schema_version,experiment_id,phase,repeat_index,scenario_id,random_seed,job_id,server_version,pgvector_version,request_index,request_id,submission_id,doc_id,pool_id,endpoint_id,gpu_id,prompt_tokens,estimated_output_tokens,client_estimated_output_tokens,actual_output_tokens,output_token_source,total_tokens,finish_reason,prefix_key,status,error_type,arrival_epoch_s,flush_epoch_s,submit_epoch_s,service_start_epoch_s,completion_epoch_s,buffer_s,submit_to_service_s,service_s,service_clock_domain,e2e_s,request_time_origin,latency_granularity,slo_target_s,slo_met
3,vllm_graph_512_20260726,formal,1,ray_task_k8,20260731,1133,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,0,1133:row:1000000,1133:batch:0,1000000,default,task-0,0,34,512,247,316,endpoint_request,350,stop,5158c58cfb5aa9d5,completed,,1785066429.9208753,1785066430.000088,1785066430.0067549,1785066431.9641867,1785066434.35907,0.07921266555786133,1.9574317932128906,2.3939499855041504,backend,4.438194751739502,replayed_arrival,submission,180.0,True
3,vllm_graph_512_20260726,formal,1,ray_task_k8,20260731,1133,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,1,1133:row:1000001,1133:batch:0,1000001,default,task-0,0,17,512,72,96,endpoint_request,113,stop,c46b9b85f0bc8d8f,completed,,1785066429.9408753,1785066430.000088,1785066430.0067549,1785066431.9641867,1785066434.35907,0.059212684631347656,1.9574317932128906,2.3939499855041504,backend,4.418194770812988,replayed_arrival,submission,180.0,True
3,vllm_graph_512_20260726,formal,1,ray_task_k8,20260731,1133,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,2,1133:row:1000002,1133:batch:1,1000002,default,task-0,0,62,512,235,442,endpoint_request,504,stop,77745dfdc2774d38,completed,,1785066429.9773753,1785066430.0458312,1785066430.048114,1785066432.0282547,1785066435.3573177,0.06845593452453613,1.9801406860351562,3.3276853561401367,backend,5.379942417144775,replayed_arrival,submission,180.0,True
3,vllm_graph_512_20260726,formal,1,ray_task_k8,20260731,1133,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,3,1133:row:1000003,1133:batch:1,1000003,default,task-0,0,90,512,170,261,endpoint_request,351,stop,a659f76f1324db81,completed,,1785066430.0108752,1785066430.0458312,1785066430.048114,1785066432.0282547,1785066435.3573177,0.03495597839355469,1.9801406860351562,3.3276853561401367,backend,5.346442461013794,replayed_arrival,submission,180.0,True
3,vllm_graph_512_20260726,formal,1,ray_task_k8,20260731,1133,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,4,1133:row:1000004,1133:batch:1,1000004,default,task-0,0,4,512,47,57,endpoint_request,61,stop,5ebb4cd922644752,completed,,1785066430.0253754,1785066430.0458312,1785066430.048114,1785066432.0282547,1785066435.3573177,0.02045583724975586,1.9801406860351562,3.3276853561401367,backend,5.331942319869995,replayed_arrival,submission,180.0,True
3,vllm_graph_512_20260726,formal,1,ray_task_k8,20260731,1133,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,5,1133:row:1000005,1133:batch:2,1000005,default,task-0,0,5,512,25,32,endpoint_request,37,stop,63b90a1229052208,completed,,1785066430.0348754,1785066430.1080837,1785066430.1105752,1785066432.0807085,1785066435.64458,0.07320833206176758,1.9701333045959473,3.562556743621826,backend,5.609704494476318,replayed_arrival,submission,180.0,True
3,vllm_graph_512_20260726,formal,1,ray_task_k8,20260731,1133,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,6,1133:row:1000006,1133:batch:2,1000006,default,task-0,0,266,512,260,333,endpoint_request,599,stop,31c017e504f691cb,completed,,1785066430.0488753,1785066430.1080837,1785066430.1105752,1785066432.0807085,1785066435.64458,0.05920839309692383,1.9701333045959473,3.562556743621826,backend,5.595704555511475,replayed_arrival,submission,180.0,True
3,vllm_graph_512_20260726,formal,1,ray_task_k8,20260731,1133,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,7,1133:row:1000007,1133:batch:2,1000007,default,task-0,0,16,512,306,473,endpoint_request,489,stop,dc990017302d002a,completed,,1785066430.0518754,1785066430.1080837,1785066430.1105752,1785066432.0807085,1785066435.64458,0.05620837211608887,1.9701333045959473,3.562556743621826,backend,5.59270453453064,replayed_arrival,submission,180.0,True
3,vllm_graph_512_20260726,formal,1,ray_task_k8,20260731,1133,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,8,1133:row:1000008,1133:batch:3,1000008,default,task-0,0,17,512,45,55,endpoint_request,72,stop,ceec92194ed7ee15,completed,,1785066430.1233754,1785066430.2028043,1785066430.2049232,1785066432.2015378,1785066432.657841,0.07942891120910645,1.996614694595337,0.45409202575683594,backend,2.5344655513763428,replayed_arrival,submission,180.0,True
3,vllm_graph_512_20260726,formal,1,ray_task_k8,20260731,1133,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,9,1133:row:1000009,1133:batch:4,1000009,default,task-0,0,5,512,159,229,endpoint_request,234,stop,84c3b3ae00cf1180,completed,,1785066430.1858754,1785066430.2650557,1785066430.267246,1785066432.2651992,1785066436.1648717,0.07918024063110352,1.997953176498413,3.8987419605255127,backend,5.978996276855469,replayed_arrival,submission,180.0,True
3,vllm_graph_512_20260726,formal,1,ray_task_k8,20260731,1133,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,10,1133:row:1000010,1133:batch:4,1000010,default,task-0,0,50,512,388,512,endpoint_request,562,length,8515a295c6c1e478,completed,,1785066430.1983752,1785066430.2650557,1785066430.267246,1785066432.2651992,1785066436.1648717,0.0666804313659668,1.997953176498413,3.8987419605255127,backend,5.966496467590332,replayed_arrival,submission,180.0,True
3,vllm_graph_512_20260726,formal,1,ray_task_k8,20260731,1133,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,11,1133:row:1000011,1133:batch:5,1000011,default,task-0,0,10,512,307,483,endpoint_request,493,stop,2a4d59517158701f,completed,,1785066430.2373753,1785066430.3116848,1785066430.3137975,1785066432.30932,1785066436.2800958,0.0743095874786377,1.9955224990844727,3.9695966243743896,backend,6.042720556259155,replayed_arrival,submission,180.0,True
3,vllm_graph_512_20260726,formal,1,ray_task_k8,20260731,1133,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,12,1133:row:1000012,1133:batch:5,1000012,default,task-0,0,24,512,251,512,endpoint_request,536,length,f3e572dddb0c04d0,completed,,1785066430.2613754,1785066430.3116848,1785066430.3137975,1785066432.30932,1785066436.2800958,0.05030941963195801,1.9955224990844727,3.9695966243743896,backend,6.018720388412476,replayed_arrival,submission,180.0,True
3,vllm_graph_512_20260726,formal,1,ray_task_k8,20260731,1133,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,13,1133:row:1000013,1133:batch:6,1000013,default,task-0,0,33,512,123,512,endpoint_request,545,length,cb7bcd136f59c001,completed,,1785066430.2888753,1785066430.3570447,1785066430.359513,1785066432.36475,1785066436.3228252,0.06816935539245605,2.005236864089966,3.956666946411133,backend,6.033949851989746,replayed_arrival,submission,180.0,True
3,vllm_graph_512_20260726,formal,1,ray_task_k8,20260731,1133,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,14,1133:row:1000014,1133:batch:6,1000014,default,task-0,0,62,512,175,245,endpoint_request,307,stop,e832ea1ed53e38bb,completed,,1785066430.3038752,1785066430.3570447,1785066430.359513,1785066432.36475,1785066436.3228252,0.05316948890686035,2.005236864089966,3.956666946411133,backend,6.01894998550415,replayed_arrival,submission,180.0,True
3,vllm_graph_512_20260726,formal,1,ray_task_k8,20260731,1133,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,15,1133:row:1000015,1133:batch:6,1000015,default,task-0,0,6,512,277,512,endpoint_request,518,length,268ad095d95190da,completed,,1785066430.3288753,1785066430.3570447,1785066430.359513,1785066432.36475,1785066436.3228252,0.02816939353942871,2.005236864089966,3.956666946411133,backend,5.993949890136719,replayed_arrival,submission,180.0,True
3,vllm_graph_512_20260726,formal,1,ray_task_k8,20260731,1133,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,16,1133:row:1000016,1133:batch:7,1000016,default,task-0,0,8,512,296,459,endpoint_request,467,stop,7beaf3607820d3fa,completed,,1785066430.4013753,1785066430.4660594,1785066430.468702,1785066432.4408028,1785066435.9642556,0.06468415260314941,1.9721007347106934,3.499114513397217,backend,5.562880277633667,replayed_arrival,submission,180.0,True
3,vllm_graph_512_20260726,formal,1,ray_task_k8,20260731,1133,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,17,1133:row:1000017,1133:batch:7,1000017,default,task-0,0,8,512,41,48,endpoint_request,56,stop,5b18db2768af12f2,completed,,1785066430.4053752,1785066430.4660594,1785066430.468702,1785066432.4408028,1785066435.9642556,0.0606842041015625,1.9721007347106934,3.499114513397217,backend,5.55888032913208,replayed_arrival,submission,180.0,True
