status,experiment_id,phase,repeat_index,scenario_id,random_seed,server_version,pgvector_version,gpu_metrics_status,gpu_name,gpu_utilization_pct,gpu_memory_used_mib,gpu_memory_total_mib,gpu_power_w,database_trigger,job_id,operator,seed_workload,executor,strategy,data_source,source_workload_name,source_order,source_max_prompt_tokens,organizer,organizer_partition_mode,organizer_partitions,daft_runner,organizer_partition_effective,model_backend,model_endpoint_url,model_name,model_request_timeout_s,total_rows,written_rows,db_fetch_rows,ray_batch_rows,batching_policy,token_budget,embedding_dim,embedding_vector_dim,completion_max_tokens,completion_return_token_ids,completion_prompt_format,completion_temperature,output_cost_mode,output_cost_source,packing_cost_unit,cost_model_id,cost_tokenizer_id,packing_algorithm,packing_scope,packing_budget_utilization_mean,packing_budget_utilization_p95,packing_oversized_rows,packing_input_rows,packing_batch_count,batch_estimated_cost_units_p50,batch_estimated_cost_units_p95,batch_estimated_cost_units_p99,batch_estimated_cost_units_max,model_workers,ray_version,actor_workers_per_endpoint,ray_actor_max_concurrency,ray_worker_num_cpus,ray_worker_num_gpus,endpoint_count,actor_worker_count,actor_worker_submission_counts,max_inflight_limit,endpoint_routing,pool_routing,endpoint_pool_ids,endpoint_gpu_ids,long_request_token_threshold,scheduling_policy,adaptive_min_inflight,adaptive_max_inflight,controller_min_window,controller_max_window,adaptive_sample_interval_s,adaptive_downshifts,adaptive_upshifts,adaptive_limit_mean,control_trace_path,control_trace_events,arrival_replay,arrival_time_scale,arrival_replay_preload,flush_policy,flush_timeout_ms,flush_max_wait_ms,flush_trace_output,flush_trace_path,flush_trace_events,submission_trace_path,submission_trace_events,resource_trace_path,resource_trace_events,resource_sample_interval_s,resource_metrics_status,gpu_utilization_pct_mean,gpu_utilization_pct_p50,gpu_utilization_pct_p95,gpu_utilization_pct_max,gpu_utilization_below_10pct_ratio,gpu_memory_used_mib_mean,gpu_memory_used_mib_max,gpu_memory_utilization_pct_mean,gpu_memory_utilization_pct_max,gpu_power_w_mean,gpu_power_w_max,gpu_energy_j,energy_j_per_1k_observed_tokens,vllm_running_mean,vllm_running_p50,vllm_running_p95,vllm_running_max,vllm_waiting_mean,vllm_waiting_p50,vllm_waiting_p95,vllm_waiting_max,vllm_kv_cache_usage_mean,vllm_kv_cache_usage_p50,vllm_kv_cache_usage_p95,vllm_kv_cache_usage_max,mfu_estimation_method,mfu_time_basis,model_flops_per_token,gpu_peak_tflops,mfu_precision,mfu_status,mfu_estimate,request_trace_path,request_trace_events,request_e2e_s_p50,request_e2e_s_p95,request_e2e_s_p99,request_slo_target_ms,request_slo_violation_ratio,request_slo_goodput_per_s,request_actual_output_tokens_observed,request_actual_output_tokens_p50,request_actual_output_tokens_p95,request_actual_output_tokens_p99,request_finish_reason_observed,request_finish_reason_stop_ratio,request_finish_reason_length_ratio,latency_granularity,writeback_mode,write_batch_rows,object_count,operator_invocations,max_inflight_seen,token_count,batch_rows_min,batch_rows_max,batch_rows_mean,batch_tokens_min,batch_tokens_max,batch_tokens_mean,batch_tokens_p50,batch_tokens_p95,batch_service_s_p50,batch_service_s_p95,batch_service_s_p99,vllm_metrics_status,vllm_prompt_tokens_delta,vllm_generation_tokens_delta,vllm_request_success_delta,vllm_estimated_flops_per_gpu_delta,vllm_e2e_request_latency_mean_s,vllm_request_queue_time_mean_s,vllm_request_inference_time_mean_s,vllm_request_prefill_time_mean_s,vllm_request_decode_time_mean_s,vllm_num_requests_running_after,vllm_num_requests_waiting_after,vllm_kv_cache_usage_perc_after,db_fetch_s,arrow_build_s,source_fetch_s,organizer_from_arrow_s,organizer_plan_s,organizer_collect_s,organization_policy_family,batch_prompt_token_spread_mean,prefix_group_ratio,organizer_warnings,model_service_s,model_request_wall_s,operator_wall_s,submit_s,bounded_wait_s,avg_bounded_wait_s,fanin_s,writeback_s,e2e_s,rows_per_s,tokens_per_s
ok,vllm_graph_512_20260726,warmup,1,ray_task_k8,20260731,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,snapshot,NVIDIA GeForce RTX 5070,8,10122,12227,43.64,job_table,1132,ai_complete,synthetic,ray_task,coalesced,daft_postgres,sharegpt_burstgpt,arrival_time,1500,daft,none,0,native,true,compatible_http,http://localhost:8000/v1/completions,qwen2.5-1.5b,300.0,512,0,512,64,token_budget,6144,128,128,512,True,chatml,0.0,fixed_output_cap,backend_completion_cap,tokens,qwen2.5-1.5b,qwen2.5-1.5b,sequential_pending,arrival_order,0.382568,0.930501,0,512,137,1663.0,5717.0,6125.0,6126,2,2.56.0,0,0,0.25,0,1,0,,8,round_robin,none,default,0,0,static,0,0,0,0,0,0,0,8.0,,0,True,0.0005,bounded_requested_workload,fixed_timeout,50.0,50.0,experiments\results\vllm_cuda_graph_512_20260726\graph\000_warmup_1_ray_task_k8.flush.csv,experiments\results\vllm_cuda_graph_512_20260726\graph\000_warmup_1_ray_task_k8.flush.csv,274,experiments\results\vllm_cuda_graph_512_20260726\graph\000_warmup_1_ray_task_k8.submissions.csv,137,experiments\results\vllm_cuda_graph_512_20260726\graph\000_warmup_1_ray_task_k8.resources.csv,234,0.25,ok,91.44871794871794,96.0,97.0,97.0,0.05128205128205128,10020.303418803418,10098.0,81.95226481396433,82.58771571113111,162.16846153846154,201.24,12635.789981464142,54.953030736390424,22.226495726495727,23.0,41.0,45.0,0.004273504273504274,0.0,0.0,1.0,0.04516221058277133,0.04735202492211843,0.09488206497552287,0.10725411659991102,vllm_estimated_flops_per_gpu_delta,operator_wall_s,0.0,61.7,bf16_dense_fp32_accumulate,ok,0.1472843397836161,experiments\results\vllm_cuda_graph_512_20260726\graph\000_warmup_1_ray_task_k8.requests.csv,512,32.37149,55.519956,56.639724,180000.0,0.0,6.515357,512,362.0,512.0,512.0,512,0.664062,0.335938,submission,none,0,137,137,8,229938,1,11,3.737226,25,5692,1678.379562,1149.0,4483.0,4.473599,6.205945,6.509755,ok,63970,165968,512,696445762560000.0,3.412086,0.000197,3.401812,0.061802,3.34001,0,0,0.0,0.494106,0.0,0.494106,0.0,0.0,0.0,none,0.0,0.0,,578.996221,74.424906,76.638247,0.256751,71.466765,0.554006,0.033748,9e-06,78.583564,6.515,2926.032
ok,vllm_graph_512_20260726,formal,1,ray_task_k8,20260731,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,snapshot,NVIDIA GeForce RTX 5070,3,9995,12227,44.22,job_table,1133,ai_complete,synthetic,ray_task,coalesced,daft_postgres,sharegpt_burstgpt,arrival_time,1500,daft,none,0,native,true,compatible_http,http://localhost:8000/v1/completions,qwen2.5-1.5b,300.0,512,0,512,64,token_budget,6144,128,128,512,True,chatml,0.0,fixed_output_cap,backend_completion_cap,tokens,qwen2.5-1.5b,qwen2.5-1.5b,sequential_pending,arrival_order,0.382568,0.930501,0,512,137,1663.0,5717.0,6125.0,6126,2,2.56.0,0,0,0.25,0,1,0,,8,round_robin,none,default,0,0,static,0,0,0,0,0,0,0,8.0,,0,True,0.0005,bounded_requested_workload,fixed_timeout,50.0,50.0,experiments\results\vllm_cuda_graph_512_20260726\graph\001_formal_1_ray_task_k8.flush.csv,experiments\results\vllm_cuda_graph_512_20260726\graph\001_formal_1_ray_task_k8.flush.csv,274,experiments\results\vllm_cuda_graph_512_20260726\graph\001_formal_1_ray_task_k8.submissions.csv,137,experiments\results\vllm_cuda_graph_512_20260726\graph\001_formal_1_ray_task_k8.resources.csv,230,0.25,ok,92.47826086956522,96.0,97.0,97.0,0.0391304347826087,10030.352173913043,10187.0,82.03444977437674,83.31561298765028,163.59695652173912,189.74,12559.281604697708,54.756748434581155,22.695652173913043,23.0,41.0,47.0,0.004347826086956522,0.0,0.0,1.0,0.04602039434221474,0.047797062750333796,0.09319092122830441,0.11597685803293278,vllm_estimated_flops_per_gpu_delta,operator_wall_s,0.0,61.7,bf16_dense_fp32_accumulate,ok,0.14897995349302762,experiments\results\vllm_cuda_graph_512_20260726\graph\001_formal_1_ray_task_k8.requests.csv,512,29.958261,54.98778,55.425802,180000.0,0.0,6.585421,512,371.0,512.0,512.0,512,0.689453,0.310547,submission,none,0,137,137,8,229365,1,11,3.737226,25,5620,1674.19708,1180.0,4391.0,4.211473,6.389954,6.603827,ok,63970,165395,512,694622317117440.0,3.448385,0.000189,3.435589,0.057912,3.377678,0,0,0.0,0.454337,0.0,0.454337,0.0,0.0,0.0,none,0.0,0.0,,572.162536,73.52288,75.567618,0.271152,69.795505,0.54105,0.034672,1.5e-05,77.747502,6.585,2950.127
ok,vllm_graph_512_20260726,formal,2,ray_task_k8,20260731,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,snapshot,NVIDIA GeForce RTX 5070,10,9981,12227,45.51,job_table,1134,ai_complete,synthetic,ray_task,coalesced,daft_postgres,sharegpt_burstgpt,arrival_time,1500,daft,none,0,native,true,compatible_http,http://localhost:8000/v1/completions,qwen2.5-1.5b,300.0,512,0,512,64,token_budget,6144,128,128,512,True,chatml,0.0,fixed_output_cap,backend_completion_cap,tokens,qwen2.5-1.5b,qwen2.5-1.5b,sequential_pending,arrival_order,0.382568,0.930501,0,512,137,1663.0,5717.0,6125.0,6126,2,2.56.0,0,0,0.25,0,1,0,,8,round_robin,none,default,0,0,static,0,0,0,0,0,0,0,8.0,,0,True,0.0005,bounded_requested_workload,fixed_timeout,50.0,50.0,experiments\results\vllm_cuda_graph_512_20260726\graph\002_formal_2_ray_task_k8.flush.csv,experiments\results\vllm_cuda_graph_512_20260726\graph\002_formal_2_ray_task_k8.flush.csv,274,experiments\results\vllm_cuda_graph_512_20260726\graph\002_formal_2_ray_task_k8.submissions.csv,137,experiments\results\vllm_cuda_graph_512_20260726\graph\002_formal_2_ray_task_k8.resources.csv,241,0.25,ok,91.97510373443983,96.0,97.0,98.0,0.04564315352697095,9925.033195020747,10137.0,81.17308575301175,82.90668193342603,160.42485477178423,192.49,12869.818613592392,56.01783983804823,22.448132780082986,23.0,41.0,46.0,0.016597510373443983,0.0,0.0,2.0,0.04541417140788917,0.0503782821539831,0.08776145972407656,0.1097463284379172,vllm_estimated_flops_per_gpu_delta,operator_wall_s,0.0,61.7,bf16_dense_fp32_accumulate,ok,0.14277981246839944,experiments\results\vllm_cuda_graph_512_20260726\graph\002_formal_2_ray_task_k8.requests.csv,512,33.063847,58.049646,59.06763,180000.0,0.0,6.305485,512,361.0,512.0,512.0,512,0.679688,0.320312,submission,none,0,137,137,8,229745,1,11,3.737226,25,5631,1676.970803,1149.0,4481.0,4.532194,6.353584,6.547383,ok,63970,165775,512,695811952730112.0,3.532465,0.00024,3.520536,0.057683,3.462853,0,0,0.0,0.491801,0.0,0.491801,0.0,0.0,0.0,none,0.0,0.0,,595.918926,76.55753,78.984144,0.277153,73.272489,0.568004,0.034787,1.3e-05,81.199144,6.305,2829.402
ok,vllm_graph_512_20260726,formal,3,ray_task_k8,20260731,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,snapshot,NVIDIA GeForce RTX 5070,7,10056,12227,45.52,job_table,1135,ai_complete,synthetic,ray_task,coalesced,daft_postgres,sharegpt_burstgpt,arrival_time,1500,daft,none,0,native,true,compatible_http,http://localhost:8000/v1/completions,qwen2.5-1.5b,300.0,512,0,512,64,token_budget,6144,128,128,512,True,chatml,0.0,fixed_output_cap,backend_completion_cap,tokens,qwen2.5-1.5b,qwen2.5-1.5b,sequential_pending,arrival_order,0.382568,0.930501,0,512,137,1663.0,5717.0,6125.0,6126,2,2.56.0,0,0,0.25,0,1,0,,8,round_robin,none,default,0,0,static,0,0,0,0,0,0,0,8.0,,0,True,0.0005,bounded_requested_workload,fixed_timeout,50.0,50.0,experiments\results\vllm_cuda_graph_512_20260726\graph\003_formal_3_ray_task_k8.flush.csv,experiments\results\vllm_cuda_graph_512_20260726\graph\003_formal_3_ray_task_k8.flush.csv,274,experiments\results\vllm_cuda_graph_512_20260726\graph\003_formal_3_ray_task_k8.submissions.csv,137,experiments\results\vllm_cuda_graph_512_20260726\graph\003_formal_3_ray_task_k8.resources.csv,239,0.25,ok,91.93723849372385,96.0,97.0,98.0,0.04184100418410042,10038.146443514644,10112.0,82.09819615207856,82.7022164063139,160.5284518828452,190.69,12803.373192238809,55.77548090297104,22.602510460251047,24.0,41.0,47.0,0.029288702928870293,0.0,0.0,4.0,0.045853420553299336,0.04824210057854916,0.09657320872274144,0.11036938139741881,vllm_estimated_flops_per_gpu_delta,operator_wall_s,0.0,61.7,bf16_dense_fp32_accumulate,ok,0.14358436414162326,experiments\results\vllm_cuda_graph_512_20260726\graph\003_formal_3_ray_task_k8.requests.csv,512,33.759329,57.713951,58.396632,180000.0,0.0,6.351204,512,368.0,512.0,512.0,512,0.664062,0.335938,submission,none,0,137,137,8,229552,1,11,3.737226,25,5658,1675.562044,1219.0,4433.0,4.484518,6.24066,6.573738,ok,63970,165582,512,695252178370560.0,3.523227,0.000214,3.512224,0.055506,3.456718,0,0,0.0,0.475692,0.0,0.475692,0.0,0.0,0.0,none,0.0,0.0,,594.482065,76.390133,78.478383,0.280136,72.766929,0.564085,0.036004,1.3e-05,80.614637,6.351,2847.523
