schema_version,experiment_id,phase,repeat_index,scenario_id,random_seed,job_id,server_version,pgvector_version,request_index,request_id,submission_id,doc_id,pool_id,endpoint_id,gpu_id,prompt_tokens,estimated_output_tokens,client_estimated_output_tokens,actual_output_tokens,output_token_source,total_tokens,finish_reason,prefix_key,status,error_type,arrival_epoch_s,flush_epoch_s,submit_epoch_s,service_start_epoch_s,completion_epoch_s,buffer_s,submit_to_service_s,service_s,service_clock_domain,e2e_s,request_time_origin,latency_granularity,slo_target_s,slo_met
3,adaptive_flush_chatml_three_way_512_20260726,formal,3,fixed_25ms,20260728,1092,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,0,1092:row:1000000,1092:batch:0,1000000,default,task-0,0,34,512,233,301,endpoint_request,335,stop,5158c58cfb5aa9d5,completed,,1785022248.1873825,1785022248.2225995,1785022248.2290878,1785022250.2140272,1785022253.6753452,0.0352170467376709,1.9849393367767334,3.459108352661133,backend,5.48796272277832,replayed_arrival,submission,180.0,True
3,adaptive_flush_chatml_three_way_512_20260726,formal,3,fixed_25ms,20260728,1092,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,1,1092:row:1000001,1092:batch:0,1000001,default,task-0,0,17,512,68,90,endpoint_request,107,stop,c46b9b85f0bc8d8f,completed,,1785022248.2073824,1785022248.2225995,1785022248.2290878,1785022250.2140272,1785022253.6753452,0.015217065811157227,1.9849393367767334,3.459108352661133,backend,5.467962741851807,replayed_arrival,submission,180.0,True
3,adaptive_flush_chatml_three_way_512_20260726,formal,3,fixed_25ms,20260728,1092,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,2,1092:row:1000002,1092:batch:1,1000002,default,task-0,0,62,512,230,391,endpoint_request,453,stop,77745dfdc2774d38,completed,,1785022248.2438824,1785022248.2848122,1785022248.286606,1785022250.3242583,1785022254.8454576,0.04092979431152344,2.0376522541046143,4.518872976303101,backend,6.601575136184692,replayed_arrival,submission,180.0,True
3,adaptive_flush_chatml_three_way_512_20260726,formal,3,fixed_25ms,20260728,1092,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,3,1092:row:1000003,1092:batch:2,1000003,default,task-0,0,90,512,342,498,endpoint_request,588,stop,a659f76f1324db81,completed,,1785022248.2773824,1785022248.330803,1785022248.3330057,1785022250.3776057,1785022256.1689916,0.0534205436706543,2.044600009918213,5.788792848587036,backend,7.891609191894531,replayed_arrival,submission,180.0,True
3,adaptive_flush_chatml_three_way_512_20260726,formal,3,fixed_25ms,20260728,1092,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,4,1092:row:1000004,1092:batch:2,1000004,default,task-0,0,4,512,50,60,endpoint_request,64,stop,5ebb4cd922644752,completed,,1785022248.2918825,1785022248.330803,1785022248.3330057,1785022250.3776057,1785022256.1689916,0.03892040252685547,2.044600009918213,5.788792848587036,backend,7.877109050750732,replayed_arrival,submission,180.0,True
3,adaptive_flush_chatml_three_way_512_20260726,formal,3,fixed_25ms,20260728,1092,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,5,1092:row:1000005,1092:batch:2,1000005,default,task-0,0,5,512,26,33,endpoint_request,38,stop,63b90a1229052208,completed,,1785022248.3013825,1785022248.330803,1785022248.3330057,1785022250.3776057,1785022256.1689916,0.02942037582397461,2.044600009918213,5.788792848587036,backend,7.867609024047852,replayed_arrival,submission,180.0,True
3,adaptive_flush_chatml_three_way_512_20260726,formal,3,fixed_25ms,20260728,1092,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,6,1092:row:1000006,1092:batch:3,1000006,default,task-0,0,266,512,274,360,endpoint_request,626,stop,31c017e504f691cb,completed,,1785022248.3153825,1785022248.3468916,1785022248.3491893,1785022250.4025846,1785022255.3863084,0.0315091609954834,2.0533952713012695,4.981062889099121,backend,7.070925951004028,replayed_arrival,submission,180.0,True
3,adaptive_flush_chatml_three_way_512_20260726,formal,3,fixed_25ms,20260728,1092,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,7,1092:row:1000007,1092:batch:3,1000007,default,task-0,0,16,512,294,436,endpoint_request,452,stop,dc990017302d002a,completed,,1785022248.3183825,1785022248.3468916,1785022248.3491893,1785022250.4025846,1785022255.3863084,0.028509140014648438,2.0533952713012695,4.981062889099121,backend,7.067925930023193,replayed_arrival,submission,180.0,True
3,adaptive_flush_chatml_three_way_512_20260726,formal,3,fixed_25ms,20260728,1092,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,8,1092:row:1000008,1092:batch:4,1000008,default,task-0,0,17,512,45,55,endpoint_request,72,stop,ceec92194ed7ee15,completed,,1785022248.3898826,1785022248.4409022,1785022248.4425793,1785022250.503531,1785022251.1594443,0.05101966857910156,2.0609517097473145,0.6520307064056396,backend,2.769561767578125,replayed_arrival,submission,180.0,True
3,adaptive_flush_chatml_three_way_512_20260726,formal,3,fixed_25ms,20260728,1092,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,9,1092:row:1000009,1092:batch:5,1000009,default,task-0,0,5,512,177,247,endpoint_request,252,stop,84c3b3ae00cf1180,completed,,1785022248.4523826,1785022248.487665,1785022248.4896653,1785022250.5322504,1785022256.4499018,0.03528237342834473,2.0425851345062256,5.915090322494507,backend,7.997519254684448,replayed_arrival,submission,180.0,True
3,adaptive_flush_chatml_three_way_512_20260726,formal,3,fixed_25ms,20260728,1092,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,10,1092:row:1000010,1092:batch:5,1000010,default,task-0,0,50,512,348,512,endpoint_request,562,length,8515a295c6c1e478,completed,,1785022248.4648824,1785022248.487665,1785022248.4896653,1785022250.5322504,1785022256.4499018,0.022782564163208008,2.0425851345062256,5.915090322494507,backend,7.9850194454193115,replayed_arrival,submission,180.0,True
3,adaptive_flush_chatml_three_way_512_20260726,formal,3,fixed_25ms,20260728,1092,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,11,1092:row:1000011,1092:batch:6,1000011,default,task-0,0,10,512,319,512,endpoint_request,522,length,2a4d59517158701f,completed,,1785022248.5038824,1785022248.5489697,1785022248.5510943,1785022250.611908,1785022256.528963,0.045087337493896484,2.0608136653900146,5.9148030281066895,backend,8.025080680847168,replayed_arrival,submission,180.0,True
3,adaptive_flush_chatml_three_way_512_20260726,formal,3,fixed_25ms,20260728,1092,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,12,1092:row:1000012,1092:batch:6,1000012,default,task-0,0,24,512,206,512,endpoint_request,536,length,f3e572dddb0c04d0,completed,,1785022248.5278826,1785022248.5489697,1785022248.5510943,1785022250.611908,1785022256.528963,0.021087169647216797,2.0608136653900146,5.9148030281066895,backend,8.001080513000488,replayed_arrival,submission,180.0,True
3,adaptive_flush_chatml_three_way_512_20260726,formal,3,fixed_25ms,20260728,1092,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,13,1092:row:1000013,1092:batch:7,1000013,default,task-0,0,33,512,123,512,endpoint_request,545,length,cb7bcd136f59c001,completed,,1785022248.5553825,1785022248.6110318,1785022248.6133068,1785022250.6386204,1785022256.5735939,0.0556492805480957,2.02531361579895,5.932478904724121,backend,8.018211364746094,replayed_arrival,submission,180.0,True
