schema_version,experiment_id,phase,repeat_index,scenario_id,random_seed,job_id,server_version,pgvector_version,request_index,request_id,submission_id,doc_id,pool_id,endpoint_id,gpu_id,prompt_tokens,estimated_output_tokens,client_estimated_output_tokens,actual_output_tokens,output_token_source,total_tokens,finish_reason,prefix_key,status,error_type,arrival_epoch_s,flush_epoch_s,submit_epoch_s,service_start_epoch_s,completion_epoch_s,buffer_s,submit_to_service_s,service_s,service_clock_domain,e2e_s,request_time_origin,latency_granularity,slo_target_s,slo_met
3,adaptive_flush_chatml_three_way_512_20260726,formal,1,queue_adaptive_25_50ms,20260728,1085,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,0,1085:row:1000000,1085:batch:0,1000000,default,task-0,0,34,512,268,342,endpoint_request,376,stop,5158c58cfb5aa9d5,completed,,1785021402.8713057,1785021402.916541,1785021402.9237738,1785021404.9644513,1785021409.479734,0.045235395431518555,2.040677547454834,4.512906312942505,backend,6.608428239822388,replayed_arrival,submission,180.0,True
3,adaptive_flush_chatml_three_way_512_20260726,formal,1,queue_adaptive_25_50ms,20260728,1085,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,1,1085:row:1000001,1085:batch:0,1000001,default,task-0,0,17,512,75,98,endpoint_request,115,stop,c46b9b85f0bc8d8f,completed,,1785021402.8913057,1785021402.916541,1785021402.9237738,1785021404.9644513,1785021409.479734,0.025235414505004883,2.040677547454834,4.512906312942505,backend,6.588428258895874,replayed_arrival,submission,180.0,True
3,adaptive_flush_chatml_three_way_512_20260726,formal,1,queue_adaptive_25_50ms,20260728,1085,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,2,1085:row:1000002,1085:batch:1,1000002,default,task-0,0,62,512,229,440,endpoint_request,502,stop,77745dfdc2774d38,completed,,1785021402.9278057,1785021402.9787817,1785021402.9804702,1785021405.0474043,1785021410.5838845,0.05097603797912598,2.066934108734131,5.534412384033203,backend,7.656078815460205,replayed_arrival,submission,180.0,True
3,adaptive_flush_chatml_three_way_512_20260726,formal,1,queue_adaptive_25_50ms,20260728,1085,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,3,1085:row:1000003,1085:batch:2,1000003,default,task-0,0,90,512,127,179,endpoint_request,269,stop,a659f76f1324db81,completed,,1785021402.9613056,1785021403.0099144,1785021403.0124872,1785021405.0905378,1785021407.4785116,0.04860877990722656,2.0780506134033203,2.3851518630981445,backend,4.5172059535980225,replayed_arrival,submission,180.0,True
3,adaptive_flush_chatml_three_way_512_20260726,formal,1,queue_adaptive_25_50ms,20260728,1085,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,4,1085:row:1000004,1085:batch:2,1000004,default,task-0,0,4,512,50,60,endpoint_request,64,stop,5ebb4cd922644752,completed,,1785021402.9758058,1785021403.0099144,1785021403.0124872,1785021405.0905378,1785021407.4785116,0.034108638763427734,2.0780506134033203,2.3851518630981445,backend,4.502705812454224,replayed_arrival,submission,180.0,True
3,adaptive_flush_chatml_three_way_512_20260726,formal,1,queue_adaptive_25_50ms,20260728,1085,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,5,1085:row:1000005,1085:batch:2,1000005,default,task-0,0,5,512,26,33,endpoint_request,38,stop,63b90a1229052208,completed,,1785021402.9853058,1785021403.0099144,1785021403.0124872,1785021405.0905378,1785021407.4785116,0.024608612060546875,2.0780506134033203,2.3851518630981445,backend,4.493205785751343,replayed_arrival,submission,180.0,True
3,adaptive_flush_chatml_three_way_512_20260726,formal,1,queue_adaptive_25_50ms,20260728,1085,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,6,1085:row:1000006,1085:batch:3,1000006,default,task-0,0,266,512,281,371,endpoint_request,637,stop,31c017e504f691cb,completed,,1785021402.9993057,1785021403.0411348,1785021403.0429902,1785021405.1258154,1785021411.129879,0.04182910919189453,2.082825183868408,6.001434564590454,backend,8.130573272705078,replayed_arrival,submission,180.0,True
3,adaptive_flush_chatml_three_way_512_20260726,formal,1,queue_adaptive_25_50ms,20260728,1085,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,7,1085:row:1000007,1085:batch:3,1000007,default,task-0,0,16,512,339,484,endpoint_request,500,stop,dc990017302d002a,completed,,1785021403.0023057,1785021403.0411348,1785021403.0429902,1785021405.1258154,1785021411.129879,0.03882908821105957,2.082825183868408,6.001434564590454,backend,8.127573251724243,replayed_arrival,submission,180.0,True
3,adaptive_flush_chatml_three_way_512_20260726,formal,1,queue_adaptive_25_50ms,20260728,1085,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,8,1085:row:1000008,1085:batch:4,1000008,default,task-0,0,17,512,44,54,endpoint_request,71,stop,ceec92194ed7ee15,completed,,1785021403.0738058,1785021403.1195965,1785021403.1215606,1785021405.2121832,1785021406.0009038,0.045790672302246094,2.090622663497925,0.7868156433105469,backend,2.927098035812378,replayed_arrival,submission,180.0,True
3,adaptive_flush_chatml_three_way_512_20260726,formal,1,queue_adaptive_25_50ms,20260728,1085,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,9,1085:row:1000009,1085:batch:5,1000009,default,task-0,0,5,512,190,290,endpoint_request,295,stop,84c3b3ae00cf1180,completed,,1785021403.1363058,1785021403.1812105,1785021403.1834934,1785021405.2560697,1785021411.610855,0.04490470886230469,2.0725762844085693,6.353206396102905,backend,8.474549293518066,replayed_arrival,submission,180.0,True
3,adaptive_flush_chatml_three_way_512_20260726,formal,1,queue_adaptive_25_50ms,20260728,1085,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,10,1085:row:1000010,1085:batch:5,1000010,default,task-0,0,50,512,383,512,endpoint_request,562,length,8515a295c6c1e478,completed,,1785021403.1488056,1785021403.1812105,1785021403.1834934,1785021405.2560697,1785021411.610855,0.03240489959716797,2.0725762844085693,6.353206396102905,backend,8.46204948425293,replayed_arrival,submission,180.0,True
3,adaptive_flush_chatml_three_way_512_20260726,formal,1,queue_adaptive_25_50ms,20260728,1085,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,11,1085:row:1000011,1085:batch:6,1000011,default,task-0,0,10,512,265,393,endpoint_request,403,stop,2a4d59517158701f,completed,,1785021403.1878057,1785021403.2271159,1785021403.2299068,1785021405.3332806,1785021411.6726396,0.03931021690368652,2.1033737659454346,6.335832595825195,backend,8.48483395576477,replayed_arrival,submission,180.0,True
3,adaptive_flush_chatml_three_way_512_20260726,formal,1,queue_adaptive_25_50ms,20260728,1085,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,12,1085:row:1000012,1085:batch:6,1000012,default,task-0,0,24,512,277,512,endpoint_request,536,length,f3e572dddb0c04d0,completed,,1785021403.2118058,1785021403.2271159,1785021403.2299068,1785021405.3332806,1785021411.6726396,0.015310049057006836,2.1033737659454346,6.335832595825195,backend,8.46083378791809,replayed_arrival,submission,180.0,True
3,adaptive_flush_chatml_three_way_512_20260726,formal,1,queue_adaptive_25_50ms,20260728,1085,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,13,1085:row:1000013,1085:batch:7,1000013,default,task-0,0,33,512,124,512,endpoint_request,545,length,cb7bcd136f59c001,completed,,1785021403.2393057,1785021403.2889464,1785021403.2914464,1785021405.377274,1785021411.7060518,0.049640655517578125,2.085827589035034,6.326671600341797,backend,8.466746091842651,replayed_arrival,submission,180.0,True
3,adaptive_flush_chatml_three_way_512_20260726,formal,1,queue_adaptive_25_50ms,20260728,1085,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,14,1085:row:1000014,1085:batch:7,1000014,default,task-0,0,62,512,169,238,endpoint_request,300,stop,e832ea1ed53e38bb,completed,,1785021403.2543056,1785021403.2889464,1785021403.2914464,1785021405.377274,1785021411.7060518,0.03464078903198242,2.085827589035034,6.326671600341797,backend,8.451746225357056,replayed_arrival,submission,180.0,True
3,adaptive_flush_chatml_three_way_512_20260726,formal,1,queue_adaptive_25_50ms,20260728,1085,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,15,1085:row:1000015,1085:batch:8,1000015,default,task-0,0,6,512,279,512,endpoint_request,518,length,268ad095d95190da,completed,,1785021403.2793057,1785021403.3194356,1785021406.0021868,1785021406.0052621,1785021412.4341593,0.040129899978637695,0.0030753612518310547,6.427972793579102,backend,9.154853582382202,replayed_arrival,submission,180.0,True
3,adaptive_flush_chatml_three_way_512_20260726,formal,1,queue_adaptive_25_50ms,20260728,1085,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,16,1085:row:1000016,1085:batch:9,1000016,default,task-0,0,8,512,296,461,endpoint_request,469,stop,7beaf3607820d3fa,completed,,1785021403.3518057,1785021406.0023224,1785021407.480456,1785021407.4833827,1785021413.3903084,2.6505167484283447,0.0029265880584716797,5.905526161193848,backend,10.03850269317627,replayed_arrival,submission,180.0,True
3,adaptive_flush_chatml_three_way_512_20260726,formal,1,queue_adaptive_25_50ms,20260728,1085,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,17,1085:row:1000017,1085:batch:9,1000017,default,task-0,0,8,512,41,48,endpoint_request,56,stop,5b18db2768af12f2,completed,,1785021403.3558056,1785021406.0023224,1785021407.480456,1785021407.4833827,1785021413.3903084,2.646516799926758,0.0029265880584716797,5.905526161193848,backend,10.034502744674683,replayed_arrival,submission,180.0,True
3,adaptive_flush_chatml_three_way_512_20260726,formal,1,queue_adaptive_25_50ms,20260728,1085,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,18,1085:row:1000018,1085:batch:9,1000018,default,task-0,0,47,512,286,411,endpoint_request,458,stop,47e14e8f2811effc,completed,,1785021403.3828056,1785021406.0023224,1785021407.480456,1785021407.4833827,1785021413.3903084,2.6195168495178223,0.0029265880584716797,5.905526161193848,backend,10.007502794265747,replayed_arrival,submission,180.0,True
3,adaptive_flush_chatml_three_way_512_20260726,formal,1,queue_adaptive_25_50ms,20260728,1085,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,19,1085:row:1000019,1085:batch:10,1000019,default,task-0,0,3,512,19,26,endpoint_request,29,stop,b2edbe58c03fb2c7,completed,,1785021403.4048057,1785021407.480568,1785021409.4821825,1785021409.486608,1785021409.858722,4.0757622718811035,0.004425525665283203,0.3703889846801758,backend,6.453916311264038,replayed_arrival,submission,180.0,True
3,adaptive_flush_chatml_three_way_512_20260726,formal,1,queue_adaptive_25_50ms,20260728,1085,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,20,1085:row:1000020,1085:batch:10,1000020,default,task-0,0,12,512,29,34,endpoint_request,46,stop,7cec458431ce0c72,completed,,1785021403.4333057,1785021407.480568,1785021409.4821825,1785021409.486608,1785021409.858722,4.047262191772461,0.004425525665283203,0.3703889846801758,backend,6.4254162311553955,replayed_arrival,submission,180.0,True
3,adaptive_flush_chatml_three_way_512_20260726,formal,1,queue_adaptive_25_50ms,20260728,1085,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,21,1085:row:1000021,1085:batch:11,1000021,default,task-0,0,46,512,380,478,endpoint_request,524,stop,3a79beead1bfbd34,completed,,1785021403.5078056,1785021409.4823117,1785021409.860322,1785021409.8643222,1785021415.7963696,5.974506139755249,0.004000186920166016,5.930246591567993,backend,12.288563966751099,replayed_arrival,submission,180.0,True
3,adaptive_flush_chatml_three_way_512_20260726,formal,1,queue_adaptive_25_50ms,20260728,1085,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,22,1085:row:1000022,1085:batch:12,1000022,default,task-0,0,19,512,339,512,endpoint_request,531,length,8f339f70d82a62c0,completed,,1785021403.5933056,1785021409.860446,1785021410.5852854,1785021410.58823,1785021416.8579898,6.2671403884887695,0.002944469451904297,6.268492698669434,backend,13.264684200286865,replayed_arrival,submission,180.0,True
