schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,sample_index,sample_epoch_s,gpu_metrics_status,gpu_name,gpu_utilization_pct,gpu_memory_used_mib,gpu_memory_total_mib,gpu_power_w,vllm_metrics_status,vllm_num_requests_running,vllm_num_requests_waiting,vllm_kv_cache_usage_perc
1,adaptive_flush_chatml_three_way_512_20260726,formal,2,1090,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,0,1785022025.313694,snapshot,NVIDIA GeForce RTX 5070,6,11655,12227,42.22,ok,0,0,0.0
1,adaptive_flush_chatml_three_way_512_20260726,formal,2,1090,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,1,1785022025.6377409,snapshot,NVIDIA GeForce RTX 5070,6,11655,12227,42.22,ok,0,0,0.0
1,adaptive_flush_chatml_three_way_512_20260726,formal,2,1090,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,2,1785022025.9844725,snapshot,NVIDIA GeForce RTX 5070,6,11655,12227,42.06,ok,0,0,0.0
1,adaptive_flush_chatml_three_way_512_20260726,formal,2,1090,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,3,1785022026.308419,snapshot,NVIDIA GeForce RTX 5070,7,11663,12227,42.22,ok,0,0,0.0
1,adaptive_flush_chatml_three_way_512_20260726,formal,2,1090,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,4,1785022026.670777,snapshot,NVIDIA GeForce RTX 5070,7,11663,12227,42.22,ok,0,0,0.0
1,adaptive_flush_chatml_three_way_512_20260726,formal,2,1090,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,5,1785022026.9923458,snapshot,NVIDIA GeForce RTX 5070,7,11663,12227,42.39,ok,0,0,0.0
1,adaptive_flush_chatml_three_way_512_20260726,formal,2,1090,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,6,1785022027.334,snapshot,NVIDIA GeForce RTX 5070,7,11665,12227,42.51,ok,0,0,0.0
1,adaptive_flush_chatml_three_way_512_20260726,formal,2,1090,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,7,1785022027.6784654,snapshot,NVIDIA GeForce RTX 5070,7,11666,12227,42.51,ok,0,0,0.0
1,adaptive_flush_chatml_three_way_512_20260726,formal,2,1090,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,8,1785022028.0158923,snapshot,NVIDIA GeForce RTX 5070,7,11666,12227,42.56,ok,0,0,0.0
1,adaptive_flush_chatml_three_way_512_20260726,formal,2,1090,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,9,1785022028.361468,snapshot,NVIDIA GeForce RTX 5070,6,11666,12227,42.37,ok,5,0,0.0014305014702375995
1,adaptive_flush_chatml_three_way_512_20260726,formal,2,1090,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,10,1785022028.7104099,snapshot,NVIDIA GeForce RTX 5070,6,11666,12227,42.37,ok,16,0,0.006039895096558889
1,adaptive_flush_chatml_three_way_512_20260726,formal,2,1090,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,11,1785022029.0549765,snapshot,NVIDIA GeForce RTX 5070,6,11660,12227,70.99,ok,18,0,0.009059842644838279
1,adaptive_flush_chatml_three_way_512_20260726,formal,2,1090,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,12,1785022029.3962376,snapshot,NVIDIA GeForce RTX 5070,76,11659,12227,110.72,ok,16,0,0.010251927203369648
1,adaptive_flush_chatml_three_way_512_20260726,formal,2,1090,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,13,1785022029.7381618,snapshot,NVIDIA GeForce RTX 5070,76,11667,12227,110.72,ok,15,0,0.012238734800921858
