schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,sample_index,sample_epoch_s,gpu_metrics_status,gpu_name,gpu_utilization_pct,gpu_memory_used_mib,gpu_memory_total_mib,gpu_power_w,vllm_metrics_status,vllm_num_requests_running,vllm_num_requests_waiting,vllm_kv_cache_usage_perc
1,adaptive_flush_chatml_three_way_512_20260726,formal,3,1093,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,0,1785022390.3294826,snapshot,NVIDIA GeForce RTX 5070,6,11654,12227,42.00,ok,0,0,0.0
1,adaptive_flush_chatml_three_way_512_20260726,formal,3,1093,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,1,1785022390.669234,snapshot,NVIDIA GeForce RTX 5070,5,11654,12227,42.03,ok,0,0,0.0
1,adaptive_flush_chatml_three_way_512_20260726,formal,3,1093,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,2,1785022391.0107334,snapshot,NVIDIA GeForce RTX 5070,5,11654,12227,42.01,ok,0,0,0.0
1,adaptive_flush_chatml_three_way_512_20260726,formal,3,1093,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,3,1785022391.3370569,snapshot,NVIDIA GeForce RTX 5070,6,11654,12227,41.99,ok,0,0,0.0
1,adaptive_flush_chatml_three_way_512_20260726,formal,3,1093,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,4,1785022391.659595,snapshot,NVIDIA GeForce RTX 5070,6,11654,12227,41.99,ok,0,0,0.0
1,adaptive_flush_chatml_three_way_512_20260726,formal,3,1093,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,5,1785022392.0027518,snapshot,NVIDIA GeForce RTX 5070,6,11654,12227,41.94,ok,0,0,0.0
1,adaptive_flush_chatml_three_way_512_20260726,formal,3,1093,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,6,1785022392.3606904,snapshot,NVIDIA GeForce RTX 5070,6,11654,12227,41.90,ok,0,0,0.0
1,adaptive_flush_chatml_three_way_512_20260726,formal,3,1093,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,7,1785022392.6849973,snapshot,NVIDIA GeForce RTX 5070,6,11654,12227,41.90,ok,0,0,0.0
1,adaptive_flush_chatml_three_way_512_20260726,formal,3,1093,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,8,1785022393.033519,snapshot,NVIDIA GeForce RTX 5070,6,11654,12227,41.98,ok,2,0,0.00039736151951041965
1,adaptive_flush_chatml_three_way_512_20260726,formal,3,1093,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,9,1785022393.372331,snapshot,NVIDIA GeForce RTX 5070,54,11654,12227,58.14,ok,13,0,0.004768338234125369
1,adaptive_flush_chatml_three_way_512_20260726,formal,3,1093,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,10,1785022393.713914,snapshot,NVIDIA GeForce RTX 5070,54,11654,12227,58.14,ok,14,0,0.006834618135579729
1,adaptive_flush_chatml_three_way_512_20260726,formal,3,1093,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,11,1785022394.0332673,snapshot,NVIDIA GeForce RTX 5070,54,11654,12227,90.64,ok,12,0,0.0077088134785027185
1,adaptive_flush_chatml_three_way_512_20260726,formal,3,1093,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,12,1785022394.3964024,snapshot,NVIDIA GeForce RTX 5070,68,11654,12227,105.53,ok,12,0,0.008980370340936239
1,adaptive_flush_chatml_three_way_512_20260726,formal,3,1093,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,13,1785022394.7389133,snapshot,NVIDIA GeForce RTX 5070,68,11654,12227,105.53,ok,12,0,0.010649288722880068
1,adaptive_flush_chatml_three_way_512_20260726,formal,3,1093,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,14,1785022395.097384,snapshot,NVIDIA GeForce RTX 5070,68,11654,12227,107.39,ok,12,0,0.012715568624334428
1,adaptive_flush_chatml_three_way_512_20260726,formal,3,1093,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,15,1785022395.4342887,snapshot,NVIDIA GeForce RTX 5070,76,11654,12227,112.84,ok,12,0,0.014622903917984598
1,adaptive_flush_chatml_three_way_512_20260726,formal,3,1093,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,16,1785022395.7873025,snapshot,NVIDIA GeForce RTX 5070,76,11654,12227,112.84,ok,12,0,0.016530239211634767
1,adaptive_flush_chatml_three_way_512_20260726,formal,3,1093,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,17,1785022396.1401083,snapshot,NVIDIA GeForce RTX 5070,76,11654,12227,116.24,ok,12,0,0.018437574505284937
1,adaptive_flush_chatml_three_way_512_20260726,formal,3,1093,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,18,1785022396.4998496,snapshot,NVIDIA GeForce RTX 5070,85,11654,12227,115.52,ok,14,0,0.018755463720893317
1,adaptive_flush_chatml_three_way_512_20260726,formal,3,1093,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,19,1785022396.8420877,snapshot,NVIDIA GeForce RTX 5070,85,11654,12227,111.50,ok,13,0,0.019232297544305776
1,adaptive_flush_chatml_three_way_512_20260726,formal,3,1093,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,20,1785022397.1806536,snapshot,NVIDIA GeForce RTX 5070,85,11654,12227,111.50,ok,13,0,0.019152825240403737
1,adaptive_flush_chatml_three_way_512_20260726,formal,3,1093,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,21,1785022397.519531,snapshot,NVIDIA GeForce RTX 5070,71,11654,12227,114.00,ok,11,0,0.018834936024795357
1,adaptive_flush_chatml_three_way_512_20260726,formal,3,1093,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,22,1785022397.8453522,snapshot,NVIDIA GeForce RTX 5070,71,11654,12227,115.12,ok,11,0,0.020185965191130917
1,adaptive_flush_chatml_three_way_512_20260726,formal,3,1093,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,23,1785022398.1886432,snapshot,NVIDIA GeForce RTX 5070,71,11654,12227,115.12,ok,11,0,0.021775411269172706
1,adaptive_flush_chatml_three_way_512_20260726,formal,3,1093,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,24,1785022398.5130146,snapshot,NVIDIA GeForce RTX 5070,72,11654,12227,113.14,ok,10,0,0.020821743622347566
1,adaptive_flush_chatml_three_way_512_20260726,formal,3,1093,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,25,1785022398.8583434,snapshot,NVIDIA GeForce RTX 5070,72,11654,12227,112.65,ok,10,0,0.018914408328697396
1,adaptive_flush_chatml_three_way_512_20260726,formal,3,1093,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,26,1785022399.2143376,snapshot,NVIDIA GeForce RTX 5070,72,11654,12227,112.65,ok,8,0,0.014622903917984598
1,adaptive_flush_chatml_three_way_512_20260726,formal,3,1093,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,27,1785022399.5379603,snapshot,NVIDIA GeForce RTX 5070,60,11654,12227,108.92,ok,9,0,0.014543431614082447
1,adaptive_flush_chatml_three_way_512_20260726,formal,3,1093,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,28,1785022399.8797336,snapshot,NVIDIA GeForce RTX 5070,60,11654,12227,115.54,ok,10,0,0.021378049749662287
1,adaptive_flush_chatml_three_way_512_20260726,formal,3,1093,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,29,1785022400.2233884,snapshot,NVIDIA GeForce RTX 5070,60,11654,12227,115.54,ok,9,0,0.019788603671620386
1,adaptive_flush_chatml_three_way_512_20260726,formal,3,1093,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,30,1785022400.5650036,snapshot,NVIDIA GeForce RTX 5070,73,11654,12227,120.45,ok,10,0,0.026305332591591846
1,adaptive_flush_chatml_three_way_512_20260726,formal,3,1093,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,31,1785022400.9062545,snapshot,NVIDIA GeForce RTX 5070,73,11654,12227,126.04,ok,10,0,0.032027338472542355
1,adaptive_flush_chatml_three_way_512_20260726,formal,3,1093,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,32,1785022401.2276876,snapshot,NVIDIA GeForce RTX 5070,73,11654,12227,126.04,ok,10,0,0.033457839942779954
1,adaptive_flush_chatml_three_way_512_20260726,formal,3,1093,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,33,1785022401.5800638,snapshot,NVIDIA GeForce RTX 5070,85,11654,12227,125.35,ok,10,0,0.034967813716919705
1,adaptive_flush_chatml_three_way_512_20260726,formal,3,1093,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,34,1785022401.9174347,snapshot,NVIDIA GeForce RTX 5070,85,11654,12227,112.37,ok,10,0,0.03615989827545096
1,adaptive_flush_chatml_three_way_512_20260726,formal,3,1093,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,35,1785022402.2422333,snapshot,NVIDIA GeForce RTX 5070,85,11654,12227,112.37,ok,9,0,0.030120003178892185
1,adaptive_flush_chatml_three_way_512_20260726,formal,3,1093,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,36,1785022402.565497,snapshot,NVIDIA GeForce RTX 5070,73,11654,12227,107.76,ok,9,0,0.028848446316458665
1,adaptive_flush_chatml_three_way_512_20260726,formal,3,1093,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,37,1785022402.8986032,snapshot,NVIDIA GeForce RTX 5070,73,11654,12227,103.81,ok,9,0,0.030199475482794225
1,adaptive_flush_chatml_three_way_512_20260726,formal,3,1093,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,38,1785022403.2199616,snapshot,NVIDIA GeForce RTX 5070,73,11654,12227,103.81,ok,9,0,0.031391560041325595
1,adaptive_flush_chatml_three_way_512_20260726,formal,3,1093,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,39,1785022403.5693562,snapshot,NVIDIA GeForce RTX 5070,76,11654,12227,108.85,ok,9,0,0.032822061511563194
1,adaptive_flush_chatml_three_way_512_20260726,formal,3,1093,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,40,1785022403.8876092,snapshot,NVIDIA GeForce RTX 5070,76,11654,12227,114.56,ok,9,0,0.034014146070094564
1,adaptive_flush_chatml_three_way_512_20260726,formal,3,1093,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,41,1785022404.2371671,snapshot,NVIDIA GeForce RTX 5070,76,11654,12227,114.56,ok,8,0,0.018596519113089127
1,adaptive_flush_chatml_three_way_512_20260726,formal,3,1093,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,42,1785022404.5567572,snapshot,NVIDIA GeForce RTX 5070,71,11654,12227,112.82,ok,8,0,0.019709131367718347
1,adaptive_flush_chatml_three_way_512_20260726,formal,3,1093,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,43,1785022404.884414,snapshot,NVIDIA GeForce RTX 5070,71,11654,12227,111.69,ok,8,0,0.020901215926249717
1,adaptive_flush_chatml_three_way_512_20260726,formal,3,1093,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,44,1785022405.2315881,snapshot,NVIDIA GeForce RTX 5070,71,11654,12227,111.69,ok,7,0,0.011761900977509288
1,adaptive_flush_chatml_three_way_512_20260726,formal,3,1093,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,45,1785022405.5552063,snapshot,NVIDIA GeForce RTX 5070,73,11654,12227,112.12,ok,8,0,0.013033457839942808
1,adaptive_flush_chatml_three_way_512_20260726,formal,3,1093,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,46,1785022405.8814776,snapshot,NVIDIA GeForce RTX 5070,73,11654,12227,112.68,ok,9,0,0.010410871811173839
1,adaptive_flush_chatml_three_way_512_20260726,formal,3,1093,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,47,1785022406.2393792,snapshot,NVIDIA GeForce RTX 5070,73,11654,12227,112.68,ok,11,0,0.012397679408726048
1,adaptive_flush_chatml_three_way_512_20260726,formal,3,1093,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,48,1785022406.5809228,snapshot,NVIDIA GeForce RTX 5070,78,11654,12227,115.61,ok,10,0,0.012953985536040658
1,adaptive_flush_chatml_three_way_512_20260726,formal,3,1093,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,49,1785022406.93895,snapshot,NVIDIA GeForce RTX 5070,78,11654,12227,113.88,ok,10,0,0.014384487006278257
1,adaptive_flush_chatml_three_way_512_20260726,formal,3,1093,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,50,1785022407.2593856,snapshot,NVIDIA GeForce RTX 5070,78,11654,12227,113.88,ok,10,0,0.014702376221886637
1,adaptive_flush_chatml_three_way_512_20260726,formal,3,1093,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,51,1785022407.603808,snapshot,NVIDIA GeForce RTX 5070,70,11654,12227,109.28,ok,10,0,0.015894460780418007
1,adaptive_flush_chatml_three_way_512_20260726,formal,3,1093,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,52,1785022407.929434,snapshot,NVIDIA GeForce RTX 5070,70,11654,12227,104.35,ok,9,0,0.015894460780418007
1,adaptive_flush_chatml_three_way_512_20260726,formal,3,1093,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,53,1785022408.274222,snapshot,NVIDIA GeForce RTX 5070,70,11654,12227,104.35,ok,9,0,0.013589763967257418
1,adaptive_flush_chatml_three_way_512_20260726,formal,3,1093,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,54,1785022408.5987427,snapshot,NVIDIA GeForce RTX 5070,78,11654,12227,108.39,ok,10,0,0.012556624016530238
1,adaptive_flush_chatml_three_way_512_20260726,formal,3,1093,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,55,1785022408.9565358,snapshot,NVIDIA GeForce RTX 5070,78,11654,12227,109.14,ok,10,0,0.014146070094572027
1,adaptive_flush_chatml_three_way_512_20260726,formal,3,1093,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,56,1785022409.282299,snapshot,NVIDIA GeForce RTX 5070,78,11654,12227,109.14,ok,10,0,0.015656043868711778
1,adaptive_flush_chatml_three_way_512_20260726,formal,3,1093,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,57,1785022409.627551,snapshot,NVIDIA GeForce RTX 5070,80,11654,12227,111.08,ok,11,0,0.014622903917984598
1,adaptive_flush_chatml_three_way_512_20260726,formal,3,1093,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,58,1785022409.9484658,snapshot,NVIDIA GeForce RTX 5070,80,11654,12227,117.42,ok,11,0,0.016371294603830577
1,adaptive_flush_chatml_three_way_512_20260726,formal,3,1093,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,59,1785022410.2748,snapshot,NVIDIA GeForce RTX 5070,80,11654,12227,117.42,ok,11,0,0.015258682349201358
1,adaptive_flush_chatml_three_way_512_20260726,formal,3,1093,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,60,1785022410.6038158,snapshot,NVIDIA GeForce RTX 5070,78,11654,12227,119.84,ok,15,0,0.018040212985774406
1,adaptive_flush_chatml_three_way_512_20260726,formal,3,1093,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,61,1785022410.949045,snapshot,NVIDIA GeForce RTX 5070,78,11654,12227,118.38,ok,14,0,0.016291822299928427
