schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,sample_index,sample_epoch_s,gpu_metrics_status,gpu_name,gpu_utilization_pct,gpu_memory_used_mib,gpu_memory_total_mib,gpu_power_w,vllm_metrics_status,vllm_num_requests_running,vllm_num_requests_waiting,vllm_kv_cache_usage_perc
1,adaptive_flush_chatml_three_way_512_20260726,formal,1,1086,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,0,1785021514.9600115,snapshot,NVIDIA GeForce RTX 5070,6,11649,12227,42.34,ok,0,0,0.0
1,adaptive_flush_chatml_three_way_512_20260726,formal,1,1086,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,1,1785021515.2814858,snapshot,NVIDIA GeForce RTX 5070,6,11649,12227,42.31,ok,0,0,0.0
1,adaptive_flush_chatml_three_way_512_20260726,formal,1,1086,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,2,1785021515.5941205,snapshot,NVIDIA GeForce RTX 5070,6,11649,12227,42.31,ok,0,0,0.0
1,adaptive_flush_chatml_three_way_512_20260726,formal,1,1086,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,3,1785021515.941994,snapshot,NVIDIA GeForce RTX 5070,6,11649,12227,42.29,ok,0,0,0.0
1,adaptive_flush_chatml_three_way_512_20260726,formal,1,1086,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,4,1785021516.2852623,snapshot,NVIDIA GeForce RTX 5070,6,11649,12227,42.30,ok,0,0,0.0
1,adaptive_flush_chatml_three_way_512_20260726,formal,1,1086,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,5,1785021516.6101696,snapshot,NVIDIA GeForce RTX 5070,6,11649,12227,42.30,ok,0,0,0.0
1,adaptive_flush_chatml_three_way_512_20260726,formal,1,1086,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,6,1785021516.9350514,snapshot,NVIDIA GeForce RTX 5070,6,11649,12227,42.25,ok,0,0,0.0
1,adaptive_flush_chatml_three_way_512_20260726,formal,1,1086,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,7,1785021517.2617083,snapshot,NVIDIA GeForce RTX 5070,6,11649,12227,42.27,ok,0,0,0.0
1,adaptive_flush_chatml_three_way_512_20260726,formal,1,1086,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,8,1785021517.6079,snapshot,NVIDIA GeForce RTX 5070,6,11649,12227,42.27,ok,0,0,0.0
1,adaptive_flush_chatml_three_way_512_20260726,formal,1,1086,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,9,1785021517.9296856,snapshot,NVIDIA GeForce RTX 5070,6,11649,12227,45.03,ok,9,0,0.0036557259794961494
1,adaptive_flush_chatml_three_way_512_20260726,formal,1,1086,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,10,1785021518.2585247,snapshot,NVIDIA GeForce RTX 5070,77,11649,12227,80.46,ok,18,0,0.0077088134785027185
1,adaptive_flush_chatml_three_way_512_20260726,formal,1,1086,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,11,1785021518.6026468,snapshot,NVIDIA GeForce RTX 5070,77,11649,12227,80.46,ok,16,0,0.008900898037034088
1,adaptive_flush_chatml_three_way_512_20260726,formal,1,1086,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,12,1785021518.922892,snapshot,NVIDIA GeForce RTX 5070,77,11649,12227,120.33,ok,14,0,0.010331399507271688
1,adaptive_flush_chatml_three_way_512_20260726,formal,1,1086,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,13,1785021519.251429,snapshot,NVIDIA GeForce RTX 5070,69,11649,12227,125.94,ok,15,0,0.012556624016530238
1,adaptive_flush_chatml_three_way_512_20260726,formal,1,1086,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,14,1785021519.590191,snapshot,NVIDIA GeForce RTX 5070,69,11649,12227,125.94,ok,15,0,0.014622903917984598
1,adaptive_flush_chatml_three_way_512_20260726,formal,1,1086,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,15,1785021519.9241078,snapshot,NVIDIA GeForce RTX 5070,69,11649,12227,120.03,ok,15,0,0.016768656123340997
1,adaptive_flush_chatml_three_way_512_20260726,formal,1,1086,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,16,1785021520.2651563,snapshot,NVIDIA GeForce RTX 5070,77,11649,12227,112.69,ok,15,0,0.018914408328697396
1,adaptive_flush_chatml_three_way_512_20260726,formal,1,1086,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,17,1785021520.5968335,snapshot,NVIDIA GeForce RTX 5070,77,11649,12227,112.69,ok,15,0,0.021298577445760136
1,adaptive_flush_chatml_three_way_512_20260726,formal,1,1086,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,18,1785021520.935552,snapshot,NVIDIA GeForce RTX 5070,77,11649,12227,117.59,ok,14,0,0.021457522053564326
