schema_version,experiment_id,phase,repeat_index,scenario_id,random_seed,job_id,server_version,pgvector_version,request_index,request_id,submission_id,doc_id,pool_id,endpoint_id,gpu_id,prompt_tokens,estimated_output_tokens,client_estimated_output_tokens,actual_output_tokens,output_token_source,total_tokens,finish_reason,prefix_key,status,error_type,arrival_epoch_s,flush_epoch_s,submit_epoch_s,service_start_epoch_s,completion_epoch_s,buffer_s,submit_to_service_s,service_s,service_clock_domain,e2e_s,request_time_origin,latency_granularity,slo_target_s,slo_met
3,adaptive_flush_chatml_three_way_512_20260726,formal,3,fixed_50ms,20260728,1091,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,0,1091:row:1000000,1091:batch:0,1000000,default,task-0,0,34,512,217,290,endpoint_request,324,stop,5158c58cfb5aa9d5,completed,,1785022136.666177,1785022136.7407691,1785022136.7484183,1785022138.7054617,1785022142.1426153,0.07459211349487305,1.9570434093475342,3.4346160888671875,backend,5.476438283920288,replayed_arrival,submission,180.0,True
3,adaptive_flush_chatml_three_way_512_20260726,formal,3,fixed_50ms,20260728,1091,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,1,1091:row:1000001,1091:batch:0,1000001,default,task-0,0,17,512,72,96,endpoint_request,113,stop,c46b9b85f0bc8d8f,completed,,1785022136.686177,1785022136.7407691,1785022136.7484183,1785022138.7054617,1785022142.1426153,0.054592132568359375,1.9570434093475342,3.4346160888671875,backend,5.456438302993774,replayed_arrival,submission,180.0,True
3,adaptive_flush_chatml_three_way_512_20260726,formal,3,fixed_50ms,20260728,1091,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,2,1091:row:1000002,1091:batch:1,1000002,default,task-0,0,62,512,276,512,endpoint_request,574,length,77745dfdc2774d38,completed,,1785022136.722677,1785022136.7862082,1785022136.7887292,1785022138.7730186,1785022144.9014347,0.06353116035461426,1.9842894077301025,6.125491619110107,backend,8.178757667541504,replayed_arrival,submission,180.0,True
3,adaptive_flush_chatml_three_way_512_20260726,formal,3,fixed_50ms,20260728,1091,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,3,1091:row:1000003,1091:batch:1,1000003,default,task-0,0,90,512,127,179,endpoint_request,269,stop,a659f76f1324db81,completed,,1785022136.756177,1785022136.7862082,1785022136.7887292,1785022138.7730186,1785022144.9014347,0.030031204223632812,1.9842894077301025,6.125491619110107,backend,8.145257711410522,replayed_arrival,submission,180.0,True
3,adaptive_flush_chatml_three_way_512_20260726,formal,3,fixed_50ms,20260728,1091,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,4,1091:row:1000004,1091:batch:1,1000004,default,task-0,0,4,512,50,60,endpoint_request,64,stop,5ebb4cd922644752,completed,,1785022136.770677,1785022136.7862082,1785022136.7887292,1785022138.7730186,1785022144.9014347,0.015531063079833984,1.9842894077301025,6.125491619110107,backend,8.130757570266724,replayed_arrival,submission,180.0,True
3,adaptive_flush_chatml_three_way_512_20260726,formal,3,fixed_50ms,20260728,1091,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,5,1091:row:1000005,1091:batch:2,1000005,default,task-0,0,5,512,25,32,endpoint_request,37,stop,63b90a1229052208,completed,,1785022136.780177,1785022136.8487587,1785022136.851009,1785022138.852576,1785022144.9492967,0.06858158111572266,2.0015671253204346,6.094368934631348,backend,8.169119596481323,replayed_arrival,submission,180.0,True
3,adaptive_flush_chatml_three_way_512_20260726,formal,3,fixed_50ms,20260728,1091,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,6,1091:row:1000006,1091:batch:2,1000006,default,task-0,0,266,512,318,470,endpoint_request,736,stop,31c017e504f691cb,completed,,1785022136.794177,1785022136.8487587,1785022136.851009,1785022138.852576,1785022144.9492967,0.054581642150878906,2.0015671253204346,6.094368934631348,backend,8.15511965751648,replayed_arrival,submission,180.0,True
3,adaptive_flush_chatml_three_way_512_20260726,formal,3,fixed_50ms,20260728,1091,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,7,1091:row:1000007,1091:batch:2,1000007,default,task-0,0,16,512,327,508,endpoint_request,524,stop,dc990017302d002a,completed,,1785022136.797177,1785022136.8487587,1785022136.851009,1785022138.852576,1785022144.9492967,0.051581621170043945,2.0015671253204346,6.094368934631348,backend,8.152119636535645,replayed_arrival,submission,180.0,True
3,adaptive_flush_chatml_three_way_512_20260726,formal,3,fixed_50ms,20260728,1091,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,8,1091:row:1000008,1091:batch:3,1000008,default,task-0,0,17,512,45,55,endpoint_request,72,stop,ceec92194ed7ee15,completed,,1785022136.8686771,1785022136.9413285,1785022136.9435308,1785022138.9675379,1785022139.6683676,0.07265138626098633,2.0240070819854736,0.6980922222137451,backend,2.7996904850006104,replayed_arrival,submission,180.0,True
3,adaptive_flush_chatml_three_way_512_20260726,formal,3,fixed_50ms,20260728,1091,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,9,1091:row:1000009,1091:batch:4,1000009,default,task-0,0,5,512,186,279,endpoint_request,284,stop,84c3b3ae00cf1180,completed,,1785022136.9311771,1785022137.0187948,1785022137.0209072,1785022139.0310767,1785022145.1681633,0.08761763572692871,2.010169506072998,6.134117126464844,backend,8.23698616027832,replayed_arrival,submission,180.0,True
