schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,sample_index,sample_epoch_s,gpu_metrics_status,gpu_name,gpu_utilization_pct,gpu_memory_used_mib,gpu_memory_total_mib,gpu_power_w,vllm_metrics_status,vllm_num_requests_running,vllm_num_requests_waiting,vllm_kv_cache_usage_perc
1,row_cap_aware_packing_512_screen_20260726,warmup,1,943,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,0,1785010495.7024066,snapshot,NVIDIA GeForce RTX 5070,3,11679,12227,42.95,ok,0,0,0.0
1,row_cap_aware_packing_512_screen_20260726,warmup,1,943,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,1,1785010496.020112,snapshot,NVIDIA GeForce RTX 5070,3,11679,12227,42.97,ok,0,0,0.0
1,row_cap_aware_packing_512_screen_20260726,warmup,1,943,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,2,1785010496.344699,snapshot,NVIDIA GeForce RTX 5070,3,11679,12227,42.97,ok,0,0,0.0
1,row_cap_aware_packing_512_screen_20260726,warmup,1,943,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,3,1785010496.6890078,snapshot,NVIDIA GeForce RTX 5070,3,11679,12227,42.93,ok,0,0,0.0
1,row_cap_aware_packing_512_screen_20260726,warmup,1,943,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,4,1785010497.0123982,snapshot,NVIDIA GeForce RTX 5070,3,11675,12227,42.90,ok,0,0,0.0
1,row_cap_aware_packing_512_screen_20260726,warmup,1,943,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,5,1785010497.3583453,snapshot,NVIDIA GeForce RTX 5070,3,11679,12227,42.90,ok,0,0,0.0
1,row_cap_aware_packing_512_screen_20260726,warmup,1,943,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,6,1785010497.6988957,snapshot,NVIDIA GeForce RTX 5070,3,11679,12227,42.90,ok,0,0,0.0
1,row_cap_aware_packing_512_screen_20260726,warmup,1,943,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,7,1785010498.03885,snapshot,NVIDIA GeForce RTX 5070,3,11679,12227,42.88,ok,0,0,0.0
1,row_cap_aware_packing_512_screen_20260726,warmup,1,943,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,8,1785010498.368195,snapshot,NVIDIA GeForce RTX 5070,3,11679,12227,42.88,ok,0,0,0.0
1,row_cap_aware_packing_512_screen_20260726,warmup,1,943,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,9,1785010498.710008,snapshot,NVIDIA GeForce RTX 5070,3,11679,12227,42.77,ok,66,0,0.05364380513391087
1,row_cap_aware_packing_512_screen_20260726,warmup,1,943,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,10,1785010499.0320795,snapshot,NVIDIA GeForce RTX 5070,99,11673,12227,55.75,ok,204,0,0.1484542636891043
1,row_cap_aware_packing_512_screen_20260726,warmup,1,943,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,11,1785010499.3583941,snapshot,NVIDIA GeForce RTX 5070,99,11673,12227,55.75,ok,204,0,0.15187157275689422
1,row_cap_aware_packing_512_screen_20260726,warmup,1,943,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,12,1785010499.718059,snapshot,NVIDIA GeForce RTX 5070,99,11673,12227,81.48,ok,202,0,0.1586267185885719
1,row_cap_aware_packing_512_screen_20260726,warmup,1,943,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,13,1785010500.035808,snapshot,NVIDIA GeForce RTX 5070,98,11673,12227,93.71,ok,154,0,0.13391083207502186
1,row_cap_aware_packing_512_screen_20260726,warmup,1,943,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,14,1785010500.3782542,snapshot,NVIDIA GeForce RTX 5070,98,11679,12227,93.71,ok,132,0,0.10092982595565447
1,row_cap_aware_packing_512_screen_20260726,warmup,1,943,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,15,1785010500.7201927,snapshot,NVIDIA GeForce RTX 5070,98,11680,12227,93.57,ok,193,0,0.14185806246523092
1,row_cap_aware_packing_512_screen_20260726,warmup,1,943,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,16,1785010501.0446641,snapshot,NVIDIA GeForce RTX 5070,98,11680,12227,88.86,ok,193,0,0.1450369546213145
1,row_cap_aware_packing_512_screen_20260726,warmup,1,943,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,17,1785010501.372211,snapshot,NVIDIA GeForce RTX 5070,98,11680,12227,88.86,ok,176,0,0.11658586982436625
1,row_cap_aware_packing_512_screen_20260726,warmup,1,943,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,18,1785010501.7164032,snapshot,NVIDIA GeForce RTX 5070,98,11680,12227,90.35,ok,247,0,0.13208296908527373
1,row_cap_aware_packing_512_screen_20260726,warmup,1,943,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,19,1785010502.0584373,snapshot,NVIDIA GeForce RTX 5070,99,11680,12227,86.88,ok,114,0,0.04521974092028924
1,row_cap_aware_packing_512_screen_20260726,warmup,1,943,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,20,1785010502.4001403,snapshot,NVIDIA GeForce RTX 5070,99,11680,12227,86.88,ok,114,0,0.04982913454661053
1,row_cap_aware_packing_512_screen_20260726,warmup,1,943,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,21,1785010502.7190013,snapshot,NVIDIA GeForce RTX 5070,99,11680,12227,87.28,ok,0,0,0.0
