schema_version,experiment_id,phase,repeat_index,scenario_id,random_seed,job_id,server_version,pgvector_version,request_index,request_id,submission_id,doc_id,pool_id,endpoint_id,gpu_id,prompt_tokens,estimated_output_tokens,client_estimated_output_tokens,actual_output_tokens,output_token_source,total_tokens,prefix_key,status,error_type,arrival_epoch_s,flush_epoch_s,submit_epoch_s,service_start_epoch_s,completion_epoch_s,buffer_s,submit_to_service_s,service_s,service_clock_domain,e2e_s,request_time_origin,latency_granularity,slo_target_s,slo_met
2,row_cap_aware_packing_512_screen_20260726,warmup,1,r64_b6144_rowcap,20260726,949,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,0,949:row:1000255,949:batch:0,1000255,default,task-0,0,1851,16,11,,submission_aggregate_unavailable,,93538550d3107ec8,completed,,1785010836.4830914,1785010837.1831102,1785010837.2037272,1785010839.4850864,1785010840.6689343,0.7000188827514648,2.2813591957092285,1.1800520420074463,backend,4.185842990875244,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_screen_20260726,warmup,1,r64_b6144_rowcap,20260726,949,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,1,949:row:1000256,949:batch:0,1000256,default,task-0,0,1694,16,8,,submission_aggregate_unavailable,,74c73cbe85f1eaec,completed,,1785010836.4830914,1785010837.1831102,1785010837.2037272,1785010839.4850864,1785010840.6689343,0.7000188827514648,2.2813591957092285,1.1800520420074463,backend,4.185842990875244,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_screen_20260726,warmup,1,r64_b6144_rowcap,20260726,949,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,2,949:row:1000339,949:batch:0,1000339,default,task-0,0,1339,16,8,,submission_aggregate_unavailable,,55bae9f9f8694ab4,completed,,1785010836.4830914,1785010837.1831102,1785010837.2037272,1785010839.4850864,1785010840.6689343,0.7000188827514648,2.2813591957092285,1.1800520420074463,backend,4.185842990875244,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_screen_20260726,warmup,1,r64_b6144_rowcap,20260726,949,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,3,949:row:1000030,949:batch:0,1000030,default,task-0,0,1193,16,8,,submission_aggregate_unavailable,,f443e148563810fc,completed,,1785010836.4830914,1785010837.1831102,1785010837.2037272,1785010839.4850864,1785010840.6689343,0.7000188827514648,2.2813591957092285,1.1800520420074463,backend,4.185842990875244,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_screen_20260726,warmup,1,r64_b6144_rowcap,20260726,949,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,4,949:row:1000337,949:batch:1,1000337,default,task-0,0,1324,16,4,,submission_aggregate_unavailable,,2dca5920b00d3ac4,completed,,1785010836.4830914,1785010837.1831102,1785010837.2042148,1785010839.5015566,1785010840.6679428,0.7000188827514648,2.297341823577881,1.1635818481445312,backend,4.184851408004761,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_screen_20260726,warmup,1,r64_b6144_rowcap,20260726,949,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,5,949:row:1000032,949:batch:1,1000032,default,task-0,0,1167,16,8,,submission_aggregate_unavailable,,979135a555bdcfe6,completed,,1785010836.4830914,1785010837.1831102,1785010837.2042148,1785010839.5015566,1785010840.6679428,0.7000188827514648,2.297341823577881,1.1635818481445312,backend,4.184851408004761,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_screen_20260726,warmup,1,r64_b6144_rowcap,20260726,949,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,6,949:row:1000398,949:batch:1,1000398,default,task-0,0,1149,16,13,,submission_aggregate_unavailable,,fac79a8171b023f3,completed,,1785010836.4830914,1785010837.1831102,1785010837.2042148,1785010839.5015566,1785010840.6679428,0.7000188827514648,2.297341823577881,1.1635818481445312,backend,4.184851408004761,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_screen_20260726,warmup,1,r64_b6144_rowcap,20260726,949,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,7,949:row:1000511,949:batch:1,1000511,default,task-0,0,1143,16,13,,submission_aggregate_unavailable,,eb2125642bca6f59,completed,,1785010836.4830914,1785010837.1831102,1785010837.2042148,1785010839.5015566,1785010840.6679428,0.7000188827514648,2.297341823577881,1.1635818481445312,backend,4.184851408004761,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_screen_20260726,warmup,1,r64_b6144_rowcap,20260726,949,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,8,949:row:1000395,949:batch:1,1000395,default,task-0,0,1137,16,3,,submission_aggregate_unavailable,,85abce9c110e4556,completed,,1785010836.4830914,1785010837.1831102,1785010837.2042148,1785010839.5015566,1785010840.6679428,0.7000188827514648,2.297341823577881,1.1635818481445312,backend,4.184851408004761,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_screen_20260726,warmup,1,r64_b6144_rowcap,20260726,949,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,9,949:row:1000313,949:batch:1,1000313,default,task-0,0,93,16,11,,submission_aggregate_unavailable,,ce45716c018d3b91,completed,,1785010836.4830914,1785010837.1831102,1785010837.2042148,1785010839.5015566,1785010840.6679428,0.7000188827514648,2.297341823577881,1.1635818481445312,backend,4.184851408004761,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_screen_20260726,warmup,1,r64_b6144_rowcap,20260726,949,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,10,949:row:1000372,949:batch:1,1000372,default,task-0,0,16,16,12,,submission_aggregate_unavailable,,b81f03fcd59d83d7,completed,,1785010836.4830914,1785010837.1831102,1785010837.2042148,1785010839.5015566,1785010840.6679428,0.7000188827514648,2.297341823577881,1.1635818481445312,backend,4.184851408004761,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_screen_20260726,warmup,1,r64_b6144_rowcap,20260726,949,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,11,949:row:1000163,949:batch:2,1000163,default,task-0,0,1117,16,5,,submission_aggregate_unavailable,,11aa376ec22f2ad3,completed,,1785010836.4830914,1785010837.1831102,1785010837.204569,1785010839.5158002,1785010840.6697023,0.7000188827514648,2.3112311363220215,1.1493382453918457,backend,4.18661093711853,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_screen_20260726,warmup,1,r64_b6144_rowcap,20260726,949,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,12,949:row:1000028,949:batch:2,1000028,default,task-0,0,1075,16,15,,submission_aggregate_unavailable,,a5fc7dd49f369bf6,completed,,1785010836.4830914,1785010837.1831102,1785010837.204569,1785010839.5158002,1785010840.6697023,0.7000188827514648,2.3112311363220215,1.1493382453918457,backend,4.18661093711853,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_screen_20260726,warmup,1,r64_b6144_rowcap,20260726,949,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,13,949:row:1000033,949:batch:2,1000033,default,task-0,0,1059,16,8,,submission_aggregate_unavailable,,625b4a6a35f5d591,completed,,1785010836.4830914,1785010837.1831102,1785010837.204569,1785010839.5158002,1785010840.6697023,0.7000188827514648,2.3112311363220215,1.1493382453918457,backend,4.18661093711853,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_screen_20260726,warmup,1,r64_b6144_rowcap,20260726,949,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,14,949:row:1000025,949:batch:2,1000025,default,task-0,0,1056,16,14,,submission_aggregate_unavailable,,d1dbc0b7639007cf,completed,,1785010836.4830914,1785010837.1831102,1785010837.204569,1785010839.5158002,1785010840.6697023,0.7000188827514648,2.3112311363220215,1.1493382453918457,backend,4.18661093711853,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_screen_20260726,warmup,1,r64_b6144_rowcap,20260726,949,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,15,949:row:1000031,949:batch:2,1000031,default,task-0,0,1056,16,14,,submission_aggregate_unavailable,,e5b4d0d782054b9e,completed,,1785010836.4830914,1785010837.1831102,1785010837.204569,1785010839.5158002,1785010840.6697023,0.7000188827514648,2.3112311363220215,1.1493382453918457,backend,4.18661093711853,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_screen_20260726,warmup,1,r64_b6144_rowcap,20260726,949,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,16,949:row:1000270,949:batch:2,1000270,default,task-0,0,683,16,14,,submission_aggregate_unavailable,,e13733e9f503b2ae,completed,,1785010836.4830914,1785010837.1831102,1785010837.204569,1785010839.5158002,1785010840.6697023,0.7000188827514648,2.3112311363220215,1.1493382453918457,backend,4.18661093711853,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_screen_20260726,warmup,1,r64_b6144_rowcap,20260726,949,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,17,949:row:1000209,949:batch:3,1000209,default,task-0,0,1036,16,15,,submission_aggregate_unavailable,,afd412693c80b9d7,completed,,1785010836.4830914,1785010837.1831102,1785010837.2050993,1785010839.5677764,1785010840.7312524,0.7000188827514648,2.3626770973205566,1.1601760387420654,backend,4.24816107749939,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_screen_20260726,warmup,1,r64_b6144_rowcap,20260726,949,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,18,949:row:1000204,949:batch:3,1000204,default,task-0,0,1021,16,13,,submission_aggregate_unavailable,,71fef8013afdbd56,completed,,1785010836.4830914,1785010837.1831102,1785010837.2050993,1785010839.5677764,1785010840.7312524,0.7000188827514648,2.3626770973205566,1.1601760387420654,backend,4.24816107749939,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_screen_20260726,warmup,1,r64_b6144_rowcap,20260726,949,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,19,949:row:1000203,949:batch:3,1000203,default,task-0,0,1020,16,15,,submission_aggregate_unavailable,,ba85ad47786d3761,completed,,1785010836.4830914,1785010837.1831102,1785010837.2050993,1785010839.5677764,1785010840.7312524,0.7000188827514648,2.3626770973205566,1.1601760387420654,backend,4.24816107749939,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_screen_20260726,warmup,1,r64_b6144_rowcap,20260726,949,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,20,949:row:1000066,949:batch:3,1000066,default,task-0,0,1012,16,11,,submission_aggregate_unavailable,,9183ab68bdbc97d3,completed,,1785010836.4830914,1785010837.1831102,1785010837.2050993,1785010839.5677764,1785010840.7312524,0.7000188827514648,2.3626770973205566,1.1601760387420654,backend,4.24816107749939,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_screen_20260726,warmup,1,r64_b6144_rowcap,20260726,949,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,21,949:row:1000289,949:batch:3,1000289,default,task-0,0,994,16,14,,submission_aggregate_unavailable,,c9f515b22b1f94e9,completed,,1785010836.4830914,1785010837.1831102,1785010837.2050993,1785010839.5677764,1785010840.7312524,0.7000188827514648,2.3626770973205566,1.1601760387420654,backend,4.24816107749939,offline_job_start,submission,10.0,True
