schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,sample_index,sample_epoch_s,gpu_metrics_status,gpu_name,gpu_utilization_pct,gpu_memory_used_mib,gpu_memory_total_mib,gpu_power_w,vllm_metrics_status,vllm_num_requests_running,vllm_num_requests_waiting,vllm_kv_cache_usage_perc
1,row_cap_aware_packing_512_screen_20260726,warmup,1,944,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,0,1785010512.8888388,snapshot,NVIDIA GeForce RTX 5070,7,11687,12227,44.28,ok,0,0,0.0
1,row_cap_aware_packing_512_screen_20260726,warmup,1,944,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,1,1785010513.2088058,snapshot,NVIDIA GeForce RTX 5070,7,11687,12227,44.23,ok,0,0,0.0
1,row_cap_aware_packing_512_screen_20260726,warmup,1,944,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,2,1785010513.5716453,snapshot,NVIDIA GeForce RTX 5070,7,11687,12227,44.18,ok,0,0,0.0
1,row_cap_aware_packing_512_screen_20260726,warmup,1,944,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,3,1785010513.8926325,snapshot,NVIDIA GeForce RTX 5070,7,11687,12227,44.18,ok,0,0,0.0
1,row_cap_aware_packing_512_screen_20260726,warmup,1,944,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,4,1785010514.2178872,snapshot,NVIDIA GeForce RTX 5070,7,11686,12227,44.25,ok,0,0,0.0
1,row_cap_aware_packing_512_screen_20260726,warmup,1,944,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,5,1785010514.5601547,snapshot,NVIDIA GeForce RTX 5070,7,11683,12227,44.51,ok,0,0,0.0
1,row_cap_aware_packing_512_screen_20260726,warmup,1,944,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,6,1785010514.8996785,snapshot,NVIDIA GeForce RTX 5070,7,11670,12227,44.51,ok,0,0,0.0
1,row_cap_aware_packing_512_screen_20260726,warmup,1,944,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,7,1785010515.2290754,snapshot,NVIDIA GeForce RTX 5070,8,11670,12227,44.73,ok,0,0,0.0
1,row_cap_aware_packing_512_screen_20260726,warmup,1,944,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,8,1785010515.5619771,snapshot,NVIDIA GeForce RTX 5070,8,11701,12227,44.78,ok,0,0,0.0
1,row_cap_aware_packing_512_screen_20260726,warmup,1,944,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,9,1785010515.8978014,snapshot,NVIDIA GeForce RTX 5070,8,11723,12227,44.78,ok,0,0,0.0
1,row_cap_aware_packing_512_screen_20260726,warmup,1,944,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,10,1785010516.2412503,snapshot,NVIDIA GeForce RTX 5070,8,11723,12227,44.73,ok,16,0,0.08066438846062152
1,row_cap_aware_packing_512_screen_20260726,warmup,1,944,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,11,1785010516.57937,snapshot,NVIDIA GeForce RTX 5070,8,11727,12227,53.12,ok,35,0,0.16124930461734088
1,row_cap_aware_packing_512_screen_20260726,warmup,1,944,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,12,1785010516.9246082,snapshot,NVIDIA GeForce RTX 5070,8,11728,12227,53.12,ok,35,0,0.16228244456806806
1,row_cap_aware_packing_512_screen_20260726,warmup,1,944,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,13,1785010517.2633474,snapshot,NVIDIA GeForce RTX 5070,97,11728,12227,66.46,ok,32,0,0.1427322578081539
1,row_cap_aware_packing_512_screen_20260726,warmup,1,944,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,14,1785010517.5927756,snapshot,NVIDIA GeForce RTX 5070,97,11727,12227,74.84,ok,36,0,0.12183104188190419
1,row_cap_aware_packing_512_screen_20260726,warmup,1,944,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,15,1785010517.908997,snapshot,NVIDIA GeForce RTX 5070,97,11731,12227,74.84,ok,163,0,0.12079790193117701
