schema_version,experiment_id,phase,repeat_index,scenario_id,random_seed,job_id,server_version,pgvector_version,request_index,request_id,submission_id,doc_id,pool_id,endpoint_id,gpu_id,prompt_tokens,estimated_output_tokens,client_estimated_output_tokens,actual_output_tokens,output_token_source,total_tokens,prefix_key,status,error_type,arrival_epoch_s,flush_epoch_s,submit_epoch_s,service_start_epoch_s,completion_epoch_s,buffer_s,submit_to_service_s,service_s,service_clock_domain,e2e_s,request_time_origin,latency_granularity,slo_target_s,slo_met
2,row_cap_aware_packing_512_screen_20260726,formal,1,r16_b4096_rowcap,20260726,969,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,10,969:row:1000398,969:batch:2,1000398,default,task-0,0,1149,16,8,,submission_aggregate_unavailable,,fac79a8171b023f3,completed,,1785012021.8444638,1785012022.5727289,1785012022.5923796,1785012024.935897,1785012025.2349298,0.7282650470733643,2.343517541885376,0.29440975189208984,backend,3.3904659748077393,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_screen_20260726,formal,1,r16_b4096_rowcap,20260726,969,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,11,969:row:1000511,969:batch:2,1000511,default,task-0,0,1143,16,15,,submission_aggregate_unavailable,,eb2125642bca6f59,completed,,1785012021.8444638,1785012022.5727289,1785012022.5923796,1785012024.935897,1785012025.2349298,0.7282650470733643,2.343517541885376,0.29440975189208984,backend,3.3904659748077393,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_screen_20260726,formal,1,r16_b4096_rowcap,20260726,969,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,12,969:row:1000246,969:batch:2,1000246,default,task-0,0,487,16,5,,submission_aggregate_unavailable,,aa234b15bbf6d496,completed,,1785012021.8444638,1785012022.5727289,1785012022.5923796,1785012024.935897,1785012025.2349298,0.7282650470733643,2.343517541885376,0.29440975189208984,backend,3.3904659748077393,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_screen_20260726,formal,1,r16_b4096_rowcap,20260726,969,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,13,969:row:1000311,969:batch:2,1000311,default,task-0,0,64,16,13,,submission_aggregate_unavailable,,bfac87d0f5b692c4,completed,,1785012021.8444638,1785012022.5727289,1785012022.5923796,1785012024.935897,1785012025.2349298,0.7282650470733643,2.343517541885376,0.29440975189208984,backend,3.3904659748077393,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_screen_20260726,formal,1,r16_b4096_rowcap,20260726,969,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,14,969:row:1000395,969:batch:3,1000395,default,task-0,0,1137,16,15,,submission_aggregate_unavailable,,85abce9c110e4556,completed,,1785012021.8444638,1785012022.5727289,1785012022.5933058,1785012025.0380077,1785012025.3273115,0.7282650470733643,2.444701910018921,0.28560972213745117,backend,3.4828476905822754,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_screen_20260726,formal,1,r16_b4096_rowcap,20260726,969,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,15,969:row:1000163,969:batch:3,1000163,default,task-0,0,1117,16,6,,submission_aggregate_unavailable,,11aa376ec22f2ad3,completed,,1785012021.8444638,1785012022.5727289,1785012022.5933058,1785012025.0380077,1785012025.3273115,0.7282650470733643,2.444701910018921,0.28560972213745117,backend,3.4828476905822754,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_screen_20260726,formal,1,r16_b4096_rowcap,20260726,969,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,16,969:row:1000028,969:batch:3,1000028,default,task-0,0,1075,16,13,,submission_aggregate_unavailable,,a5fc7dd49f369bf6,completed,,1785012021.8444638,1785012022.5727289,1785012022.5933058,1785012025.0380077,1785012025.3273115,0.7282650470733643,2.444701910018921,0.28560972213745117,backend,3.4828476905822754,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_screen_20260726,formal,1,r16_b4096_rowcap,20260726,969,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,17,969:row:1000210,969:batch:3,1000210,default,task-0,0,694,16,10,,submission_aggregate_unavailable,,11693bfeddbe3120,completed,,1785012021.8444638,1785012022.5727289,1785012022.5933058,1785012025.0380077,1785012025.3273115,0.7282650470733643,2.444701910018921,0.28560972213745117,backend,3.4828476905822754,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_screen_20260726,formal,1,r16_b4096_rowcap,20260726,969,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,18,969:row:1000033,969:batch:4,1000033,default,task-0,0,1059,16,5,,submission_aggregate_unavailable,,625b4a6a35f5d591,completed,,1785012021.8444638,1785012022.5727289,1785012022.5940802,1785012025.0319963,1785012025.3259897,0.7282650470733643,2.4379160404205322,0.29162120819091797,backend,3.4815258979797363,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_screen_20260726,formal,1,r16_b4096_rowcap,20260726,969,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,19,969:row:1000025,969:batch:4,1000025,default,task-0,0,1056,16,15,,submission_aggregate_unavailable,,d1dbc0b7639007cf,completed,,1785012021.8444638,1785012022.5727289,1785012022.5940802,1785012025.0319963,1785012025.3259897,0.7282650470733643,2.4379160404205322,0.29162120819091797,backend,3.4815258979797363,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_screen_20260726,formal,1,r16_b4096_rowcap,20260726,969,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,20,969:row:1000031,969:batch:4,1000031,default,task-0,0,1056,16,15,,submission_aggregate_unavailable,,e5b4d0d782054b9e,completed,,1785012021.8444638,1785012022.5727289,1785012022.5940802,1785012025.0319963,1785012025.3259897,0.7282650470733643,2.4379160404205322,0.29162120819091797,backend,3.4815258979797363,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_screen_20260726,formal,1,r16_b4096_rowcap,20260726,969,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,21,969:row:1000173,969:batch:4,1000173,default,task-0,0,844,16,14,,submission_aggregate_unavailable,,a249e14fcd49ca21,completed,,1785012021.8444638,1785012022.5727289,1785012022.5940802,1785012025.0319963,1785012025.3259897,0.7282650470733643,2.4379160404205322,0.29162120819091797,backend,3.4815258979797363,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_screen_20260726,formal,1,r16_b4096_rowcap,20260726,969,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,22,969:row:1000262,969:batch:4,1000262,default,task-0,0,1,16,13,,submission_aggregate_unavailable,,c22b5f9178342609,completed,,1785012021.8444638,1785012022.5727289,1785012022.5940802,1785012025.0319963,1785012025.3259897,0.7282650470733643,2.4379160404205322,0.29162120819091797,backend,3.4815258979797363,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_screen_20260726,formal,1,r16_b4096_rowcap,20260726,969,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,23,969:row:1000209,969:batch:5,1000209,default,task-0,0,1036,16,13,,submission_aggregate_unavailable,,afd412693c80b9d7,completed,,1785012021.8444638,1785012022.5727289,1785012022.5950758,1785012025.0888915,1785012025.400117,0.7282650470733643,2.4938156604766846,0.30943989753723145,backend,3.5556530952453613,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_screen_20260726,formal,1,r16_b4096_rowcap,20260726,969,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,24,969:row:1000204,969:batch:5,1000204,default,task-0,0,1021,16,14,,submission_aggregate_unavailable,,71fef8013afdbd56,completed,,1785012021.8444638,1785012022.5727289,1785012022.5950758,1785012025.0888915,1785012025.400117,0.7282650470733643,2.4938156604766846,0.30943989753723145,backend,3.5556530952453613,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_screen_20260726,formal,1,r16_b4096_rowcap,20260726,969,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,25,969:row:1000203,969:batch:5,1000203,default,task-0,0,1020,16,15,,submission_aggregate_unavailable,,ba85ad47786d3761,completed,,1785012021.8444638,1785012022.5727289,1785012022.5950758,1785012025.0888915,1785012025.400117,0.7282650470733643,2.4938156604766846,0.30943989753723145,backend,3.5556530952453613,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_screen_20260726,formal,1,r16_b4096_rowcap,20260726,969,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,26,969:row:1000175,969:batch:5,1000175,default,task-0,0,948,16,10,,submission_aggregate_unavailable,,a38c6980d0023592,completed,,1785012021.8444638,1785012022.5727289,1785012022.5950758,1785012025.0888915,1785012025.400117,0.7282650470733643,2.4938156604766846,0.30943989753723145,backend,3.5556530952453613,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_screen_20260726,formal,1,r16_b4096_rowcap,20260726,969,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,27,969:row:1000066,969:batch:6,1000066,default,task-0,0,1012,16,13,,submission_aggregate_unavailable,,9183ab68bdbc97d3,completed,,1785012021.8444638,1785012022.5727289,1785012022.5954542,1785012025.1025066,1785012025.414912,0.7282650470733643,2.507052421569824,0.3109126091003418,backend,3.570448160171509,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_screen_20260726,formal,1,r16_b4096_rowcap,20260726,969,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,28,969:row:1000289,969:batch:6,1000289,default,task-0,0,994,16,15,,submission_aggregate_unavailable,,c9f515b22b1f94e9,completed,,1785012021.8444638,1785012022.5727289,1785012022.5954542,1785012025.1025066,1785012025.414912,0.7282650470733643,2.507052421569824,0.3109126091003418,backend,3.570448160171509,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_screen_20260726,formal,1,r16_b4096_rowcap,20260726,969,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,29,969:row:1000245,969:batch:6,1000245,default,task-0,0,989,16,5,,submission_aggregate_unavailable,,0335814054361d2a,completed,,1785012021.8444638,1785012022.5727289,1785012022.5954542,1785012025.1025066,1785012025.414912,0.7282650470733643,2.507052421569824,0.3109126091003418,backend,3.570448160171509,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_screen_20260726,formal,1,r16_b4096_rowcap,20260726,969,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,30,969:row:1000200,969:batch:6,1000200,default,task-0,0,968,16,16,,submission_aggregate_unavailable,,447946320a305860,completed,,1785012021.8444638,1785012022.5727289,1785012022.5954542,1785012025.1025066,1785012025.414912,0.7282650470733643,2.507052421569824,0.3109126091003418,backend,3.570448160171509,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_screen_20260726,formal,1,r16_b4096_rowcap,20260726,969,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,31,969:row:1000361,969:batch:6,1000361,default,task-0,0,53,16,13,,submission_aggregate_unavailable,,1199209811fb10b4,completed,,1785012021.8444638,1785012022.5727289,1785012022.5954542,1785012025.1025066,1785012025.414912,0.7282650470733643,2.507052421569824,0.3109126091003418,backend,3.570448160171509,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_screen_20260726,formal,1,r16_b4096_rowcap,20260726,969,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,32,969:row:1000334,969:batch:7,1000334,default,task-0,0,936,16,11,,submission_aggregate_unavailable,,0f20723177058f7e,completed,,1785012021.8444638,1785012022.5727289,1785012022.5957365,1785012025.107521,1785012025.4409673,0.7282650470733643,2.511784553527832,0.3315422534942627,backend,3.596503496170044,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_screen_20260726,formal,1,r16_b4096_rowcap,20260726,969,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,33,969:row:1000156,969:batch:7,1000156,default,task-0,0,907,16,15,,submission_aggregate_unavailable,,5499daee34d5f35b,completed,,1785012021.8444638,1785012022.5727289,1785012022.5957365,1785012025.107521,1785012025.4409673,0.7282650470733643,2.511784553527832,0.3315422534942627,backend,3.596503496170044,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_screen_20260726,formal,1,r16_b4096_rowcap,20260726,969,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,34,969:row:1000179,969:batch:7,1000179,default,task-0,0,750,16,10,,submission_aggregate_unavailable,,8c826b9153d68e57,completed,,1785012021.8444638,1785012022.5727289,1785012022.5957365,1785012025.107521,1785012025.4409673,0.7282650470733643,2.511784553527832,0.3315422534942627,backend,3.596503496170044,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_screen_20260726,formal,1,r16_b4096_rowcap,20260726,969,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,35,969:row:1000142,969:batch:7,1000142,default,task-0,0,719,16,14,,submission_aggregate_unavailable,,fc5f1cd73d675997,completed,,1785012021.8444638,1785012022.5727289,1785012022.5957365,1785012025.107521,1785012025.4409673,0.7282650470733643,2.511784553527832,0.3315422534942627,backend,3.596503496170044,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_screen_20260726,formal,1,r16_b4096_rowcap,20260726,969,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,36,969:row:1000206,969:batch:7,1000206,default,task-0,0,701,16,13,,submission_aggregate_unavailable,,996b18c1adad8911,completed,,1785012021.8444638,1785012022.5727289,1785012022.5957365,1785012025.107521,1785012025.4409673,0.7282650470733643,2.511784553527832,0.3315422534942627,backend,3.596503496170044,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_screen_20260726,formal,1,r16_b4096_rowcap,20260726,969,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,37,969:row:1000270,969:batch:8,1000270,default,task-0,0,683,16,9,,submission_aggregate_unavailable,,e13733e9f503b2ae,completed,,1785012021.8444638,1785012022.5727289,1785012025.2340946,1785012025.2371426,1785012025.5990586,0.7282650470733643,0.003047943115234375,0.36023473739624023,backend,3.7545948028564453,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_screen_20260726,formal,1,r16_b4096_rowcap,20260726,969,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,38,969:row:1000205,969:batch:8,1000205,default,task-0,0,660,16,13,,submission_aggregate_unavailable,,3c7f1a1c74d3cf3e,completed,,1785012021.8444638,1785012022.5727289,1785012025.2340946,1785012025.2371426,1785012025.5990586,0.7282650470733643,0.003047943115234375,0.36023473739624023,backend,3.7545948028564453,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_screen_20260726,formal,1,r16_b4096_rowcap,20260726,969,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,39,969:row:1000207,969:batch:8,1000207,default,task-0,0,653,16,11,,submission_aggregate_unavailable,,e97401cc7f38bf9b,completed,,1785012021.8444638,1785012022.5727289,1785012025.2340946,1785012025.2371426,1785012025.5990586,0.7282650470733643,0.003047943115234375,0.36023473739624023,backend,3.7545948028564453,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_screen_20260726,formal,1,r16_b4096_rowcap,20260726,969,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,40,969:row:1000174,969:batch:8,1000174,default,task-0,0,648,16,14,,submission_aggregate_unavailable,,06fa9c5bf7fc05f0,completed,,1785012021.8444638,1785012022.5727289,1785012025.2340946,1785012025.2371426,1785012025.5990586,0.7282650470733643,0.003047943115234375,0.36023473739624023,backend,3.7545948028564453,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_screen_20260726,formal,1,r16_b4096_rowcap,20260726,969,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,41,969:row:1000202,969:batch:8,1000202,default,task-0,0,599,16,14,,submission_aggregate_unavailable,,f3ce183ea04d7819,completed,,1785012021.8444638,1785012022.5727289,1785012025.2340946,1785012025.2371426,1785012025.5990586,0.7282650470733643,0.003047943115234375,0.36023473739624023,backend,3.7545948028564453,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_screen_20260726,formal,1,r16_b4096_rowcap,20260726,969,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,42,969:row:1000181,969:batch:8,1000181,default,task-0,0,593,16,13,,submission_aggregate_unavailable,,06fdc3ef0bf01a21,completed,,1785012021.8444638,1785012022.5727289,1785012025.2340946,1785012025.2371426,1785012025.5990586,0.7282650470733643,0.003047943115234375,0.36023473739624023,backend,3.7545948028564453,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_screen_20260726,formal,1,r16_b4096_rowcap,20260726,969,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,43,969:row:1000489,969:batch:8,1000489,default,task-0,0,138,16,13,,submission_aggregate_unavailable,,364b4d3f230d31e8,completed,,1785012021.8444638,1785012022.5727289,1785012025.2340946,1785012025.2371426,1785012025.5990586,0.7282650470733643,0.003047943115234375,0.36023473739624023,backend,3.7545948028564453,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_screen_20260726,formal,1,r16_b4096_rowcap,20260726,969,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,44,969:row:1000122,969:batch:9,1000122,default,task-0,0,437,16,16,,submission_aggregate_unavailable,,1264903fda17cc73,completed,,1785012021.8444638,1785012022.5727289,1785012025.234803,1785012025.2385142,1785012025.6363232,0.7282650470733643,0.003711223602294922,0.3961031436920166,backend,3.7918593883514404,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_screen_20260726,formal,1,r16_b4096_rowcap,20260726,969,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,45,969:row:1000185,969:batch:9,1000185,default,task-0,0,436,16,14,,submission_aggregate_unavailable,,c922fd93a5c78a8a,completed,,1785012021.8444638,1785012022.5727289,1785012025.234803,1785012025.2385142,1785012025.6363232,0.7282650470733643,0.003711223602294922,0.3961031436920166,backend,3.7918593883514404,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_screen_20260726,formal,1,r16_b4096_rowcap,20260726,969,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,46,969:row:1000457,969:batch:9,1000457,default,task-0,0,422,16,15,,submission_aggregate_unavailable,,121f379d027d6041,completed,,1785012021.8444638,1785012022.5727289,1785012025.234803,1785012025.2385142,1785012025.6363232,0.7282650470733643,0.003711223602294922,0.3961031436920166,backend,3.7918593883514404,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_screen_20260726,formal,1,r16_b4096_rowcap,20260726,969,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,47,969:row:1000461,969:batch:9,1000461,default,task-0,0,419,16,10,,submission_aggregate_unavailable,,c800a3f8d3501ce4,completed,,1785012021.8444638,1785012022.5727289,1785012025.234803,1785012025.2385142,1785012025.6363232,0.7282650470733643,0.003711223602294922,0.3961031436920166,backend,3.7918593883514404,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_screen_20260726,formal,1,r16_b4096_rowcap,20260726,969,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,48,969:row:1000059,969:batch:9,1000059,default,task-0,0,415,16,16,,submission_aggregate_unavailable,,141631d309bfd479,completed,,1785012021.8444638,1785012022.5727289,1785012025.234803,1785012025.2385142,1785012025.6363232,0.7282650470733643,0.003711223602294922,0.3961031436920166,backend,3.7918593883514404,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_screen_20260726,formal,1,r16_b4096_rowcap,20260726,969,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,49,969:row:1000044,969:batch:9,1000044,default,task-0,0,412,16,8,,submission_aggregate_unavailable,,9769f8fd7fefcaa2,completed,,1785012021.8444638,1785012022.5727289,1785012025.234803,1785012025.2385142,1785012025.6363232,0.7282650470733643,0.003711223602294922,0.3961031436920166,backend,3.7918593883514404,offline_job_start,submission,10.0,True
