schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,sample_index,sample_epoch_s,gpu_metrics_status,gpu_name,gpu_utilization_pct,gpu_memory_used_mib,gpu_memory_total_mib,gpu_power_w,vllm_metrics_status,vllm_num_requests_running,vllm_num_requests_waiting,vllm_kv_cache_usage_perc
1,row_cap_aware_packing_512_screen_20260726,formal,1,953,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,0,1785011506.3299758,snapshot,NVIDIA GeForce RTX 5070,6,9864,12227,42.27,ok,0,0,0.0
1,row_cap_aware_packing_512_screen_20260726,formal,1,953,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,1,1785011506.6528401,snapshot,NVIDIA GeForce RTX 5070,6,9864,12227,42.32,ok,0,0,0.0
1,row_cap_aware_packing_512_screen_20260726,formal,1,953,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,2,1785011506.979434,snapshot,NVIDIA GeForce RTX 5070,6,9864,12227,42.32,ok,0,0,0.0
1,row_cap_aware_packing_512_screen_20260726,formal,1,953,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,3,1785011507.3095264,snapshot,NVIDIA GeForce RTX 5070,6,9864,12227,42.33,ok,0,0,0.0
1,row_cap_aware_packing_512_screen_20260726,formal,1,953,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,4,1785011507.6337924,snapshot,NVIDIA GeForce RTX 5070,6,9864,12227,42.39,ok,0,0,0.0
1,row_cap_aware_packing_512_screen_20260726,formal,1,953,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,5,1785011507.9630961,snapshot,NVIDIA GeForce RTX 5070,6,9863,12227,42.39,ok,0,0,0.0
1,row_cap_aware_packing_512_screen_20260726,formal,1,953,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,6,1785011508.3078256,snapshot,NVIDIA GeForce RTX 5070,6,9861,12227,42.45,ok,0,0,0.0
1,row_cap_aware_packing_512_screen_20260726,formal,1,953,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,7,1785011508.6461773,snapshot,NVIDIA GeForce RTX 5070,6,9861,12227,42.41,ok,0,0,0.0
1,row_cap_aware_packing_512_screen_20260726,formal,1,953,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,8,1785011508.9850647,snapshot,NVIDIA GeForce RTX 5070,6,9861,12227,42.41,ok,0,0,0.0
1,row_cap_aware_packing_512_screen_20260726,formal,1,953,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,9,1785011509.3444636,snapshot,NVIDIA GeForce RTX 5070,6,9861,12227,42.48,ok,26,37,0.011444011761901018
