schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,sample_index,sample_epoch_s,gpu_metrics_status,gpu_name,gpu_utilization_pct,gpu_memory_used_mib,gpu_memory_total_mib,gpu_power_w,vllm_metrics_status,vllm_num_requests_running,vllm_num_requests_waiting,vllm_kv_cache_usage_perc
1,row_cap_aware_packing_512_screen_20260726,formal,1,975,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,0,1785012103.743292,snapshot,NVIDIA GeForce RTX 5070,6,11617,12227,42.69,ok,0,0,0.0
1,row_cap_aware_packing_512_screen_20260726,formal,1,975,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,1,1785012104.059573,snapshot,NVIDIA GeForce RTX 5070,6,11615,12227,42.69,ok,0,0,0.0
1,row_cap_aware_packing_512_screen_20260726,formal,1,975,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,2,1785012104.4035342,snapshot,NVIDIA GeForce RTX 5070,6,11615,12227,42.82,ok,0,0,0.0
1,row_cap_aware_packing_512_screen_20260726,formal,1,975,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,3,1785012104.7328665,snapshot,NVIDIA GeForce RTX 5070,6,11615,12227,42.86,ok,0,0,0.0
1,row_cap_aware_packing_512_screen_20260726,formal,1,975,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,4,1785012105.0576866,snapshot,NVIDIA GeForce RTX 5070,6,11615,12227,42.86,ok,0,0,0.0
1,row_cap_aware_packing_512_screen_20260726,formal,1,975,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,5,1785012105.4024405,snapshot,NVIDIA GeForce RTX 5070,6,11615,12227,42.89,ok,0,0,0.0
1,row_cap_aware_packing_512_screen_20260726,formal,1,975,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,6,1785012105.7272184,snapshot,NVIDIA GeForce RTX 5070,6,11615,12227,42.86,ok,0,0,0.0
1,row_cap_aware_packing_512_screen_20260726,formal,1,975,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,7,1785012106.0713575,snapshot,NVIDIA GeForce RTX 5070,6,11615,12227,42.86,ok,0,0,0.0
1,row_cap_aware_packing_512_screen_20260726,formal,1,975,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,8,1785012106.3936937,snapshot,NVIDIA GeForce RTX 5070,6,11615,12227,42.79,ok,0,0,0.0
1,row_cap_aware_packing_512_screen_20260726,formal,1,975,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,9,1785012106.737861,snapshot,NVIDIA GeForce RTX 5070,6,11615,12227,47.78,ok,36,0,0.16283875069538267
1,row_cap_aware_packing_512_screen_20260726,formal,1,975,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,10,1785012107.0714395,snapshot,NVIDIA GeForce RTX 5070,6,11615,12227,47.78,ok,162,0,0.13669236271159502
1,row_cap_aware_packing_512_screen_20260726,formal,1,975,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,11,1785012107.439276,snapshot,NVIDIA GeForce RTX 5070,97,11615,12227,94.97,ok,121,0,0.04363029484224745
1,row_cap_aware_packing_512_screen_20260726,formal,1,975,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,12,1785012107.787679,snapshot,NVIDIA GeForce RTX 5070,97,11615,12227,141.88,ok,256,0,0.033537312246681994
1,row_cap_aware_packing_512_screen_20260726,formal,1,975,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,13,1785012108.1153545,snapshot,NVIDIA GeForce RTX 5070,97,11615,12227,141.88,ok,256,0,0.035921481363744734
1,row_cap_aware_packing_512_screen_20260726,formal,1,975,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,14,1785012108.4520526,snapshot,NVIDIA GeForce RTX 5070,98,11615,12227,116.27,ok,256,0,0.03989509655884926
1,row_cap_aware_packing_512_screen_20260726,formal,1,975,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,15,1785012108.7883549,snapshot,NVIDIA GeForce RTX 5070,98,11615,12227,83.40,ok,256,0,0.04633235317491857
1,row_cap_aware_packing_512_screen_20260726,formal,1,975,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,16,1785012109.1082513,snapshot,NVIDIA GeForce RTX 5070,98,11615,12227,83.40,ok,224,0,0.0406898195978701
1,row_cap_aware_packing_512_screen_20260726,formal,1,975,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,17,1785012109.4522946,snapshot,NVIDIA GeForce RTX 5070,98,11615,12227,78.89,ok,58,0,0.007152507351188109
1,row_cap_aware_packing_512_screen_20260726,formal,1,975,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,18,1785012109.77497,snapshot,NVIDIA GeForce RTX 5070,98,11615,12227,98.61,ok,0,0,0.0
