schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,sample_index,sample_epoch_s,gpu_metrics_status,gpu_name,gpu_utilization_pct,gpu_memory_used_mib,gpu_memory_total_mib,gpu_power_w,vllm_metrics_status,vllm_num_requests_running,vllm_num_requests_waiting,vllm_kv_cache_usage_perc
1,row_cap_aware_packing_512_screen_20260726,formal,1,972,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,0,1785012060.3297498,snapshot,NVIDIA GeForce RTX 5070,6,11615,12227,42.81,ok,0,0,0.0
1,row_cap_aware_packing_512_screen_20260726,formal,1,972,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,1,1785012060.6696413,snapshot,NVIDIA GeForce RTX 5070,6,11615,12227,42.76,ok,0,0,0.0
1,row_cap_aware_packing_512_screen_20260726,formal,1,972,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,2,1785012060.9917264,snapshot,NVIDIA GeForce RTX 5070,6,11615,12227,42.76,ok,0,0,0.0
1,row_cap_aware_packing_512_screen_20260726,formal,1,972,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,3,1785012061.3405704,snapshot,NVIDIA GeForce RTX 5070,6,11615,12227,42.68,ok,0,0,0.0
1,row_cap_aware_packing_512_screen_20260726,formal,1,972,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,4,1785012061.6601884,snapshot,NVIDIA GeForce RTX 5070,6,11615,12227,42.70,ok,0,0,0.0
1,row_cap_aware_packing_512_screen_20260726,formal,1,972,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,5,1785012061.990083,snapshot,NVIDIA GeForce RTX 5070,6,11615,12227,42.70,ok,0,0,0.0
1,row_cap_aware_packing_512_screen_20260726,formal,1,972,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,6,1785012062.3176043,snapshot,NVIDIA GeForce RTX 5070,6,11615,12227,42.69,ok,0,0,0.0
1,row_cap_aware_packing_512_screen_20260726,formal,1,972,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,7,1785012062.6430614,snapshot,NVIDIA GeForce RTX 5070,6,11615,12227,42.68,ok,0,0,0.0
1,row_cap_aware_packing_512_screen_20260726,formal,1,972,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,8,1785012062.9698293,snapshot,NVIDIA GeForce RTX 5070,6,11615,12227,42.68,ok,0,0,0.0
1,row_cap_aware_packing_512_screen_20260726,formal,1,972,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,9,1785012063.331239,snapshot,NVIDIA GeForce RTX 5070,10,11615,12227,43.44,ok,256,0,0.2090916315663991
1,row_cap_aware_packing_512_screen_20260726,formal,1,972,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,10,1785012063.6754003,snapshot,NVIDIA GeForce RTX 5070,10,11615,12227,74.61,ok,256,128,0.21131685607565764
1,row_cap_aware_packing_512_screen_20260726,formal,1,972,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,11,1785012063.9969199,snapshot,NVIDIA GeForce RTX 5070,10,11615,12227,74.61,ok,256,128,0.21401891440832865
1,row_cap_aware_packing_512_screen_20260726,formal,1,972,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,12,1785012064.3445513,snapshot,NVIDIA GeForce RTX 5070,98,11615,12227,89.19,ok,256,127,0.21632361122148935
1,row_cap_aware_packing_512_screen_20260726,formal,1,972,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,13,1785012064.667399,snapshot,NVIDIA GeForce RTX 5070,98,11615,12227,76.89,ok,256,126,0.2185488357307478
1,row_cap_aware_packing_512_screen_20260726,formal,1,972,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,14,1785012064.9941294,snapshot,NVIDIA GeForce RTX 5070,98,11615,12227,76.89,ok,252,126,0.22109194945561472
1,row_cap_aware_packing_512_screen_20260726,formal,1,972,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,15,1785012065.3181598,snapshot,NVIDIA GeForce RTX 5070,98,11615,12227,79.59,ok,256,94,0.213383135977112
1,row_cap_aware_packing_512_screen_20260726,formal,1,972,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,16,1785012065.6645584,snapshot,NVIDIA GeForce RTX 5070,98,11615,12227,79.89,ok,172,20,0.09266470634983703
1,row_cap_aware_packing_512_screen_20260726,formal,1,972,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,17,1785012066.0072749,snapshot,NVIDIA GeForce RTX 5070,98,11615,12227,79.89,ok,256,0,0.125248350949694
1,row_cap_aware_packing_512_screen_20260726,formal,1,972,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,18,1785012066.3505046,snapshot,NVIDIA GeForce RTX 5070,98,11615,12227,89.89,ok,256,0,0.12858618771358177
1,row_cap_aware_packing_512_screen_20260726,formal,1,972,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,19,1785012066.692806,snapshot,NVIDIA GeForce RTX 5070,98,11615,12227,87.41,ok,255,0,0.13065246761503613
1,row_cap_aware_packing_512_screen_20260726,formal,1,972,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,20,1785012067.0495667,snapshot,NVIDIA GeForce RTX 5070,98,11615,12227,87.41,ok,254,0,0.13422872129063024
1,row_cap_aware_packing_512_screen_20260726,formal,1,972,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,21,1785012067.40641,snapshot,NVIDIA GeForce RTX 5070,98,11615,12227,75.50,ok,222,0,0.10792338869903839
1,row_cap_aware_packing_512_screen_20260726,formal,1,972,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,22,1785012067.729194,snapshot,NVIDIA GeForce RTX 5070,98,11615,12227,75.52,ok,84,0,0.036080425971548924
1,row_cap_aware_packing_512_screen_20260726,formal,1,972,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,23,1785012068.0758479,snapshot,NVIDIA GeForce RTX 5070,98,11615,12227,75.52,ok,0,0,0.0
