schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,sample_index,sample_epoch_s,gpu_metrics_status,gpu_name,gpu_utilization_pct,gpu_memory_used_mib,gpu_memory_total_mib,gpu_power_w,vllm_metrics_status,vllm_num_requests_running,vllm_num_requests_waiting,vllm_kv_cache_usage_perc
1,row_cap_aware_packing_512_screen_20260726,formal,1,973,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,0,1785012075.8178086,snapshot,NVIDIA GeForce RTX 5070,6,11615,12227,42.68,ok,0,0,0.0
1,row_cap_aware_packing_512_screen_20260726,formal,1,973,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,1,1785012076.1414251,snapshot,NVIDIA GeForce RTX 5070,6,11615,12227,42.53,ok,0,0,0.0
1,row_cap_aware_packing_512_screen_20260726,formal,1,973,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,2,1785012076.486052,snapshot,NVIDIA GeForce RTX 5070,6,11615,12227,42.53,ok,0,0,0.0
1,row_cap_aware_packing_512_screen_20260726,formal,1,973,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,3,1785012076.8157609,snapshot,NVIDIA GeForce RTX 5070,6,11615,12227,42.57,ok,0,0,0.0
1,row_cap_aware_packing_512_screen_20260726,formal,1,973,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,4,1785012077.152252,snapshot,NVIDIA GeForce RTX 5070,6,11615,12227,42.68,ok,0,0,0.0
1,row_cap_aware_packing_512_screen_20260726,formal,1,973,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,5,1785012077.4806447,snapshot,NVIDIA GeForce RTX 5070,6,11615,12227,42.68,ok,0,0,0.0
1,row_cap_aware_packing_512_screen_20260726,formal,1,973,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,6,1785012077.823066,snapshot,NVIDIA GeForce RTX 5070,6,11615,12227,42.75,ok,0,0,0.0
1,row_cap_aware_packing_512_screen_20260726,formal,1,973,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,7,1785012078.1446836,snapshot,NVIDIA GeForce RTX 5070,6,11615,12227,42.73,ok,0,0,0.0
1,row_cap_aware_packing_512_screen_20260726,formal,1,973,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,8,1785012078.492863,snapshot,NVIDIA GeForce RTX 5070,6,11615,12227,42.73,ok,0,0,0.0
1,row_cap_aware_packing_512_screen_20260726,formal,1,973,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,9,1785012078.8096778,snapshot,NVIDIA GeForce RTX 5070,6,11615,12227,42.83,ok,98,0,0.2590797107208138
1,row_cap_aware_packing_512_screen_20260726,formal,1,973,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,10,1785012079.157835,snapshot,NVIDIA GeForce RTX 5070,6,11615,12227,42.83,ok,32,0,0.017086545338949377
1,row_cap_aware_packing_512_screen_20260726,formal,1,973,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,11,1785012079.5163918,snapshot,NVIDIA GeForce RTX 5070,95,11615,12227,85.62,ok,111,0,0.034014146070094564
1,row_cap_aware_packing_512_screen_20260726,formal,1,973,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,12,1785012079.83066,snapshot,NVIDIA GeForce RTX 5070,95,11615,12227,132.61,ok,112,0,0.019311769848207927
1,row_cap_aware_packing_512_screen_20260726,formal,1,973,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,13,1785012080.1571307,snapshot,NVIDIA GeForce RTX 5070,95,11615,12227,145.12,ok,128,0,0.013430819359453228
1,row_cap_aware_packing_512_screen_20260726,formal,1,973,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,14,1785012080.4841082,snapshot,NVIDIA GeForce RTX 5070,95,11615,12227,145.12,ok,30,0,0.0030994198521815397
1,row_cap_aware_packing_512_screen_20260726,formal,1,973,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,15,1785012080.8293047,snapshot,NVIDIA GeForce RTX 5070,95,11615,12227,138.63,ok,0,0,0.0
