schema_version,experiment_id,phase,repeat_index,scenario_id,random_seed,job_id,server_version,pgvector_version,request_index,request_id,submission_id,doc_id,pool_id,endpoint_id,gpu_id,prompt_tokens,estimated_output_tokens,client_estimated_output_tokens,actual_output_tokens,output_token_source,total_tokens,prefix_key,status,error_type,arrival_epoch_s,flush_epoch_s,submit_epoch_s,service_start_epoch_s,completion_epoch_s,buffer_s,submit_to_service_s,service_s,service_clock_domain,e2e_s,request_time_origin,latency_granularity,slo_target_s,slo_met
2,row_cap_aware_packing_512_screen_20260726,formal,1,r64_b4096_rowcap,20260726,974,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,0,974:row:1000255,974:batch:0,1000255,default,task-0,0,1851,16,8,,submission_aggregate_unavailable,,93538550d3107ec8,completed,,1785012089.3502915,1785012090.0137131,1785012090.0316355,1785012092.0699904,1785012092.3739884,0.663421630859375,2.0383548736572266,0.3017251491546631,backend,3.0236968994140625,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_screen_20260726,formal,1,r64_b4096_rowcap,20260726,974,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,1,974:row:1000256,974:batch:0,1000256,default,task-0,0,1694,16,10,,submission_aggregate_unavailable,,74c73cbe85f1eaec,completed,,1785012089.3502915,1785012090.0137131,1785012090.0316355,1785012092.0699904,1785012092.3739884,0.663421630859375,2.0383548736572266,0.3017251491546631,backend,3.0236968994140625,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_screen_20260726,formal,1,r64_b4096_rowcap,20260726,974,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,2,974:row:1000212,974:batch:0,1000212,default,task-0,0,469,16,11,,submission_aggregate_unavailable,,7c1e830630de6199,completed,,1785012089.3502915,1785012090.0137131,1785012090.0316355,1785012092.0699904,1785012092.3739884,0.663421630859375,2.0383548736572266,0.3017251491546631,backend,3.0236968994140625,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_screen_20260726,formal,1,r64_b4096_rowcap,20260726,974,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,3,974:row:1000342,974:batch:0,1000342,default,task-0,0,15,16,11,,submission_aggregate_unavailable,,fa4de1924ac076a5,completed,,1785012089.3502915,1785012090.0137131,1785012090.0316355,1785012092.0699904,1785012092.3739884,0.663421630859375,2.0383548736572266,0.3017251491546631,backend,3.0236968994140625,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_screen_20260726,formal,1,r64_b4096_rowcap,20260726,974,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,4,974:row:1000339,974:batch:1,1000339,default,task-0,0,1339,16,8,,submission_aggregate_unavailable,,55bae9f9f8694ab4,completed,,1785012089.3502915,1785012090.0137131,1785012090.0321083,1785012092.1205974,1785012092.4209652,0.663421630859375,2.088489055633545,0.29886579513549805,backend,3.070673704147339,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_screen_20260726,formal,1,r64_b4096_rowcap,20260726,974,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,5,974:row:1000337,974:batch:1,1000337,default,task-0,0,1324,16,6,,submission_aggregate_unavailable,,2dca5920b00d3ac4,completed,,1785012089.3502915,1785012090.0137131,1785012090.0321083,1785012092.1205974,1785012092.4209652,0.663421630859375,2.088489055633545,0.29886579513549805,backend,3.070673704147339,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_screen_20260726,formal,1,r64_b4096_rowcap,20260726,974,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,6,974:row:1000030,974:batch:1,1000030,default,task-0,0,1193,16,12,,submission_aggregate_unavailable,,f443e148563810fc,completed,,1785012089.3502915,1785012090.0137131,1785012090.0321083,1785012092.1205974,1785012092.4209652,0.663421630859375,2.088489055633545,0.29886579513549805,backend,3.070673704147339,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_screen_20260726,formal,1,r64_b4096_rowcap,20260726,974,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,7,974:row:1000336,974:batch:1,1000336,default,task-0,0,127,16,4,,submission_aggregate_unavailable,,1d513c0aff37b46c,completed,,1785012089.3502915,1785012090.0137131,1785012090.0321083,1785012092.1205974,1785012092.4209652,0.663421630859375,2.088489055633545,0.29886579513549805,backend,3.070673704147339,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_screen_20260726,formal,1,r64_b4096_rowcap,20260726,974,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,8,974:row:1000473,974:batch:1,1000473,default,task-0,0,21,16,12,,submission_aggregate_unavailable,,faecb5033988ff7e,completed,,1785012089.3502915,1785012090.0137131,1785012090.0321083,1785012092.1205974,1785012092.4209652,0.663421630859375,2.088489055633545,0.29886579513549805,backend,3.070673704147339,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_screen_20260726,formal,1,r64_b4096_rowcap,20260726,974,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,9,974:row:1000032,974:batch:2,1000032,default,task-0,0,1167,16,7,,submission_aggregate_unavailable,,979135a555bdcfe6,completed,,1785012089.3502915,1785012090.0137131,1785012090.0324786,1785012092.1571205,1785012092.4595306,0.663421630859375,2.1246418952941895,0.30080127716064453,backend,3.109239101409912,offline_job_start,submission,10.0,True
