schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,sample_index,sample_epoch_s,gpu_metrics_status,gpu_name,gpu_utilization_pct,gpu_memory_used_mib,gpu_memory_total_mib,gpu_power_w,vllm_metrics_status,vllm_num_requests_running,vllm_num_requests_waiting,vllm_kv_cache_usage_perc
1,row_cap_aware_packing_512_screen_20260726,warmup,1,937,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,0,1785010352.5972292,snapshot,NVIDIA GeForce RTX 5070,8,11701,12227,44.54,ok,0,0,0.0
1,row_cap_aware_packing_512_screen_20260726,warmup,1,937,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,1,1785010352.93511,snapshot,NVIDIA GeForce RTX 5070,8,11701,12227,44.54,ok,0,0,0.0
1,row_cap_aware_packing_512_screen_20260726,warmup,1,937,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,2,1785010353.3095691,snapshot,NVIDIA GeForce RTX 5070,8,11694,12227,44.81,ok,0,0,0.0
1,row_cap_aware_packing_512_screen_20260726,warmup,1,937,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,3,1785010353.718286,snapshot,NVIDIA GeForce RTX 5070,8,11707,12227,45.03,ok,0,0,0.0
1,row_cap_aware_packing_512_screen_20260726,warmup,1,937,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,4,1785010354.0545244,snapshot,NVIDIA GeForce RTX 5070,7,11707,12227,44.76,ok,0,0,0.0
1,row_cap_aware_packing_512_screen_20260726,warmup,1,937,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,5,1785010354.3973157,snapshot,NVIDIA GeForce RTX 5070,7,11701,12227,44.76,ok,0,0,0.0
1,row_cap_aware_packing_512_screen_20260726,warmup,1,937,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,6,1785010354.7375836,snapshot,NVIDIA GeForce RTX 5070,7,11701,12227,44.60,ok,0,0,0.0
1,row_cap_aware_packing_512_screen_20260726,warmup,1,937,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,7,1785010355.0665083,snapshot,NVIDIA GeForce RTX 5070,8,11701,12227,44.85,ok,0,0,0.0
1,row_cap_aware_packing_512_screen_20260726,warmup,1,937,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,8,1785010355.420167,snapshot,NVIDIA GeForce RTX 5070,8,11702,12227,44.85,ok,0,0,0.0
1,row_cap_aware_packing_512_screen_20260726,warmup,1,937,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,9,1785010355.7639773,snapshot,NVIDIA GeForce RTX 5070,8,11701,12227,44.83,ok,0,0,0.0
