schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,sample_index,sample_epoch_s,gpu_metrics_status,gpu_name,gpu_utilization_pct,gpu_memory_used_mib,gpu_memory_total_mib,gpu_power_w,vllm_metrics_status,vllm_num_requests_running,vllm_num_requests_waiting,vllm_kv_cache_usage_perc
1,row_cap_aware_packing_512_screen_20260726,warmup,1,936,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,0,1785010327.0407965,snapshot,NVIDIA GeForce RTX 5070,8,11765,12227,44.15,ok,0,0,0.0
1,row_cap_aware_packing_512_screen_20260726,warmup,1,936,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,1,1785010327.3629904,snapshot,NVIDIA GeForce RTX 5070,8,11765,12227,44.15,ok,0,0,0.0
1,row_cap_aware_packing_512_screen_20260726,warmup,1,936,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,2,1785010327.727364,snapshot,NVIDIA GeForce RTX 5070,8,11765,12227,44.20,ok,0,0,0.0
1,row_cap_aware_packing_512_screen_20260726,warmup,1,936,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,3,1785010328.0453331,snapshot,NVIDIA GeForce RTX 5070,8,11765,12227,44.35,ok,0,0,0.0
1,row_cap_aware_packing_512_screen_20260726,warmup,1,936,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,4,1785010328.3731754,snapshot,NVIDIA GeForce RTX 5070,8,11765,12227,44.35,ok,0,0,0.0
1,row_cap_aware_packing_512_screen_20260726,warmup,1,936,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,5,1785010328.7155738,snapshot,NVIDIA GeForce RTX 5070,8,11759,12227,44.48,ok,0,0,0.0
1,row_cap_aware_packing_512_screen_20260726,warmup,1,936,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,6,1785010329.038929,snapshot,NVIDIA GeForce RTX 5070,8,11758,12227,44.58,ok,0,0,0.0
1,row_cap_aware_packing_512_screen_20260726,warmup,1,936,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,7,1785010329.3799078,snapshot,NVIDIA GeForce RTX 5070,8,11758,12227,44.58,ok,0,0,0.0
1,row_cap_aware_packing_512_screen_20260726,warmup,1,936,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,8,1785010329.7217948,snapshot,NVIDIA GeForce RTX 5070,8,11758,12227,44.56,ok,0,0,0.0
1,row_cap_aware_packing_512_screen_20260726,warmup,1,936,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,9,1785010330.068979,snapshot,NVIDIA GeForce RTX 5070,7,11772,12227,44.54,ok,4,0,0.020185965191130917
