schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,sample_index,sample_epoch_s,gpu_metrics_status,gpu_name,gpu_utilization_pct,gpu_memory_used_mib,gpu_memory_total_mib,gpu_power_w,vllm_metrics_status,vllm_num_requests_running,vllm_num_requests_waiting,vllm_kv_cache_usage_perc
1,row_cap_aware_packing_512_screen_20260726,warmup,1,942,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,25,1785010482.632899,snapshot,NVIDIA GeForce RTX 5070,98,11671,12227,65.56,ok,256,0,0.05491536199634428
1,row_cap_aware_packing_512_screen_20260726,warmup,1,942,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,26,1785010482.9930475,snapshot,NVIDIA GeForce RTX 5070,99,11670,12227,66.27,ok,224,0,0.04386871175395379
1,row_cap_aware_packing_512_screen_20260726,warmup,1,942,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,27,1785010483.3174043,snapshot,NVIDIA GeForce RTX 5070,99,11663,12227,66.27,ok,224,0,0.04466343479297463
1,row_cap_aware_packing_512_screen_20260726,warmup,1,942,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,28,1785010483.6614122,snapshot,NVIDIA GeForce RTX 5070,99,11663,12227,67.37,ok,256,0,0.04879599459588335
1,row_cap_aware_packing_512_screen_20260726,warmup,1,942,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,29,1785010483.9856267,snapshot,NVIDIA GeForce RTX 5070,99,11663,12227,66.62,ok,223,0,0.03965667964714292
1,row_cap_aware_packing_512_screen_20260726,warmup,1,942,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,30,1785010484.3119595,snapshot,NVIDIA GeForce RTX 5070,99,11663,12227,66.62,ok,64,0,0.005086227449733749
1,row_cap_aware_packing_512_screen_20260726,warmup,1,942,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,31,1785010484.64181,snapshot,NVIDIA GeForce RTX 5070,99,11670,12227,68.55,ok,113,0,0.011523484065803058
1,row_cap_aware_packing_512_screen_20260726,warmup,1,942,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,32,1785010484.997855,snapshot,NVIDIA GeForce RTX 5070,98,11670,12227,77.52,ok,81,0,0.008980370340936239
1,row_cap_aware_packing_512_screen_20260726,warmup,1,942,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,33,1785010485.3532627,snapshot,NVIDIA GeForce RTX 5070,98,11689,12227,77.52,ok,0,0,0.0
1,row_cap_aware_packing_512_screen_20260726,warmup,1,942,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,34,1785010485.6762953,snapshot,NVIDIA GeForce RTX 5070,98,11687,12227,78.31,ok,0,0,0.0
