schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,sample_index,sample_epoch_s,gpu_metrics_status,gpu_name,gpu_utilization_pct,gpu_memory_used_mib,gpu_memory_total_mib,gpu_power_w,vllm_metrics_status,vllm_num_requests_running,vllm_num_requests_waiting,vllm_kv_cache_usage_perc
1,row_cap_aware_packing_512_screen_20260726,warmup,1,948,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,0,1785010814.3143017,snapshot,NVIDIA GeForce RTX 5070,4,11678,12227,43.35,ok,0,0,0.0
1,row_cap_aware_packing_512_screen_20260726,warmup,1,948,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,1,1785010814.6593413,snapshot,NVIDIA GeForce RTX 5070,4,11678,12227,43.35,ok,0,0,0.0
1,row_cap_aware_packing_512_screen_20260726,warmup,1,948,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,2,1785010814.996031,snapshot,NVIDIA GeForce RTX 5070,4,11678,12227,43.15,ok,0,0,0.0
1,row_cap_aware_packing_512_screen_20260726,warmup,1,948,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,3,1785010815.3469894,snapshot,NVIDIA GeForce RTX 5070,4,11678,12227,43.15,ok,0,0,0.0
1,row_cap_aware_packing_512_screen_20260726,warmup,1,948,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,4,1785010815.6829877,snapshot,NVIDIA GeForce RTX 5070,4,11678,12227,43.01,ok,0,0,0.0
1,row_cap_aware_packing_512_screen_20260726,warmup,1,948,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,5,1785010816.0257962,snapshot,NVIDIA GeForce RTX 5070,4,11678,12227,43.08,ok,0,0,0.0
1,row_cap_aware_packing_512_screen_20260726,warmup,1,948,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,6,1785010816.3485184,snapshot,NVIDIA GeForce RTX 5070,4,11678,12227,43.08,ok,0,0,0.0
1,row_cap_aware_packing_512_screen_20260726,warmup,1,948,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,7,1785010816.6760247,snapshot,NVIDIA GeForce RTX 5070,4,11678,12227,43.07,ok,0,0,0.0
1,row_cap_aware_packing_512_screen_20260726,warmup,1,948,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,8,1785010817.0212204,snapshot,NVIDIA GeForce RTX 5070,4,11678,12227,42.98,ok,0,0,0.0
1,row_cap_aware_packing_512_screen_20260726,warmup,1,948,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,9,1785010817.374669,snapshot,NVIDIA GeForce RTX 5070,4,11678,12227,42.98,ok,16,0,0.0911547325756974
1,row_cap_aware_packing_512_screen_20260726,warmup,1,948,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,10,1785010817.6993182,snapshot,NVIDIA GeForce RTX 5070,4,11678,12227,52.61,ok,79,0,0.24199316538186444
1,row_cap_aware_packing_512_screen_20260726,warmup,1,948,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,11,1785010818.023884,snapshot,NVIDIA GeForce RTX 5070,98,11678,12227,67.98,ok,79,0,0.24358261145990623
1,row_cap_aware_packing_512_screen_20260726,warmup,1,948,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,12,1785010818.370631,snapshot,NVIDIA GeForce RTX 5070,98,11678,12227,67.98,ok,110,0,0.21298577445760147
1,row_cap_aware_packing_512_screen_20260726,warmup,1,948,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,13,1785010818.7107723,snapshot,NVIDIA GeForce RTX 5070,98,11710,12227,78.26,ok,168,0,0.20527696097909875
1,row_cap_aware_packing_512_screen_20260726,warmup,1,948,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,14,1785010819.0313442,snapshot,NVIDIA GeForce RTX 5070,99,11714,12227,76.39,ok,217,0,0.15846777398076772
1,row_cap_aware_packing_512_screen_20260726,warmup,1,948,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,15,1785010819.391933,snapshot,NVIDIA GeForce RTX 5070,99,11714,12227,76.39,ok,191,0,0.09727409997615832
1,row_cap_aware_packing_512_screen_20260726,warmup,1,948,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,16,1785010819.7349672,snapshot,NVIDIA GeForce RTX 5070,99,11714,12227,73.33,ok,234,63,0.07224032424699989
1,row_cap_aware_packing_512_screen_20260726,warmup,1,948,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,17,1785010820.079027,snapshot,NVIDIA GeForce RTX 5070,99,11714,12227,70.73,ok,256,169,0.0770881347850274
1,row_cap_aware_packing_512_screen_20260726,warmup,1,948,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,18,1785010820.4021122,snapshot,NVIDIA GeForce RTX 5070,99,11699,12227,70.73,ok,256,177,0.0786775808630692
1,row_cap_aware_packing_512_screen_20260726,warmup,1,948,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,19,1785010820.745519,snapshot,NVIDIA GeForce RTX 5070,99,11694,12227,69.25,ok,256,177,0.08042597154891518
