schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,sample_index,sample_epoch_s,gpu_metrics_status,gpu_name,gpu_utilization_pct,gpu_memory_used_mib,gpu_memory_total_mib,gpu_power_w,vllm_metrics_status,vllm_num_requests_running,vllm_num_requests_waiting,vllm_kv_cache_usage_perc
1,row_cap_aware_packing_512_screen_20260726,formal,1,957,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,0,1785011861.5665412,snapshot,NVIDIA GeForce RTX 5070,6,11619,12227,42.80,ok,0,0,0.0
1,row_cap_aware_packing_512_screen_20260726,formal,1,957,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,1,1785011861.9103582,snapshot,NVIDIA GeForce RTX 5070,6,11619,12227,42.91,ok,0,0,0.0
1,row_cap_aware_packing_512_screen_20260726,formal,1,957,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,2,1785011862.2517147,snapshot,NVIDIA GeForce RTX 5070,6,11619,12227,42.91,ok,0,0,0.0
1,row_cap_aware_packing_512_screen_20260726,formal,1,957,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,3,1785011862.595556,snapshot,NVIDIA GeForce RTX 5070,6,11619,12227,42.91,ok,0,0,0.0
1,row_cap_aware_packing_512_screen_20260726,formal,1,957,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,4,1785011862.9318588,snapshot,NVIDIA GeForce RTX 5070,6,11619,12227,42.94,ok,0,0,0.0
1,row_cap_aware_packing_512_screen_20260726,formal,1,957,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,5,1785011863.278396,snapshot,NVIDIA GeForce RTX 5070,6,11619,12227,42.91,ok,0,0,0.0
1,row_cap_aware_packing_512_screen_20260726,formal,1,957,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,6,1785011863.5987637,snapshot,NVIDIA GeForce RTX 5070,6,11619,12227,42.91,ok,0,0,0.0
1,row_cap_aware_packing_512_screen_20260726,formal,1,957,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,7,1785011863.9454563,snapshot,NVIDIA GeForce RTX 5070,6,11619,12227,42.83,ok,0,0,0.0
1,row_cap_aware_packing_512_screen_20260726,formal,1,957,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,8,1785011864.2712605,snapshot,NVIDIA GeForce RTX 5070,6,11619,12227,42.71,ok,0,0,0.0
1,row_cap_aware_packing_512_screen_20260726,formal,1,957,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,9,1785011864.6165526,snapshot,NVIDIA GeForce RTX 5070,6,11619,12227,42.71,ok,141,0,0.27735834061829456
1,row_cap_aware_packing_512_screen_20260726,formal,1,957,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,10,1785011864.9604542,snapshot,NVIDIA GeForce RTX 5070,6,11619,12227,57.22,ok,118,0,0.16228244456806806
1,row_cap_aware_packing_512_screen_20260726,formal,1,957,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,11,1785011865.2800605,snapshot,NVIDIA GeForce RTX 5070,97,11619,12227,102.39,ok,192,0,0.03957720734324088
1,row_cap_aware_packing_512_screen_20260726,formal,1,957,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,12,1785011865.6224854,snapshot,NVIDIA GeForce RTX 5070,97,11619,12227,102.39,ok,256,0,0.04847810538027497
1,row_cap_aware_packing_512_screen_20260726,formal,1,957,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,13,1785011865.948609,snapshot,NVIDIA GeForce RTX 5070,97,11619,12227,129.85,ok,256,0,0.05189541444806489
1,row_cap_aware_packing_512_screen_20260726,formal,1,957,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,14,1785011866.2749357,snapshot,NVIDIA GeForce RTX 5070,98,11618,12227,100.26,ok,255,0,0.05610744655487565
1,row_cap_aware_packing_512_screen_20260726,formal,1,957,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,15,1785011866.6163023,snapshot,NVIDIA GeForce RTX 5070,98,11618,12227,100.26,ok,256,0,0.036954621314471914
1,row_cap_aware_packing_512_screen_20260726,formal,1,957,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,16,1785011866.9586594,snapshot,NVIDIA GeForce RTX 5070,98,11618,12227,86.43,ok,114,0,0.012953985536040658
1,row_cap_aware_packing_512_screen_20260726,formal,1,957,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,17,1785011867.2772706,snapshot,NVIDIA GeForce RTX 5070,91,11618,12227,105.21,ok,0,0,0.0
