schema_version,experiment_id,phase,repeat_index,scenario_id,random_seed,job_id,server_version,pgvector_version,request_index,request_id,submission_id,doc_id,pool_id,endpoint_id,gpu_id,prompt_tokens,estimated_output_tokens,client_estimated_output_tokens,actual_output_tokens,output_token_source,total_tokens,prefix_key,status,error_type,arrival_epoch_s,flush_epoch_s,submit_epoch_s,service_start_epoch_s,completion_epoch_s,buffer_s,submit_to_service_s,service_s,service_clock_domain,e2e_s,request_time_origin,latency_granularity,slo_target_s,slo_met
2,row_cap_aware_packing_512_screen_20260726,warmup,1,r16_b6144_rowcap,20260726,930,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,0,930:row:1000255,930:batch:0,1000255,default,task-0,0,1851,16,8,,submission_aggregate_unavailable,,93538550d3107ec8,completed,,1785010226.1800046,1785010226.9914353,1785010227.0184984,1785010229.3367465,1785010229.7119997,0.8114306926727295,2.3182480335235596,0.3731226921081543,backend,3.5319950580596924,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_screen_20260726,warmup,1,r16_b6144_rowcap,20260726,930,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,1,930:row:1000256,930:batch:0,1000256,default,task-0,0,1694,16,10,,submission_aggregate_unavailable,,74c73cbe85f1eaec,completed,,1785010226.1800046,1785010226.9914353,1785010227.0184984,1785010229.3367465,1785010229.7119997,0.8114306926727295,2.3182480335235596,0.3731226921081543,backend,3.5319950580596924,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_screen_20260726,warmup,1,r16_b6144_rowcap,20260726,930,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,2,930:row:1000339,930:batch:0,1000339,default,task-0,0,1339,16,4,,submission_aggregate_unavailable,,55bae9f9f8694ab4,completed,,1785010226.1800046,1785010226.9914353,1785010227.0184984,1785010229.3367465,1785010229.7119997,0.8114306926727295,2.3182480335235596,0.3731226921081543,backend,3.5319950580596924,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_screen_20260726,warmup,1,r16_b6144_rowcap,20260726,930,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,3,930:row:1000030,930:batch:0,1000030,default,task-0,0,1193,16,8,,submission_aggregate_unavailable,,f443e148563810fc,completed,,1785010226.1800046,1785010226.9914353,1785010227.0184984,1785010229.3367465,1785010229.7119997,0.8114306926727295,2.3182480335235596,0.3731226921081543,backend,3.5319950580596924,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_screen_20260726,warmup,1,r16_b6144_rowcap,20260726,930,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,4,930:row:1000337,930:batch:1,1000337,default,task-0,0,1324,16,6,,submission_aggregate_unavailable,,2dca5920b00d3ac4,completed,,1785010226.1800046,1785010226.9914353,1785010227.0189288,1785010229.3475952,1785010229.7130666,0.8114306926727295,2.3286664485931396,0.36174893379211426,backend,3.533061981201172,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_screen_20260726,warmup,1,r16_b6144_rowcap,20260726,930,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,5,930:row:1000032,930:batch:1,1000032,default,task-0,0,1167,16,12,,submission_aggregate_unavailable,,979135a555bdcfe6,completed,,1785010226.1800046,1785010226.9914353,1785010227.0189288,1785010229.3475952,1785010229.7130666,0.8114306926727295,2.3286664485931396,0.36174893379211426,backend,3.533061981201172,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_screen_20260726,warmup,1,r16_b6144_rowcap,20260726,930,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,6,930:row:1000398,930:batch:1,1000398,default,task-0,0,1149,16,12,,submission_aggregate_unavailable,,fac79a8171b023f3,completed,,1785010226.1800046,1785010226.9914353,1785010227.0189288,1785010229.3475952,1785010229.7130666,0.8114306926727295,2.3286664485931396,0.36174893379211426,backend,3.533061981201172,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_screen_20260726,warmup,1,r16_b6144_rowcap,20260726,930,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,7,930:row:1000511,930:batch:1,1000511,default,task-0,0,1143,16,12,,submission_aggregate_unavailable,,eb2125642bca6f59,completed,,1785010226.1800046,1785010226.9914353,1785010227.0189288,1785010229.3475952,1785010229.7130666,0.8114306926727295,2.3286664485931396,0.36174893379211426,backend,3.533061981201172,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_screen_20260726,warmup,1,r16_b6144_rowcap,20260726,930,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,8,930:row:1000395,930:batch:1,1000395,default,task-0,0,1137,16,12,,submission_aggregate_unavailable,,85abce9c110e4556,completed,,1785010226.1800046,1785010226.9914353,1785010227.0189288,1785010229.3475952,1785010229.7130666,0.8114306926727295,2.3286664485931396,0.36174893379211426,backend,3.533061981201172,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_screen_20260726,warmup,1,r16_b6144_rowcap,20260726,930,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,9,930:row:1000287,930:batch:1,1000287,default,task-0,0,115,16,12,,submission_aggregate_unavailable,,60090621b9aaf4cd,completed,,1785010226.1800046,1785010226.9914353,1785010227.0189288,1785010229.3475952,1785010229.7130666,0.8114306926727295,2.3286664485931396,0.36174893379211426,backend,3.533061981201172,offline_job_start,submission,10.0,True
