schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,sample_index,sample_epoch_s,gpu_metrics_status,gpu_name,gpu_utilization_pct,gpu_memory_used_mib,gpu_memory_total_mib,gpu_power_w,vllm_metrics_status,vllm_num_requests_running,vllm_num_requests_waiting,vllm_kv_cache_usage_perc
1,row_cap_aware_packing_512_screen_20260726,warmup,1,941,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,0,1785010454.6256526,snapshot,NVIDIA GeForce RTX 5070,4,11675,12227,43.23,ok,0,0,0.0
1,row_cap_aware_packing_512_screen_20260726,warmup,1,941,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,1,1785010454.9662664,snapshot,NVIDIA GeForce RTX 5070,4,11675,12227,42.86,ok,0,0,0.0
1,row_cap_aware_packing_512_screen_20260726,warmup,1,941,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,2,1785010455.3222113,snapshot,NVIDIA GeForce RTX 5070,4,11675,12227,42.86,ok,0,0,0.0
1,row_cap_aware_packing_512_screen_20260726,warmup,1,941,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,3,1785010455.664021,snapshot,NVIDIA GeForce RTX 5070,4,11675,12227,42.57,ok,0,0,0.0
1,row_cap_aware_packing_512_screen_20260726,warmup,1,941,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,4,1785010456.000633,snapshot,NVIDIA GeForce RTX 5070,3,11673,12227,42.55,ok,0,0,0.0
1,row_cap_aware_packing_512_screen_20260726,warmup,1,941,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,5,1785010456.3435264,snapshot,NVIDIA GeForce RTX 5070,3,11674,12227,42.55,ok,0,0,0.0
1,row_cap_aware_packing_512_screen_20260726,warmup,1,941,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,6,1785010456.6664598,snapshot,NVIDIA GeForce RTX 5070,3,11674,12227,42.93,ok,0,0,0.0
1,row_cap_aware_packing_512_screen_20260726,warmup,1,941,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,7,1785010456.997722,snapshot,NVIDIA GeForce RTX 5070,3,11670,12227,42.88,ok,0,0,0.0
1,row_cap_aware_packing_512_screen_20260726,warmup,1,941,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,8,1785010457.3573165,snapshot,NVIDIA GeForce RTX 5070,3,11670,12227,42.88,ok,0,0,0.0
1,row_cap_aware_packing_512_screen_20260726,warmup,1,941,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,9,1785010457.698396,snapshot,NVIDIA GeForce RTX 5070,3,11671,12227,42.56,ok,51,0,0.20146229039179842
1,row_cap_aware_packing_512_screen_20260726,warmup,1,941,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,10,1785010458.0202744,snapshot,NVIDIA GeForce RTX 5070,99,11669,12227,59.32,ok,142,0,0.2799014543431614
1,row_cap_aware_packing_512_screen_20260726,warmup,1,941,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,11,1785010458.34991,snapshot,NVIDIA GeForce RTX 5070,99,11669,12227,59.32,ok,142,0,0.28252404037193035
1,row_cap_aware_packing_512_screen_20260726,warmup,1,941,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,12,1785010458.6738074,snapshot,NVIDIA GeForce RTX 5070,99,11669,12227,76.73,ok,141,0,0.2831598188031471
