schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,sample_index,sample_epoch_s,gpu_metrics_status,gpu_name,gpu_utilization_pct,gpu_memory_used_mib,gpu_memory_total_mib,gpu_power_w,vllm_metrics_status,vllm_num_requests_running,vllm_num_requests_waiting,vllm_kv_cache_usage_perc
1,row_cap_aware_packing_512_screen_20260726,warmup,1,939,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,0,1785010405.1371164,snapshot,NVIDIA GeForce RTX 5070,7,11732,12227,44.80,ok,0,0,0.0
1,row_cap_aware_packing_512_screen_20260726,warmup,1,939,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,1,1785010405.4842162,snapshot,NVIDIA GeForce RTX 5070,7,11733,12227,44.78,ok,0,0,0.0
1,row_cap_aware_packing_512_screen_20260726,warmup,1,939,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,2,1785010405.8420346,snapshot,NVIDIA GeForce RTX 5070,7,11733,12227,44.78,ok,0,0,0.0
1,row_cap_aware_packing_512_screen_20260726,warmup,1,939,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,3,1785010406.1825109,snapshot,NVIDIA GeForce RTX 5070,9,11733,12227,45.11,ok,0,0,0.0
1,row_cap_aware_packing_512_screen_20260726,warmup,1,939,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,4,1785010406.5219254,snapshot,NVIDIA GeForce RTX 5070,9,11725,12227,45.26,ok,0,0,0.0
1,row_cap_aware_packing_512_screen_20260726,warmup,1,939,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,5,1785010406.8487236,snapshot,NVIDIA GeForce RTX 5070,9,11720,12227,45.26,ok,0,0,0.0
1,row_cap_aware_packing_512_screen_20260726,warmup,1,939,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,6,1785010407.1947036,snapshot,NVIDIA GeForce RTX 5070,8,11726,12227,44.89,ok,0,0,0.0
1,row_cap_aware_packing_512_screen_20260726,warmup,1,939,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,7,1785010407.5172396,snapshot,NVIDIA GeForce RTX 5070,8,11725,12227,44.52,ok,0,0,0.0
1,row_cap_aware_packing_512_screen_20260726,warmup,1,939,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,8,1785010407.8749914,snapshot,NVIDIA GeForce RTX 5070,8,11725,12227,44.52,ok,0,0,0.0
1,row_cap_aware_packing_512_screen_20260726,warmup,1,939,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,9,1785010408.2139635,snapshot,NVIDIA GeForce RTX 5070,8,11725,12227,44.55,ok,0,0,0.0
1,row_cap_aware_packing_512_screen_20260726,warmup,1,939,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,10,1785010408.5599005,snapshot,NVIDIA GeForce RTX 5070,8,11748,12227,45.89,ok,17,0,0.09067789875228482
1,row_cap_aware_packing_512_screen_20260726,warmup,1,939,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,11,1785010408.896779,snapshot,NVIDIA GeForce RTX 5070,8,11764,12227,45.89,ok,80,0,0.24096002543113726
1,row_cap_aware_packing_512_screen_20260726,warmup,1,939,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,12,1785010409.234447,snapshot,NVIDIA GeForce RTX 5070,98,11757,12227,54.78,ok,80,0,0.24096002543113726
1,row_cap_aware_packing_512_screen_20260726,warmup,1,939,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,13,1785010409.5554903,snapshot,NVIDIA GeForce RTX 5070,98,11757,12227,63.00,ok,80,0,0.24167527616625606
1,row_cap_aware_packing_512_screen_20260726,warmup,1,939,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,14,1785010409.8953764,snapshot,NVIDIA GeForce RTX 5070,98,11740,12227,63.00,ok,80,0,0.24326472224429785
1,row_cap_aware_packing_512_screen_20260726,warmup,1,939,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,15,1785010410.2255554,snapshot,NVIDIA GeForce RTX 5070,98,11740,12227,64.01,ok,80,0,0.24366208376380827
1,row_cap_aware_packing_512_screen_20260726,warmup,1,939,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,16,1785010410.5492098,snapshot,NVIDIA GeForce RTX 5070,98,11738,12227,65.44,ok,80,0,0.244218389891123
1,row_cap_aware_packing_512_screen_20260726,warmup,1,939,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,17,1785010410.8783293,snapshot,NVIDIA GeForce RTX 5070,98,11763,12227,65.44,ok,69,0,0.18493205118016376
1,row_cap_aware_packing_512_screen_20260726,warmup,1,939,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,18,1785010411.199938,snapshot,NVIDIA GeForce RTX 5070,98,11742,12227,66.11,ok,120,0,0.16260033378367644
1,row_cap_aware_packing_512_screen_20260726,warmup,1,939,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,19,1785010411.526303,snapshot,NVIDIA GeForce RTX 5070,98,11715,12227,71.86,ok,256,0,0.07677024556941903
1,row_cap_aware_packing_512_screen_20260726,warmup,1,939,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,20,1785010411.8720329,snapshot,NVIDIA GeForce RTX 5070,98,11719,12227,71.86,ok,256,0,0.07677024556941903
1,row_cap_aware_packing_512_screen_20260726,warmup,1,939,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,21,1785010412.195931,snapshot,NVIDIA GeForce RTX 5070,99,11759,12227,74.43,ok,256,0,0.07677024556941903
1,row_cap_aware_packing_512_screen_20260726,warmup,1,939,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,22,1785010412.554438,snapshot,NVIDIA GeForce RTX 5070,99,11759,12227,68.43,ok,256,0,0.0786775808630692
1,row_cap_aware_packing_512_screen_20260726,warmup,1,939,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,23,1785010412.8835504,snapshot,NVIDIA GeForce RTX 5070,99,11759,12227,68.43,ok,256,0,0.08074386076452356
1,row_cap_aware_packing_512_screen_20260726,warmup,1,939,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,24,1785010413.2394571,snapshot,NVIDIA GeForce RTX 5070,98,11759,12227,62.89,ok,256,0,0.08177700071525074
1,row_cap_aware_packing_512_screen_20260726,warmup,1,939,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,25,1785010413.5654962,snapshot,NVIDIA GeForce RTX 5070,98,11763,12227,62.22,ok,256,0,0.08257172375427169
1,row_cap_aware_packing_512_screen_20260726,warmup,1,939,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,26,1785010413.8856144,snapshot,NVIDIA GeForce RTX 5070,98,11771,12227,62.22,ok,256,0,0.08328697448939049
1,row_cap_aware_packing_512_screen_20260726,warmup,1,939,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,27,1785010414.2305772,snapshot,NVIDIA GeForce RTX 5070,99,11757,12227,61.44,ok,256,0,0.08416116983231348
1,row_cap_aware_packing_512_screen_20260726,warmup,1,939,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,28,1785010414.5542326,snapshot,NVIDIA GeForce RTX 5070,99,11764,12227,63.33,ok,256,0,0.08495589287133432
1,row_cap_aware_packing_512_screen_20260726,warmup,1,939,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,29,1785010414.896632,snapshot,NVIDIA GeForce RTX 5070,99,11755,12227,63.33,ok,256,0,0.0859890328220615
1,row_cap_aware_packing_512_screen_20260726,warmup,1,939,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,30,1785010415.2193997,snapshot,NVIDIA GeForce RTX 5070,99,11748,12227,64.87,ok,256,0,0.0872605896844949
