schema_version,experiment_id,phase,repeat_index,scenario_id,random_seed,job_id,server_version,pgvector_version,request_index,request_id,submission_id,doc_id,pool_id,endpoint_id,gpu_id,prompt_tokens,estimated_output_tokens,client_estimated_output_tokens,actual_output_tokens,output_token_source,total_tokens,finish_reason,prefix_key,status,error_type,arrival_epoch_s,flush_epoch_s,submit_epoch_s,service_start_epoch_s,completion_epoch_s,buffer_s,submit_to_service_s,service_s,service_clock_domain,e2e_s,request_time_origin,latency_granularity,slo_target_s,slo_met
3,adaptive_flush_chatml_eos_gate_20260726,formal,1,chatml_max256,20260726,1028,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,0,1028:row:1000000,1028:batch:0,1000000,default,task-0,0,34,256,194,256,endpoint_request,290,length,5158c58cfb5aa9d5,completed,,1785016124.9442146,1785016124.946229,1785016124.951136,1785016126.9092047,1785016130.0395036,0.0020143985748291016,1.958068609237671,3.12886643409729,backend,5.095288991928101,replayed_arrival,submission,10.0,True
3,adaptive_flush_chatml_eos_gate_20260726,formal,1,chatml_max256,20260726,1028,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,1,1028:row:1000001,1028:batch:1,1000001,default,task-0,0,17,256,63,87,endpoint_request,104,stop,c46b9b85f0bc8d8f,completed,,1785016124.9642146,1785016124.9819622,1785016124.9829018,1785016126.9211538,1785016127.987952,0.01774764060974121,1.9382519721984863,1.0652410984039307,backend,3.0237374305725098,replayed_arrival,submission,10.0,True
3,adaptive_flush_chatml_eos_gate_20260726,formal,1,chatml_max256,20260726,1028,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,2,1028:row:1000002,1028:batch:2,1000002,default,task-0,0,62,256,144,256,endpoint_request,318,length,77745dfdc2774d38,completed,,1785016125.0007145,1785016125.0126536,1785016125.0134494,1785016126.958551,1785016130.0969887,0.011939048767089844,1.9451014995574951,3.1366560459136963,backend,5.096274137496948,replayed_arrival,submission,10.0,True
3,adaptive_flush_chatml_eos_gate_20260726,formal,1,chatml_max256,20260726,1028,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,3,1028:row:1000003,1028:batch:3,1000003,default,task-0,0,90,256,173,256,endpoint_request,346,length,a659f76f1324db81,completed,,1785016125.0342145,1785016125.043943,1785016125.0446377,1785016127.0369911,1785016130.168985,0.009728431701660156,1.9923534393310547,3.1312363147735596,backend,5.134770393371582,replayed_arrival,submission,10.0,True
3,adaptive_flush_chatml_eos_gate_20260726,formal,1,chatml_max256,20260726,1028,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,4,1028:row:1000004,1028:batch:4,1000004,default,task-0,0,4,256,42,53,endpoint_request,57,stop,5ebb4cd922644752,completed,,1785016125.0487146,1785016125.058912,1785016125.0600083,1785016127.0446196,1785016127.7359068,0.01019740104675293,1.9846112728118896,0.6894984245300293,backend,2.68719220161438,replayed_arrival,submission,10.0,True
3,adaptive_flush_chatml_eos_gate_20260726,formal,1,chatml_max256,20260726,1028,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,5,1028:row:1000005,1028:batch:5,1000005,default,task-0,0,5,256,26,33,endpoint_request,38,stop,63b90a1229052208,completed,,1785016125.0582147,1785016125.0739481,1785016125.0750802,1785016127.0596542,1785016127.5097558,0.01573348045349121,1.9845740795135498,0.4483509063720703,backend,2.4515411853790283,replayed_arrival,submission,10.0,True
3,adaptive_flush_chatml_eos_gate_20260726,formal,1,chatml_max256,20260726,1028,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,6,1028:row:1000006,1028:batch:6,1000006,default,task-0,0,266,256,177,256,endpoint_request,522,length,31c017e504f691cb,completed,,1785016125.0722146,1785016125.089192,1785016125.0899284,1785016127.0992064,1785016130.2330344,0.016977310180664062,2.0092780590057373,3.1324026584625244,backend,5.16081976890564,replayed_arrival,submission,10.0,True
3,adaptive_flush_chatml_eos_gate_20260726,formal,1,chatml_max256,20260726,1028,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,7,1028:row:1000007,1028:batch:7,1000007,default,task-0,0,16,256,176,256,endpoint_request,272,length,dc990017302d002a,completed,,1785016125.0752146,1785016125.0899687,1785016125.090365,1785016127.1123054,1785016130.246381,0.014754056930541992,2.0219404697418213,3.131589412689209,backend,5.17116641998291,replayed_arrival,submission,10.0,True
3,adaptive_flush_chatml_eos_gate_20260726,formal,1,chatml_max256,20260726,1028,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,8,1028:row:1000008,1028:batch:8,1000008,default,task-0,0,17,256,16,21,endpoint_request,38,stop,ceec92194ed7ee15,completed,,1785016125.1467147,1785016125.165476,1785016127.510668,1785016127.513648,1785016127.81359,0.018761396408081055,0.0029799938201904297,0.2986624240875244,backend,2.6668753623962402,replayed_arrival,submission,10.0,True
3,adaptive_flush_chatml_eos_gate_20260726,formal,1,chatml_max256,20260726,1028,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,9,1028:row:1000009,1028:batch:9,1000009,default,task-0,0,5,256,150,256,endpoint_request,261,length,84c3b3ae00cf1180,completed,,1785016125.2092147,1785016127.5107749,1785016127.7369325,1785016127.739821,1785016130.7999592,2.301560163497925,0.0028884410858154297,3.059016227722168,backend,5.590744495391846,replayed_arrival,submission,10.0,True
