status,experiment_id,phase,repeat_index,scenario_id,random_seed,server_version,pgvector_version,gpu_metrics_status,gpu_name,gpu_utilization_pct,gpu_memory_used_mib,gpu_memory_total_mib,gpu_power_w,database_trigger,job_id,operator,seed_workload,executor,strategy,data_source,source_workload_name,source_order,source_max_prompt_tokens,organizer,organizer_partition_mode,organizer_partitions,daft_runner,organizer_partition_effective,model_backend,model_endpoint_url,model_name,model_request_timeout_s,total_rows,written_rows,db_fetch_rows,ray_batch_rows,batching_policy,token_budget,embedding_dim,embedding_vector_dim,completion_max_tokens,completion_return_token_ids,completion_prompt_format,completion_temperature,output_cost_mode,output_cost_source,packing_cost_unit,cost_model_id,cost_tokenizer_id,packing_algorithm,packing_scope,packing_budget_utilization_mean,packing_budget_utilization_p95,packing_oversized_rows,packing_input_rows,packing_batch_count,batch_estimated_cost_units_p50,batch_estimated_cost_units_p95,batch_estimated_cost_units_p99,batch_estimated_cost_units_max,model_workers,ray_version,actor_workers_per_endpoint,ray_actor_max_concurrency,ray_worker_num_cpus,ray_worker_num_gpus,endpoint_count,actor_worker_count,actor_worker_submission_counts,max_inflight_limit,endpoint_routing,pool_routing,endpoint_pool_ids,endpoint_gpu_ids,long_request_token_threshold,scheduling_policy,adaptive_min_inflight,adaptive_max_inflight,controller_min_window,controller_max_window,adaptive_sample_interval_s,adaptive_downshifts,adaptive_upshifts,adaptive_limit_mean,control_trace_path,control_trace_events,arrival_replay,arrival_time_scale,arrival_replay_preload,flush_policy,flush_timeout_ms,flush_max_wait_ms,flush_trace_output,flush_trace_path,flush_trace_events,submission_trace_path,submission_trace_events,resource_trace_path,resource_trace_events,resource_sample_interval_s,resource_metrics_status,gpu_utilization_pct_mean,gpu_utilization_pct_p50,gpu_utilization_pct_p95,gpu_utilization_pct_max,gpu_utilization_below_10pct_ratio,gpu_memory_used_mib_mean,gpu_memory_used_mib_max,gpu_memory_utilization_pct_mean,gpu_memory_utilization_pct_max,gpu_power_w_mean,gpu_power_w_max,gpu_energy_j,energy_j_per_1k_observed_tokens,vllm_running_mean,vllm_running_p50,vllm_running_p95,vllm_running_max,vllm_waiting_mean,vllm_waiting_p50,vllm_waiting_p95,vllm_waiting_max,vllm_kv_cache_usage_mean,vllm_kv_cache_usage_p50,vllm_kv_cache_usage_p95,vllm_kv_cache_usage_max,mfu_estimation_method,mfu_time_basis,model_flops_per_token,gpu_peak_tflops,mfu_precision,mfu_status,mfu_estimate,request_trace_path,request_trace_events,request_e2e_s_p50,request_e2e_s_p95,request_e2e_s_p99,request_slo_target_ms,request_slo_violation_ratio,request_slo_goodput_per_s,request_actual_output_tokens_observed,request_actual_output_tokens_p50,request_actual_output_tokens_p95,request_actual_output_tokens_p99,request_finish_reason_observed,request_finish_reason_stop_ratio,request_finish_reason_length_ratio,latency_granularity,writeback_mode,write_batch_rows,object_count,operator_invocations,max_inflight_seen,token_count,batch_rows_min,batch_rows_max,batch_rows_mean,batch_tokens_min,batch_tokens_max,batch_tokens_mean,batch_tokens_p50,batch_tokens_p95,batch_service_s_p50,batch_service_s_p95,batch_service_s_p99,vllm_metrics_status,vllm_prompt_tokens_delta,vllm_generation_tokens_delta,vllm_request_success_delta,vllm_estimated_flops_per_gpu_delta,vllm_e2e_request_latency_mean_s,vllm_request_queue_time_mean_s,vllm_request_inference_time_mean_s,vllm_request_prefill_time_mean_s,vllm_request_decode_time_mean_s,vllm_num_requests_running_after,vllm_num_requests_waiting_after,vllm_kv_cache_usage_perc_after,db_fetch_s,arrow_build_s,source_fetch_s,organizer_from_arrow_s,organizer_plan_s,organizer_collect_s,organization_policy_family,batch_prompt_token_spread_mean,prefix_group_ratio,organizer_warnings,model_service_s,model_request_wall_s,operator_wall_s,submit_s,bounded_wait_s,avg_bounded_wait_s,fanin_s,writeback_s,e2e_s,rows_per_s,tokens_per_s
ok,interference_bulk_k16_background_r1,formal,1,manual,0,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,snapshot,NVIDIA GeForce RTX 5070,6,10170,12227,43.58,job_table,1173,ai_complete,synthetic,ray_task,coalesced,daft_postgres,sharegpt_burstgpt,arrival_time,1500,daft,none,0,native,true,compatible_http,http://localhost:8000/v1/completions,qwen2.5-1.5b,300.0,512,0,512,64,token_budget,6144,128,128,512,True,chatml,0.0,fixed_output_cap,backend_completion_cap,tokens,qwen2.5-1.5b,qwen2.5-1.5b,sequential_pending,arrival_order,0.382568,0.930501,0,512,137,1663.0,5717.0,6125.0,6126,2,2.56.0,0,0,0.25,0,1,0,,16,round_robin,none,default,0,0,static,0,0,0,0,0,0,0,16.0,,0,True,0.0005,bounded_requested_workload,fixed_timeout,50.0,50.0,experiments\results\shared_vllm_adaptive_admission_20260726\formal_512\traces\interference_bulk_k16_background_r1.flush.csv,experiments\results\shared_vllm_adaptive_admission_20260726\formal_512\traces\interference_bulk_k16_background_r1.flush.csv,274,experiments\results\shared_vllm_adaptive_admission_20260726\formal_512\traces\interference_bulk_k16_background_r1.submissions.csv,137,experiments\results\shared_vllm_adaptive_admission_20260726\formal_512\traces\interference_bulk_k16_background_r1.resources.csv,183,0.25,ok,84.8360655737705,97.0,97.0,97.0,0.11475409836065574,10170.710382513662,10184.0,83.18238637861832,83.29107712439682,154.41699453551914,187.29,9550.885621078016,33.76290956648915,47.459016393442624,45.0,84.0,92.0,0.02185792349726776,0.0,0.0,4.0,0.09477506134469517,0.08651535380507347,0.1715175789942145,0.18727191811303956,vllm_estimated_flops_per_gpu_delta,operator_wall_s,0.0,61.7,bf16_dense_fp32_accumulate,ok,0.22974670466829536,experiments\results\shared_vllm_adaptive_admission_20260726\formal_512\traces\interference_bulk_k16_background_r1.requests.csv,512,25.553,40.179481,40.553334,180000.0,0.0,8.163242,512,359.0,512.0,512.0,512,0.677734,0.322266,submission,none,0,137,137,16,228650,1,11,3.737226,25,5574,1668.978102,1193.0,4504.0,6.400697,8.686229,8.814912,ok,80173,202708,640,856030368153600.0,4.636139,0.000212,4.621977,0.062685,4.559292,0,0,0.0,0.794568,0.0,0.794568,0.0,0.0,0.0,none,0.0,0.0,,822.436408,55.128956,60.388566,0.582147,53.33591,0.440793,0.031365,1e-05,62.720181,8.163,4510.207
ok,interference_bulk_k8_background_r1,formal,1,manual,0,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,snapshot,NVIDIA GeForce RTX 5070,6,10168,12227,43.60,job_table,1175,ai_complete,synthetic,ray_task,coalesced,daft_postgres,sharegpt_burstgpt,arrival_time,1500,daft,none,0,native,true,compatible_http,http://localhost:8000/v1/completions,qwen2.5-1.5b,300.0,512,0,512,64,token_budget,6144,128,128,512,True,chatml,0.0,fixed_output_cap,backend_completion_cap,tokens,qwen2.5-1.5b,qwen2.5-1.5b,sequential_pending,arrival_order,0.382568,0.930501,0,512,137,1663.0,5717.0,6125.0,6126,2,2.56.0,0,0,0.25,0,1,0,,8,round_robin,none,default,0,0,static,0,0,0,0,0,0,0,8.0,,0,True,0.0005,bounded_requested_workload,fixed_timeout,50.0,50.0,experiments\results\shared_vllm_adaptive_admission_20260726\formal_512\traces\interference_bulk_k8_background_r1.flush.csv,experiments\results\shared_vllm_adaptive_admission_20260726\formal_512\traces\interference_bulk_k8_background_r1.flush.csv,274,experiments\results\shared_vllm_adaptive_admission_20260726\formal_512\traces\interference_bulk_k8_background_r1.submissions.csv,137,experiments\results\shared_vllm_adaptive_admission_20260726\formal_512\traces\interference_bulk_k8_background_r1.resources.csv,259,0.25,ok,90.04633204633204,96.0,97.0,97.0,0.05405405405405406,10174.65637065637,10240.0,83.21465912044141,83.749079905128,166.0476833976834,189.78,14381.338427252771,50.81134572967478,25.69111969111969,27.0,39.0,46.0,0.019305019305019305,0.0,0.0,4.0,0.05183333247418695,0.0523364485981308,0.08891855807743654,0.11170449488206502,vllm_estimated_flops_per_gpu_delta,operator_wall_s,0.0,61.7,bf16_dense_fp32_accumulate,ok,0.16305781410059744,experiments\results\shared_vllm_adaptive_admission_20260726\formal_512\traces\interference_bulk_k8_background_r1.requests.csv,512,39.684914,63.935243,65.08741,180000.0,0.0,5.84018,512,361.0,512.0,512.0,512,0.677734,0.322266,submission,none,0,137,137,8,229202,1,11,3.737226,25,5687,1673.007299,1321.0,4353.0,5.234196,6.191412,6.449108,ok,80173,202861,640,856677057970176.0,3.510695,0.000148,3.499449,0.053189,3.446261,0,0,0.0,0.924947,0.0,0.924947,0.0,0.0,0.0,none,0.0,0.0,,635.424516,81.634753,85.151118,0.267397,79.43344,0.615763,0.032583,2.6e-05,87.668533,5.84,3228.456
ok,interference_bulk_aimd_background_r1,formal,1,manual,0,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,snapshot,NVIDIA GeForce RTX 5070,6,10168,12227,44.05,job_table,1177,ai_complete,synthetic,ray_task,coalesced,daft_postgres,sharegpt_burstgpt,arrival_time,1500,daft,none,0,native,true,compatible_http,http://localhost:8000/v1/completions,qwen2.5-1.5b,300.0,512,0,512,64,token_budget,6144,128,128,512,True,chatml,0.0,fixed_output_cap,backend_completion_cap,tokens,qwen2.5-1.5b,qwen2.5-1.5b,sequential_pending,arrival_order,0.382568,0.930501,0,512,137,1663.0,5717.0,6125.0,6126,2,2.56.0,0,0,0.25,0,1,0,,16,round_robin,none,default,0,0,aimd,0,0,4,16,0.25,0,4,15.953,experiments\results\shared_vllm_adaptive_admission_20260726\formal_512\traces\interference_bulk_aimd_background_r1.control.csv,258,True,0.0005,bounded_requested_workload,fixed_timeout,50.0,50.0,experiments\results\shared_vllm_adaptive_admission_20260726\formal_512\traces\interference_bulk_aimd_background_r1.flush.csv,experiments\results\shared_vllm_adaptive_admission_20260726\formal_512\traces\interference_bulk_aimd_background_r1.flush.csv,274,experiments\results\shared_vllm_adaptive_admission_20260726\formal_512\traces\interference_bulk_aimd_background_r1.submissions.csv,137,experiments\results\shared_vllm_adaptive_admission_20260726\formal_512\traces\interference_bulk_aimd_background_r1.resources.csv,184,0.25,ok,86.91304347826087,97.0,98.0,98.0,0.10326086956521739,10176.445652173914,10186.0,83.22929297598685,83.3074343665658,157.83489130434782,189.71,9755.22697617293,34.61374716114597,47.48913043478261,49.0,84.0,92.0,0.010869565217391304,0.0,0.0,1.0,0.09577310810549332,0.0918558077436582,0.17329773030707607,0.18193146417445483,vllm_estimated_flops_per_gpu_delta,operator_wall_s,0.0,61.7,bf16_dense_fp32_accumulate,ok,0.22950554836288445,experiments\results\shared_vllm_adaptive_admission_20260726\formal_512\traces\interference_bulk_aimd_background_r1.requests.csv,512,25.082317,39.374934,40.330819,180000.0,0.0,8.13873,512,351.0,512.0,512.0,512,0.675781,0.324219,submission,none,0,137,137,16,228450,1,11,3.737226,25,5575,1667.518248,1175.0,4457.0,6.340665,8.500573,8.563948,ok,80173,201658,640,852896728129536.0,4.609898,0.000444,4.591962,0.063423,4.528539,0,0,0.0,0.934193,0.0,0.934193,0.0,0.0,0.0,none,0.0,0.0,,823.086656,55.412589,60.230726,0.578115,53.074896,0.438636,0.032275,9e-06,62.909079,8.139,4479.973
ok,interference_bulk_k8_background_r2,formal,1,manual,0,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,snapshot,NVIDIA GeForce RTX 5070,6,10167,12227,43.20,job_table,1180,ai_complete,synthetic,ray_task,coalesced,daft_postgres,sharegpt_burstgpt,arrival_time,1500,daft,none,0,native,true,compatible_http,http://localhost:8000/v1/completions,qwen2.5-1.5b,300.0,512,0,512,64,token_budget,6144,128,128,512,True,chatml,0.0,fixed_output_cap,backend_completion_cap,tokens,qwen2.5-1.5b,qwen2.5-1.5b,sequential_pending,arrival_order,0.382568,0.930501,0,512,137,1663.0,5717.0,6125.0,6126,2,2.56.0,0,0,0.25,0,1,0,,8,round_robin,none,default,0,0,static,0,0,0,0,0,0,0,8.0,,0,True,0.0005,bounded_requested_workload,fixed_timeout,50.0,50.0,experiments\results\shared_vllm_adaptive_admission_20260726\formal_512\traces\interference_bulk_k8_background_r2.flush.csv,experiments\results\shared_vllm_adaptive_admission_20260726\formal_512\traces\interference_bulk_k8_background_r2.flush.csv,274,experiments\results\shared_vllm_adaptive_admission_20260726\formal_512\traces\interference_bulk_k8_background_r2.submissions.csv,137,experiments\results\shared_vllm_adaptive_admission_20260726\formal_512\traces\interference_bulk_k8_background_r2.resources.csv,255,0.25,ok,90.28627450980392,96.0,97.0,98.0,0.054901960784313725,10191.501960784313,10308.0,83.35243281904239,84.305226138873,167.99733333333333,192.16,14341.792470356224,50.54376201006599,25.7921568627451,27.0,40.0,46.0,0.0,0.0,0.0,0.0,0.05219962128153442,0.05180240320427232,0.09203382287494433,0.1154428126390743,vllm_estimated_flops_per_gpu_delta,operator_wall_s,0.0,61.7,bf16_dense_fp32_accumulate,ok,0.1660719791127869,experiments\results\shared_vllm_adaptive_admission_20260726\formal_512\traces\interference_bulk_k8_background_r2.requests.csv,512,38.695899,63.1589,63.700681,180000.0,0.0,5.92648,512,360.0,512.0,512.0,512,0.669922,0.330078,submission,none,0,137,137,8,229235,1,11,3.737226,25,5632,1673.248175,1248.0,4360.0,5.237472,6.297078,6.499712,ok,80173,203577,640,858943374876672.0,3.484163,0.000165,3.474316,0.052004,3.422312,0,0,0.0,0.806996,0.0,0.806996,0.0,0.0,0.0,none,0.0,0.0,,629.908843,80.774663,83.826823,0.278679,77.988858,0.604565,0.034886,1e-05,86.391916,5.926,3284.451
ok,interference_bulk_aimd_background_r2,formal,1,manual,0,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,snapshot,NVIDIA GeForce RTX 5070,7,10195,12227,45.92,job_table,1182,ai_complete,synthetic,ray_task,coalesced,daft_postgres,sharegpt_burstgpt,arrival_time,1500,daft,none,0,native,true,compatible_http,http://localhost:8000/v1/completions,qwen2.5-1.5b,300.0,512,0,512,64,token_budget,6144,128,128,512,True,chatml,0.0,fixed_output_cap,backend_completion_cap,tokens,qwen2.5-1.5b,qwen2.5-1.5b,sequential_pending,arrival_order,0.382568,0.930501,0,512,137,1663.0,5717.0,6125.0,6126,2,2.56.0,0,0,0.25,0,1,0,,16,round_robin,none,default,0,0,aimd,0,0,4,16,0.25,0,4,15.953,experiments\results\shared_vllm_adaptive_admission_20260726\formal_512\traces\interference_bulk_aimd_background_r2.control.csv,258,True,0.0005,bounded_requested_workload,fixed_timeout,50.0,50.0,experiments\results\shared_vllm_adaptive_admission_20260726\formal_512\traces\interference_bulk_aimd_background_r2.flush.csv,experiments\results\shared_vllm_adaptive_admission_20260726\formal_512\traces\interference_bulk_aimd_background_r2.flush.csv,274,experiments\results\shared_vllm_adaptive_admission_20260726\formal_512\traces\interference_bulk_aimd_background_r2.submissions.csv,137,experiments\results\shared_vllm_adaptive_admission_20260726\formal_512\traces\interference_bulk_aimd_background_r2.resources.csv,185,0.25,ok,85.21621621621621,97.0,97.0,97.0,0.10810810810810811,10194.14054054054,10234.0,83.37401276306977,83.70000817862109,156.35535135135135,188.34,9740.140083791017,34.45373603225664,47.2972972972973,48.0,83.0,90.0,0.010810810810810811,0.0,0.0,2.0,0.09494605419839065,0.08811748998664881,0.1740097908322208,0.18317757009345792,vllm_estimated_flops_per_gpu_delta,operator_wall_s,0.0,61.7,bf16_dense_fp32_accumulate,ok,0.22752703092939003,experiments\results\shared_vllm_adaptive_admission_20260726\formal_512\traces\interference_bulk_aimd_background_r2.requests.csv,512,25.78611,40.594068,41.106695,180000.0,0.0,8.048061,512,365.0,512.0,512.0,512,0.662109,0.337891,submission,none,0,137,137,16,229666,1,11,3.737226,25,5603,1676.394161,1202.0,4363.0,6.423547,8.491628,8.622537,ok,80173,202529,640,855562457530368.0,4.620998,0.000231,4.606429,0.065285,4.541144,0,0,0.0,0.885128,0.0,0.885128,0.0,0.0,0.0,none,0.0,0.0,,824.150639,55.380947,60.944365,0.264316,53.802094,0.444645,0.031192,1.3e-05,63.617812,8.048,4443.755
ok,interference_bulk_k16_background_r2,formal,1,manual,0,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,snapshot,NVIDIA GeForce RTX 5070,6,10185,12227,43.62,job_table,1184,ai_complete,synthetic,ray_task,coalesced,daft_postgres,sharegpt_burstgpt,arrival_time,1500,daft,none,0,native,true,compatible_http,http://localhost:8000/v1/completions,qwen2.5-1.5b,300.0,512,0,512,64,token_budget,6144,128,128,512,True,chatml,0.0,fixed_output_cap,backend_completion_cap,tokens,qwen2.5-1.5b,qwen2.5-1.5b,sequential_pending,arrival_order,0.382568,0.930501,0,512,137,1663.0,5717.0,6125.0,6126,2,2.56.0,0,0,0.25,0,1,0,,16,round_robin,none,default,0,0,static,0,0,0,0,0,0,0,16.0,,0,True,0.0005,bounded_requested_workload,fixed_timeout,50.0,50.0,experiments\results\shared_vllm_adaptive_admission_20260726\formal_512\traces\interference_bulk_k16_background_r2.flush.csv,experiments\results\shared_vllm_adaptive_admission_20260726\formal_512\traces\interference_bulk_k16_background_r2.flush.csv,274,experiments\results\shared_vllm_adaptive_admission_20260726\formal_512\traces\interference_bulk_k16_background_r2.submissions.csv,137,experiments\results\shared_vllm_adaptive_admission_20260726\formal_512\traces\interference_bulk_k16_background_r2.resources.csv,184,0.25,ok,85.52173913043478,97.0,97.0,98.0,0.10869565217391304,10192.385869565218,10260.0,83.35966197403465,83.91265232681769,156.63032608695653,186.66,9662.23806337714,34.018371521941845,47.95652173913044,50.0,85.0,92.0,0.03804347826086957,0.0,0.0,5.0,0.09643969737427681,0.08785046728971968,0.1733867378727192,0.18477970627503337,vllm_estimated_flops_per_gpu_delta,operator_wall_s,0.0,61.7,bf16_dense_fp32_accumulate,ok,0.23182018156671,experiments\results\shared_vllm_adaptive_admission_20260726\formal_512\traces\interference_bulk_k16_background_r2.requests.csv,512,25.674809,39.711714,40.289579,180000.0,0.0,8.189094,512,357.0,512.0,512.0,512,0.669922,0.330078,submission,none,0,137,137,16,229421,1,11,3.737226,25,5754,1674.605839,1270.0,4333.0,6.561407,8.521084,8.571601,ok,80173,203857,640,859781786738688.0,4.645561,0.000202,4.631921,0.063801,4.56812,0,0,0.0,0.835992,0.0,0.835992,0.0,0.0,0.0,none,0.0,0.0,,828.677706,55.51898,60.110707,0.269353,53.089265,0.438754,0.032423,7e-06,62.522179,8.189,4542.868
ok,interference_bulk_aimd_background_r3,formal,1,manual,0,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,snapshot,NVIDIA GeForce RTX 5070,5,10187,12227,43.55,job_table,1187,ai_complete,synthetic,ray_task,coalesced,daft_postgres,sharegpt_burstgpt,arrival_time,1500,daft,none,0,native,true,compatible_http,http://localhost:8000/v1/completions,qwen2.5-1.5b,300.0,512,0,512,64,token_budget,6144,128,128,512,True,chatml,0.0,fixed_output_cap,backend_completion_cap,tokens,qwen2.5-1.5b,qwen2.5-1.5b,sequential_pending,arrival_order,0.382568,0.930501,0,512,137,1663.0,5717.0,6125.0,6126,2,2.56.0,0,0,0.25,0,1,0,,16,round_robin,none,default,0,0,aimd,0,0,4,16,0.25,0,4,15.953,experiments\results\shared_vllm_adaptive_admission_20260726\formal_512\traces\interference_bulk_aimd_background_r3.control.csv,258,True,0.0005,bounded_requested_workload,fixed_timeout,50.0,50.0,experiments\results\shared_vllm_adaptive_admission_20260726\formal_512\traces\interference_bulk_aimd_background_r3.flush.csv,experiments\results\shared_vllm_adaptive_admission_20260726\formal_512\traces\interference_bulk_aimd_background_r3.flush.csv,274,experiments\results\shared_vllm_adaptive_admission_20260726\formal_512\traces\interference_bulk_aimd_background_r3.submissions.csv,137,experiments\results\shared_vllm_adaptive_admission_20260726\formal_512\traces\interference_bulk_aimd_background_r3.resources.csv,187,0.25,ok,84.8716577540107,97.0,97.0,98.0,0.11764705882352941,10199.823529411764,10299.0,83.42049177567486,84.23161854911262,155.7646524064171,186.48,9729.169691345696,34.192505443312896,47.3048128342246,47.0,84.0,91.0,0.06951871657754011,0.0,0.0,7.0,0.09507197951398061,0.08615932354250111,0.17632398753894085,0.18611481975967958,vllm_estimated_flops_per_gpu_delta,operator_wall_s,0.0,61.7,bf16_dense_fp32_accumulate,ok,0.22822920312401082,experiments\results\shared_vllm_adaptive_admission_20260726\formal_512\traces\interference_bulk_aimd_background_r3.requests.csv,512,26.074121,40.548948,41.342993,180000.0,0.0,8.025028,512,358.0,512.0,512.0,512,0.658203,0.341797,submission,none,0,137,137,16,229977,1,11,3.737226,25,5544,1678.664234,1167.0,4443.0,6.60798,8.391157,8.570991,ok,80173,204368,640,861380753424384.0,4.667798,0.001707,4.64884,0.072689,4.576151,0,0,0.0,0.863911,0.0,0.863911,0.0,0.0,0.0,none,0.0,0.0,,832.5182,55.767014,61.170043,0.576534,53.765942,0.444347,0.031419,9e-06,63.800399,8.025,4459.862
ok,interference_bulk_k16_background_r3,formal,1,manual,0,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,snapshot,NVIDIA GeForce RTX 5070,6,10195,12227,44.08,job_table,1189,ai_complete,synthetic,ray_task,coalesced,daft_postgres,sharegpt_burstgpt,arrival_time,1500,daft,none,0,native,true,compatible_http,http://localhost:8000/v1/completions,qwen2.5-1.5b,300.0,512,0,512,64,token_budget,6144,128,128,512,True,chatml,0.0,fixed_output_cap,backend_completion_cap,tokens,qwen2.5-1.5b,qwen2.5-1.5b,sequential_pending,arrival_order,0.382568,0.930501,0,512,137,1663.0,5717.0,6125.0,6126,2,2.56.0,0,0,0.25,0,1,0,,16,round_robin,none,default,0,0,static,0,0,0,0,0,0,0,16.0,,0,True,0.0005,bounded_requested_workload,fixed_timeout,50.0,50.0,experiments\results\shared_vllm_adaptive_admission_20260726\formal_512\traces\interference_bulk_k16_background_r3.flush.csv,experiments\results\shared_vllm_adaptive_admission_20260726\formal_512\traces\interference_bulk_k16_background_r3.flush.csv,274,experiments\results\shared_vllm_adaptive_admission_20260726\formal_512\traces\interference_bulk_k16_background_r3.submissions.csv,137,experiments\results\shared_vllm_adaptive_admission_20260726\formal_512\traces\interference_bulk_k16_background_r3.resources.csv,183,0.25,ok,86.86338797814207,97.0,97.0,97.0,0.10382513661202186,10191.874316939891,10204.0,83.35547817894734,83.45464954608653,156.43622950819673,188.03,9593.737491388318,33.83043938243237,47.91803278688525,49.0,85.0,95.0,0.02185792349726776,0.0,0.0,4.0,0.09616124474405462,0.08624833110814423,0.18566978193146422,0.19821984868713838,vllm_estimated_flops_per_gpu_delta,operator_wall_s,0.0,61.7,bf16_dense_fp32_accumulate,ok,0.2315455326713577,experiments\results\shared_vllm_adaptive_admission_20260726\formal_512\traces\interference_bulk_k16_background_r3.requests.csv,512,25.00713,39.938319,40.214418,180000.0,0.0,8.234644,512,351.0,512.0,512.0,512,0.671875,0.328125,submission,none,0,137,137,16,229484,1,11,3.737226,25,5612,1675.065693,1299.0,4542.0,6.288397,8.583582,8.746843,ok,80173,203410,640,858249261588480.0,4.626494,0.00022,4.612906,0.064307,4.548599,0,0,0.0,0.497764,0.0,0.497764,0.0,0.0,0.0,none,0.0,0.0,,815.259958,54.492034,60.074736,0.264324,52.703947,0.43557,0.032579,1e-05,62.176336,8.235,4560.947
ok,interference_bulk_k8_background_r3,formal,1,manual,0,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,snapshot,NVIDIA GeForce RTX 5070,6,10190,12227,43.87,job_table,1191,ai_complete,synthetic,ray_task,coalesced,daft_postgres,sharegpt_burstgpt,arrival_time,1500,daft,none,0,native,true,compatible_http,http://localhost:8000/v1/completions,qwen2.5-1.5b,300.0,512,0,512,64,token_budget,6144,128,128,512,True,chatml,0.0,fixed_output_cap,backend_completion_cap,tokens,qwen2.5-1.5b,qwen2.5-1.5b,sequential_pending,arrival_order,0.382568,0.930501,0,512,137,1663.0,5717.0,6125.0,6126,2,2.56.0,0,0,0.25,0,1,0,,8,round_robin,none,default,0,0,static,0,0,0,0,0,0,0,8.0,,0,True,0.0005,bounded_requested_workload,fixed_timeout,50.0,50.0,experiments\results\shared_vllm_adaptive_admission_20260726\formal_512\traces\interference_bulk_k8_background_r3.flush.csv,experiments\results\shared_vllm_adaptive_admission_20260726\formal_512\traces\interference_bulk_k8_background_r3.flush.csv,274,experiments\results\shared_vllm_adaptive_admission_20260726\formal_512\traces\interference_bulk_k8_background_r3.submissions.csv,137,experiments\results\shared_vllm_adaptive_admission_20260726\formal_512\traces\interference_bulk_k8_background_r3.resources.csv,257,0.25,ok,90.36186770428016,96.0,97.0,98.0,0.0622568093385214,10189.964980544748,10202.0,83.33986244004865,83.43829230391756,167.80443579766538,190.48,14379.914637731325,50.52586791423666,26.19066147859922,28.0,42.0,47.0,0.0038910505836575876,0.0,0.0,1.0,0.05273542414529359,0.05251446372941704,0.09497107254116599,0.11259457053849575,vllm_estimated_flops_per_gpu_delta,operator_wall_s,0.0,61.7,bf16_dense_fp32_accumulate,ok,0.16563027777479114,experiments\results\shared_vllm_adaptive_admission_20260726\formal_512\traces\interference_bulk_k8_background_r3.requests.csv,512,39.421911,63.175233,64.458126,180000.0,0.0,5.90445,512,368.0,512.0,512.0,512,0.65625,0.34375,submission,none,0,137,137,8,230937,1,11,3.737226,25,5638,1685.671533,1191.0,4365.0,5.158352,6.364182,6.481274,ok,80173,204432,640,861547264548864.0,3.529279,0.000151,3.517228,0.05455,3.462677,0,0,0.0,0.848549,0.0,0.848549,0.0,0.0,0.0,none,0.0,0.0,,632.209144,81.122651,84.305171,0.25496,78.519955,0.608682,0.03385,1.1e-05,86.714261,5.904,3282.101
