schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,sample_index,sample_epoch_s,gpu_metrics_status,gpu_name,gpu_utilization_pct,gpu_memory_used_mib,gpu_memory_total_mib,gpu_power_w,vllm_metrics_status,vllm_num_requests_running,vllm_num_requests_waiting,vllm_kv_cache_usage_perc
1,output_aware_bfd_gate_20260726,warmup,1,831,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,23,1785001660.3211887,snapshot,NVIDIA GeForce RTX 5070,7,10918,12227,43.03,ok,0,0,0.0
1,output_aware_bfd_gate_20260726,warmup,1,831,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,24,1785001660.663151,snapshot,NVIDIA GeForce RTX 5070,7,10918,12227,43.13,ok,0,0,0.0
1,output_aware_bfd_gate_20260726,warmup,1,831,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,25,1785001660.9835336,snapshot,NVIDIA GeForce RTX 5070,7,10917,12227,43.22,ok,0,0,0.0
1,output_aware_bfd_gate_20260726,warmup,1,831,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,26,1785001661.3080146,snapshot,NVIDIA GeForce RTX 5070,7,10917,12227,43.22,ok,0,0,0.0
1,output_aware_bfd_gate_20260726,warmup,1,831,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,27,1785001661.6559455,snapshot,NVIDIA GeForce RTX 5070,7,10917,12227,43.01,ok,0,0,0.0
1,output_aware_bfd_gate_20260726,warmup,1,831,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,28,1785001661.979731,snapshot,NVIDIA GeForce RTX 5070,7,10918,12227,43.01,ok,0,0,0.0
1,output_aware_bfd_gate_20260726,warmup,1,831,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,29,1785001662.3056865,snapshot,NVIDIA GeForce RTX 5070,7,10918,12227,42.81,ok,0,0,0.0
1,output_aware_bfd_gate_20260726,warmup,1,831,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,30,1785001662.6525493,snapshot,NVIDIA GeForce RTX 5070,7,10918,12227,42.87,ok,0,0,0.0
1,output_aware_bfd_gate_20260726,warmup,1,831,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,31,1785001662.9960492,snapshot,NVIDIA GeForce RTX 5070,7,10918,12227,42.87,ok,0,0,0.0
1,output_aware_bfd_gate_20260726,warmup,1,831,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,32,1785001663.3142114,snapshot,NVIDIA GeForce RTX 5070,7,10918,12227,42.99,ok,0,0,0.0
1,output_aware_bfd_gate_20260726,warmup,1,831,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,33,1785001663.6501086,snapshot,NVIDIA GeForce RTX 5070,7,10918,12227,42.93,ok,0,0,0.0
1,output_aware_bfd_gate_20260726,warmup,1,831,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,34,1785001663.970324,snapshot,NVIDIA GeForce RTX 5070,7,10917,12227,42.93,ok,0,0,0.0
1,output_aware_bfd_gate_20260726,warmup,1,831,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,35,1785001664.2964354,snapshot,NVIDIA GeForce RTX 5070,7,10917,12227,42.84,ok,0,0,0.0
1,output_aware_bfd_gate_20260726,warmup,1,831,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,36,1785001664.6414363,snapshot,NVIDIA GeForce RTX 5070,7,10917,12227,43.02,ok,0,0,0.0
1,output_aware_bfd_gate_20260726,warmup,1,831,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,37,1785001664.9628136,snapshot,NVIDIA GeForce RTX 5070,7,10918,12227,43.02,ok,0,0,0.0
1,output_aware_bfd_gate_20260726,warmup,1,831,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,38,1785001665.2967813,snapshot,NVIDIA GeForce RTX 5070,7,10918,12227,43.02,ok,0,0,0.0
1,output_aware_bfd_gate_20260726,warmup,1,831,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,39,1785001665.6334739,snapshot,NVIDIA GeForce RTX 5070,7,10918,12227,43.05,ok,0,0,0.0
1,output_aware_bfd_gate_20260726,warmup,1,831,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,40,1785001665.9786222,snapshot,NVIDIA GeForce RTX 5070,7,10918,12227,43.05,ok,0,0,0.0
1,output_aware_bfd_gate_20260726,warmup,1,831,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,41,1785001666.3196623,snapshot,NVIDIA GeForce RTX 5070,7,10918,12227,43.14,ok,0,0,0.0
1,output_aware_bfd_gate_20260726,warmup,1,831,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,42,1785001666.641837,snapshot,NVIDIA GeForce RTX 5070,7,10918,12227,43.14,ok,0,0,0.0
1,output_aware_bfd_gate_20260726,warmup,1,831,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,43,1785001666.9679005,snapshot,NVIDIA GeForce RTX 5070,7,10917,12227,43.14,ok,0,0,0.0
1,output_aware_bfd_gate_20260726,warmup,1,831,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,44,1785001667.2945948,snapshot,NVIDIA GeForce RTX 5070,7,10917,12227,43.09,ok,0,0,0.0
