schema_version,experiment_id,phase,repeat_index,scenario_id,random_seed,job_id,server_version,pgvector_version,request_index,request_id,submission_id,doc_id,pool_id,endpoint_id,gpu_id,prompt_tokens,estimated_output_tokens,client_estimated_output_tokens,actual_output_tokens,output_token_source,total_tokens,prefix_key,status,error_type,arrival_epoch_s,flush_epoch_s,submit_epoch_s,service_start_epoch_s,completion_epoch_s,buffer_s,submit_to_service_s,service_s,service_clock_domain,e2e_s,request_time_origin,latency_granularity,slo_target_s,slo_met
2,output_aware_bfd_gate_20260726,warmup,1,seq_prompt,20260726,831,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,11,831:row:1000011,831:batch:0,1000011,default,task-0,0,10,0,13,,submission_aggregate_unavailable,,2a4d59517158701f,completed,,1785001652.6254766,1785001653.4566567,1785001653.4650202,1785001655.063136,1785001726.1324203,0.8311800956726074,1.5981159210205078,71.06727504730225,backend,73.50694370269775,offline_job_start,submission,10.0,False
2,output_aware_bfd_gate_20260726,warmup,1,seq_prompt,20260726,831,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,12,831:row:1000012,831:batch:0,1000012,default,task-0,0,24,0,4,,submission_aggregate_unavailable,,f3e572dddb0c04d0,completed,,1785001652.6254766,1785001653.4566567,1785001653.4650202,1785001655.063136,1785001726.1324203,0.8311800956726074,1.5981159210205078,71.06727504730225,backend,73.50694370269775,offline_job_start,submission,10.0,False
2,output_aware_bfd_gate_20260726,warmup,1,seq_prompt,20260726,831,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,13,831:row:1000013,831:batch:0,1000013,default,task-0,0,33,0,2,,submission_aggregate_unavailable,,cb7bcd136f59c001,completed,,1785001652.6254766,1785001653.4566567,1785001653.4650202,1785001655.063136,1785001726.1324203,0.8311800956726074,1.5981159210205078,71.06727504730225,backend,73.50694370269775,offline_job_start,submission,10.0,False
2,output_aware_bfd_gate_20260726,warmup,1,seq_prompt,20260726,831,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,14,831:row:1000014,831:batch:0,1000014,default,task-0,0,62,0,10,,submission_aggregate_unavailable,,e832ea1ed53e38bb,completed,,1785001652.6254766,1785001653.4566567,1785001653.4650202,1785001655.063136,1785001726.1324203,0.8311800956726074,1.5981159210205078,71.06727504730225,backend,73.50694370269775,offline_job_start,submission,10.0,False
2,output_aware_bfd_gate_20260726,warmup,1,seq_prompt,20260726,831,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,15,831:row:1000015,831:batch:0,1000015,default,task-0,0,6,0,15,,submission_aggregate_unavailable,,268ad095d95190da,completed,,1785001652.6254766,1785001653.4566567,1785001653.4650202,1785001655.063136,1785001726.1324203,0.8311800956726074,1.5981159210205078,71.06727504730225,backend,73.50694370269775,offline_job_start,submission,10.0,False
2,output_aware_bfd_gate_20260726,warmup,1,seq_prompt,20260726,831,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,16,831:row:1000016,831:batch:0,1000016,default,task-0,0,8,0,11,,submission_aggregate_unavailable,,7beaf3607820d3fa,completed,,1785001652.6254766,1785001653.4566567,1785001653.4650202,1785001655.063136,1785001726.1324203,0.8311800956726074,1.5981159210205078,71.06727504730225,backend,73.50694370269775,offline_job_start,submission,10.0,False
2,output_aware_bfd_gate_20260726,warmup,1,seq_prompt,20260726,831,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,17,831:row:1000017,831:batch:0,1000017,default,task-0,0,8,0,7,,submission_aggregate_unavailable,,5b18db2768af12f2,completed,,1785001652.6254766,1785001653.4566567,1785001653.4650202,1785001655.063136,1785001726.1324203,0.8311800956726074,1.5981159210205078,71.06727504730225,backend,73.50694370269775,offline_job_start,submission,10.0,False
2,output_aware_bfd_gate_20260726,warmup,1,seq_prompt,20260726,831,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,18,831:row:1000018,831:batch:0,1000018,default,task-0,0,47,0,13,,submission_aggregate_unavailable,,47e14e8f2811effc,completed,,1785001652.6254766,1785001653.4566567,1785001653.4650202,1785001655.063136,1785001726.1324203,0.8311800956726074,1.5981159210205078,71.06727504730225,backend,73.50694370269775,offline_job_start,submission,10.0,False
2,output_aware_bfd_gate_20260726,warmup,1,seq_prompt,20260726,831,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,19,831:row:1000019,831:batch:0,1000019,default,task-0,0,3,0,10,,submission_aggregate_unavailable,,b2edbe58c03fb2c7,completed,,1785001652.6254766,1785001653.4566567,1785001653.4650202,1785001655.063136,1785001726.1324203,0.8311800956726074,1.5981159210205078,71.06727504730225,backend,73.50694370269775,offline_job_start,submission,10.0,False
2,output_aware_bfd_gate_20260726,warmup,1,seq_prompt,20260726,831,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,20,831:row:1000020,831:batch:0,1000020,default,task-0,0,12,0,15,,submission_aggregate_unavailable,,7cec458431ce0c72,completed,,1785001652.6254766,1785001653.4566567,1785001653.4650202,1785001655.063136,1785001726.1324203,0.8311800956726074,1.5981159210205078,71.06727504730225,backend,73.50694370269775,offline_job_start,submission,10.0,False
