schema_version,experiment_id,phase,repeat_index,scenario_id,random_seed,job_id,server_version,pgvector_version,request_index,request_id,submission_id,doc_id,pool_id,endpoint_id,gpu_id,prompt_tokens,estimated_output_tokens,client_estimated_output_tokens,actual_output_tokens,output_token_source,total_tokens,prefix_key,status,error_type,arrival_epoch_s,flush_epoch_s,submit_epoch_s,service_start_epoch_s,completion_epoch_s,buffer_s,submit_to_service_s,service_s,service_clock_domain,e2e_s,request_time_origin,latency_granularity,slo_target_s,slo_met
2,output_aware_bfd_gate_20260726,formal,1,seq_fixed,20260726,837,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,21,837:row:1000021,837:batch:0,1000021,default,task-0,0,46,16,14,,submission_aggregate_unavailable,,3a79beead1bfbd34,completed,,1785001798.0355198,1785001798.6826873,1785001798.688975,1785001800.3047395,1785001801.1702778,0.647167444229126,1.6157643795013428,0.8630681037902832,backend,3.1347579956054688,offline_job_start,submission,10.0,True
2,output_aware_bfd_gate_20260726,formal,1,seq_fixed,20260726,837,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,22,837:row:1000022,837:batch:0,1000022,default,task-0,0,19,16,14,,submission_aggregate_unavailable,,8f339f70d82a62c0,completed,,1785001798.0355198,1785001798.6826873,1785001798.688975,1785001800.3047395,1785001801.1702778,0.647167444229126,1.6157643795013428,0.8630681037902832,backend,3.1347579956054688,offline_job_start,submission,10.0,True
2,output_aware_bfd_gate_20260726,formal,1,seq_fixed,20260726,837,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,23,837:row:1000023,837:batch:0,1000023,default,task-0,0,324,16,15,,submission_aggregate_unavailable,,8e5ef9ddeafb1cb8,completed,,1785001798.0355198,1785001798.6826873,1785001798.688975,1785001800.3047395,1785001801.1702778,0.647167444229126,1.6157643795013428,0.8630681037902832,backend,3.1347579956054688,offline_job_start,submission,10.0,True
2,output_aware_bfd_gate_20260726,formal,1,seq_fixed,20260726,837,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,24,837:row:1000024,837:batch:0,1000024,default,task-0,0,70,16,13,,submission_aggregate_unavailable,,421f1313e2e49655,completed,,1785001798.0355198,1785001798.6826873,1785001798.688975,1785001800.3047395,1785001801.1702778,0.647167444229126,1.6157643795013428,0.8630681037902832,backend,3.1347579956054688,offline_job_start,submission,10.0,True
2,output_aware_bfd_gate_20260726,formal,1,seq_fixed,20260726,837,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,25,837:row:1000025,837:batch:0,1000025,default,task-0,0,1056,16,14,,submission_aggregate_unavailable,,d1dbc0b7639007cf,completed,,1785001798.0355198,1785001798.6826873,1785001798.688975,1785001800.3047395,1785001801.1702778,0.647167444229126,1.6157643795013428,0.8630681037902832,backend,3.1347579956054688,offline_job_start,submission,10.0,True
2,output_aware_bfd_gate_20260726,formal,1,seq_fixed,20260726,837,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,26,837:row:1000026,837:batch:0,1000026,default,task-0,0,38,16,8,,submission_aggregate_unavailable,,3947dd018f310dcf,completed,,1785001798.0355198,1785001798.6826873,1785001798.688975,1785001800.3047395,1785001801.1702778,0.647167444229126,1.6157643795013428,0.8630681037902832,backend,3.1347579956054688,offline_job_start,submission,10.0,True
2,output_aware_bfd_gate_20260726,formal,1,seq_fixed,20260726,837,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,27,837:row:1000027,837:batch:0,1000027,default,task-0,0,22,16,12,,submission_aggregate_unavailable,,84d60c1757fd91e1,completed,,1785001798.0355198,1785001798.6826873,1785001798.688975,1785001800.3047395,1785001801.1702778,0.647167444229126,1.6157643795013428,0.8630681037902832,backend,3.1347579956054688,offline_job_start,submission,10.0,True
2,output_aware_bfd_gate_20260726,formal,1,seq_fixed,20260726,837,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,28,837:row:1000028,837:batch:0,1000028,default,task-0,0,1075,16,16,,submission_aggregate_unavailable,,a5fc7dd49f369bf6,completed,,1785001798.0355198,1785001798.6826873,1785001798.688975,1785001800.3047395,1785001801.1702778,0.647167444229126,1.6157643795013428,0.8630681037902832,backend,3.1347579956054688,offline_job_start,submission,10.0,True
2,output_aware_bfd_gate_20260726,formal,1,seq_fixed,20260726,837,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,29,837:row:1000029,837:batch:0,1000029,default,task-0,0,27,16,12,,submission_aggregate_unavailable,,2a29eb98030a5e7d,completed,,1785001798.0355198,1785001798.6826873,1785001798.688975,1785001800.3047395,1785001801.1702778,0.647167444229126,1.6157643795013428,0.8630681037902832,backend,3.1347579956054688,offline_job_start,submission,10.0,True
2,output_aware_bfd_gate_20260726,formal,1,seq_fixed,20260726,837,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,30,837:row:1000030,837:batch:0,1000030,default,task-0,0,1193,16,8,,submission_aggregate_unavailable,,f443e148563810fc,completed,,1785001798.0355198,1785001798.6826873,1785001798.688975,1785001800.3047395,1785001801.1702778,0.647167444229126,1.6157643795013428,0.8630681037902832,backend,3.1347579956054688,offline_job_start,submission,10.0,True
