schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,sample_index,sample_epoch_s,gpu_metrics_status,gpu_name,gpu_utilization_pct,gpu_memory_used_mib,gpu_memory_total_mib,gpu_power_w,vllm_metrics_status,vllm_num_requests_running,vllm_num_requests_waiting,vllm_kv_cache_usage_perc
1,output_aware_bfd_512_20260726,formal,1,853,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,0,1785002524.8873923,snapshot,NVIDIA GeForce RTX 5070,11,11707,12227,45.61,ok,0,0,0.0
1,output_aware_bfd_512_20260726,formal,1,853,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,1,1785002525.2063825,snapshot,NVIDIA GeForce RTX 5070,11,11707,12227,45.60,ok,0,0,0.0
1,output_aware_bfd_512_20260726,formal,1,853,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,2,1785002525.554522,snapshot,NVIDIA GeForce RTX 5070,11,11707,12227,45.60,ok,0,0,0.0
1,output_aware_bfd_512_20260726,formal,1,853,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,3,1785002525.8924875,snapshot,NVIDIA GeForce RTX 5070,11,11714,12227,45.53,ok,0,0,0.0
1,output_aware_bfd_512_20260726,formal,1,853,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,4,1785002526.214175,snapshot,NVIDIA GeForce RTX 5070,11,11707,12227,45.42,ok,0,0,0.0
1,output_aware_bfd_512_20260726,formal,1,853,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,5,1785002526.541746,snapshot,NVIDIA GeForce RTX 5070,11,11718,12227,45.42,ok,0,0,0.0
1,output_aware_bfd_512_20260726,formal,1,853,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,6,1785002526.8669436,snapshot,NVIDIA GeForce RTX 5070,11,11718,12227,45.38,ok,0,0,0.0
1,output_aware_bfd_512_20260726,formal,1,853,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,7,1785002527.1929495,snapshot,NVIDIA GeForce RTX 5070,11,11718,12227,45.39,ok,0,0,0.0
1,output_aware_bfd_512_20260726,formal,1,853,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,8,1785002527.5213819,snapshot,NVIDIA GeForce RTX 5070,11,11711,12227,45.39,ok,0,0,0.0
1,output_aware_bfd_512_20260726,formal,1,853,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,9,1785002527.8643544,snapshot,NVIDIA GeForce RTX 5070,11,11725,12227,45.40,ok,0,0,0.0
1,output_aware_bfd_512_20260726,formal,1,853,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,10,1785002528.1816337,snapshot,NVIDIA GeForce RTX 5070,97,11725,12227,48.65,ok,0,0,0.0
1,output_aware_bfd_512_20260726,formal,1,853,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,11,1785002528.520004,snapshot,NVIDIA GeForce RTX 5070,97,11720,12227,48.65,ok,0,0,0.0
1,output_aware_bfd_512_20260726,formal,1,853,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,12,1785002528.8415773,snapshot,NVIDIA GeForce RTX 5070,97,11720,12227,58.17,ok,3,9,0.016768656123340997
1,output_aware_bfd_512_20260726,formal,1,853,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,13,1785002529.1657572,snapshot,NVIDIA GeForce RTX 5070,98,11720,12227,64.12,ok,3,9,0.016768656123340997
