schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,sample_index,sample_epoch_s,gpu_metrics_status,gpu_name,gpu_utilization_pct,gpu_memory_used_mib,gpu_memory_total_mib,gpu_power_w,vllm_metrics_status,vllm_num_requests_running,vllm_num_requests_waiting,vllm_kv_cache_usage_perc
1,output_aware_bfd_512_20260726,formal,1,850,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,27,1785002372.37434,snapshot,NVIDIA GeForce RTX 5070,98,11749,12227,68.46,ok,21,15,0.06691567988555991
1,output_aware_bfd_512_20260726,formal,1,850,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,28,1785002372.696999,snapshot,NVIDIA GeForce RTX 5070,98,11749,12227,66.36,ok,24,12,0.0772470793928316
1,output_aware_bfd_512_20260726,formal,1,850,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,29,1785002373.0414207,snapshot,NVIDIA GeForce RTX 5070,98,11749,12227,66.36,ok,24,12,0.0772470793928316
1,output_aware_bfd_512_20260726,formal,1,850,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,30,1785002373.383907,snapshot,NVIDIA GeForce RTX 5070,98,11749,12227,67.47,ok,27,9,0.08765795120400544
1,output_aware_bfd_512_20260726,formal,1,850,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,31,1785002373.7067378,snapshot,NVIDIA GeForce RTX 5070,98,11749,12227,67.85,ok,27,9,0.08765795120400544
1,output_aware_bfd_512_20260726,formal,1,850,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,32,1785002374.052479,snapshot,NVIDIA GeForce RTX 5070,98,11749,12227,67.85,ok,27,9,0.08765795120400544
1,output_aware_bfd_512_20260726,formal,1,850,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,33,1785002374.3935552,snapshot,NVIDIA GeForce RTX 5070,99,11749,12227,68.79,ok,31,5,0.09806882301517916
1,output_aware_bfd_512_20260726,formal,1,850,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,34,1785002374.7134082,snapshot,NVIDIA GeForce RTX 5070,99,11749,12227,68.57,ok,31,5,0.09806882301517916
1,output_aware_bfd_512_20260726,formal,1,850,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,35,1785002375.048957,snapshot,NVIDIA GeForce RTX 5070,99,11749,12227,68.57,ok,31,5,0.09806882301517916
1,output_aware_bfd_512_20260726,formal,1,850,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,36,1785002375.3681242,snapshot,NVIDIA GeForce RTX 5070,98,11749,12227,68.13,ok,36,0,0.10696972105221325
1,output_aware_bfd_512_20260726,formal,1,850,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,37,1785002375.7134697,snapshot,NVIDIA GeForce RTX 5070,98,11749,12227,67.71,ok,36,0,0.10696972105221325
1,output_aware_bfd_512_20260726,formal,1,850,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,38,1785002376.0379696,snapshot,NVIDIA GeForce RTX 5070,98,11749,12227,67.71,ok,36,0,0.10752602717952797
