schema_version,experiment_id,phase,repeat_index,scenario_id,random_seed,job_id,server_version,pgvector_version,request_index,request_id,submission_id,doc_id,pool_id,endpoint_id,gpu_id,prompt_tokens,estimated_output_tokens,client_estimated_output_tokens,actual_output_tokens,output_token_source,total_tokens,prefix_key,status,error_type,arrival_epoch_s,flush_epoch_s,submit_epoch_s,service_start_epoch_s,completion_epoch_s,buffer_s,submit_to_service_s,service_s,service_clock_domain,e2e_s,request_time_origin,latency_granularity,slo_target_s,slo_met
2,output_aware_bfd_512_20260726,formal,3,bfd_trace,20260726,861,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,0,861:row:1000202,861:batch:0,1000202,default,task-0,0,599,2019,14,,submission_aggregate_unavailable,,f3ce183ea04d7819,completed,,1785002958.8329914,1785002959.4632993,1785002959.483909,1785002961.7496119,1785002972.0953405,0.6303079128265381,2.265702962875366,10.343692779541016,backend,13.262349128723145,offline_job_start,submission,10.0,False
2,output_aware_bfd_512_20260726,formal,3,bfd_trace,20260726,861,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,1,861:row:1000255,861:batch:0,1000255,default,task-0,0,1851,385,8,,submission_aggregate_unavailable,,93538550d3107ec8,completed,,1785002958.8329914,1785002959.4632993,1785002959.483909,1785002961.7496119,1785002972.0953405,0.6303079128265381,2.265702962875366,10.343692779541016,backend,13.262349128723145,offline_job_start,submission,10.0,False
2,output_aware_bfd_512_20260726,formal,3,bfd_trace,20260726,861,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,2,861:row:1000113,861:batch:0,1000113,default,task-0,0,263,1018,14,,submission_aggregate_unavailable,,496fa5bda7338814,completed,,1785002958.8329914,1785002959.4632993,1785002959.483909,1785002961.7496119,1785002972.0953405,0.6303079128265381,2.265702962875366,10.343692779541016,backend,13.262349128723145,offline_job_start,submission,10.0,False
2,output_aware_bfd_512_20260726,formal,3,bfd_trace,20260726,861,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,3,861:row:1000405,861:batch:1,1000405,default,task-0,0,22,2048,15,,submission_aggregate_unavailable,,e524acde67e1dd05,completed,,1785002958.8329914,1785002959.4632993,1785002959.4844115,1785002961.8322175,1785002973.5840523,0.6303079128265381,2.347805976867676,11.748868227005005,backend,14.751060962677002,offline_job_start,submission,10.0,False
2,output_aware_bfd_512_20260726,formal,3,bfd_trace,20260726,861,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,4,861:row:1000177,861:batch:1,1000177,default,task-0,0,91,1903,1,,submission_aggregate_unavailable,,8b5a066b3140e8d3,completed,,1785002958.8329914,1785002959.4632993,1785002959.4844115,1785002961.8322175,1785002973.5840523,0.6303079128265381,2.347805976867676,11.748868227005005,backend,14.751060962677002,offline_job_start,submission,10.0,False
2,output_aware_bfd_512_20260726,formal,3,bfd_trace,20260726,861,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,5,861:row:1000006,861:batch:1,1000006,default,task-0,0,266,1656,15,,submission_aggregate_unavailable,,31c017e504f691cb,completed,,1785002958.8329914,1785002959.4632993,1785002959.4844115,1785002961.8322175,1785002973.5840523,0.6303079128265381,2.347805976867676,11.748868227005005,backend,14.751060962677002,offline_job_start,submission,10.0,False
2,output_aware_bfd_512_20260726,formal,3,bfd_trace,20260726,861,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,6,861:row:1000131,861:batch:1,1000131,default,task-0,0,8,150,6,,submission_aggregate_unavailable,,7e854df89a4fe381,completed,,1785002958.8329914,1785002959.4632993,1785002959.4844115,1785002961.8322175,1785002973.5840523,0.6303079128265381,2.347805976867676,11.748868227005005,backend,14.751060962677002,offline_job_start,submission,10.0,False
2,output_aware_bfd_512_20260726,formal,3,bfd_trace,20260726,861,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,7,861:row:1000256,861:batch:2,1000256,default,task-0,0,1694,149,12,,submission_aggregate_unavailable,,74c73cbe85f1eaec,completed,,1785002958.8329914,1785002959.4632993,1785002959.4851024,1785002961.8322175,1785002973.5833044,0.6303079128265381,2.3471150398254395,11.748868227005005,backend,14.75031304359436,offline_job_start,submission,10.0,False
2,output_aware_bfd_512_20260726,formal,3,bfd_trace,20260726,861,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,8,861:row:1000339,861:batch:2,1000339,default,task-0,0,1339,354,8,,submission_aggregate_unavailable,,55bae9f9f8694ab4,completed,,1785002958.8329914,1785002959.4632993,1785002959.4851024,1785002961.8322175,1785002973.5833044,0.6303079128265381,2.3471150398254395,11.748868227005005,backend,14.75031304359436,offline_job_start,submission,10.0,False
2,output_aware_bfd_512_20260726,formal,3,bfd_trace,20260726,861,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,9,861:row:1000164,861:batch:2,1000164,default,task-0,0,403,1158,5,,submission_aggregate_unavailable,,b16911dfadae857c,completed,,1785002958.8329914,1785002959.4632993,1785002959.4851024,1785002961.8322175,1785002973.5833044,0.6303079128265381,2.3471150398254395,11.748868227005005,backend,14.75031304359436,offline_job_start,submission,10.0,False
2,output_aware_bfd_512_20260726,formal,3,bfd_trace,20260726,861,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,10,861:row:1000320,861:batch:2,1000320,default,task-0,0,43,999,12,,submission_aggregate_unavailable,,7b6bf3f99e6cb1cf,completed,,1785002958.8329914,1785002959.4632993,1785002959.4851024,1785002961.8322175,1785002973.5833044,0.6303079128265381,2.3471150398254395,11.748868227005005,backend,14.75031304359436,offline_job_start,submission,10.0,False
2,output_aware_bfd_512_20260726,formal,3,bfd_trace,20260726,861,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,11,861:row:1000133,861:batch:3,1000133,default,task-0,0,146,1413,13,,submission_aggregate_unavailable,,83e97dfa0182df5b,completed,,1785002958.8329914,1785002959.4632993,1785002959.485679,1785002961.8312173,1785002972.230771,0.6303079128265381,2.345538377761841,10.39779782295227,backend,13.397779703140259,offline_job_start,submission,10.0,False
2,output_aware_bfd_512_20260726,formal,3,bfd_trace,20260726,861,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,12,861:row:1000163,861:batch:3,1000163,default,task-0,0,1117,416,5,,submission_aggregate_unavailable,,11aa376ec22f2ad3,completed,,1785002958.8329914,1785002959.4632993,1785002959.485679,1785002961.8312173,1785002972.230771,0.6303079128265381,2.345538377761841,10.39779782295227,backend,13.397779703140259,offline_job_start,submission,10.0,False
2,output_aware_bfd_512_20260726,formal,3,bfd_trace,20260726,861,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,13,861:row:1000028,861:batch:3,1000028,default,task-0,0,1075,448,12,,submission_aggregate_unavailable,,a5fc7dd49f369bf6,completed,,1785002958.8329914,1785002959.4632993,1785002959.485679,1785002961.8312173,1785002972.230771,0.6303079128265381,2.345538377761841,10.39779782295227,backend,13.397779703140259,offline_job_start,submission,10.0,False
2,output_aware_bfd_512_20260726,formal,3,bfd_trace,20260726,861,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,14,861:row:1000030,861:batch:3,1000030,default,task-0,0,1193,329,14,,submission_aggregate_unavailable,,f443e148563810fc,completed,,1785002958.8329914,1785002959.4632993,1785002959.485679,1785002961.8312173,1785002972.230771,0.6303079128265381,2.345538377761841,10.39779782295227,backend,13.397779703140259,offline_job_start,submission,10.0,False
2,output_aware_bfd_512_20260726,formal,3,bfd_trace,20260726,861,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,15,861:row:1000031,861:batch:4,1000031,default,task-0,0,1056,443,9,,submission_aggregate_unavailable,,e5b4d0d782054b9e,completed,,1785002958.8329914,1785002959.4632993,1785002959.4862068,1785002961.8358994,1785002974.988922,0.6303079128265381,2.3496925830841064,13.150850772857666,backend,16.155930757522583,offline_job_start,submission,10.0,False
2,output_aware_bfd_512_20260726,formal,3,bfd_trace,20260726,861,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,16,861:row:1000033,861:batch:4,1000033,default,task-0,0,1059,428,9,,submission_aggregate_unavailable,,625b4a6a35f5d591,completed,,1785002958.8329914,1785002959.4632993,1785002959.4862068,1785002961.8358994,1785002974.988922,0.6303079128265381,2.3496925830841064,13.150850772857666,backend,16.155930757522583,offline_job_start,submission,10.0,False
2,output_aware_bfd_512_20260726,formal,3,bfd_trace,20260726,861,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,17,861:row:1000341,861:batch:4,1000341,default,task-0,0,42,1442,14,,submission_aggregate_unavailable,,34590957c9fd7d26,completed,,1785002958.8329914,1785002959.4632993,1785002959.4862068,1785002961.8358994,1785002974.988922,0.6303079128265381,2.3496925830841064,13.150850772857666,backend,16.155930757522583,offline_job_start,submission,10.0,False
2,output_aware_bfd_512_20260726,formal,3,bfd_trace,20260726,861,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,18,861:row:1000175,861:batch:4,1000175,default,task-0,0,948,524,14,,submission_aggregate_unavailable,,a38c6980d0023592,completed,,1785002958.8329914,1785002959.4632993,1785002959.4862068,1785002961.8358994,1785002974.988922,0.6303079128265381,2.3496925830841064,13.150850772857666,backend,16.155930757522583,offline_job_start,submission,10.0,False
2,output_aware_bfd_512_20260726,formal,3,bfd_trace,20260726,861,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,19,861:row:1000058,861:batch:4,1000058,default,task-0,0,14,188,13,,submission_aggregate_unavailable,,7c0d2a50a7e532e8,completed,,1785002958.8329914,1785002959.4632993,1785002959.4862068,1785002961.8358994,1785002974.988922,0.6303079128265381,2.3496925830841064,13.150850772857666,backend,16.155930757522583,offline_job_start,submission,10.0,False
2,output_aware_bfd_512_20260726,formal,3,bfd_trace,20260726,861,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,20,861:row:1000289,861:batch:5,1000289,default,task-0,0,994,442,15,,submission_aggregate_unavailable,,c9f515b22b1f94e9,completed,,1785002958.8329914,1785002959.4632993,1785002959.4867387,1785002961.8374755,1785002975.8450904,0.6303079128265381,2.3507368564605713,14.006235837936401,backend,17.012099027633667,offline_job_start,submission,10.0,False
2,output_aware_bfd_512_20260726,formal,3,bfd_trace,20260726,861,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,21,861:row:1000360,861:batch:5,1000360,default,task-0,0,13,1421,14,,submission_aggregate_unavailable,,9411b9c0637eee1f,completed,,1785002958.8329914,1785002959.4632993,1785002959.4867387,1785002961.8374755,1785002975.8450904,0.6303079128265381,2.3507368564605713,14.006235837936401,backend,17.012099027633667,offline_job_start,submission,10.0,False
