schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,sample_index,sample_epoch_s,gpu_metrics_status,gpu_name,gpu_utilization_pct,gpu_memory_used_mib,gpu_memory_total_mib,gpu_power_w,vllm_metrics_status,vllm_num_requests_running,vllm_num_requests_waiting,vllm_kv_cache_usage_perc
1,output_aware_bfd_512_20260726,formal,2,858,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,0,1785002813.8231525,snapshot,NVIDIA GeForce RTX 5070,7,11614,12227,44.83,ok,0,0,0.0
1,output_aware_bfd_512_20260726,formal,2,858,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,1,1785002814.1655204,snapshot,NVIDIA GeForce RTX 5070,7,11614,12227,44.73,ok,0,0,0.0
1,output_aware_bfd_512_20260726,formal,2,858,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,2,1785002814.48679,snapshot,NVIDIA GeForce RTX 5070,7,11614,12227,44.73,ok,0,0,0.0
1,output_aware_bfd_512_20260726,formal,2,858,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,3,1785002814.8089364,snapshot,NVIDIA GeForce RTX 5070,7,11614,12227,44.61,ok,0,0,0.0
1,output_aware_bfd_512_20260726,formal,2,858,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,4,1785002815.153963,snapshot,NVIDIA GeForce RTX 5070,7,11614,12227,44.69,ok,0,0,0.0
1,output_aware_bfd_512_20260726,formal,2,858,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,5,1785002815.4776862,snapshot,NVIDIA GeForce RTX 5070,7,11614,12227,44.69,ok,0,0,0.0
1,output_aware_bfd_512_20260726,formal,2,858,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,6,1785002815.8072062,snapshot,NVIDIA GeForce RTX 5070,7,11614,12227,44.82,ok,0,0,0.0
1,output_aware_bfd_512_20260726,formal,2,858,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,7,1785002816.1487854,snapshot,NVIDIA GeForce RTX 5070,7,11613,12227,44.99,ok,0,0,0.0
1,output_aware_bfd_512_20260726,formal,2,858,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,8,1785002816.47136,snapshot,NVIDIA GeForce RTX 5070,7,11613,12227,44.99,ok,0,0,0.0
1,output_aware_bfd_512_20260726,formal,2,858,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,9,1785002816.7986586,snapshot,NVIDIA GeForce RTX 5070,7,11614,12227,45.10,ok,14,0,0.0038146705873003395
1,output_aware_bfd_512_20260726,formal,2,858,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,10,1785002817.1420314,snapshot,NVIDIA GeForce RTX 5070,99,11614,12227,50.84,ok,14,0,0.0038146705873003395
1,output_aware_bfd_512_20260726,formal,2,858,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,11,1785002817.4818447,snapshot,NVIDIA GeForce RTX 5070,99,11614,12227,50.84,ok,29,3,0.014543431614082447
1,output_aware_bfd_512_20260726,formal,2,858,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,12,1785002817.8237586,snapshot,NVIDIA GeForce RTX 5070,99,11614,12227,65.45,ok,29,3,0.014543431614082447
1,output_aware_bfd_512_20260726,formal,2,858,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,13,1785002818.1668513,snapshot,NVIDIA GeForce RTX 5070,98,11614,12227,70.35,ok,32,91,0.024795358817452096
1,output_aware_bfd_512_20260726,formal,2,858,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,14,1785002818.4868963,snapshot,NVIDIA GeForce RTX 5070,98,11614,12227,70.35,ok,32,91,0.024795358817452096
1,output_aware_bfd_512_20260726,formal,2,858,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,15,1785002818.83532,snapshot,NVIDIA GeForce RTX 5070,98,11614,12227,67.89,ok,33,90,0.034967813716919705
1,output_aware_bfd_512_20260726,formal,2,858,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,16,1785002819.17666,snapshot,NVIDIA GeForce RTX 5070,98,11614,12227,68.50,ok,33,90,0.034967813716919705
1,output_aware_bfd_512_20260726,formal,2,858,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,17,1785002819.498739,snapshot,NVIDIA GeForce RTX 5070,98,11614,12227,68.50,ok,45,78,0.04561710243979977
1,output_aware_bfd_512_20260726,formal,2,858,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,18,1785002819.8446584,snapshot,NVIDIA GeForce RTX 5070,98,11614,12227,69.78,ok,45,78,0.04561710243979977
1,output_aware_bfd_512_20260726,formal,2,858,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,19,1785002820.1676216,snapshot,NVIDIA GeForce RTX 5070,98,11614,12227,70.97,ok,45,78,0.04561710243979977
1,output_aware_bfd_512_20260726,formal,2,858,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,20,1785002820.5111547,snapshot,NVIDIA GeForce RTX 5070,98,11614,12227,70.97,ok,67,56,0.05634586346658188
1,output_aware_bfd_512_20260726,formal,2,858,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,21,1785002820.8331044,snapshot,NVIDIA GeForce RTX 5070,98,11614,12227,69.96,ok,67,56,0.05634586346658188
1,output_aware_bfd_512_20260726,formal,2,858,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,22,1785002821.1613944,snapshot,NVIDIA GeForce RTX 5070,99,11614,12227,69.86,ok,78,45,0.06683620758165776
1,output_aware_bfd_512_20260726,formal,2,858,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,23,1785002821.48653,snapshot,NVIDIA GeForce RTX 5070,99,11614,12227,69.86,ok,78,45,0.06683620758165776
1,output_aware_bfd_512_20260726,formal,2,858,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,24,1785002821.8091054,snapshot,NVIDIA GeForce RTX 5070,99,11641,12227,67.88,ok,78,45,0.06683620758165776
1,output_aware_bfd_512_20260726,formal,2,858,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,25,1785002822.1407168,snapshot,NVIDIA GeForce RTX 5070,99,11637,12227,65.26,ok,78,45,0.06683620758165776
1,output_aware_bfd_512_20260726,formal,2,858,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,26,1785002822.4842906,snapshot,NVIDIA GeForce RTX 5070,99,11636,12227,65.26,ok,117,6,0.07907494238257962
1,output_aware_bfd_512_20260726,formal,2,858,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,27,1785002822.8270707,snapshot,NVIDIA GeForce RTX 5070,99,11636,12227,66.42,ok,117,6,0.07907494238257962
1,output_aware_bfd_512_20260726,formal,2,858,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,28,1785002823.1679547,snapshot,NVIDIA GeForce RTX 5070,98,11623,12227,67.22,ok,117,6,0.07907494238257962
1,output_aware_bfd_512_20260726,formal,2,858,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,29,1785002823.4848683,snapshot,NVIDIA GeForce RTX 5070,98,11623,12227,67.22,ok,123,0,0.08050544385281733
1,output_aware_bfd_512_20260726,formal,2,858,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,30,1785002823.7974,snapshot,NVIDIA GeForce RTX 5070,98,11623,12227,66.99,ok,123,0,0.08090280537232775
1,output_aware_bfd_512_20260726,formal,2,858,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,31,1785002824.1434753,snapshot,NVIDIA GeForce RTX 5070,98,11623,12227,63.94,ok,123,0,0.08209488993085912
