schema_version,experiment_id,phase,repeat_index,scenario_id,random_seed,job_id,server_version,pgvector_version,request_index,request_id,submission_id,doc_id,pool_id,endpoint_id,gpu_id,prompt_tokens,estimated_output_tokens,client_estimated_output_tokens,actual_output_tokens,output_token_source,total_tokens,prefix_key,status,error_type,arrival_epoch_s,flush_epoch_s,submit_epoch_s,service_start_epoch_s,completion_epoch_s,buffer_s,submit_to_service_s,service_s,service_clock_domain,e2e_s,request_time_origin,latency_granularity,slo_target_s,slo_met
2,output_aware_bfd_512_20260726,formal,3,bfd_prompt,20260726,863,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,0,863:row:1000255,863:batch:0,1000255,default,task-0,0,1851,0,11,,submission_aggregate_unavailable,,93538550d3107ec8,completed,,1785003064.2669702,1785003064.9468668,1785003064.969133,1785003067.150502,1785003085.1794505,0.6798965930938721,2.1813690662384033,18.026240587234497,backend,20.912480354309082,offline_job_start,submission,10.0,False
2,output_aware_bfd_512_20260726,formal,3,bfd_prompt,20260726,863,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,1,863:row:1000256,863:batch:0,1000256,default,task-0,0,1694,0,10,,submission_aggregate_unavailable,,74c73cbe85f1eaec,completed,,1785003064.2669702,1785003064.9468668,1785003064.969133,1785003067.150502,1785003085.1794505,0.6798965930938721,2.1813690662384033,18.026240587234497,backend,20.912480354309082,offline_job_start,submission,10.0,False
2,output_aware_bfd_512_20260726,formal,3,bfd_prompt,20260726,863,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,2,863:row:1000339,863:batch:0,1000339,default,task-0,0,1339,0,4,,submission_aggregate_unavailable,,55bae9f9f8694ab4,completed,,1785003064.2669702,1785003064.9468668,1785003064.969133,1785003067.150502,1785003085.1794505,0.6798965930938721,2.1813690662384033,18.026240587234497,backend,20.912480354309082,offline_job_start,submission,10.0,False
2,output_aware_bfd_512_20260726,formal,3,bfd_prompt,20260726,863,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,3,863:row:1000030,863:batch:0,1000030,default,task-0,0,1193,0,8,,submission_aggregate_unavailable,,f443e148563810fc,completed,,1785003064.2669702,1785003064.9468668,1785003064.969133,1785003067.150502,1785003085.1794505,0.6798965930938721,2.1813690662384033,18.026240587234497,backend,20.912480354309082,offline_job_start,submission,10.0,False
2,output_aware_bfd_512_20260726,formal,3,bfd_prompt,20260726,863,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,4,863:row:1000261,863:batch:0,1000261,default,task-0,0,67,0,13,,submission_aggregate_unavailable,,7945e9aed7489726,completed,,1785003064.2669702,1785003064.9468668,1785003064.969133,1785003067.150502,1785003085.1794505,0.6798965930938721,2.1813690662384033,18.026240587234497,backend,20.912480354309082,offline_job_start,submission,10.0,False
2,output_aware_bfd_512_20260726,formal,3,bfd_prompt,20260726,863,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,5,863:row:1000337,863:batch:1,1000337,default,task-0,0,1324,0,5,,submission_aggregate_unavailable,,2dca5920b00d3ac4,completed,,1785003064.2669702,1785003064.9468668,1785003064.9698262,1785003067.195483,1785003088.454406,0.6798965930938721,2.225656747817993,21.25703525543213,backend,24.18743586540222,offline_job_start,submission,10.0,False
2,output_aware_bfd_512_20260726,formal,3,bfd_prompt,20260726,863,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,6,863:row:1000032,863:batch:1,1000032,default,task-0,0,1167,0,7,,submission_aggregate_unavailable,,979135a555bdcfe6,completed,,1785003064.2669702,1785003064.9468668,1785003064.9698262,1785003067.195483,1785003088.454406,0.6798965930938721,2.225656747817993,21.25703525543213,backend,24.18743586540222,offline_job_start,submission,10.0,False
2,output_aware_bfd_512_20260726,formal,3,bfd_prompt,20260726,863,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,7,863:row:1000398,863:batch:1,1000398,default,task-0,0,1149,0,7,,submission_aggregate_unavailable,,fac79a8171b023f3,completed,,1785003064.2669702,1785003064.9468668,1785003064.9698262,1785003067.195483,1785003088.454406,0.6798965930938721,2.225656747817993,21.25703525543213,backend,24.18743586540222,offline_job_start,submission,10.0,False
2,output_aware_bfd_512_20260726,formal,3,bfd_prompt,20260726,863,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,8,863:row:1000511,863:batch:1,1000511,default,task-0,0,1143,0,10,,submission_aggregate_unavailable,,eb2125642bca6f59,completed,,1785003064.2669702,1785003064.9468668,1785003064.9698262,1785003067.195483,1785003088.454406,0.6798965930938721,2.225656747817993,21.25703525543213,backend,24.18743586540222,offline_job_start,submission,10.0,False
2,output_aware_bfd_512_20260726,formal,3,bfd_prompt,20260726,863,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,9,863:row:1000395,863:batch:1,1000395,default,task-0,0,1137,0,14,,submission_aggregate_unavailable,,85abce9c110e4556,completed,,1785003064.2669702,1785003064.9468668,1785003064.9698262,1785003067.195483,1785003088.454406,0.6798965930938721,2.225656747817993,21.25703525543213,backend,24.18743586540222,offline_job_start,submission,10.0,False
