schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,sample_index,sample_epoch_s,gpu_metrics_status,gpu_name,gpu_utilization_pct,gpu_memory_used_mib,gpu_memory_total_mib,gpu_power_w,vllm_metrics_status,vllm_num_requests_running,vllm_num_requests_waiting,vllm_kv_cache_usage_perc
1,output_aware_bfd_512_20260726,formal,2,855,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,0,1785002645.7059767,snapshot,NVIDIA GeForce RTX 5070,8,11724,12227,44.96,ok,0,0,0.0
1,output_aware_bfd_512_20260726,formal,2,855,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,1,1785002646.0501428,snapshot,NVIDIA GeForce RTX 5070,8,11724,12227,44.96,ok,0,0,0.0
1,output_aware_bfd_512_20260726,formal,2,855,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,2,1785002646.372068,snapshot,NVIDIA GeForce RTX 5070,7,11717,12227,44.90,ok,0,0,0.0
1,output_aware_bfd_512_20260726,formal,2,855,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,3,1785002646.6988113,snapshot,NVIDIA GeForce RTX 5070,7,11724,12227,44.96,ok,0,0,0.0
1,output_aware_bfd_512_20260726,formal,2,855,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,4,1785002647.0227754,snapshot,NVIDIA GeForce RTX 5070,7,11724,12227,44.96,ok,0,0,0.0
1,output_aware_bfd_512_20260726,formal,2,855,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,5,1785002647.3500316,snapshot,NVIDIA GeForce RTX 5070,7,11724,12227,45.03,ok,0,0,0.0
1,output_aware_bfd_512_20260726,formal,2,855,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,6,1785002647.7062566,snapshot,NVIDIA GeForce RTX 5070,7,11724,12227,45.07,ok,0,0,0.0
1,output_aware_bfd_512_20260726,formal,2,855,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,7,1785002648.0518038,snapshot,NVIDIA GeForce RTX 5070,7,11724,12227,45.07,ok,0,0,0.0
1,output_aware_bfd_512_20260726,formal,2,855,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,8,1785002648.3857965,snapshot,NVIDIA GeForce RTX 5070,7,11724,12227,44.98,ok,0,0,0.0
1,output_aware_bfd_512_20260726,formal,2,855,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,9,1785002648.7249956,snapshot,NVIDIA GeForce RTX 5070,7,11730,12227,45.17,ok,0,0,0.0
1,output_aware_bfd_512_20260726,formal,2,855,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,10,1785002649.0664544,snapshot,NVIDIA GeForce RTX 5070,7,11730,12227,45.17,ok,0,0,0.0
1,output_aware_bfd_512_20260726,formal,2,855,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,11,1785002649.3908863,snapshot,NVIDIA GeForce RTX 5070,98,11730,12227,54.17,ok,0,0,0.0
1,output_aware_bfd_512_20260726,formal,2,855,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,12,1785002649.715944,snapshot,NVIDIA GeForce RTX 5070,98,11730,12227,64.75,ok,3,2,0.019470714456012117
1,output_aware_bfd_512_20260726,formal,2,855,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,13,1785002650.0424883,snapshot,NVIDIA GeForce RTX 5070,98,11730,12227,64.75,ok,3,2,0.019470714456012117
1,output_aware_bfd_512_20260726,formal,2,855,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,14,1785002650.3687475,snapshot,NVIDIA GeForce RTX 5070,99,11730,12227,66.07,ok,3,2,0.019470714456012117
1,output_aware_bfd_512_20260726,formal,2,855,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,15,1785002650.6937451,snapshot,NVIDIA GeForce RTX 5070,99,11730,12227,64.19,ok,4,75,0.029643169355479615
1,output_aware_bfd_512_20260726,formal,2,855,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,16,1785002651.0195856,snapshot,NVIDIA GeForce RTX 5070,99,11730,12227,64.19,ok,4,75,0.029643169355479615
1,output_aware_bfd_512_20260726,formal,2,855,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,17,1785002651.3620968,snapshot,NVIDIA GeForce RTX 5070,99,11730,12227,66.55,ok,4,75,0.029643169355479615
1,output_aware_bfd_512_20260726,formal,2,855,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,18,1785002651.704619,snapshot,NVIDIA GeForce RTX 5070,99,11730,12227,66.35,ok,7,72,0.03989509655884926
1,output_aware_bfd_512_20260726,formal,2,855,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,19,1785002652.0253046,snapshot,NVIDIA GeForce RTX 5070,99,11730,12227,66.35,ok,7,72,0.03989509655884926
1,output_aware_bfd_512_20260726,formal,2,855,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,20,1785002652.3496122,snapshot,NVIDIA GeForce RTX 5070,98,11730,12227,65.14,ok,7,72,0.03989509655884926
1,output_aware_bfd_512_20260726,formal,2,855,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,21,1785002652.6825547,snapshot,NVIDIA GeForce RTX 5070,98,11730,12227,67.54,ok,9,70,0.05014702376221891
