schema_version,experiment_id,phase,repeat_index,scenario_id,random_seed,job_id,server_version,pgvector_version,request_index,request_id,submission_id,doc_id,pool_id,endpoint_id,gpu_id,prompt_tokens,estimated_output_tokens,client_estimated_output_tokens,actual_output_tokens,output_token_source,total_tokens,prefix_key,status,error_type,arrival_epoch_s,flush_epoch_s,submit_epoch_s,service_start_epoch_s,completion_epoch_s,buffer_s,submit_to_service_s,service_s,service_clock_domain,e2e_s,request_time_origin,latency_granularity,slo_target_s,slo_met
2,output_aware_bfd_512_20260726,formal,2,bfd_prompt,20260726,855,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,11,855:row:1000050,855:batch:1,1000050,default,task-0,0,43,0,10,,submission_aggregate_unavailable,,3c19fc033028a005,completed,,1785002645.6044927,1785002646.241151,1785002646.2627895,1785002648.5325177,1785002670.9325495,0.6366584300994873,2.269728183746338,22.398475885391235,backend,25.328056812286377,offline_job_start,submission,10.0,False
2,output_aware_bfd_512_20260726,formal,2,bfd_prompt,20260726,855,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,12,855:row:1000163,855:batch:2,1000163,default,task-0,0,1117,0,6,,submission_aggregate_unavailable,,11aa376ec22f2ad3,completed,,1785002645.6044927,1785002646.241151,1785002646.2631288,1785002648.560662,1785002673.8345613,0.6366584300994873,2.2975332736968994,25.272052764892578,backend,28.230068683624268,offline_job_start,submission,10.0,False
2,output_aware_bfd_512_20260726,formal,2,bfd_prompt,20260726,855,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,13,855:row:1000028,855:batch:2,1000028,default,task-0,0,1075,0,13,,submission_aggregate_unavailable,,a5fc7dd49f369bf6,completed,,1785002645.6044927,1785002646.241151,1785002646.2631288,1785002648.560662,1785002673.8345613,0.6366584300994873,2.2975332736968994,25.272052764892578,backend,28.230068683624268,offline_job_start,submission,10.0,False
2,output_aware_bfd_512_20260726,formal,2,bfd_prompt,20260726,855,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,14,855:row:1000033,855:batch:2,1000033,default,task-0,0,1059,0,7,,submission_aggregate_unavailable,,625b4a6a35f5d591,completed,,1785002645.6044927,1785002646.241151,1785002646.2631288,1785002648.560662,1785002673.8345613,0.6366584300994873,2.2975332736968994,25.272052764892578,backend,28.230068683624268,offline_job_start,submission,10.0,False
2,output_aware_bfd_512_20260726,formal,2,bfd_prompt,20260726,855,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,15,855:row:1000025,855:batch:2,1000025,default,task-0,0,1056,0,14,,submission_aggregate_unavailable,,d1dbc0b7639007cf,completed,,1785002645.6044927,1785002646.241151,1785002646.2631288,1785002648.560662,1785002673.8345613,0.6366584300994873,2.2975332736968994,25.272052764892578,backend,28.230068683624268,offline_job_start,submission,10.0,False
2,output_aware_bfd_512_20260726,formal,2,bfd_prompt,20260726,855,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,16,855:row:1000031,855:batch:2,1000031,default,task-0,0,1056,0,7,,submission_aggregate_unavailable,,e5b4d0d782054b9e,completed,,1785002645.6044927,1785002646.241151,1785002646.2631288,1785002648.560662,1785002673.8345613,0.6366584300994873,2.2975332736968994,25.272052764892578,backend,28.230068683624268,offline_job_start,submission,10.0,False
2,output_aware_bfd_512_20260726,formal,2,bfd_prompt,20260726,855,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,17,855:row:1000179,855:batch:2,1000179,default,task-0,0,750,0,13,,submission_aggregate_unavailable,,8c826b9153d68e57,completed,,1785002645.6044927,1785002646.241151,1785002646.2631288,1785002648.560662,1785002673.8345613,0.6366584300994873,2.2975332736968994,25.272052764892578,backend,28.230068683624268,offline_job_start,submission,10.0,False
2,output_aware_bfd_512_20260726,formal,2,bfd_prompt,20260726,855,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,18,855:row:1000056,855:batch:2,1000056,default,task-0,0,31,0,15,,submission_aggregate_unavailable,,a0ad77bd540d7f81,completed,,1785002645.6044927,1785002646.241151,1785002646.2631288,1785002648.560662,1785002673.8345613,0.6366584300994873,2.2975332736968994,25.272052764892578,backend,28.230068683624268,offline_job_start,submission,10.0,False
2,output_aware_bfd_512_20260726,formal,2,bfd_prompt,20260726,855,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,19,855:row:1000209,855:batch:3,1000209,default,task-0,0,1036,0,15,,submission_aggregate_unavailable,,afd412693c80b9d7,completed,,1785002645.6044927,1785002646.241151,1785002646.2634356,1785002648.5713,1785002676.238911,0.6366584300994873,2.3078644275665283,27.666475534439087,backend,30.63441824913025,offline_job_start,submission,10.0,False
2,output_aware_bfd_512_20260726,formal,2,bfd_prompt,20260726,855,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,20,855:row:1000204,855:batch:3,1000204,default,task-0,0,1021,0,15,,submission_aggregate_unavailable,,71fef8013afdbd56,completed,,1785002645.6044927,1785002646.241151,1785002646.2634356,1785002648.5713,1785002676.238911,0.6366584300994873,2.3078644275665283,27.666475534439087,backend,30.63441824913025,offline_job_start,submission,10.0,False
