schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,sample_index,sample_epoch_s,gpu_metrics_status,gpu_name,gpu_utilization_pct,gpu_memory_used_mib,gpu_memory_total_mib,gpu_power_w,vllm_metrics_status,vllm_num_requests_running,vllm_num_requests_waiting,vllm_kv_cache_usage_perc
1,output_aware_bfd_512_20260726,formal,3,863,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,27,1785003073.3235223,snapshot,NVIDIA GeForce RTX 5070,99,11703,12227,67.42,ok,14,65,0.07176349042358743
1,output_aware_bfd_512_20260726,formal,3,863,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,28,1785003073.665643,snapshot,NVIDIA GeForce RTX 5070,99,11703,12227,66.04,ok,16,63,0.08193594532305493
1,output_aware_bfd_512_20260726,formal,3,863,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,29,1785003074.0061498,snapshot,NVIDIA GeForce RTX 5070,99,11703,12227,66.04,ok,16,63,0.08193594532305493
1,output_aware_bfd_512_20260726,formal,3,863,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,30,1785003074.3457513,snapshot,NVIDIA GeForce RTX 5070,99,11703,12227,66.28,ok,16,63,0.08193594532305493
1,output_aware_bfd_512_20260726,formal,3,863,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,31,1785003074.6911213,snapshot,NVIDIA GeForce RTX 5070,99,11704,12227,68.34,ok,18,61,0.0924262894381308
1,output_aware_bfd_512_20260726,formal,3,863,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,32,1785003075.0322926,snapshot,NVIDIA GeForce RTX 5070,99,11703,12227,68.34,ok,18,61,0.0924262894381308
1,output_aware_bfd_512_20260726,formal,3,863,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,33,1785003075.3750906,snapshot,NVIDIA GeForce RTX 5070,99,11699,12227,69.19,ok,21,58,0.10267821664150045
1,output_aware_bfd_512_20260726,formal,3,863,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,34,1785003075.6970544,snapshot,NVIDIA GeForce RTX 5070,99,11711,12227,71.65,ok,21,58,0.10267821664150045
1,output_aware_bfd_512_20260726,formal,3,863,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,35,1785003076.0209394,snapshot,NVIDIA GeForce RTX 5070,99,11711,12227,71.65,ok,23,56,0.11285067154096795
1,output_aware_bfd_512_20260726,formal,3,863,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,36,1785003076.3499658,snapshot,NVIDIA GeForce RTX 5070,99,11706,12227,71.98,ok,23,56,0.11285067154096795
1,output_aware_bfd_512_20260726,formal,3,863,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,37,1785003076.6774135,snapshot,NVIDIA GeForce RTX 5070,99,11713,12227,68.84,ok,23,56,0.11285067154096795
1,output_aware_bfd_512_20260726,formal,3,863,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,38,1785003077.00182,snapshot,NVIDIA GeForce RTX 5070,99,11714,12227,68.84,ok,25,54,0.12318207104823964
1,output_aware_bfd_512_20260726,formal,3,863,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,39,1785003077.3308723,snapshot,NVIDIA GeForce RTX 5070,99,11708,12227,67.00,ok,25,54,0.12318207104823964
1,output_aware_bfd_512_20260726,formal,3,863,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,40,1785003077.6756825,snapshot,NVIDIA GeForce RTX 5070,99,11708,12227,66.60,ok,25,54,0.12318207104823964
