schema_version,experiment_id,phase,repeat_index,scenario_id,random_seed,job_id,server_version,pgvector_version,request_index,request_id,submission_id,doc_id,pool_id,endpoint_id,gpu_id,prompt_tokens,estimated_output_tokens,client_estimated_output_tokens,actual_output_tokens,output_token_source,total_tokens,prefix_key,status,error_type,arrival_epoch_s,flush_epoch_s,submit_epoch_s,service_start_epoch_s,completion_epoch_s,buffer_s,submit_to_service_s,service_s,service_clock_domain,e2e_s,request_time_origin,latency_granularity,slo_target_s,slo_met
2,output_aware_bfd_512_20260726,formal,2,seq_trace,20260726,858,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,0,858:row:1000000,858:batch:0,1000000,default,task-0,0,34,18,14,,submission_aggregate_unavailable,,5158c58cfb5aa9d5,completed,,1785002813.7394269,1785002814.3479106,1785002814.3681905,1785002816.663845,1785002824.794097,0.6084837913513184,2.295654535293579,8.128277063369751,backend,11.054670095443726,offline_job_start,submission,10.0,False
2,output_aware_bfd_512_20260726,formal,2,seq_trace,20260726,858,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,1,858:row:1000001,858:batch:0,1000001,default,task-0,0,17,230,11,,submission_aggregate_unavailable,,c46b9b85f0bc8d8f,completed,,1785002813.7394269,1785002814.3479106,1785002814.3681905,1785002816.663845,1785002824.794097,0.6084837913513184,2.295654535293579,8.128277063369751,backend,11.054670095443726,offline_job_start,submission,10.0,False
2,output_aware_bfd_512_20260726,formal,2,seq_trace,20260726,858,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,2,858:row:1000002,858:batch:0,1000002,default,task-0,0,62,276,10,,submission_aggregate_unavailable,,77745dfdc2774d38,completed,,1785002813.7394269,1785002814.3479106,1785002814.3681905,1785002816.663845,1785002824.794097,0.6084837913513184,2.295654535293579,8.128277063369751,backend,11.054670095443726,offline_job_start,submission,10.0,False
2,output_aware_bfd_512_20260726,formal,2,seq_trace,20260726,858,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,3,858:row:1000003,858:batch:0,1000003,default,task-0,0,90,647,10,,submission_aggregate_unavailable,,a659f76f1324db81,completed,,1785002813.7394269,1785002814.3479106,1785002814.3681905,1785002816.663845,1785002824.794097,0.6084837913513184,2.295654535293579,8.128277063369751,backend,11.054670095443726,offline_job_start,submission,10.0,False
2,output_aware_bfd_512_20260726,formal,2,seq_trace,20260726,858,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,4,858:row:1000004,858:batch:0,1000004,default,task-0,0,4,215,13,,submission_aggregate_unavailable,,5ebb4cd922644752,completed,,1785002813.7394269,1785002814.3479106,1785002814.3681905,1785002816.663845,1785002824.794097,0.6084837913513184,2.295654535293579,8.128277063369751,backend,11.054670095443726,offline_job_start,submission,10.0,False
2,output_aware_bfd_512_20260726,formal,2,seq_trace,20260726,858,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,5,858:row:1000005,858:batch:0,1000005,default,task-0,0,5,293,12,,submission_aggregate_unavailable,,63b90a1229052208,completed,,1785002813.7394269,1785002814.3479106,1785002814.3681905,1785002816.663845,1785002824.794097,0.6084837913513184,2.295654535293579,8.128277063369751,backend,11.054670095443726,offline_job_start,submission,10.0,False
2,output_aware_bfd_512_20260726,formal,2,seq_trace,20260726,858,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,6,858:row:1000006,858:batch:0,1000006,default,task-0,0,266,1656,13,,submission_aggregate_unavailable,,31c017e504f691cb,completed,,1785002813.7394269,1785002814.3479106,1785002814.3681905,1785002816.663845,1785002824.794097,0.6084837913513184,2.295654535293579,8.128277063369751,backend,11.054670095443726,offline_job_start,submission,10.0,False
2,output_aware_bfd_512_20260726,formal,2,seq_trace,20260726,858,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,7,858:row:1000007,858:batch:0,1000007,default,task-0,0,16,503,14,,submission_aggregate_unavailable,,dc990017302d002a,completed,,1785002813.7394269,1785002814.3479106,1785002814.3681905,1785002816.663845,1785002824.794097,0.6084837913513184,2.295654535293579,8.128277063369751,backend,11.054670095443726,offline_job_start,submission,10.0,False
2,output_aware_bfd_512_20260726,formal,2,seq_trace,20260726,858,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,8,858:row:1000008,858:batch:0,1000008,default,task-0,0,17,414,16,,submission_aggregate_unavailable,,ceec92194ed7ee15,completed,,1785002813.7394269,1785002814.3479106,1785002814.3681905,1785002816.663845,1785002824.794097,0.6084837913513184,2.295654535293579,8.128277063369751,backend,11.054670095443726,offline_job_start,submission,10.0,False
2,output_aware_bfd_512_20260726,formal,2,seq_trace,20260726,858,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,9,858:row:1000009,858:batch:0,1000009,default,task-0,0,5,370,11,,submission_aggregate_unavailable,,84c3b3ae00cf1180,completed,,1785002813.7394269,1785002814.3479106,1785002814.3681905,1785002816.663845,1785002824.794097,0.6084837913513184,2.295654535293579,8.128277063369751,backend,11.054670095443726,offline_job_start,submission,10.0,False
2,output_aware_bfd_512_20260726,formal,2,seq_trace,20260726,858,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,10,858:row:1000010,858:batch:0,1000010,default,task-0,0,50,362,15,,submission_aggregate_unavailable,,8515a295c6c1e478,completed,,1785002813.7394269,1785002814.3479106,1785002814.3681905,1785002816.663845,1785002824.794097,0.6084837913513184,2.295654535293579,8.128277063369751,backend,11.054670095443726,offline_job_start,submission,10.0,False
2,output_aware_bfd_512_20260726,formal,2,seq_trace,20260726,858,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,11,858:row:1000011,858:batch:0,1000011,default,task-0,0,10,69,13,,submission_aggregate_unavailable,,2a4d59517158701f,completed,,1785002813.7394269,1785002814.3479106,1785002814.3681905,1785002816.663845,1785002824.794097,0.6084837913513184,2.295654535293579,8.128277063369751,backend,11.054670095443726,offline_job_start,submission,10.0,False
2,output_aware_bfd_512_20260726,formal,2,seq_trace,20260726,858,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,12,858:row:1000012,858:batch:0,1000012,default,task-0,0,24,206,4,,submission_aggregate_unavailable,,f3e572dddb0c04d0,completed,,1785002813.7394269,1785002814.3479106,1785002814.3681905,1785002816.663845,1785002824.794097,0.6084837913513184,2.295654535293579,8.128277063369751,backend,11.054670095443726,offline_job_start,submission,10.0,False
2,output_aware_bfd_512_20260726,formal,2,seq_trace,20260726,858,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,13,858:row:1000013,858:batch:0,1000013,default,task-0,0,33,137,2,,submission_aggregate_unavailable,,cb7bcd136f59c001,completed,,1785002813.7394269,1785002814.3479106,1785002814.3681905,1785002816.663845,1785002824.794097,0.6084837913513184,2.295654535293579,8.128277063369751,backend,11.054670095443726,offline_job_start,submission,10.0,False
