schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,sample_index,sample_epoch_s,gpu_metrics_status,gpu_name,gpu_utilization_pct,gpu_memory_used_mib,gpu_memory_total_mib,gpu_power_w,vllm_metrics_status,vllm_num_requests_running,vllm_num_requests_waiting,vllm_kv_cache_usage_perc
1,output_aware_bfd_512_20260726,warmup,1,845,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,0,1785002081.3291595,snapshot,NVIDIA GeForce RTX 5070,6,11730,12227,44.21,ok,0,0,0.0
1,output_aware_bfd_512_20260726,warmup,1,845,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,1,1785002081.6682,snapshot,NVIDIA GeForce RTX 5070,6,11730,12227,44.17,ok,0,0,0.0
1,output_aware_bfd_512_20260726,warmup,1,845,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,2,1785002082.0094,snapshot,NVIDIA GeForce RTX 5070,6,11730,12227,44.17,ok,0,0,0.0
1,output_aware_bfd_512_20260726,warmup,1,845,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,3,1785002082.3499234,snapshot,NVIDIA GeForce RTX 5070,7,11730,12227,44.33,ok,0,0,0.0
1,output_aware_bfd_512_20260726,warmup,1,845,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,4,1785002082.6894395,snapshot,NVIDIA GeForce RTX 5070,7,11723,12227,44.35,ok,0,0,0.0
1,output_aware_bfd_512_20260726,warmup,1,845,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,5,1785002083.0146863,snapshot,NVIDIA GeForce RTX 5070,7,11730,12227,44.35,ok,0,0,0.0
1,output_aware_bfd_512_20260726,warmup,1,845,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,6,1785002083.3701494,snapshot,NVIDIA GeForce RTX 5070,7,11730,12227,44.39,ok,0,0,0.0
1,output_aware_bfd_512_20260726,warmup,1,845,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,7,1785002083.7149143,snapshot,NVIDIA GeForce RTX 5070,7,11730,12227,44.34,ok,0,0,0.0
1,output_aware_bfd_512_20260726,warmup,1,845,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,8,1785002084.0574553,snapshot,NVIDIA GeForce RTX 5070,7,11730,12227,44.38,ok,0,0,0.0
1,output_aware_bfd_512_20260726,warmup,1,845,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,9,1785002084.3942916,snapshot,NVIDIA GeForce RTX 5070,7,11737,12227,44.38,ok,26,1,0.011523484065803058
1,output_aware_bfd_512_20260726,warmup,1,845,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,10,1785002084.7356453,snapshot,NVIDIA GeForce RTX 5070,7,11737,12227,53.96,ok,26,1,0.011523484065803058
1,output_aware_bfd_512_20260726,warmup,1,845,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,11,1785002085.0784113,snapshot,NVIDIA GeForce RTX 5070,99,11737,12227,63.72,ok,26,1,0.011523484065803058
1,output_aware_bfd_512_20260726,warmup,1,845,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,12,1785002085.4200842,snapshot,NVIDIA GeForce RTX 5070,99,11737,12227,63.72,ok,31,92,0.023205912739410306
1,output_aware_bfd_512_20260726,warmup,1,845,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,13,1785002085.739277,snapshot,NVIDIA GeForce RTX 5070,99,11737,12227,65.25,ok,31,92,0.023205912739410306
1,output_aware_bfd_512_20260726,warmup,1,845,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,14,1785002086.0877633,snapshot,NVIDIA GeForce RTX 5070,98,11737,12227,64.76,ok,31,92,0.023205912739410306
1,output_aware_bfd_512_20260726,warmup,1,845,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,15,1785002086.4285557,snapshot,NVIDIA GeForce RTX 5070,98,11737,12227,64.76,ok,33,90,0.033457839942779954
1,output_aware_bfd_512_20260726,warmup,1,845,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,16,1785002086.7701185,snapshot,NVIDIA GeForce RTX 5070,98,11737,12227,68.28,ok,33,90,0.033457839942779954
1,output_aware_bfd_512_20260726,warmup,1,845,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,17,1785002087.0915606,snapshot,NVIDIA GeForce RTX 5070,98,11737,12227,68.35,ok,33,90,0.033457839942779954
1,output_aware_bfd_512_20260726,warmup,1,845,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,18,1785002087.435893,snapshot,NVIDIA GeForce RTX 5070,98,11737,12227,68.35,ok,45,78,0.04402765636175787
1,output_aware_bfd_512_20260726,warmup,1,845,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,19,1785002087.7792501,snapshot,NVIDIA GeForce RTX 5070,98,11737,12227,66.29,ok,45,78,0.04402765636175787
1,output_aware_bfd_512_20260726,warmup,1,845,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,20,1785002088.0988677,snapshot,NVIDIA GeForce RTX 5070,98,11737,12227,68.24,ok,67,56,0.05475641738854009
1,output_aware_bfd_512_20260726,warmup,1,845,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,21,1785002088.4220085,snapshot,NVIDIA GeForce RTX 5070,98,11737,12227,68.24,ok,67,56,0.05475641738854009
1,output_aware_bfd_512_20260726,warmup,1,845,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,22,1785002088.7551243,snapshot,NVIDIA GeForce RTX 5070,98,11737,12227,67.35,ok,67,56,0.05475641738854009
1,output_aware_bfd_512_20260726,warmup,1,845,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,23,1785002089.0962331,snapshot,NVIDIA GeForce RTX 5070,98,11737,12227,67.20,ok,75,48,0.06524676150361597
1,output_aware_bfd_512_20260726,warmup,1,845,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,24,1785002089.4163043,snapshot,NVIDIA GeForce RTX 5070,98,11737,12227,67.20,ok,75,48,0.06524676150361597
1,output_aware_bfd_512_20260726,warmup,1,845,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,25,1785002089.742972,snapshot,NVIDIA GeForce RTX 5070,98,11737,12227,66.83,ok,75,48,0.06524676150361597
1,output_aware_bfd_512_20260726,warmup,1,845,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,26,1785002090.0705214,snapshot,NVIDIA GeForce RTX 5070,98,11737,12227,65.42,ok,122,0,0.07716760708892956
1,output_aware_bfd_512_20260726,warmup,1,845,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,27,1785002090.3939161,snapshot,NVIDIA GeForce RTX 5070,98,11737,12227,65.42,ok,122,0,0.07716760708892956
1,output_aware_bfd_512_20260726,warmup,1,845,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,28,1785002090.7204957,snapshot,NVIDIA GeForce RTX 5070,98,11737,12227,65.17,ok,122,0,0.07716760708892956
1,output_aware_bfd_512_20260726,warmup,1,845,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,29,1785002091.0488544,snapshot,NVIDIA GeForce RTX 5070,98,11737,12227,65.86,ok,122,0,0.07979019311769853
1,output_aware_bfd_512_20260726,warmup,1,845,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,30,1785002091.3906217,snapshot,NVIDIA GeForce RTX 5070,98,11737,12227,65.86,ok,122,0,0.07979019311769853
1,output_aware_bfd_512_20260726,warmup,1,845,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,31,1785002091.7330859,snapshot,NVIDIA GeForce RTX 5070,98,11737,12227,64.08,ok,122,0,0.08050544385281733
1,output_aware_bfd_512_20260726,warmup,1,845,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,32,1785002092.0547788,snapshot,NVIDIA GeForce RTX 5070,98,11737,12227,65.73,ok,122,0,0.08233330684256535
1,output_aware_bfd_512_20260726,warmup,1,845,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,33,1785002092.3780336,snapshot,NVIDIA GeForce RTX 5070,98,11737,12227,65.73,ok,120,0,0.0829690852737821
1,output_aware_bfd_512_20260726,warmup,1,845,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,34,1785002092.7245839,snapshot,NVIDIA GeForce RTX 5070,98,11737,12227,64.96,ok,96,0,0.07080982277676229
1,output_aware_bfd_512_20260726,warmup,1,845,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,35,1785002093.0665314,snapshot,NVIDIA GeForce RTX 5070,98,11737,12227,62.53,ok,105,0,0.06898195978701427
1,output_aware_bfd_512_20260726,warmup,1,845,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,36,1785002093.3884528,snapshot,NVIDIA GeForce RTX 5070,98,11737,12227,62.53,ok,116,0,0.06421362155288879
1,output_aware_bfd_512_20260726,warmup,1,845,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,37,1785002093.7349136,snapshot,NVIDIA GeForce RTX 5070,98,11737,12227,64.24,ok,116,0,0.06421362155288879
1,output_aware_bfd_512_20260726,warmup,1,845,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,38,1785002094.0746222,snapshot,NVIDIA GeForce RTX 5070,98,11737,12227,66.68,ok,97,0,0.04593499165540804
1,output_aware_bfd_512_20260726,warmup,1,845,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,39,1785002094.3954113,snapshot,NVIDIA GeForce RTX 5070,98,11737,12227,66.68,ok,97,0,0.04593499165540804
1,output_aware_bfd_512_20260726,warmup,1,845,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,40,1785002094.720115,snapshot,NVIDIA GeForce RTX 5070,98,11737,12227,66.42,ok,97,0,0.04593499165540804
1,output_aware_bfd_512_20260726,warmup,1,845,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,41,1785002095.0456045,snapshot,NVIDIA GeForce RTX 5070,98,11737,12227,65.05,ok,52,5,0.029961058571087995
1,output_aware_bfd_512_20260726,warmup,1,845,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,42,1785002095.37053,snapshot,NVIDIA GeForce RTX 5070,98,11737,12227,65.05,ok,52,5,0.029961058571087995
1,output_aware_bfd_512_20260726,warmup,1,845,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,43,1785002095.6965356,snapshot,NVIDIA GeForce RTX 5070,98,11737,12227,65.93,ok,52,5,0.029961058571087995
1,output_aware_bfd_512_20260726,warmup,1,845,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,44,1785002096.0403082,snapshot,NVIDIA GeForce RTX 5070,98,11744,12227,65.93,ok,53,16,0.037987761265199094
1,output_aware_bfd_512_20260726,warmup,1,845,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,45,1785002096.3816335,snapshot,NVIDIA GeForce RTX 5070,98,11737,12227,67.28,ok,53,16,0.037987761265199094
1,output_aware_bfd_512_20260726,warmup,1,845,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,46,1785002096.7025876,snapshot,NVIDIA GeForce RTX 5070,98,11737,12227,66.71,ok,53,16,0.037987761265199094
1,output_aware_bfd_512_20260726,warmup,1,845,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,47,1785002097.0492268,snapshot,NVIDIA GeForce RTX 5070,98,11737,12227,68.06,ok,63,16,0.04831916077247078
1,output_aware_bfd_512_20260726,warmup,1,845,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,48,1785002097.3877015,snapshot,NVIDIA GeForce RTX 5070,98,11737,12227,68.06,ok,63,16,0.04831916077247078
1,output_aware_bfd_512_20260726,warmup,1,845,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,49,1785002097.7116175,snapshot,NVIDIA GeForce RTX 5070,98,11737,12227,66.45,ok,63,16,0.04831916077247078
1,output_aware_bfd_512_20260726,warmup,1,845,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,50,1785002098.0567622,snapshot,NVIDIA GeForce RTX 5070,98,11737,12227,65.54,ok,78,5,0.05888897719144881
1,output_aware_bfd_512_20260726,warmup,1,845,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,51,1785002098.3790395,snapshot,NVIDIA GeForce RTX 5070,98,11737,12227,65.54,ok,78,5,0.05888897719144881
1,output_aware_bfd_512_20260726,warmup,1,845,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,52,1785002098.7052743,snapshot,NVIDIA GeForce RTX 5070,98,11737,12227,66.25,ok,78,5,0.05888897719144881
