schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,sample_index,sample_epoch_s,gpu_metrics_status,gpu_name,gpu_utilization_pct,gpu_memory_used_mib,gpu_memory_total_mib,gpu_power_w,vllm_metrics_status,vllm_num_requests_running,vllm_num_requests_waiting,vllm_kv_cache_usage_perc
1,adaptive_admission_controller_512_20260726,formal,2,1150,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,0,1785071203.8047917,snapshot,NVIDIA GeForce RTX 5070,3,10206,12227,43.52,ok,0,0,0.0
1,adaptive_admission_controller_512_20260726,formal,2,1150,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,1,1785071204.1468022,snapshot,NVIDIA GeForce RTX 5070,3,10199,12227,43.52,ok,0,0,0.0
1,adaptive_admission_controller_512_20260726,formal,2,1150,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,2,1785071204.4886422,snapshot,NVIDIA GeForce RTX 5070,3,10199,12227,44.06,ok,0,0,0.0
1,adaptive_admission_controller_512_20260726,formal,2,1150,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,3,1785071204.8119104,snapshot,NVIDIA GeForce RTX 5070,7,10193,12227,44.79,ok,0,0,0.0
1,adaptive_admission_controller_512_20260726,formal,2,1150,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,4,1785071205.1549282,snapshot,NVIDIA GeForce RTX 5070,7,10199,12227,44.79,ok,0,0,0.0
1,adaptive_admission_controller_512_20260726,formal,2,1150,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,5,1785071205.4812233,snapshot,NVIDIA GeForce RTX 5070,7,10206,12227,44.74,ok,0,0,0.0
1,adaptive_admission_controller_512_20260726,formal,2,1150,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,6,1785071205.8247886,snapshot,NVIDIA GeForce RTX 5070,3,10199,12227,44.18,ok,0,0,0.0
1,adaptive_admission_controller_512_20260726,formal,2,1150,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,7,1785071206.1486952,snapshot,NVIDIA GeForce RTX 5070,3,10206,12227,44.18,ok,0,0,0.0
1,adaptive_admission_controller_512_20260726,formal,2,1150,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,8,1785071206.4930856,snapshot,NVIDIA GeForce RTX 5070,3,10206,12227,43.91,ok,0,0,0.0
1,adaptive_admission_controller_512_20260726,formal,2,1150,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,9,1785071206.8373675,snapshot,NVIDIA GeForce RTX 5070,4,10206,12227,43.90,ok,8,0,0.0038273253226523973
1,adaptive_admission_controller_512_20260726,formal,2,1150,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,10,1785071207.1778882,snapshot,NVIDIA GeForce RTX 5070,4,10213,12227,43.90,ok,18,0,0.008544726301735639
1,adaptive_admission_controller_512_20260726,formal,2,1150,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,11,1785071207.4965749,snapshot,NVIDIA GeForce RTX 5070,4,10206,12227,86.04,ok,17,0,0.010680907877169576
1,adaptive_admission_controller_512_20260726,formal,2,1150,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,12,1785071207.824156,snapshot,NVIDIA GeForce RTX 5070,96,10206,12227,152.65,ok,15,0,0.013440142412105005
1,adaptive_admission_controller_512_20260726,formal,2,1150,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,13,1785071208.1657422,snapshot,NVIDIA GeForce RTX 5070,96,10206,12227,152.65,ok,15,0,0.017089452603471278
