schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,sample_index,sample_epoch_s,gpu_metrics_status,gpu_name,gpu_utilization_pct,gpu_memory_used_mib,gpu_memory_total_mib,gpu_power_w,vllm_metrics_status,vllm_num_requests_running,vllm_num_requests_waiting,vllm_kv_cache_usage_perc
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,0,1785071521.2591274,snapshot,NVIDIA GeForce RTX 5070,0,10255,12227,41.92,ok,0,0,0.0
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,1,1785071521.5838723,snapshot,NVIDIA GeForce RTX 5070,0,10255,12227,41.92,ok,0,0,0.0
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,2,1785071521.8957093,snapshot,NVIDIA GeForce RTX 5070,0,10255,12227,41.93,ok,0,0,0.0
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,3,1785071522.225336,snapshot,NVIDIA GeForce RTX 5070,0,10255,12227,41.93,ok,0,0,0.0
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,4,1785071522.552921,snapshot,NVIDIA GeForce RTX 5070,0,10255,12227,41.86,ok,0,0,0.0
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,5,1785071522.8942385,snapshot,NVIDIA GeForce RTX 5070,0,10255,12227,41.78,ok,0,0,0.0
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,6,1785071523.2335002,snapshot,NVIDIA GeForce RTX 5070,0,10255,12227,41.78,ok,0,0,0.0
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,7,1785071523.5772135,snapshot,NVIDIA GeForce RTX 5070,0,10255,12227,41.81,ok,0,0,0.0
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,8,1785071523.9038303,snapshot,NVIDIA GeForce RTX 5070,0,10255,12227,41.79,ok,0,0,0.0
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,9,1785071524.2293196,snapshot,NVIDIA GeForce RTX 5070,0,10255,12227,41.79,ok,0,0,0.0
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,10,1785071524.5817611,snapshot,NVIDIA GeForce RTX 5070,0,10255,12227,41.74,ok,2,0,0.0006230529595016021
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,11,1785071524.9303071,snapshot,NVIDIA GeForce RTX 5070,61,10255,12227,64.61,ok,8,0,0.004984423676012484
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,12,1785071525.2673402,snapshot,NVIDIA GeForce RTX 5070,61,10255,12227,117.39,ok,10,0,0.006586559857587937
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,13,1785071525.6088948,snapshot,NVIDIA GeForce RTX 5070,61,10255,12227,117.39,ok,18,0,0.011392968402314185
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,14,1785071525.927152,snapshot,NVIDIA GeForce RTX 5070,93,10255,12227,154.24,ok,21,0,0.022251891410769886
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,15,1785071526.2496517,snapshot,NVIDIA GeForce RTX 5070,93,10255,12227,167.17,ok,25,0,0.049221183800623014
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,16,1785071526.5707874,snapshot,NVIDIA GeForce RTX 5070,93,10255,12227,167.17,ok,25,0,0.0548286604361371
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,17,1785071526.9178355,snapshot,NVIDIA GeForce RTX 5070,96,10255,12227,181.57,ok,24,0,0.06453048509123271
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,18,1785071527.2570207,snapshot,NVIDIA GeForce RTX 5070,96,10255,12227,181.57,ok,24,0,0.06319537160658661
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,19,1785071527.594249,snapshot,NVIDIA GeForce RTX 5070,96,10255,12227,187.51,ok,23,0,0.06524254561637743
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,20,1785071527.9152966,snapshot,NVIDIA GeForce RTX 5070,96,10255,12227,184.41,ok,22,0,0.0682688028482421
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,21,1785071528.2417953,snapshot,NVIDIA GeForce RTX 5070,96,10255,12227,184.41,ok,22,0,0.07316421895861147
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,22,1785071528.5884104,snapshot,NVIDIA GeForce RTX 5070,96,10255,12227,185.49,ok,20,0,0.05571873609256783
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,23,1785071528.9266722,snapshot,NVIDIA GeForce RTX 5070,96,10255,12227,185.47,ok,17,0,0.04521584334668449
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,24,1785071529.2676864,snapshot,NVIDIA GeForce RTX 5070,96,10255,12227,183.81,ok,18,0,0.039608366711170406
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,25,1785071529.5906658,snapshot,NVIDIA GeForce RTX 5070,96,10255,12227,183.81,ok,18,0,0.043079661771250555
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,26,1785071529.9528806,snapshot,NVIDIA GeForce RTX 5070,96,10255,12227,182.21,ok,19,0,0.0453048509123275
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,27,1785071530.291593,snapshot,NVIDIA GeForce RTX 5070,96,10255,12227,181.26,ok,18,0,0.027147307521139252
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,28,1785071530.6128795,snapshot,NVIDIA GeForce RTX 5070,96,10255,12227,181.26,ok,27,0,0.031864708500222494
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,29,1785071530.9589133,snapshot,NVIDIA GeForce RTX 5070,97,10255,12227,181.75,ok,24,0,0.03141967067200713
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,30,1785071531.295013,snapshot,NVIDIA GeForce RTX 5070,97,10255,12227,187.58,ok,24,0,0.03684913217623498
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,31,1785071531.6172543,snapshot,NVIDIA GeForce RTX 5070,97,10255,12227,187.58,ok,23,0,0.03809523809523807
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,32,1785071531.9398563,snapshot,NVIDIA GeForce RTX 5070,96,10255,12227,189.74,ok,23,0,0.040320427236315126
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,33,1785071532.2664595,snapshot,NVIDIA GeForce RTX 5070,96,10255,12227,189.70,ok,23,0,0.04450378282153988
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,34,1785071532.6113453,snapshot,NVIDIA GeForce RTX 5070,96,10255,12227,189.70,ok,22,0,0.04450378282153988
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,35,1785071532.9573486,snapshot,NVIDIA GeForce RTX 5070,96,10255,12227,189.07,ok,22,0,0.0497552291944815
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,36,1785071533.2728446,snapshot,NVIDIA GeForce RTX 5070,96,10255,12227,189.81,ok,19,0,0.04485981308411213
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,37,1785071533.5986643,snapshot,NVIDIA GeForce RTX 5070,96,10255,12227,189.81,ok,17,0,0.04281263907432131
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,38,1785071533.9247236,snapshot,NVIDIA GeForce RTX 5070,96,10255,12227,190.88,ok,15,0,0.04299065420560744
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,39,1785071534.2735853,snapshot,NVIDIA GeForce RTX 5070,96,10255,12227,177.98,ok,14,0,0.0439697374276814
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,40,1785071534.592721,snapshot,NVIDIA GeForce RTX 5070,96,10255,12227,177.98,ok,11,0,0.034267912772585674
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,41,1785071534.936373,snapshot,NVIDIA GeForce RTX 5070,96,10255,12227,163.96,ok,5,0,0.014508233199821974
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,42,1785071535.2597222,snapshot,NVIDIA GeForce RTX 5070,96,10255,12227,153.40,ok,3,0,0.007921673342234037
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,43,1785071535.5802808,snapshot,NVIDIA GeForce RTX 5070,96,10255,12227,153.40,ok,6,0,0.006586559857587937
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,44,1785071535.9231856,snapshot,NVIDIA GeForce RTX 5070,95,10255,12227,150.62,ok,7,0,0.005963506898086335
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,45,1785071536.2667034,snapshot,NVIDIA GeForce RTX 5070,95,10255,12227,150.62,ok,12,0,0.008989764129951006
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,46,1785071536.606686,snapshot,NVIDIA GeForce RTX 5070,95,10255,12227,152.51,ok,12,0,0.008633733867378757
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,47,1785071536.9466934,snapshot,NVIDIA GeForce RTX 5070,96,10255,12227,157.18,ok,22,0,0.014597240765465092
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,48,1785071537.2701943,snapshot,NVIDIA GeForce RTX 5070,96,10255,12227,171.22,ok,36,0,0.02688028482421001
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,49,1785071537.5913494,snapshot,NVIDIA GeForce RTX 5070,96,10255,12227,171.22,ok,37,0,0.034534935469514916
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,50,1785071537.9370396,snapshot,NVIDIA GeForce RTX 5070,97,10255,12227,191.43,ok,35,0,0.04049844236760125
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,51,1785071538.2577422,snapshot,NVIDIA GeForce RTX 5070,97,10255,12227,203.81,ok,31,0,0.040676457498887375
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,52,1785071538.6046262,snapshot,NVIDIA GeForce RTX 5070,97,10255,12227,203.81,ok,29,0,0.044770805518469015
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,53,1785071538.922547,snapshot,NVIDIA GeForce RTX 5070,96,10255,12227,199.48,ok,28,0,0.04913217623498001
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,54,1785071539.2503939,snapshot,NVIDIA GeForce RTX 5070,96,10255,12227,193.21,ok,26,0,0.0497552291944815
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,55,1785071539.5921483,snapshot,NVIDIA GeForce RTX 5070,96,10255,12227,193.21,ok,24,0,0.04761904761904767
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,56,1785071539.9345918,snapshot,NVIDIA GeForce RTX 5070,96,10255,12227,192.46,ok,26,0,0.04601691143747222
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,57,1785071540.2720804,snapshot,NVIDIA GeForce RTX 5070,96,10255,12227,192.23,ok,27,0,0.0439697374276814
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,58,1785071540.6172163,snapshot,NVIDIA GeForce RTX 5070,96,10255,12227,192.23,ok,26,0,0.03978638184245664
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,59,1785071540.9351134,snapshot,NVIDIA GeForce RTX 5070,97,10255,12227,192.34,ok,27,0,0.039964396973742766
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,60,1785071541.2818944,snapshot,NVIDIA GeForce RTX 5070,97,10255,12227,193.24,ok,35,0,0.04290164663996443
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,61,1785071541.6242733,snapshot,NVIDIA GeForce RTX 5070,97,10255,12227,193.24,ok,35,0,0.0478860703159768
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,62,1785071541.9616776,snapshot,NVIDIA GeForce RTX 5070,97,10255,12227,195.81,ok,36,0,0.05322652425456165
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,63,1785071542.3023045,snapshot,NVIDIA GeForce RTX 5070,97,10255,12227,194.91,ok,46,0,0.06648865153538053
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,64,1785071542.6451313,snapshot,NVIDIA GeForce RTX 5070,97,10255,12227,194.91,ok,45,0,0.0739652870493992
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,65,1785071542.9867194,snapshot,NVIDIA GeForce RTX 5070,97,10255,12227,189.97,ok,45,0,0.08153093012906099
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,66,1785071543.3257122,snapshot,NVIDIA GeForce RTX 5070,97,10255,12227,193.35,ok,47,0,0.0956831330663106
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,67,1785071543.6495724,snapshot,NVIDIA GeForce RTX 5070,97,10255,12227,193.35,ok,44,0,0.09666221628838456
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,68,1785071543.9937453,snapshot,NVIDIA GeForce RTX 5070,97,10255,12227,195.44,ok,43,0,0.10280373831775702
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,69,1785071544.3133447,snapshot,NVIDIA GeForce RTX 5070,97,10255,12227,196.38,ok,43,0,0.10983533600356032
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,70,1785071544.6526132,snapshot,NVIDIA GeForce RTX 5070,97,10255,12227,196.38,ok,41,0,0.11179350244770803
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,71,1785071544.9792373,snapshot,NVIDIA GeForce RTX 5070,97,10255,12227,198.39,ok,40,0,0.11651090342679127
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,72,1785071545.304736,snapshot,NVIDIA GeForce RTX 5070,97,10255,12227,197.60,ok,41,0,0.1160658655985759
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,73,1785071545.6334672,snapshot,NVIDIA GeForce RTX 5070,97,10255,12227,197.60,ok,47,0,0.12016021361815754
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,74,1785071545.9751372,snapshot,NVIDIA GeForce RTX 5070,97,10255,12227,196.53,ok,51,0,0.13698264352469958
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,75,1785071546.2976644,snapshot,NVIDIA GeForce RTX 5070,97,10255,12227,192.95,ok,46,0,0.1282599020916778
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,76,1785071546.6223373,snapshot,NVIDIA GeForce RTX 5070,97,10255,12227,192.95,ok,41,0,0.12016021361815754
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,77,1785071546.9475784,snapshot,NVIDIA GeForce RTX 5070,97,10255,12227,193.71,ok,59,2,0.15104583889630618
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,78,1785071547.2731607,snapshot,NVIDIA GeForce RTX 5070,97,10255,12227,188.54,ok,61,0,0.16279483756119273
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,79,1785071547.5873303,snapshot,NVIDIA GeForce RTX 5070,97,10255,12227,188.54,ok,56,0,0.16119270137961728
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,80,1785071547.9336023,snapshot,NVIDIA GeForce RTX 5070,98,10255,12227,190.61,ok,53,0,0.15576323987538943
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,81,1785071548.2912478,snapshot,NVIDIA GeForce RTX 5070,98,10255,12227,198.99,ok,58,0,0.15273698264352475
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,82,1785071548.61508,snapshot,NVIDIA GeForce RTX 5070,98,10255,12227,198.99,ok,64,0,0.15273698264352475
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,83,1785071548.9604938,snapshot,NVIDIA GeForce RTX 5070,98,10255,12227,195.82,ok,78,0,0.1491766800178015
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,84,1785071549.3009214,snapshot,NVIDIA GeForce RTX 5070,98,10255,12227,189.81,ok,82,0,0.15006675567423233
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,85,1785071549.6215615,snapshot,NVIDIA GeForce RTX 5070,98,10255,12227,189.81,ok,81,0,0.16101468624833115
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,86,1785071549.950097,snapshot,NVIDIA GeForce RTX 5070,98,10255,12227,182.98,ok,75,0,0.15861148197596797
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,87,1785071550.2917082,snapshot,NVIDIA GeForce RTX 5070,98,10255,12227,181.92,ok,73,0,0.15086782376502006
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,88,1785071550.648573,snapshot,NVIDIA GeForce RTX 5070,98,10255,12227,181.92,ok,72,0,0.15727636849132176
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,89,1785071550.9898825,snapshot,NVIDIA GeForce RTX 5070,97,10255,12227,181.03,ok,70,0,0.16688918558077437
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,90,1785071551.3108778,snapshot,NVIDIA GeForce RTX 5070,97,10255,12227,180.18,ok,65,0,0.16875834445927906
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,91,1785071551.6585975,snapshot,NVIDIA GeForce RTX 5070,97,10255,12227,180.18,ok,62,0,0.17329773030707607
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,92,1785071551.9779453,snapshot,NVIDIA GeForce RTX 5070,98,10255,12227,187.43,ok,59,0,0.17498887405429464
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,93,1785071552.3046315,snapshot,NVIDIA GeForce RTX 5070,98,10255,12227,197.18,ok,61,0,0.1562972852692479
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,94,1785071552.6522863,snapshot,NVIDIA GeForce RTX 5070,98,10255,12227,197.18,ok,60,0,0.1512238540275923
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,95,1785071552.9712648,snapshot,NVIDIA GeForce RTX 5070,98,10255,12227,197.58,ok,56,0,0.14303515798842903
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,96,1785071553.297543,snapshot,NVIDIA GeForce RTX 5070,98,10255,12227,196.38,ok,63,0,0.13680462839341345
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,97,1785071553.633629,snapshot,NVIDIA GeForce RTX 5070,98,10255,12227,196.38,ok,58,0,0.1332443257676903
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,98,1785071553.9490967,snapshot,NVIDIA GeForce RTX 5070,98,10255,12227,197.57,ok,57,0,0.10066755674232308
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,99,1785071554.2816656,snapshot,NVIDIA GeForce RTX 5070,98,10255,12227,190.87,ok,65,0,0.10218068535825542
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,100,1785071554.6017454,snapshot,NVIDIA GeForce RTX 5070,98,10255,12227,190.87,ok,65,1,0.11330663106364036
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,101,1785071554.9154792,snapshot,NVIDIA GeForce RTX 5070,98,10255,12227,183.95,ok,65,0,0.12229639519359148
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,102,1785071555.2630281,snapshot,NVIDIA GeForce RTX 5070,98,10255,12227,183.95,ok,63,0,0.12363150867823769
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,103,1785071555.5865047,snapshot,NVIDIA GeForce RTX 5070,98,10255,12227,182.10,ok,68,0,0.10556297285269245
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,104,1785071555.9280424,snapshot,NVIDIA GeForce RTX 5070,96,10255,12227,181.70,ok,71,0,0.10850022251891411
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,105,1785071556.2491376,snapshot,NVIDIA GeForce RTX 5070,96,10255,12227,181.70,ok,74,0,0.11072541165999106
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,106,1785071556.5879042,snapshot,NVIDIA GeForce RTX 5070,96,10255,12227,181.06,ok,72,0,0.11882510013351133
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,107,1785071556.933671,snapshot,NVIDIA GeForce RTX 5070,97,10255,12227,177.20,ok,70,0,0.12701379617267472
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,108,1785071557.2533138,snapshot,NVIDIA GeForce RTX 5070,97,10255,12227,177.29,ok,69,0,0.12336448598130845
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,109,1785071557.582238,snapshot,NVIDIA GeForce RTX 5070,97,10255,12227,177.29,ok,67,0,0.13110814419225636
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,110,1785071557.9063332,snapshot,NVIDIA GeForce RTX 5070,97,10255,12227,176.87,ok,64,0,0.13787271918113042
