schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,sample_index,sample_epoch_s,gpu_metrics_status,gpu_name,gpu_utilization_pct,gpu_memory_used_mib,gpu_memory_total_mib,gpu_power_w,vllm_metrics_status,vllm_num_requests_running,vllm_num_requests_waiting,vllm_kv_cache_usage_perc
1,adaptive_admission_controller_512_20260726,formal,1,1146,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,0,1785070933.0252187,snapshot,NVIDIA GeForce RTX 5070,3,10211,12227,43.37,ok,0,0,0.0
1,adaptive_admission_controller_512_20260726,formal,1,1146,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,1,1785070933.3660808,snapshot,NVIDIA GeForce RTX 5070,3,10198,12227,43.63,ok,0,0,0.0
1,adaptive_admission_controller_512_20260726,formal,1,1146,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,2,1785070933.7057564,snapshot,NVIDIA GeForce RTX 5070,8,10198,12227,44.12,ok,0,0,0.0
1,adaptive_admission_controller_512_20260726,formal,1,1146,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,3,1785070934.0472977,snapshot,NVIDIA GeForce RTX 5070,8,10198,12227,44.12,ok,0,0,0.0
1,adaptive_admission_controller_512_20260726,formal,1,1146,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,4,1785070934.3889937,snapshot,NVIDIA GeForce RTX 5070,8,10205,12227,44.47,ok,0,0,0.0
1,adaptive_admission_controller_512_20260726,formal,1,1146,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,5,1785070934.728434,snapshot,NVIDIA GeForce RTX 5070,3,10205,12227,44.02,ok,0,0,0.0
1,adaptive_admission_controller_512_20260726,formal,1,1146,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,6,1785070935.0724106,snapshot,NVIDIA GeForce RTX 5070,3,10205,12227,44.02,ok,0,0,0.0
1,adaptive_admission_controller_512_20260726,formal,1,1146,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,7,1785070935.410702,snapshot,NVIDIA GeForce RTX 5070,3,10205,12227,43.55,ok,0,0,0.0
1,adaptive_admission_controller_512_20260726,formal,1,1146,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,8,1785070935.7510314,snapshot,NVIDIA GeForce RTX 5070,3,10205,12227,43.37,ok,0,0,0.0
1,adaptive_admission_controller_512_20260726,formal,1,1146,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,9,1785070936.09503,snapshot,NVIDIA GeForce RTX 5070,3,10205,12227,43.37,ok,0,0,0.0
1,adaptive_admission_controller_512_20260726,formal,1,1146,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,10,1785070936.4416425,snapshot,NVIDIA GeForce RTX 5070,3,10205,12227,43.16,ok,0,0,0.0
1,adaptive_admission_controller_512_20260726,formal,1,1146,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,11,1785070936.7865412,snapshot,NVIDIA GeForce RTX 5070,3,10213,12227,42.97,ok,0,0,0.0
1,adaptive_admission_controller_512_20260726,formal,1,1146,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,12,1785070937.1342797,snapshot,NVIDIA GeForce RTX 5070,3,10230,12227,42.97,ok,0,0,0.0
1,adaptive_admission_controller_512_20260726,formal,1,1146,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,13,1785070937.4755313,snapshot,NVIDIA GeForce RTX 5070,3,10238,12227,43.01,ok,5,0,0.0020471740097908198
1,adaptive_admission_controller_512_20260726,formal,1,1146,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,14,1785070937.8287299,snapshot,NVIDIA GeForce RTX 5070,94,10236,12227,82.50,ok,8,0,0.005874499332443217
1,adaptive_admission_controller_512_20260726,formal,1,1146,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,15,1785070938.1694968,snapshot,NVIDIA GeForce RTX 5070,94,10236,12227,82.50,ok,16,0,0.009167779261237241
1,adaptive_admission_controller_512_20260726,formal,1,1146,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,16,1785070938.5065217,snapshot,NVIDIA GeForce RTX 5070,94,10230,12227,132.97,ok,20,0,0.01495327102803734
1,adaptive_admission_controller_512_20260726,formal,1,1146,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,17,1785070938.8229237,snapshot,NVIDIA GeForce RTX 5070,96,10236,12227,153.84,ok,23,0,0.03542501112594576
1,adaptive_admission_controller_512_20260726,formal,1,1146,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,18,1785070939.1851568,snapshot,NVIDIA GeForce RTX 5070,96,10236,12227,153.84,ok,25,0,0.05117935024477083
1,adaptive_admission_controller_512_20260726,formal,1,1146,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,19,1785070939.520856,snapshot,NVIDIA GeForce RTX 5070,96,10224,12227,161.23,ok,24,0,0.05990209167779259
1,adaptive_admission_controller_512_20260726,formal,1,1146,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,20,1785070939.8440387,snapshot,NVIDIA GeForce RTX 5070,96,10224,12227,166.97,ok,24,0,0.06461949265687583
1,adaptive_admission_controller_512_20260726,formal,1,1146,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,21,1785070940.183121,snapshot,NVIDIA GeForce RTX 5070,96,10224,12227,166.97,ok,23,0,0.06105919003115268
1,adaptive_admission_controller_512_20260726,formal,1,1146,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,22,1785070940.5072243,snapshot,NVIDIA GeForce RTX 5070,96,10224,12227,171.02,ok,23,0,0.06515353805073432
1,adaptive_admission_controller_512_20260726,formal,1,1146,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,23,1785070940.8680618,snapshot,NVIDIA GeForce RTX 5070,96,10217,12227,169.42,ok,22,0,0.0542056074766355
1,adaptive_admission_controller_512_20260726,formal,1,1146,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,24,1785070941.2046027,snapshot,NVIDIA GeForce RTX 5070,96,10217,12227,168.34,ok,21,0,0.05643079661771255
1,adaptive_admission_controller_512_20260726,formal,1,1146,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,25,1785070941.5519187,snapshot,NVIDIA GeForce RTX 5070,96,10217,12227,168.34,ok,21,0,0.06070315976858032
1,adaptive_admission_controller_512_20260726,formal,1,1146,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,26,1785070941.8741362,snapshot,NVIDIA GeForce RTX 5070,96,10217,12227,168.68,ok,21,0,0.06453048509123271
1,adaptive_admission_controller_512_20260726,formal,1,1146,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,27,1785070942.2195556,snapshot,NVIDIA GeForce RTX 5070,96,10210,12227,168.79,ok,20,0,0.06337338673787274
1,adaptive_admission_controller_512_20260726,formal,1,1146,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,28,1785070942.54413,snapshot,NVIDIA GeForce RTX 5070,96,10209,12227,168.79,ok,19,0,0.06435246995994659
1,adaptive_admission_controller_512_20260726,formal,1,1146,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,29,1785070942.8699293,snapshot,NVIDIA GeForce RTX 5070,96,10209,12227,168.84,ok,17,0,0.05776591010235865
1,adaptive_admission_controller_512_20260726,formal,1,1146,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,30,1785070943.2103844,snapshot,NVIDIA GeForce RTX 5070,96,10209,12227,168.07,ok,19,0,0.043435692033822915
1,adaptive_admission_controller_512_20260726,formal,1,1146,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,31,1785070943.534906,snapshot,NVIDIA GeForce RTX 5070,96,10209,12227,168.07,ok,18,0,0.02349799732977298
1,adaptive_admission_controller_512_20260726,formal,1,1146,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,32,1785070943.8602297,snapshot,NVIDIA GeForce RTX 5070,96,10209,12227,167.05,ok,29,0,0.03026257231864704
1,adaptive_admission_controller_512_20260726,formal,1,1146,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,33,1785070944.202678,snapshot,NVIDIA GeForce RTX 5070,96,10209,12227,167.05,ok,26,0,0.027325322652425488
1,adaptive_admission_controller_512_20260726,formal,1,1146,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,34,1785070944.543383,snapshot,NVIDIA GeForce RTX 5070,96,10209,12227,166.28,ok,25,0,0.03204272363150873
1,adaptive_admission_controller_512_20260726,formal,1,1146,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,35,1785070944.8649771,snapshot,NVIDIA GeForce RTX 5070,96,10203,12227,170.82,ok,24,0,0.034890965732087276
1,adaptive_admission_controller_512_20260726,formal,1,1146,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,36,1785070945.2057745,snapshot,NVIDIA GeForce RTX 5070,96,10209,12227,173.60,ok,23,0,0.040053404539385884
1,adaptive_admission_controller_512_20260726,formal,1,1146,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,37,1785070945.5491054,snapshot,NVIDIA GeForce RTX 5070,96,10209,12227,173.60,ok,23,0,0.04076546506453049
1,adaptive_admission_controller_512_20260726,formal,1,1146,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,38,1785070945.874962,snapshot,NVIDIA GeForce RTX 5070,96,10216,12227,173.32,ok,24,0,0.041388518024032095
1,adaptive_admission_controller_512_20260726,formal,1,1146,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,39,1785070946.2208815,snapshot,NVIDIA GeForce RTX 5070,96,10216,12227,172.92,ok,23,0,0.04361370716510904
1,adaptive_admission_controller_512_20260726,formal,1,1146,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,40,1785070946.5453446,snapshot,NVIDIA GeForce RTX 5070,96,10209,12227,172.92,ok,23,0,0.04672897196261683
1,adaptive_admission_controller_512_20260726,formal,1,1146,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,41,1785070946.9059799,snapshot,NVIDIA GeForce RTX 5070,96,10209,12227,172.71,ok,20,0,0.04566088117489986
1,adaptive_admission_controller_512_20260726,formal,1,1146,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,42,1785070947.2274497,snapshot,NVIDIA GeForce RTX 5070,96,10209,12227,172.44,ok,19,0,0.04485981308411213
1,adaptive_admission_controller_512_20260726,formal,1,1146,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,43,1785070947.5556817,snapshot,NVIDIA GeForce RTX 5070,96,10209,12227,172.44,ok,19,0,0.04877614597240765
1,adaptive_admission_controller_512_20260726,formal,1,1146,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,44,1785070947.8804533,snapshot,NVIDIA GeForce RTX 5070,96,10209,12227,172.71,ok,20,0,0.04601691143747222
1,adaptive_admission_controller_512_20260726,formal,1,1146,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,45,1785070948.2078383,snapshot,NVIDIA GeForce RTX 5070,96,10209,12227,174.18,ok,21,0,0.04218958611481971
1,adaptive_admission_controller_512_20260726,formal,1,1146,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,46,1785070948.567487,snapshot,NVIDIA GeForce RTX 5070,96,10209,12227,174.18,ok,21,0,0.04637294170004447
1,adaptive_admission_controller_512_20260726,formal,1,1146,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,47,1785070948.9074852,snapshot,NVIDIA GeForce RTX 5070,96,10209,12227,174.73,ok,20,0,0.03230974632843797
1,adaptive_admission_controller_512_20260726,formal,1,1146,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,48,1785070949.248074,snapshot,NVIDIA GeForce RTX 5070,96,10209,12227,173.29,ok,24,0,0.029461504227859314
1,adaptive_admission_controller_512_20260726,formal,1,1146,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,49,1785070949.5665705,snapshot,NVIDIA GeForce RTX 5070,96,10209,12227,173.29,ok,25,0,0.024566088117489948
1,adaptive_admission_controller_512_20260726,formal,1,1146,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,50,1785070949.9291263,snapshot,NVIDIA GeForce RTX 5070,96,10209,12227,173.30,ok,33,0,0.03097463284379176
1,adaptive_admission_controller_512_20260726,formal,1,1146,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,51,1785070950.247042,snapshot,NVIDIA GeForce RTX 5070,96,10215,12227,175.73,ok,31,0,0.03533600356030264
1,adaptive_admission_controller_512_20260726,formal,1,1146,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,52,1785070950.5866134,snapshot,NVIDIA GeForce RTX 5070,96,10215,12227,175.73,ok,32,0,0.038629283489096555
1,adaptive_admission_controller_512_20260726,formal,1,1146,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,53,1785070950.9320555,snapshot,NVIDIA GeForce RTX 5070,96,10209,12227,178.69,ok,32,0,0.041388518024032095
1,adaptive_admission_controller_512_20260726,formal,1,1146,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,54,1785070951.2744792,snapshot,NVIDIA GeForce RTX 5070,96,10209,12227,178.51,ok,32,0,0.0459279038718291
1,adaptive_admission_controller_512_20260726,formal,1,1146,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,55,1785070951.61469,snapshot,NVIDIA GeForce RTX 5070,96,10209,12227,178.51,ok,30,0,0.047441032487761436
1,adaptive_admission_controller_512_20260726,formal,1,1146,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,56,1785070951.9373832,snapshot,NVIDIA GeForce RTX 5070,96,10209,12227,176.45,ok,29,0,0.051535380507343076
1,adaptive_admission_controller_512_20260726,formal,1,1146,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,57,1785070952.2829792,snapshot,NVIDIA GeForce RTX 5070,96,10209,12227,176.94,ok,27,0,0.05384957721406325
1,adaptive_admission_controller_512_20260726,formal,1,1146,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,58,1785070952.6062453,snapshot,NVIDIA GeForce RTX 5070,96,10209,12227,176.94,ok,26,0,0.051624388072986194
1,adaptive_admission_controller_512_20260726,formal,1,1146,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,59,1785070952.9485567,snapshot,NVIDIA GeForce RTX 5070,96,10209,12227,176.76,ok,31,0,0.04735202492211843
1,adaptive_admission_controller_512_20260726,formal,1,1146,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,60,1785070953.2885857,snapshot,NVIDIA GeForce RTX 5070,96,10209,12227,175.72,ok,25,0,0.04539385847797062
