schema_version,experiment_id,phase,repeat_index,scenario_id,random_seed,job_id,server_version,pgvector_version,request_index,request_id,submission_id,doc_id,pool_id,endpoint_id,gpu_id,prompt_tokens,estimated_output_tokens,client_estimated_output_tokens,actual_output_tokens,output_token_source,total_tokens,finish_reason,prefix_key,status,error_type,arrival_epoch_s,flush_epoch_s,submit_epoch_s,service_start_epoch_s,completion_epoch_s,buffer_s,submit_to_service_s,service_s,service_clock_domain,e2e_s,request_time_origin,latency_granularity,slo_target_s,slo_met
3,adaptive_admission_controller_512_20260726,formal,1,static_k8,20260802,1145,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,0,1145:row:1000000,1145:batch:0,1000000,default,task-0,0,34,512,193,254,endpoint_request,288,stop,5158c58cfb5aa9d5,completed,,1785070842.48312,1785070842.560243,1785070842.5672176,1785070844.6871135,1785070846.8118074,0.07712292671203613,2.1198959350585938,2.122206211090088,backend,4.328687429428101,replayed_arrival,submission,180.0,True
3,adaptive_admission_controller_512_20260726,formal,1,static_k8,20260802,1145,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,1,1145:row:1000001,1145:batch:0,1000001,default,task-0,0,17,512,72,96,endpoint_request,113,stop,c46b9b85f0bc8d8f,completed,,1785070842.50312,1785070842.560243,1785070842.5672176,1785070844.6871135,1785070846.8118074,0.05712294578552246,2.1198959350585938,2.122206211090088,backend,4.308687448501587,replayed_arrival,submission,180.0,True
3,adaptive_admission_controller_512_20260726,formal,1,static_k8,20260802,1145,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,2,1145:row:1000002,1145:batch:1,1000002,default,task-0,0,62,512,244,412,endpoint_request,474,stop,77745dfdc2774d38,completed,,1785070842.53962,1785070842.6066554,1785070842.608963,1785070844.7204146,1785070848.1724257,0.06703543663024902,2.1114516258239746,3.4494779109954834,backend,5.632805824279785,replayed_arrival,submission,180.0,True
3,adaptive_admission_controller_512_20260726,formal,1,static_k8,20260802,1145,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,3,1145:row:1000003,1145:batch:1,1000003,default,task-0,0,90,512,167,231,endpoint_request,321,stop,a659f76f1324db81,completed,,1785070842.5731199,1785070842.6066554,1785070842.608963,1785070844.7204146,1785070848.1724257,0.03353548049926758,2.1114516258239746,3.4494779109954834,backend,5.599305868148804,replayed_arrival,submission,180.0,True
3,adaptive_admission_controller_512_20260726,formal,1,static_k8,20260802,1145,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,4,1145:row:1000004,1145:batch:1,1000004,default,task-0,0,4,512,50,60,endpoint_request,64,stop,5ebb4cd922644752,completed,,1785070842.58762,1785070842.6066554,1785070842.608963,1785070844.7204146,1785070848.1724257,0.01903533935546875,2.1114516258239746,3.4494779109954834,backend,5.584805727005005,replayed_arrival,submission,180.0,True
3,adaptive_admission_controller_512_20260726,formal,1,static_k8,20260802,1145,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,5,1145:row:1000005,1145:batch:2,1000005,default,task-0,0,5,512,25,32,endpoint_request,37,stop,63b90a1229052208,completed,,1785070842.59712,1785070842.6690195,1785070842.6713834,1785070844.820425,1785070849.167412,0.0718994140625,2.1490416526794434,4.344700813293457,backend,6.570291996002197,replayed_arrival,submission,180.0,True
3,adaptive_admission_controller_512_20260726,formal,1,static_k8,20260802,1145,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,6,1145:row:1000006,1145:batch:2,1000006,default,task-0,0,266,512,279,371,endpoint_request,637,stop,31c017e504f691cb,completed,,1785070842.61112,1785070842.6690195,1785070842.6713834,1785070844.820425,1785070849.167412,0.05789947509765625,2.1490416526794434,4.344700813293457,backend,6.5562920570373535,replayed_arrival,submission,180.0,True
3,adaptive_admission_controller_512_20260726,formal,1,static_k8,20260802,1145,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,7,1145:row:1000007,1145:batch:2,1000007,default,task-0,0,16,512,335,512,endpoint_request,528,stop,dc990017302d002a,completed,,1785070842.61412,1785070842.6690195,1785070842.6713834,1785070844.820425,1785070849.167412,0.05489945411682129,2.1490416526794434,4.344700813293457,backend,6.5532920360565186,replayed_arrival,submission,180.0,True
3,adaptive_admission_controller_512_20260726,formal,1,static_k8,20260802,1145,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,8,1145:row:1000008,1145:batch:3,1000008,default,task-0,0,17,512,45,55,endpoint_request,72,stop,ceec92194ed7ee15,completed,,1785070842.68562,1785070842.7622113,1785070842.763827,1785070844.9350502,1785070845.4298737,0.07659125328063965,2.1712231636047363,0.49292516708374023,backend,2.744253635406494,replayed_arrival,submission,180.0,True
3,adaptive_admission_controller_512_20260726,formal,1,static_k8,20260802,1145,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,9,1145:row:1000009,1145:batch:4,1000009,default,task-0,0,5,512,174,240,endpoint_request,245,stop,84c3b3ae00cf1180,completed,,1785070842.74812,1785070842.8257957,1785070842.8279839,1785070844.9862952,1785070849.3305094,0.07767558097839355,2.158311367034912,4.342711925506592,backend,6.5823893547058105,replayed_arrival,submission,180.0,True
