schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,sample_index,sample_epoch_s,gpu_metrics_status,gpu_name,gpu_utilization_pct,gpu_memory_used_mib,gpu_memory_total_mib,gpu_power_w,vllm_metrics_status,vllm_num_requests_running,vllm_num_requests_waiting,vllm_kv_cache_usage_perc
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,26,1785071076.5227165,snapshot,NVIDIA GeForce RTX 5070,96,10203,12227,169.13,ok,21,0,0.04735202492211843
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,27,1785071076.8724027,snapshot,NVIDIA GeForce RTX 5070,96,10203,12227,168.59,ok,19,0,0.04699599465954607
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,28,1785071077.2104673,snapshot,NVIDIA GeForce RTX 5070,96,10203,12227,168.59,ok,19,0,0.043791722296395164
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,29,1785071077.5664253,snapshot,NVIDIA GeForce RTX 5070,96,10203,12227,169.89,ok,21,0,0.041388518024032095
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,30,1785071077.8869839,snapshot,NVIDIA GeForce RTX 5070,96,10203,12227,170.00,ok,19,0,0.03613707165109037
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,31,1785071078.2135806,snapshot,NVIDIA GeForce RTX 5070,96,10203,12227,169.59,ok,24,0,0.032220738762794854
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,32,1785071078.5418508,snapshot,NVIDIA GeForce RTX 5070,96,10210,12227,169.59,ok,27,0,0.029372496662216308
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,33,1785071078.8643491,snapshot,NVIDIA GeForce RTX 5070,97,10203,12227,169.07,ok,25,0,0.032220738762794854
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,34,1785071079.190364,snapshot,NVIDIA GeForce RTX 5070,97,10203,12227,169.07,ok,24,0,0.03578104138851801
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,35,1785071079.5178726,snapshot,NVIDIA GeForce RTX 5070,97,10203,12227,171.12,ok,24,0,0.038985313751668915
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,36,1785071079.8630383,snapshot,NVIDIA GeForce RTX 5070,96,10203,12227,174.65,ok,23,0,0.042011570983533586
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,37,1785071080.2061114,snapshot,NVIDIA GeForce RTX 5070,96,10203,12227,174.65,ok,23,0,0.040320427236315126
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,38,1785071080.5272613,snapshot,NVIDIA GeForce RTX 5070,96,10197,12227,173.66,ok,22,0,0.040320427236315126
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,39,1785071080.8720767,snapshot,NVIDIA GeForce RTX 5070,96,10203,12227,173.97,ok,21,0,0.04299065420560744
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,40,1785071081.2161608,snapshot,NVIDIA GeForce RTX 5070,96,10203,12227,173.97,ok,20,0,0.044058744993324406
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,41,1785071081.556599,snapshot,NVIDIA GeForce RTX 5070,96,10203,12227,173.78,ok,17,0,0.04023141967067201
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,42,1785071081.8766913,snapshot,NVIDIA GeForce RTX 5070,96,10203,12227,173.78,ok,16,0,0.04245660881174895
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,43,1785071082.2005062,snapshot,NVIDIA GeForce RTX 5070,96,10210,12227,173.78,ok,19,0,0.043435692033822915
