schema_version,experiment_id,phase,repeat_index,scenario_id,random_seed,job_id,server_version,pgvector_version,request_index,request_id,submission_id,doc_id,pool_id,endpoint_id,gpu_id,prompt_tokens,estimated_output_tokens,client_estimated_output_tokens,actual_output_tokens,output_token_source,total_tokens,finish_reason,prefix_key,status,error_type,arrival_epoch_s,flush_epoch_s,submit_epoch_s,service_start_epoch_s,completion_epoch_s,buffer_s,submit_to_service_s,service_s,service_clock_domain,e2e_s,request_time_origin,latency_granularity,slo_target_s,slo_met
3,adaptive_admission_controller_512_20260726,formal,3,static_k8,20260802,1152,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,0,1152:row:1000000,1152:batch:0,1000000,default,task-0,0,34,512,268,342,endpoint_request,376,stop,5158c58cfb5aa9d5,completed,,1785071364.156253,1785071364.2256553,1785071364.2327983,1785071366.8360057,1785071369.7968388,0.06940221786499023,2.6032073497772217,2.958975315093994,backend,5.640585660934448,replayed_arrival,submission,180.0,True
3,adaptive_admission_controller_512_20260726,formal,3,static_k8,20260802,1152,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,1,1152:row:1000001,1152:batch:0,1000001,default,task-0,0,17,512,76,97,endpoint_request,114,stop,c46b9b85f0bc8d8f,completed,,1785071364.176253,1785071364.2256553,1785071364.2327983,1785071366.8360057,1785071369.7968388,0.04940223693847656,2.6032073497772217,2.958975315093994,backend,5.620585680007935,replayed_arrival,submission,180.0,True
3,adaptive_admission_controller_512_20260726,formal,3,static_k8,20260802,1152,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,2,1152:row:1000002,1152:batch:1,1000002,default,task-0,0,62,512,239,450,endpoint_request,512,stop,77745dfdc2774d38,completed,,1785071364.212753,1785071364.2725275,1785071364.274827,1785071366.9540198,1785071370.830459,0.05977439880371094,2.6791927814483643,3.8742387294769287,backend,6.617706060409546,replayed_arrival,submission,180.0,True
3,adaptive_admission_controller_512_20260726,formal,3,static_k8,20260802,1152,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,3,1152:row:1000003,1152:batch:1,1000003,default,task-0,0,90,512,170,254,endpoint_request,344,stop,a659f76f1324db81,completed,,1785071364.246253,1785071364.2725275,1785071364.274827,1785071366.9540198,1785071370.830459,0.026274442672729492,2.6791927814483643,3.8742387294769287,backend,6.5842061042785645,replayed_arrival,submission,180.0,True
3,adaptive_admission_controller_512_20260726,formal,3,static_k8,20260802,1152,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,4,1152:row:1000004,1152:batch:1,1000004,default,task-0,0,4,512,47,57,endpoint_request,61,stop,5ebb4cd922644752,completed,,1785071364.2607532,1785071364.2725275,1785071364.274827,1785071366.9540198,1785071370.830459,0.011774301528930664,2.6791927814483643,3.8742387294769287,backend,6.569705963134766,replayed_arrival,submission,180.0,True
3,adaptive_admission_controller_512_20260726,formal,3,static_k8,20260802,1152,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,5,1152:row:1000005,1152:batch:2,1000005,default,task-0,0,5,512,26,33,endpoint_request,38,stop,63b90a1229052208,completed,,1785071364.2702532,1785071364.3352714,1785071364.337386,1785071367.0161471,1785071371.502909,0.0650181770324707,2.6787612438201904,4.484490871429443,backend,7.232655763626099,replayed_arrival,submission,180.0,True
3,adaptive_admission_controller_512_20260726,formal,3,static_k8,20260802,1152,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,6,1152:row:1000006,1152:batch:2,1000006,default,task-0,0,266,512,306,415,endpoint_request,681,stop,31c017e504f691cb,completed,,1785071364.2842531,1785071364.3352714,1785071364.337386,1785071367.0161471,1785071371.502909,0.05101823806762695,2.6787612438201904,4.484490871429443,backend,7.218655824661255,replayed_arrival,submission,180.0,True
3,adaptive_admission_controller_512_20260726,formal,3,static_k8,20260802,1152,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,7,1152:row:1000007,1152:batch:2,1000007,default,task-0,0,16,512,356,512,endpoint_request,528,length,dc990017302d002a,completed,,1785071364.2872531,1785071364.3352714,1785071364.337386,1785071367.0161471,1785071371.502909,0.04801821708679199,2.6787612438201904,4.484490871429443,backend,7.21565580368042,replayed_arrival,submission,180.0,True
3,adaptive_admission_controller_512_20260726,formal,3,static_k8,20260802,1152,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,8,1152:row:1000008,1152:batch:3,1000008,default,task-0,0,17,512,45,55,endpoint_request,72,stop,ceec92194ed7ee15,completed,,1785071364.3587532,1785071364.428307,1785071364.4306116,1785071367.1546934,1785071367.6753542,0.06955385208129883,2.7240817546844482,0.5184061527252197,backend,3.316601037979126,replayed_arrival,submission,180.0,True
3,adaptive_admission_controller_512_20260726,formal,3,static_k8,20260802,1152,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,9,1152:row:1000009,1152:batch:4,1000009,default,task-0,0,5,512,162,230,endpoint_request,235,stop,84c3b3ae00cf1180,completed,,1785071364.4212532,1785071364.490736,1785071364.493328,1785071367.2421865,1785071371.7157896,0.06948280334472656,2.7488584518432617,4.471627473831177,backend,7.294536352157593,replayed_arrival,submission,180.0,True
3,adaptive_admission_controller_512_20260726,formal,3,static_k8,20260802,1152,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,10,1152:row:1000010,1152:batch:4,1000010,default,task-0,0,50,512,383,512,endpoint_request,562,length,8515a295c6c1e478,completed,,1785071364.433753,1785071364.490736,1785071364.493328,1785071367.2421865,1785071371.7157896,0.056982994079589844,2.7488584518432617,4.471627473831177,backend,7.282036542892456,replayed_arrival,submission,180.0,True
3,adaptive_admission_controller_512_20260726,formal,3,static_k8,20260802,1152,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,11,1152:row:1000011,1152:batch:5,1000011,default,task-0,0,10,512,293,471,endpoint_request,481,stop,2a4d59517158701f,completed,,1785071364.472753,1785071364.537012,1785071364.539477,1785071367.2708359,1785071371.7486558,0.06425905227661133,2.731358766555786,4.472279787063599,backend,7.27590274810791,replayed_arrival,submission,180.0,True
3,adaptive_admission_controller_512_20260726,formal,3,static_k8,20260802,1152,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,12,1152:row:1000012,1152:batch:5,1000012,default,task-0,0,24,512,250,512,endpoint_request,536,length,f3e572dddb0c04d0,completed,,1785071364.4967532,1785071364.537012,1785071364.539477,1785071367.2708359,1785071371.7486558,0.04025888442993164,2.731358766555786,4.472279787063599,backend,7.2519025802612305,replayed_arrival,submission,180.0,True
3,adaptive_admission_controller_512_20260726,formal,3,static_k8,20260802,1152,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,13,1152:row:1000013,1152:batch:6,1000013,default,task-0,0,33,512,124,512,endpoint_request,545,length,cb7bcd136f59c001,completed,,1785071364.5242531,1785071364.583243,1785071364.5868034,1785071367.2708359,1785071371.7463584,0.058989763259887695,2.684032440185547,4.472279787063599,backend,7.222105264663696,replayed_arrival,submission,180.0,True
3,adaptive_admission_controller_512_20260726,formal,3,static_k8,20260802,1152,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,14,1152:row:1000014,1152:batch:6,1000014,default,task-0,0,62,512,175,243,endpoint_request,305,stop,e832ea1ed53e38bb,completed,,1785071364.539253,1785071364.583243,1785071364.5868034,1785071367.2708359,1785071371.7463584,0.04398989677429199,2.684032440185547,4.472279787063599,backend,7.207105398178101,replayed_arrival,submission,180.0,True
3,adaptive_admission_controller_512_20260726,formal,3,static_k8,20260802,1152,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,15,1152:row:1000015,1152:batch:6,1000015,default,task-0,0,6,512,276,512,endpoint_request,518,length,268ad095d95190da,completed,,1785071364.564253,1785071364.583243,1785071364.5868034,1785071367.2708359,1785071371.7463584,0.01898980140686035,2.684032440185547,4.472279787063599,backend,7.182105302810669,replayed_arrival,submission,180.0,True
3,adaptive_admission_controller_512_20260726,formal,3,static_k8,20260802,1152,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,16,1152:row:1000016,1152:batch:7,1000016,default,task-0,0,8,512,289,453,endpoint_request,461,stop,7beaf3607820d3fa,completed,,1785071364.636753,1785071364.692611,1785071364.695562,1785071367.3652728,1785071371.2665281,0.05585789680480957,2.669710874557495,3.8982949256896973,backend,6.629775047302246,replayed_arrival,submission,180.0,True
