schema_version,experiment_id,phase,repeat_index,scenario_id,random_seed,job_id,server_version,pgvector_version,request_index,request_id,submission_id,doc_id,pool_id,endpoint_id,gpu_id,prompt_tokens,estimated_output_tokens,client_estimated_output_tokens,actual_output_tokens,output_token_source,total_tokens,finish_reason,prefix_key,status,error_type,arrival_epoch_s,flush_epoch_s,submit_epoch_s,service_start_epoch_s,completion_epoch_s,buffer_s,submit_to_service_s,service_s,service_clock_domain,e2e_s,request_time_origin,latency_granularity,slo_target_s,slo_met
3,hol_age_diagnostic_512_20260728,formal,1,aimd_hol,20260805,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,0,77:row:0,77:batch:0,0,default,task-0,0,34,512,200,259,endpoint_request,293,stop,5158c58cfb5aa9d5,completed,,1785202413.2006485,1785202413.276081,1785202413.3224916,1785202416.828983,1785202418.1227922,0.07543253898620605,3.5064914226531982,1.2921745777130127,backend,4.9221436977386475,replayed_arrival,submission,180.0,True
3,hol_age_diagnostic_512_20260728,formal,1,aimd_hol,20260805,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,1,77:row:1,77:batch:0,1,default,task-0,0,17,512,72,96,endpoint_request,113,stop,c46b9b85f0bc8d8f,completed,,1785202413.2206485,1785202413.276081,1785202413.3224916,1785202416.828983,1785202418.1227922,0.05543255805969238,3.5064914226531982,1.2921745777130127,backend,4.902143716812134,replayed_arrival,submission,180.0,True
3,hol_age_diagnostic_512_20260728,formal,1,aimd_hol,20260805,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,2,77:row:2,77:batch:1,2,default,task-0,0,62,512,285,462,endpoint_request,524,stop,77745dfdc2774d38,completed,,1785202413.2571485,1785202413.332451,1785202413.334467,1785202416.99237,1785202419.3469214,0.0753026008605957,3.657902956008911,2.3526415824890137,backend,6.089772939682007,replayed_arrival,submission,180.0,True
3,hol_age_diagnostic_512_20260728,formal,1,aimd_hol,20260805,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,3,77:row:3,77:batch:1,3,default,task-0,0,90,512,127,179,endpoint_request,269,stop,a659f76f1324db81,completed,,1785202413.2906485,1785202413.332451,1785202413.334467,1785202416.99237,1785202419.3469214,0.04180264472961426,3.657902956008911,2.3526415824890137,backend,6.056272983551025,replayed_arrival,submission,180.0,True
3,hol_age_diagnostic_512_20260728,formal,1,aimd_hol,20260805,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,4,77:row:4,77:batch:1,4,default,task-0,0,4,512,357,479,endpoint_request,483,stop,5ebb4cd922644752,completed,,1785202413.3051486,1785202413.332451,1785202413.334467,1785202416.99237,1785202419.3469214,0.02730250358581543,3.657902956008911,2.3526415824890137,backend,6.041772842407227,replayed_arrival,submission,180.0,True
3,hol_age_diagnostic_512_20260728,formal,1,aimd_hol,20260805,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,5,77:row:5,77:batch:2,5,default,task-0,0,5,512,25,32,endpoint_request,37,stop,63b90a1229052208,completed,,1785202413.3146486,1785202413.3899946,1785202413.3918316,1785202417.0627356,1785202419.5711634,0.07534599304199219,3.6709039211273193,2.505794048309326,backend,6.25651478767395,replayed_arrival,submission,180.0,True
3,hol_age_diagnostic_512_20260728,formal,1,aimd_hol,20260805,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,6,77:row:6,77:batch:2,6,default,task-0,0,266,512,320,512,endpoint_request,778,length,31c017e504f691cb,completed,,1785202413.3286486,1785202413.3899946,1785202413.3918316,1785202417.0627356,1785202419.5711634,0.06134605407714844,3.6709039211273193,2.505794048309326,backend,6.2425148487091064,replayed_arrival,submission,180.0,True
3,hol_age_diagnostic_512_20260728,formal,1,aimd_hol,20260805,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,7,77:row:7,77:batch:2,7,default,task-0,0,16,512,340,473,endpoint_request,489,stop,dc990017302d002a,completed,,1785202413.3316486,1785202413.3899946,1785202413.3918316,1785202417.0627356,1785202419.5711634,0.05834603309631348,3.6709039211273193,2.505794048309326,backend,6.2395148277282715,replayed_arrival,submission,180.0,True
3,hol_age_diagnostic_512_20260728,formal,1,aimd_hol,20260805,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,8,77:row:8,77:batch:3,8,default,task-0,0,17,512,43,53,endpoint_request,70,stop,ceec92194ed7ee15,completed,,1785202413.4031487,1785202413.478509,1785202413.4811795,1785202417.0627189,1785202417.3573518,0.07536029815673828,3.5815393924713135,0.2922840118408203,backend,3.9542031288146973,replayed_arrival,submission,180.0,True
3,hol_age_diagnostic_512_20260728,formal,1,aimd_hol,20260805,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,9,77:row:9,77:batch:4,9,default,task-0,0,5,512,162,232,endpoint_request,237,stop,84c3b3ae00cf1180,completed,,1785202413.4656487,1785202413.5410295,1785202413.543508,1785202417.093422,1785202419.5949767,0.07538080215454102,3.5499138832092285,2.499743938446045,backend,6.129328012466431,replayed_arrival,submission,180.0,True
