schema_version,experiment_id,phase,repeat_index,scenario_id,random_seed,job_id,server_version,pgvector_version,request_index,request_id,submission_id,doc_id,pool_id,endpoint_id,gpu_id,prompt_tokens,estimated_output_tokens,client_estimated_output_tokens,actual_output_tokens,output_token_source,total_tokens,finish_reason,prefix_key,status,error_type,arrival_epoch_s,flush_epoch_s,submit_epoch_s,service_start_epoch_s,completion_epoch_s,buffer_s,submit_to_service_s,service_s,service_clock_domain,e2e_s,request_time_origin,latency_granularity,slo_target_s,slo_met
3,hol_age_diagnostic_512_20260728,formal,1,static_k8,20260805,80,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,0,80:row:0,80:batch:0,0,default,task-0,0,34,512,175,230,endpoint_request,264,stop,5158c58cfb5aa9d5,completed,,1785202720.0388594,1785202720.1185775,1785202720.1669948,1785202723.723959,1785202724.8359644,0.07971811294555664,3.556964159011841,1.109611988067627,backend,4.797105073928833,replayed_arrival,submission,180.0,True
3,hol_age_diagnostic_512_20260728,formal,1,static_k8,20260805,80,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,1,80:row:1,80:batch:0,1,default,task-0,0,17,512,72,96,endpoint_request,113,stop,c46b9b85f0bc8d8f,completed,,1785202720.0588593,1785202720.1185775,1785202720.1669948,1785202723.723959,1785202724.8359644,0.05971813201904297,3.556964159011841,1.109611988067627,backend,4.777105093002319,replayed_arrival,submission,180.0,True
3,hol_age_diagnostic_512_20260728,formal,1,static_k8,20260805,80,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,2,80:row:2,80:batch:1,2,default,task-0,0,62,512,229,433,endpoint_request,495,stop,77745dfdc2774d38,completed,,1785202720.0953593,1785202720.1749425,1785202720.1769993,1785202723.9839003,1785202726.0367475,0.07958316802978516,3.806900978088379,2.050550699234009,backend,5.941388130187988,replayed_arrival,submission,180.0,True
3,hol_age_diagnostic_512_20260728,formal,1,static_k8,20260805,80,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,3,80:row:3,80:batch:1,3,default,task-0,0,90,512,184,255,endpoint_request,345,stop,a659f76f1324db81,completed,,1785202720.1288593,1785202720.1749425,1785202720.1769993,1785202723.9839003,1785202726.0367475,0.04608321189880371,3.806900978088379,2.050550699234009,backend,5.907888174057007,replayed_arrival,submission,180.0,True
3,hol_age_diagnostic_512_20260728,formal,1,static_k8,20260805,80,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,4,80:row:4,80:batch:1,4,default,task-0,0,4,512,294,392,endpoint_request,396,stop,5ebb4cd922644752,completed,,1785202720.1433594,1785202720.1749425,1785202720.1769993,1785202723.9839003,1785202726.0367475,0.03158307075500488,3.806900978088379,2.050550699234009,backend,5.893388032913208,replayed_arrival,submission,180.0,True
3,hol_age_diagnostic_512_20260728,formal,1,static_k8,20260805,80,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,5,80:row:5,80:batch:2,5,default,task-0,0,5,512,26,33,endpoint_request,38,stop,63b90a1229052208,completed,,1785202720.1528594,1785202720.2325335,1785202720.2347755,1785202724.0033534,1785202725.951104,0.07967400550842285,3.768577814102173,1.9443132877349854,backend,5.798244476318359,replayed_arrival,submission,180.0,True
3,hol_age_diagnostic_512_20260728,formal,1,static_k8,20260805,80,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,6,80:row:6,80:batch:2,6,default,task-0,0,266,512,294,412,endpoint_request,678,stop,31c017e504f691cb,completed,,1785202720.1668594,1785202720.2325335,1785202720.2347755,1785202724.0033534,1785202725.951104,0.0656740665435791,3.768577814102173,1.9443132877349854,backend,5.784244537353516,replayed_arrival,submission,180.0,True
3,hol_age_diagnostic_512_20260728,formal,1,static_k8,20260805,80,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,7,80:row:7,80:batch:2,7,default,task-0,0,16,512,262,397,endpoint_request,413,stop,dc990017302d002a,completed,,1785202720.1698594,1785202720.2325335,1785202720.2347755,1785202724.0033534,1785202725.951104,0.06267404556274414,3.768577814102173,1.9443132877349854,backend,5.781244516372681,replayed_arrival,submission,180.0,True
3,hol_age_diagnostic_512_20260728,formal,1,static_k8,20260805,80,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,8,80:row:8,80:batch:3,8,default,task-0,0,17,512,44,54,endpoint_request,71,stop,ceec92194ed7ee15,completed,,1785202720.2413595,1785202720.320961,1785202720.3220081,1785202724.105402,1785202724.3988113,0.07960152626037598,3.7833938598632812,0.29080891609191895,backend,4.157451868057251,replayed_arrival,submission,180.0,True
3,hol_age_diagnostic_512_20260728,formal,1,static_k8,20260805,80,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,9,80:row:9,80:batch:4,9,default,task-0,0,5,512,156,218,endpoint_request,223,stop,84c3b3ae00cf1180,completed,,1785202720.3038595,1785202720.3834476,1785202720.3846853,1785202724.2058394,1785202726.6577349,0.07958817481994629,3.8211541175842285,2.450073003768921,backend,6.353875398635864,replayed_arrival,submission,180.0,True
3,hol_age_diagnostic_512_20260728,formal,1,static_k8,20260805,80,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,10,80:row:10,80:batch:4,10,default,task-0,0,50,512,376,512,endpoint_request,562,length,8515a295c6c1e478,completed,,1785202720.3163593,1785202720.3834476,1785202720.3846853,1785202724.2058394,1785202726.6577349,0.06708836555480957,3.8211541175842285,2.450073003768921,backend,6.3413755893707275,replayed_arrival,submission,180.0,True
3,hol_age_diagnostic_512_20260728,formal,1,static_k8,20260805,80,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,11,80:row:11,80:batch:5,11,default,task-0,0,10,512,304,480,endpoint_request,490,stop,2a4d59517158701f,completed,,1785202720.3553593,1785202720.4350185,1785202720.4378839,1785202724.1974895,1785202726.6427832,0.07965922355651855,3.759605646133423,2.4437689781188965,backend,6.287423849105835,replayed_arrival,submission,180.0,True
3,hol_age_diagnostic_512_20260728,formal,1,static_k8,20260805,80,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,12,80:row:12,80:batch:5,12,default,task-0,0,24,512,249,512,endpoint_request,536,length,f3e572dddb0c04d0,completed,,1785202720.3793595,1785202720.4350185,1785202720.4378839,1785202724.1974895,1785202726.6427832,0.05565905570983887,3.759605646133423,2.4437689781188965,backend,6.263423681259155,replayed_arrival,submission,180.0,True
3,hol_age_diagnostic_512_20260728,formal,1,static_k8,20260805,80,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,13,80:row:13,80:batch:6,13,default,task-0,0,33,512,123,512,endpoint_request,545,length,cb7bcd136f59c001,completed,,1785202720.4068594,1785202720.4865465,1785202720.4900181,1785202724.3919442,1785202726.9159296,0.07968711853027344,3.901926040649414,2.5216140747070312,backend,6.509070158004761,replayed_arrival,submission,180.0,True
3,hol_age_diagnostic_512_20260728,formal,1,static_k8,20260805,80,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,14,80:row:14,80:batch:6,14,default,task-0,0,62,512,147,207,endpoint_request,269,stop,e832ea1ed53e38bb,completed,,1785202720.4218593,1785202720.4865465,1785202720.4900181,1785202724.3919442,1785202726.9159296,0.06468725204467773,3.901926040649414,2.5216140747070312,backend,6.494070291519165,replayed_arrival,submission,180.0,True
3,hol_age_diagnostic_512_20260728,formal,1,static_k8,20260805,80,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,15,80:row:15,80:batch:6,15,default,task-0,0,6,512,282,512,endpoint_request,518,length,268ad095d95190da,completed,,1785202720.4468594,1785202720.4865465,1785202720.4900181,1785202724.3919442,1785202726.9159296,0.039687156677246094,3.901926040649414,2.5216140747070312,backend,6.469070196151733,replayed_arrival,submission,180.0,True
3,hol_age_diagnostic_512_20260728,formal,1,static_k8,20260805,80,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,16,80:row:16,80:batch:7,16,default,task-0,0,8,512,292,444,endpoint_request,452,stop,7beaf3607820d3fa,completed,,1785202720.5193594,1785202720.598953,1785202720.6006672,1785202724.3969212,1785202726.5127835,0.07959365844726562,3.7962539196014404,2.1117451190948486,backend,5.9934241771698,replayed_arrival,submission,180.0,True
3,hol_age_diagnostic_512_20260728,formal,1,static_k8,20260805,80,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,17,80:row:17,80:batch:7,17,default,task-0,0,8,512,41,48,endpoint_request,56,stop,5b18db2768af12f2,completed,,1785202720.5233593,1785202720.598953,1785202720.6006672,1785202724.3969212,1785202726.5127835,0.07559370994567871,3.7962539196014404,2.1117451190948486,backend,5.989424228668213,replayed_arrival,submission,180.0,True
3,hol_age_diagnostic_512_20260728,formal,1,static_k8,20260805,80,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,18,80:row:18,80:batch:7,18,default,task-0,0,47,512,275,403,endpoint_request,450,stop,47e14e8f2811effc,completed,,1785202720.5503592,1785202720.598953,1785202720.6006672,1785202724.3969212,1785202726.5127835,0.048593759536743164,3.7962539196014404,2.1117451190948486,backend,5.962424278259277,replayed_arrival,submission,180.0,True
3,hol_age_diagnostic_512_20260728,formal,1,static_k8,20260805,80,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,19,80:row:19,80:batch:8,19,default,task-0,0,3,512,19,26,endpoint_request,29,stop,b2edbe58c03fb2c7,completed,,1785202720.5723593,1785202720.6520162,1785202724.4018302,1785202724.405224,1785202724.554238,0.07965683937072754,0.003393888473510742,0.14762043952941895,backend,3.9818787574768066,replayed_arrival,submission,180.0,True
3,hol_age_diagnostic_512_20260728,formal,1,static_k8,20260805,80,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,20,80:row:20,80:batch:8,20,default,task-0,0,12,512,23,28,endpoint_request,40,stop,7cec458431ce0c72,completed,,1785202720.6008594,1785202720.6520162,1785202724.4018302,1785202724.405224,1785202724.554238,0.05115675926208496,0.003393888473510742,0.14762043952941895,backend,3.953378677368164,replayed_arrival,submission,180.0,True
