schema_version,experiment_id,phase,repeat_index,scenario_id,random_seed,job_id,server_version,pgvector_version,request_index,request_id,submission_id,doc_id,pool_id,endpoint_id,gpu_id,prompt_tokens,estimated_output_tokens,client_estimated_output_tokens,actual_output_tokens,output_token_source,total_tokens,finish_reason,prefix_key,status,error_type,arrival_epoch_s,flush_epoch_s,submit_epoch_s,service_start_epoch_s,completion_epoch_s,buffer_s,submit_to_service_s,service_s,service_clock_domain,e2e_s,request_time_origin,latency_granularity,slo_target_s,slo_met
3,hol_age_diagnostic_512_20260728,formal,1,replenish_static_k8,20260805,81,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,0,81:row:0,81:batch:0,0,default,task-0,0,34,512,247,321,endpoint_request,355,stop,5158c58cfb5aa9d5,completed,,1785202778.0160835,1785202778.0449767,1785202778.100683,1785202781.5992029,1785202783.2150948,0.028893232345581055,3.4985198974609375,1.613624095916748,backend,5.199011325836182,replayed_arrival,submission,180.0,True
3,hol_age_diagnostic_512_20260728,formal,1,replenish_static_k8,20260805,81,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,1,81:row:1,81:batch:1,1,default,task-0,0,17,512,74,97,endpoint_request,114,stop,c46b9b85f0bc8d8f,completed,,1785202778.0360835,1785202778.1007957,1785202778.1018872,1785202781.6494174,1785202782.1689284,0.0647122859954834,3.547530174255371,0.5174317359924316,backend,4.132844924926758,replayed_arrival,submission,180.0,True
3,hol_age_diagnostic_512_20260728,formal,1,replenish_static_k8,20260805,81,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,2,81:row:2,81:batch:2,2,default,task-0,0,62,512,214,336,endpoint_request,398,stop,77745dfdc2774d38,completed,,1785202778.0725834,1785202778.1019573,1785202778.1028697,1785202781.6766405,1785202783.377502,0.029373884201049805,3.573770761489868,1.6991679668426514,backend,5.304918527603149,replayed_arrival,submission,180.0,True
3,hol_age_diagnostic_512_20260728,formal,1,replenish_static_k8,20260805,81,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,3,81:row:3,81:batch:3,3,default,task-0,0,90,512,199,270,endpoint_request,360,stop,a659f76f1324db81,completed,,1785202778.1060834,1785202778.1350617,1785202778.1375382,1785202781.7580087,1785202783.1276429,0.028978347778320312,3.6204705238342285,1.3672034740447998,backend,5.021559476852417,replayed_arrival,submission,180.0,True
3,hol_age_diagnostic_512_20260728,formal,1,replenish_static_k8,20260805,81,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,4,81:row:4,81:batch:4,4,default,task-0,0,4,512,50,60,endpoint_request,64,stop,5ebb4cd922644752,completed,,1785202778.1205835,1785202778.149577,1785202778.1519403,1785202781.8607106,1785202782.197649,0.02899336814880371,3.708770275115967,0.33518481254577637,backend,4.077065467834473,replayed_arrival,submission,180.0,True
3,hol_age_diagnostic_512_20260728,formal,1,replenish_static_k8,20260805,81,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,5,81:row:5,81:batch:5,5,default,task-0,0,5,512,26,33,endpoint_request,38,stop,63b90a1229052208,completed,,1785202778.1300836,1785202778.1589825,1785202778.160688,1785202781.9371903,1785202782.1460485,0.028898954391479492,3.7765023708343506,0.20615696907043457,backend,4.015964984893799,replayed_arrival,submission,180.0,True
3,hol_age_diagnostic_512_20260728,formal,1,replenish_static_k8,20260805,81,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,6,81:row:6,81:batch:6,6,default,task-0,0,266,512,301,424,endpoint_request,690,stop,31c017e504f691cb,completed,,1785202778.1440835,1785202778.173179,1785202778.1760294,1785202781.9371917,1785202784.0587254,0.02909541130065918,3.761162281036377,2.11911678314209,backend,5.914641857147217,replayed_arrival,submission,180.0,True
3,hol_age_diagnostic_512_20260728,formal,1,replenish_static_k8,20260805,81,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,7,81:row:7,81:batch:7,7,default,task-0,0,16,512,360,512,endpoint_request,528,length,dc990017302d002a,completed,,1785202778.1470835,1785202778.1761606,1785202778.1771932,1785202781.9607859,1785202784.5049994,0.02907705307006836,3.783592700958252,2.5419797897338867,backend,6.357915878295898,replayed_arrival,submission,180.0,True
3,hol_age_diagnostic_512_20260728,formal,1,replenish_static_k8,20260805,81,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,8,81:row:8,81:batch:8,8,default,task-0,0,17,512,45,55,endpoint_request,72,stop,ceec92194ed7ee15,completed,,1785202778.2185836,1785202778.2476518,1785202782.148635,1785202782.1521153,1785202782.4317863,0.0290682315826416,0.0034804344177246094,0.2779827117919922,backend,4.213202714920044,replayed_arrival,submission,180.0,True
3,hol_age_diagnostic_512_20260728,formal,1,replenish_static_k8,20260805,81,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,9,81:row:9,81:batch:9,9,default,task-0,0,5,512,169,235,endpoint_request,240,stop,84c3b3ae00cf1180,completed,,1785202778.2810836,1785202782.1487343,1785202782.170614,1785202782.1728194,1785202783.3371964,3.8676507472991943,0.002205371856689453,1.162635326385498,backend,5.056112766265869,replayed_arrival,submission,180.0,True
