schema_version,experiment_id,phase,repeat_index,scenario_id,random_seed,job_id,server_version,pgvector_version,request_index,request_id,submission_id,doc_id,pool_id,endpoint_id,gpu_id,prompt_tokens,estimated_output_tokens,client_estimated_output_tokens,actual_output_tokens,output_token_source,total_tokens,finish_reason,prefix_key,status,error_type,arrival_epoch_s,flush_epoch_s,submit_epoch_s,service_start_epoch_s,completion_epoch_s,buffer_s,submit_to_service_s,service_s,service_clock_domain,e2e_s,request_time_origin,latency_granularity,slo_target_s,slo_met
3,hol_age_diagnostic_512_20260728,formal,3,static_k16,20260805,90,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,0,90:row:0,90:batch:0,0,default,task-0,0,34,512,198,257,endpoint_request,291,stop,5158c58cfb5aa9d5,completed,,1785203710.2186506,1785203710.2932107,1785203710.3521042,1785203714.0043235,1785203715.2761054,0.07456016540527344,3.652219295501709,1.2691724300384521,backend,5.057454824447632,replayed_arrival,submission,180.0,True
3,hol_age_diagnostic_512_20260728,formal,3,static_k16,20260805,90,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,1,90:row:1,90:batch:0,1,default,task-0,0,17,512,72,96,endpoint_request,113,stop,c46b9b85f0bc8d8f,completed,,1785203710.2386506,1785203710.2932107,1785203710.3521042,1785203714.0043235,1785203715.2761054,0.054560184478759766,3.652219295501709,1.2691724300384521,backend,5.037454843521118,replayed_arrival,submission,180.0,True
3,hol_age_diagnostic_512_20260728,formal,3,static_k16,20260805,90,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,2,90:row:2,90:batch:1,2,default,task-0,0,62,512,287,465,endpoint_request,527,stop,77745dfdc2774d38,completed,,1785203710.2751505,1785203710.352252,1785203710.3540313,1785203714.0383284,1785203716.3128958,0.07710146903991699,3.6842970848083496,2.271611452102661,backend,6.037745237350464,replayed_arrival,submission,180.0,True
3,hol_age_diagnostic_512_20260728,formal,3,static_k16,20260805,90,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,3,90:row:3,90:batch:1,3,default,task-0,0,90,512,254,385,endpoint_request,475,stop,a659f76f1324db81,completed,,1785203710.3086505,1785203710.352252,1785203710.3540313,1785203714.0383284,1785203716.3128958,0.04360151290893555,3.6842970848083496,2.271611452102661,backend,6.004245281219482,replayed_arrival,submission,180.0,True
3,hol_age_diagnostic_512_20260728,formal,3,static_k16,20260805,90,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,4,90:row:4,90:batch:1,4,default,task-0,0,4,512,325,445,endpoint_request,449,stop,5ebb4cd922644752,completed,,1785203710.3231506,1785203710.352252,1785203710.3540313,1785203714.0383284,1785203716.3128958,0.02910137176513672,3.6842970848083496,2.271611452102661,backend,5.989745140075684,replayed_arrival,submission,180.0,True
3,hol_age_diagnostic_512_20260728,formal,3,static_k16,20260805,90,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,5,90:row:5,90:batch:2,5,default,task-0,0,5,512,26,33,endpoint_request,38,stop,63b90a1229052208,completed,,1785203710.3326507,1785203710.4070969,1785203710.4102454,1785203714.1742773,1785203716.7051342,0.07444620132446289,3.7640318870544434,2.526186466217041,backend,6.372483491897583,replayed_arrival,submission,180.0,True
3,hol_age_diagnostic_512_20260728,formal,3,static_k16,20260805,90,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,6,90:row:6,90:batch:2,6,default,task-0,0,266,512,302,411,endpoint_request,677,stop,31c017e504f691cb,completed,,1785203710.3466506,1785203710.4070969,1785203710.4102454,1785203714.1742773,1785203716.7051342,0.06044626235961914,3.7640318870544434,2.526186466217041,backend,6.358483552932739,replayed_arrival,submission,180.0,True
3,hol_age_diagnostic_512_20260728,formal,3,static_k16,20260805,90,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,7,90:row:7,90:batch:2,7,default,task-0,0,16,512,375,512,endpoint_request,528,length,dc990017302d002a,completed,,1785203710.3496506,1785203710.4070969,1785203710.4102454,1785203714.1742773,1785203716.7051342,0.05744624137878418,3.7640318870544434,2.526186466217041,backend,6.355483531951904,replayed_arrival,submission,180.0,True
3,hol_age_diagnostic_512_20260728,formal,3,static_k16,20260805,90,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,8,90:row:8,90:batch:3,8,default,task-0,0,17,512,45,55,endpoint_request,72,stop,ceec92194ed7ee15,completed,,1785203710.4211507,1785203710.4956064,1785203710.4974844,1785203714.2413607,1785203714.5283363,0.07445573806762695,3.7438762187957764,0.2839512825012207,backend,4.10718560218811,replayed_arrival,submission,180.0,True
3,hol_age_diagnostic_512_20260728,formal,3,static_k16,20260805,90,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,9,90:row:9,90:batch:4,9,default,task-0,0,5,512,175,244,endpoint_request,249,stop,84c3b3ae00cf1180,completed,,1785203710.4836507,1785203710.5580842,1785203710.5611446,1785203714.3089902,1785203716.890872,0.07443356513977051,3.7478456497192383,2.5788257122039795,backend,6.40722131729126,replayed_arrival,submission,180.0,True
