schema_version,experiment_id,phase,repeat_index,scenario_id,random_seed,job_id,server_version,pgvector_version,request_index,request_id,submission_id,doc_id,pool_id,endpoint_id,gpu_id,prompt_tokens,estimated_output_tokens,client_estimated_output_tokens,actual_output_tokens,output_token_source,total_tokens,finish_reason,prefix_key,status,error_type,arrival_epoch_s,flush_epoch_s,submit_epoch_s,service_start_epoch_s,completion_epoch_s,buffer_s,submit_to_service_s,service_s,service_clock_domain,e2e_s,request_time_origin,latency_granularity,slo_target_s,slo_met
3,hol_age_diagnostic_512_20260728,warmup,1,aimd_hol,20260805,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,0,73:row:0,73:batch:0,0,default,task-0,0,34,512,193,254,endpoint_request,288,stop,5158c58cfb5aa9d5,completed,,1785201969.683601,1785201969.7637777,1785201969.82271,1785201973.3472064,1785201974.6095588,0.08017683029174805,3.52449631690979,1.2596054077148438,backend,4.925957918167114,replayed_arrival,submission,180.0,True
3,hol_age_diagnostic_512_20260728,warmup,1,aimd_hol,20260805,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,1,73:row:1,73:batch:0,1,default,task-0,0,17,512,65,83,endpoint_request,100,stop,c46b9b85f0bc8d8f,completed,,1785201969.703601,1785201969.7637777,1785201969.82271,1785201973.3472064,1785201974.6095588,0.060176849365234375,3.52449631690979,1.2596054077148438,backend,4.905957937240601,replayed_arrival,submission,180.0,True
3,hol_age_diagnostic_512_20260728,warmup,1,aimd_hol,20260805,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,2,73:row:2,73:batch:1,2,default,task-0,0,62,512,235,396,endpoint_request,458,stop,77745dfdc2774d38,completed,,1785201969.7401009,1785201969.8228538,1785201969.8246458,1785201973.3697429,1785201975.5906475,0.08275294303894043,3.5450971126556396,2.2180075645446777,backend,5.850546598434448,replayed_arrival,submission,180.0,True
3,hol_age_diagnostic_512_20260728,warmup,1,aimd_hol,20260805,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,3,73:row:3,73:batch:1,3,default,task-0,0,90,512,292,431,endpoint_request,521,stop,a659f76f1324db81,completed,,1785201969.7736008,1785201969.8228538,1785201969.8246458,1785201973.3697429,1785201975.5906475,0.049252986907958984,3.5450971126556396,2.2180075645446777,backend,5.817046642303467,replayed_arrival,submission,180.0,True
3,hol_age_diagnostic_512_20260728,warmup,1,aimd_hol,20260805,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,4,73:row:4,73:batch:1,4,default,task-0,0,4,512,351,446,endpoint_request,450,stop,5ebb4cd922644752,completed,,1785201969.788101,1785201969.8228538,1785201969.8246458,1785201973.3697429,1785201975.5906475,0.034752845764160156,3.5450971126556396,2.2180075645446777,backend,5.802546501159668,replayed_arrival,submission,180.0,True
3,hol_age_diagnostic_512_20260728,warmup,1,aimd_hol,20260805,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,5,73:row:5,73:batch:2,5,default,task-0,0,5,512,26,33,endpoint_request,38,stop,63b90a1229052208,completed,,1785201969.797601,1785201969.8777096,1785201969.8817184,1785201973.4033163,1785201975.2075934,0.080108642578125,3.5215978622436523,1.802769660949707,backend,5.409992456436157,replayed_arrival,submission,180.0,True
3,hol_age_diagnostic_512_20260728,warmup,1,aimd_hol,20260805,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,6,73:row:6,73:batch:2,6,default,task-0,0,266,512,272,349,endpoint_request,615,stop,31c017e504f691cb,completed,,1785201969.811601,1785201969.8777096,1785201969.8817184,1785201973.4033163,1785201975.2075934,0.06610870361328125,3.5215978622436523,1.802769660949707,backend,5.3959925174713135,replayed_arrival,submission,180.0,True
3,hol_age_diagnostic_512_20260728,warmup,1,aimd_hol,20260805,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,7,73:row:7,73:batch:2,7,default,task-0,0,16,512,256,364,endpoint_request,380,stop,dc990017302d002a,completed,,1785201969.814601,1785201969.8777096,1785201969.8817184,1785201973.4033163,1785201975.2075934,0.06310868263244629,3.5215978622436523,1.802769660949707,backend,5.3929924964904785,replayed_arrival,submission,180.0,True
3,hol_age_diagnostic_512_20260728,warmup,1,aimd_hol,20260805,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,8,73:row:8,73:batch:3,8,default,task-0,0,17,512,45,55,endpoint_request,72,stop,ceec92194ed7ee15,completed,,1785201969.886101,1785201969.9661863,1785201969.9686196,1785201973.550771,1785201973.8392673,0.08008527755737305,3.582151412963867,0.2854921817779541,backend,3.9531662464141846,replayed_arrival,submission,180.0,True
3,hol_age_diagnostic_512_20260728,warmup,1,aimd_hol,20260805,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,9,73:row:9,73:batch:4,9,default,task-0,0,5,512,169,235,endpoint_request,240,stop,84c3b3ae00cf1180,completed,,1785201969.948601,1785201970.0286868,1785201970.0310454,1785201973.5953333,1785201976.1016927,0.08008575439453125,3.5642879009246826,2.504225969314575,backend,6.153091669082642,replayed_arrival,submission,180.0,True
3,hol_age_diagnostic_512_20260728,warmup,1,aimd_hol,20260805,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,10,73:row:10,73:batch:4,10,default,task-0,0,50,512,387,512,endpoint_request,562,length,8515a295c6c1e478,completed,,1785201969.9611008,1785201970.0286868,1785201970.0310454,1785201973.5953333,1785201976.1016927,0.06758594512939453,3.5642879009246826,2.504225969314575,backend,6.140591859817505,replayed_arrival,submission,180.0,True
3,hol_age_diagnostic_512_20260728,warmup,1,aimd_hol,20260805,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,11,73:row:11,73:batch:5,11,default,task-0,0,10,512,263,391,endpoint_request,401,stop,2a4d59517158701f,completed,,1785201970.0001009,1785201970.0801995,1785201970.083759,1785201973.7486618,1785201976.2705607,0.08009862899780273,3.664902687072754,2.519537925720215,backend,6.270459890365601,replayed_arrival,submission,180.0,True
3,hol_age_diagnostic_512_20260728,warmup,1,aimd_hol,20260805,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,12,73:row:12,73:batch:5,12,default,task-0,0,24,512,262,512,endpoint_request,536,length,f3e572dddb0c04d0,completed,,1785201970.024101,1785201970.0801995,1785201970.083759,1785201973.7486618,1785201976.2705607,0.05609846115112305,3.664902687072754,2.519537925720215,backend,6.246459722518921,replayed_arrival,submission,180.0,True
3,hol_age_diagnostic_512_20260728,warmup,1,aimd_hol,20260805,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,13,73:row:13,73:batch:6,13,default,task-0,0,33,512,123,512,endpoint_request,545,length,cb7bcd136f59c001,completed,,1785201970.051601,1785201970.131698,1785201970.1344204,1785201973.822431,1785201976.3478029,0.08009696006774902,3.6880106925964355,2.5235536098480225,backend,6.296201944351196,replayed_arrival,submission,180.0,True
3,hol_age_diagnostic_512_20260728,warmup,1,aimd_hol,20260805,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,14,73:row:14,73:batch:6,14,default,task-0,0,62,512,226,320,endpoint_request,382,stop,e832ea1ed53e38bb,completed,,1785201970.0666008,1785201970.131698,1785201970.1344204,1785201973.822431,1785201976.3478029,0.06509709358215332,3.6880106925964355,2.5235536098480225,backend,6.281202077865601,replayed_arrival,submission,180.0,True
3,hol_age_diagnostic_512_20260728,warmup,1,aimd_hol,20260805,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,15,73:row:15,73:batch:6,15,default,task-0,0,6,512,279,512,endpoint_request,518,length,268ad095d95190da,completed,,1785201970.091601,1785201970.131698,1785201970.1344204,1785201973.822431,1785201976.3478029,0.04009699821472168,3.6880106925964355,2.5235536098480225,backend,6.256201982498169,replayed_arrival,submission,180.0,True
3,hol_age_diagnostic_512_20260728,warmup,1,aimd_hol,20260805,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,16,73:row:16,73:batch:7,16,default,task-0,0,8,512,277,431,endpoint_request,439,stop,7beaf3607820d3fa,completed,,1785201970.164101,1785201970.2442129,1785201970.2466788,1785201973.8224723,1785201975.9538522,0.08011198043823242,3.575793504714966,2.1290910243988037,backend,5.789751291275024,replayed_arrival,submission,180.0,True
3,hol_age_diagnostic_512_20260728,warmup,1,aimd_hol,20260805,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,17,73:row:17,73:batch:7,17,default,task-0,0,8,512,41,48,endpoint_request,56,stop,5b18db2768af12f2,completed,,1785201970.1681008,1785201970.2442129,1785201970.2466788,1785201973.8224723,1785201975.9538522,0.07611203193664551,3.575793504714966,2.1290910243988037,backend,5.7857513427734375,replayed_arrival,submission,180.0,True
