schema_version,experiment_id,phase,repeat_index,scenario_id,random_seed,job_id,server_version,pgvector_version,request_index,request_id,submission_id,doc_id,pool_id,endpoint_id,gpu_id,prompt_tokens,estimated_output_tokens,client_estimated_output_tokens,actual_output_tokens,output_token_source,total_tokens,finish_reason,prefix_key,status,error_type,arrival_epoch_s,flush_epoch_s,submit_epoch_s,service_start_epoch_s,completion_epoch_s,buffer_s,submit_to_service_s,service_s,service_clock_domain,e2e_s,request_time_origin,latency_granularity,slo_target_s,slo_met
3,hol_age_diagnostic_512_20260728,formal,2,static_k8,20260805,86,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,0,86:row:0,86:batch:0,0,default,task-0,0,34,512,200,259,endpoint_request,293,stop,5158c58cfb5aa9d5,completed,,1785203358.5644617,1785203358.6389093,1785203358.6870773,1785203362.156089,1785203363.4168277,0.0744476318359375,3.4690117835998535,1.2587051391601562,backend,4.852365970611572,replayed_arrival,submission,180.0,True
3,hol_age_diagnostic_512_20260728,formal,2,static_k8,20260805,86,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,1,86:row:1,86:batch:0,1,default,task-0,0,17,512,68,88,endpoint_request,105,stop,c46b9b85f0bc8d8f,completed,,1785203358.5844617,1785203358.6389093,1785203358.6870773,1785203362.156089,1785203363.4168277,0.05444765090942383,3.4690117835998535,1.2587051391601562,backend,4.832365989685059,replayed_arrival,submission,180.0,True
3,hol_age_diagnostic_512_20260728,formal,2,static_k8,20260805,86,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,2,86:row:2,86:batch:1,2,default,task-0,0,62,512,305,512,endpoint_request,574,length,77745dfdc2774d38,completed,,1785203358.6209617,1785203358.6952631,1785203358.6971045,1785203362.1821089,1785203364.598783,0.07430148124694824,3.485004425048828,2.4117419719696045,backend,5.977821350097656,replayed_arrival,submission,180.0,True
3,hol_age_diagnostic_512_20260728,formal,2,static_k8,20260805,86,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,3,86:row:3,86:batch:1,3,default,task-0,0,90,512,243,362,endpoint_request,452,stop,a659f76f1324db81,completed,,1785203358.6544616,1785203358.6952631,1785203358.6971045,1785203362.1821089,1785203364.598783,0.0408015251159668,3.485004425048828,2.4117419719696045,backend,5.944321393966675,replayed_arrival,submission,180.0,True
3,hol_age_diagnostic_512_20260728,formal,2,static_k8,20260805,86,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,4,86:row:4,86:batch:1,4,default,task-0,0,4,512,321,425,endpoint_request,429,stop,5ebb4cd922644752,completed,,1785203358.6689618,1785203358.6952631,1785203358.6971045,1785203362.1821089,1785203364.598783,0.02630138397216797,3.485004425048828,2.4117419719696045,backend,5.929821252822876,replayed_arrival,submission,180.0,True
3,hol_age_diagnostic_512_20260728,formal,2,static_k8,20260805,86,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,5,86:row:5,86:batch:2,5,default,task-0,0,5,512,26,33,endpoint_request,38,stop,63b90a1229052208,completed,,1785203358.6784618,1785203358.7528644,1785203358.7566159,1785203362.4430835,1785203364.5962944,0.0744025707244873,3.6864676475524902,2.150484561920166,backend,5.917832612991333,replayed_arrival,submission,180.0,True
3,hol_age_diagnostic_512_20260728,formal,2,static_k8,20260805,86,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,6,86:row:6,86:batch:2,6,default,task-0,0,266,512,308,459,endpoint_request,725,stop,31c017e504f691cb,completed,,1785203358.6924617,1785203358.7528644,1785203358.7566159,1785203362.4430835,1785203364.5962944,0.060402631759643555,3.6864676475524902,2.150484561920166,backend,5.903832674026489,replayed_arrival,submission,180.0,True
3,hol_age_diagnostic_512_20260728,formal,2,static_k8,20260805,86,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,7,86:row:7,86:batch:2,7,default,task-0,0,16,512,281,397,endpoint_request,413,stop,dc990017302d002a,completed,,1785203358.6954618,1785203358.7528644,1785203358.7566159,1785203362.4430835,1785203364.5962944,0.057402610778808594,3.6864676475524902,2.150484561920166,backend,5.900832653045654,replayed_arrival,submission,180.0,True
3,hol_age_diagnostic_512_20260728,formal,2,static_k8,20260805,86,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,8,86:row:8,86:batch:3,8,default,task-0,0,17,512,44,54,endpoint_request,71,stop,ceec92194ed7ee15,completed,,1785203358.7669618,1785203358.8413496,1785203358.843586,1785203362.4782236,1785203362.7675526,0.07438778877258301,3.6346375942230225,0.2865924835205078,backend,4.000590801239014,replayed_arrival,submission,180.0,True
3,hol_age_diagnostic_512_20260728,formal,2,static_k8,20260805,86,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,9,86:row:9,86:batch:4,9,default,task-0,0,5,512,163,235,endpoint_request,240,stop,84c3b3ae00cf1180,completed,,1785203358.8294618,1785203358.9038424,1785203358.906524,1785203362.5956209,1785203365.0361521,0.07438063621520996,3.6890969276428223,2.438656806945801,backend,6.206690311431885,replayed_arrival,submission,180.0,True
3,hol_age_diagnostic_512_20260728,formal,2,static_k8,20260805,86,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,10,86:row:10,86:batch:4,10,default,task-0,0,50,512,382,512,endpoint_request,562,length,8515a295c6c1e478,completed,,1785203358.8419616,1785203358.9038424,1785203358.906524,1785203362.5956209,1785203365.0361521,0.06188082695007324,3.6890969276428223,2.438656806945801,backend,6.194190502166748,replayed_arrival,submission,180.0,True
3,hol_age_diagnostic_512_20260728,formal,2,static_k8,20260805,86,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,11,86:row:11,86:batch:5,11,default,task-0,0,10,512,263,391,endpoint_request,401,stop,2a4d59517158701f,completed,,1785203358.8809617,1785203358.9553404,1785203358.9585752,1785203362.6076312,1785203365.0434592,0.07437872886657715,3.6490559577941895,2.4344398975372314,backend,6.162497520446777,replayed_arrival,submission,180.0,True
3,hol_age_diagnostic_512_20260728,formal,2,static_k8,20260805,86,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,12,86:row:12,86:batch:5,12,default,task-0,0,24,512,245,512,endpoint_request,536,length,f3e572dddb0c04d0,completed,,1785203358.9049618,1785203358.9553404,1785203358.9585752,1785203362.6076312,1785203365.0434592,0.05037856101989746,3.6490559577941895,2.4344398975372314,backend,6.138497352600098,replayed_arrival,submission,180.0,True
3,hol_age_diagnostic_512_20260728,formal,2,static_k8,20260805,86,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,13,86:row:13,86:batch:6,13,default,task-0,0,33,512,124,512,endpoint_request,545,length,cb7bcd136f59c001,completed,,1785203358.9324617,1785203359.0068324,1785203359.0095334,1785203362.609945,1785203365.0499816,0.0743706226348877,3.6004116535186768,2.438399314880371,backend,6.117519855499268,replayed_arrival,submission,180.0,True
3,hol_age_diagnostic_512_20260728,formal,2,static_k8,20260805,86,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,14,86:row:14,86:batch:6,14,default,task-0,0,62,512,241,341,endpoint_request,403,stop,e832ea1ed53e38bb,completed,,1785203358.9474616,1785203359.0068324,1785203359.0095334,1785203362.609945,1785203365.0499816,0.05937075614929199,3.6004116535186768,2.438399314880371,backend,6.102519989013672,replayed_arrival,submission,180.0,True
3,hol_age_diagnostic_512_20260728,formal,2,static_k8,20260805,86,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,15,86:row:15,86:batch:6,15,default,task-0,0,6,512,277,512,endpoint_request,518,length,268ad095d95190da,completed,,1785203358.9724617,1785203359.0068324,1785203359.0095334,1785203362.609945,1785203365.0499816,0.03437066078186035,3.6004116535186768,2.438399314880371,backend,6.07751989364624,replayed_arrival,submission,180.0,True
3,hol_age_diagnostic_512_20260728,formal,2,static_k8,20260805,86,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,16,86:row:16,86:batch:7,16,default,task-0,0,8,512,322,483,endpoint_request,491,stop,7beaf3607820d3fa,completed,,1785203359.0449617,1785203359.1193497,1785203359.1222508,1785203362.6529288,1785203364.9339852,0.07438802719116211,3.5306780338287354,2.279094934463501,backend,5.889023542404175,replayed_arrival,submission,180.0,True
3,hol_age_diagnostic_512_20260728,formal,2,static_k8,20260805,86,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,17,86:row:17,86:batch:7,17,default,task-0,0,8,512,41,48,endpoint_request,56,stop,5b18db2768af12f2,completed,,1785203359.0489616,1785203359.1193497,1785203359.1222508,1785203362.6529288,1785203364.9339852,0.0703880786895752,3.5306780338287354,2.279094934463501,backend,5.885023593902588,replayed_arrival,submission,180.0,True
3,hol_age_diagnostic_512_20260728,formal,2,static_k8,20260805,86,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,18,86:row:18,86:batch:7,18,default,task-0,0,47,512,273,396,endpoint_request,443,stop,47e14e8f2811effc,completed,,1785203359.0759616,1785203359.1193497,1785203359.1222508,1785203362.6529288,1785203364.9339852,0.04338812828063965,3.5306780338287354,2.279094934463501,backend,5.858023643493652,replayed_arrival,submission,180.0,True
3,hol_age_diagnostic_512_20260728,formal,2,static_k8,20260805,86,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,19,86:row:19,86:batch:8,19,default,task-0,0,3,512,19,26,endpoint_request,29,stop,b2edbe58c03fb2c7,completed,,1785203359.0979617,1785203359.172328,1785203362.769952,1785203362.77286,1785203362.917042,0.07436633110046387,0.002907991409301758,0.14247775077819824,backend,3.819080352783203,replayed_arrival,submission,180.0,True
3,hol_age_diagnostic_512_20260728,formal,2,static_k8,20260805,86,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,20,86:row:20,86:batch:8,20,default,task-0,0,12,512,23,28,endpoint_request,40,stop,7cec458431ce0c72,completed,,1785203359.1264617,1785203359.172328,1785203362.769952,1785203362.77286,1785203362.917042,0.04586625099182129,0.002907991409301758,0.14247775077819824,backend,3.7905802726745605,replayed_arrival,submission,180.0,True
3,hol_age_diagnostic_512_20260728,formal,2,static_k8,20260805,86,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,21,86:row:21,86:batch:9,21,default,task-0,0,46,512,356,440,endpoint_request,486,stop,3a79beead1bfbd34,completed,,1785203359.2009616,1785203362.7700791,1785203362.9196084,1785203362.921877,1785203364.9771032,3.569117546081543,0.002268552780151367,2.0535688400268555,backend,5.77614164352417,replayed_arrival,submission,180.0,True
3,hol_age_diagnostic_512_20260728,formal,2,static_k8,20260805,86,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,22,86:row:22,86:batch:10,22,default,task-0,0,19,512,330,512,endpoint_request,531,length,8f339f70d82a62c0,completed,,1785203359.2864616,1785203362.9197772,1785203363.4189415,1785203363.421581,1785203365.936207,3.6333155632019043,0.0026395320892333984,2.51297926902771,backend,6.649745464324951,replayed_arrival,submission,180.0,True
