schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,sample_index,sample_epoch_s,gpu_metrics_status,gpu_name,gpu_utilization_pct,gpu_memory_used_mib,gpu_memory_total_mib,gpu_power_w,vllm_metrics_status,vllm_num_requests_running,vllm_num_requests_waiting,vllm_kv_cache_usage_perc
1,adaptive_flush_chatml_formal_512_20260726,formal,1,1038,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,0,1785017418.7012777,snapshot,NVIDIA GeForce RTX 5070,6,11653,12227,43.07,ok,0,0,0.0
1,adaptive_flush_chatml_formal_512_20260726,formal,1,1038,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,1,1785017419.0414534,snapshot,NVIDIA GeForce RTX 5070,6,11653,12227,43.02,ok,0,0,0.0
1,adaptive_flush_chatml_formal_512_20260726,formal,1,1038,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,2,1785017419.3827817,snapshot,NVIDIA GeForce RTX 5070,6,11653,12227,43.01,ok,0,0,0.0
1,adaptive_flush_chatml_formal_512_20260726,formal,1,1038,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,3,1785017419.7249024,snapshot,NVIDIA GeForce RTX 5070,6,11653,12227,43.01,ok,0,0,0.0
1,adaptive_flush_chatml_formal_512_20260726,formal,1,1038,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,4,1785017420.0662014,snapshot,NVIDIA GeForce RTX 5070,6,11653,12227,42.90,ok,0,0,0.0
1,adaptive_flush_chatml_formal_512_20260726,formal,1,1038,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,5,1785017420.389111,snapshot,NVIDIA GeForce RTX 5070,6,11653,12227,42.78,ok,0,0,0.0
1,adaptive_flush_chatml_formal_512_20260726,formal,1,1038,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,6,1785017420.7332575,snapshot,NVIDIA GeForce RTX 5070,6,11653,12227,42.78,ok,0,0,0.0
1,adaptive_flush_chatml_formal_512_20260726,formal,1,1038,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,7,1785017421.076284,snapshot,NVIDIA GeForce RTX 5070,6,11653,12227,42.85,ok,0,0,0.0
1,adaptive_flush_chatml_formal_512_20260726,formal,1,1038,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,8,1785017421.3986137,snapshot,NVIDIA GeForce RTX 5070,6,11653,12227,42.90,ok,8,0,0.0033378367638877693
1,adaptive_flush_chatml_formal_512_20260726,formal,1,1038,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,9,1785017421.7199528,snapshot,NVIDIA GeForce RTX 5070,6,11653,12227,42.90,ok,15,0,0.006198839704363079
