schema_version,experiment_id,phase,repeat_index,scenario_id,random_seed,job_id,server_version,pgvector_version,request_index,request_id,submission_id,doc_id,pool_id,endpoint_id,gpu_id,prompt_tokens,estimated_output_tokens,client_estimated_output_tokens,actual_output_tokens,output_token_source,total_tokens,finish_reason,prefix_key,status,error_type,arrival_epoch_s,flush_epoch_s,submit_epoch_s,service_start_epoch_s,completion_epoch_s,buffer_s,submit_to_service_s,service_s,service_clock_domain,e2e_s,request_time_origin,latency_granularity,slo_target_s,slo_met
3,adaptive_flush_chatml_formal_512_20260726,formal,5,fixed_timeout,20260726,1046,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,0,1046:row:1000000,1046:batch:0,1000000,default,task-0,0,34,512,209,277,endpoint_request,311,stop,5158c58cfb5aa9d5,completed,,1785018429.9385996,1785018429.983582,1785018429.9902885,1785018431.887162,1785018435.2255611,0.0449824333190918,1.8968734741210938,3.336094617843628,backend,5.286961555480957,replayed_arrival,submission,180.0,True
3,adaptive_flush_chatml_formal_512_20260726,formal,5,fixed_timeout,20260726,1046,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,1,1046:row:1000001,1046:batch:0,1000001,default,task-0,0,17,512,72,96,endpoint_request,113,stop,c46b9b85f0bc8d8f,completed,,1785018429.9585996,1785018429.983582,1785018429.9902885,1785018431.887162,1785018435.2255611,0.024982452392578125,1.8968734741210938,3.336094617843628,backend,5.266961574554443,replayed_arrival,submission,180.0,True
3,adaptive_flush_chatml_formal_512_20260726,formal,5,fixed_timeout,20260726,1046,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,2,1046:row:1000002,1046:batch:1,1000002,default,task-0,0,62,512,249,420,endpoint_request,482,stop,77745dfdc2774d38,completed,,1785018429.9950995,1785018430.0447004,1785018430.0471735,1785018431.9990425,1785018437.0217855,0.049600839614868164,1.951869010925293,5.019977807998657,backend,7.026685953140259,replayed_arrival,submission,180.0,True
3,adaptive_flush_chatml_formal_512_20260726,formal,5,fixed_timeout,20260726,1046,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,3,1046:row:1000003,1046:batch:2,1000003,default,task-0,0,90,512,255,387,endpoint_request,477,stop,a659f76f1324db81,completed,,1785018430.0285995,1785018430.0761712,1785018430.0783174,1785018432.054097,1785018436.6848273,0.047571659088134766,1.9757795333862305,4.628621578216553,backend,6.6562278270721436,replayed_arrival,submission,180.0,True
3,adaptive_flush_chatml_formal_512_20260726,formal,5,fixed_timeout,20260726,1046,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,4,1046:row:1000004,1046:batch:2,1000004,default,task-0,0,4,512,47,57,endpoint_request,61,stop,5ebb4cd922644752,completed,,1785018430.0430996,1785018430.0761712,1785018430.0783174,1785018432.054097,1785018436.6848273,0.03307151794433594,1.9757795333862305,4.628621578216553,backend,6.641727685928345,replayed_arrival,submission,180.0,True
3,adaptive_flush_chatml_formal_512_20260726,formal,5,fixed_timeout,20260726,1046,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,5,1046:row:1000005,1046:batch:2,1000005,default,task-0,0,5,512,26,33,endpoint_request,38,stop,63b90a1229052208,completed,,1785018430.0525997,1785018430.0761712,1785018430.0783174,1785018432.054097,1785018436.6848273,0.023571491241455078,1.9757795333862305,4.628621578216553,backend,6.632227659225464,replayed_arrival,submission,180.0,True
3,adaptive_flush_chatml_formal_512_20260726,formal,5,fixed_timeout,20260726,1046,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,6,1046:row:1000006,1046:batch:3,1000006,default,task-0,0,266,512,223,320,endpoint_request,586,stop,31c017e504f691cb,completed,,1785018430.0665996,1785018430.1073198,1785018430.1093597,1785018432.0570996,1785018436.5122535,0.040720224380493164,1.947739839553833,4.453118324279785,backend,6.445653915405273,replayed_arrival,submission,180.0,True
3,adaptive_flush_chatml_formal_512_20260726,formal,5,fixed_timeout,20260726,1046,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,7,1046:row:1000007,1046:batch:3,1000007,default,task-0,0,16,512,269,373,endpoint_request,389,stop,dc990017302d002a,completed,,1785018430.0695996,1785018430.1073198,1785018430.1093597,1785018432.0570996,1785018436.5122535,0.0377202033996582,1.947739839553833,4.453118324279785,backend,6.4426538944244385,replayed_arrival,submission,180.0,True
3,adaptive_flush_chatml_formal_512_20260726,formal,5,fixed_timeout,20260726,1046,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,8,1046:row:1000008,1046:batch:4,1000008,default,task-0,0,17,512,45,55,endpoint_request,72,stop,ceec92194ed7ee15,completed,,1785018430.1410997,1785018430.1842842,1785018430.1859753,1785018432.1497476,1785018432.8411603,0.043184518814086914,1.9637722969055176,0.688556432723999,backend,2.7000606060028076,replayed_arrival,submission,180.0,True
3,adaptive_flush_chatml_formal_512_20260726,formal,5,fixed_timeout,20260726,1046,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,9,1046:row:1000009,1046:batch:5,1000009,default,task-0,0,5,512,167,253,endpoint_request,258,stop,84c3b3ae00cf1180,completed,,1785018430.2035997,1785018430.246623,1785018430.2487907,1785018432.196546,1785018438.2241173,0.04302334785461426,1.9477553367614746,6.025787591934204,backend,8.020517587661743,replayed_arrival,submission,180.0,True
