schema_version,experiment_id,phase,repeat_index,scenario_id,random_seed,job_id,server_version,pgvector_version,request_index,request_id,submission_id,doc_id,pool_id,endpoint_id,gpu_id,prompt_tokens,estimated_output_tokens,client_estimated_output_tokens,actual_output_tokens,output_token_source,total_tokens,finish_reason,prefix_key,status,error_type,arrival_epoch_s,flush_epoch_s,submit_epoch_s,service_start_epoch_s,completion_epoch_s,buffer_s,submit_to_service_s,service_s,service_clock_domain,e2e_s,request_time_origin,latency_granularity,slo_target_s,slo_met
3,adaptive_flush_chatml_formal_512_20260726,formal,4,fixed_timeout,20260726,1044,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,0,1044:row:1000000,1044:batch:0,1000000,default,task-0,0,34,512,247,321,endpoint_request,355,stop,5158c58cfb5aa9d5,completed,,1785018177.0336359,1785018177.0746899,1785018177.0821564,1785018178.9854536,1785018182.6971595,0.04105401039123535,1.9032971858978271,3.709649085998535,backend,5.6635236740112305,replayed_arrival,submission,180.0,True
3,adaptive_flush_chatml_formal_512_20260726,formal,4,fixed_timeout,20260726,1044,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,1,1044:row:1000001,1044:batch:0,1000001,default,task-0,0,17,512,71,95,endpoint_request,112,stop,c46b9b85f0bc8d8f,completed,,1785018177.0536358,1785018177.0746899,1785018177.0821564,1785018178.9854536,1785018182.6971595,0.02105402946472168,1.9032971858978271,3.709649085998535,backend,5.643523693084717,replayed_arrival,submission,180.0,True
3,adaptive_flush_chatml_formal_512_20260726,formal,4,fixed_timeout,20260726,1044,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,2,1044:row:1000002,1044:batch:1,1000002,default,task-0,0,62,512,284,462,endpoint_request,524,stop,77745dfdc2774d38,completed,,1785018177.0901358,1785018177.1366544,1785018177.1383986,1785018179.0321116,1785018184.269456,0.046518564224243164,1.8937129974365234,5.235424280166626,backend,7.1793200969696045,replayed_arrival,submission,180.0,True
3,adaptive_flush_chatml_formal_512_20260726,formal,4,fixed_timeout,20260726,1044,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,3,1044:row:1000003,1044:batch:2,1000003,default,task-0,0,90,512,349,504,endpoint_request,594,stop,a659f76f1324db81,completed,,1785018177.1236358,1785018177.1674953,1785018177.1697092,1785018179.0677047,1785018184.8495948,0.04385948181152344,1.8979954719543457,5.7789411544799805,backend,7.725959062576294,replayed_arrival,submission,180.0,True
3,adaptive_flush_chatml_formal_512_20260726,formal,4,fixed_timeout,20260726,1044,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,4,1044:row:1000004,1044:batch:2,1000004,default,task-0,0,4,512,350,470,endpoint_request,474,stop,5ebb4cd922644752,completed,,1785018177.138136,1785018177.1674953,1785018177.1697092,1785018179.0677047,1785018184.8495948,0.02935934066772461,1.8979954719543457,5.7789411544799805,backend,7.711458921432495,replayed_arrival,submission,180.0,True
3,adaptive_flush_chatml_formal_512_20260726,formal,4,fixed_timeout,20260726,1044,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,5,1044:row:1000005,1044:batch:2,1000005,default,task-0,0,5,512,26,33,endpoint_request,38,stop,63b90a1229052208,completed,,1785018177.147636,1785018177.1674953,1785018177.1697092,1785018179.0677047,1785018184.8495948,0.01985931396484375,1.8979954719543457,5.7789411544799805,backend,7.701958894729614,replayed_arrival,submission,180.0,True
3,adaptive_flush_chatml_formal_512_20260726,formal,4,fixed_timeout,20260726,1044,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,6,1044:row:1000006,1044:batch:3,1000006,default,task-0,0,266,512,269,385,endpoint_request,651,stop,31c017e504f691cb,completed,,1785018177.1616359,1785018177.1979923,1785018177.1998785,1785018179.1077137,1785018183.8527083,0.036356449127197266,1.9078352451324463,4.7430853843688965,backend,6.691072463989258,replayed_arrival,submission,180.0,True
3,adaptive_flush_chatml_formal_512_20260726,formal,4,fixed_timeout,20260726,1044,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,7,1044:row:1000007,1044:batch:3,1000007,default,task-0,0,16,512,282,415,endpoint_request,431,stop,dc990017302d002a,completed,,1785018177.164636,1785018177.1979923,1785018177.1998785,1785018179.1077137,1785018183.8527083,0.033356428146362305,1.9078352451324463,4.7430853843688965,backend,6.688072443008423,replayed_arrival,submission,180.0,True
3,adaptive_flush_chatml_formal_512_20260726,formal,4,fixed_timeout,20260726,1044,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,8,1044:row:1000008,1044:batch:4,1000008,default,task-0,0,17,512,45,55,endpoint_request,72,stop,ceec92194ed7ee15,completed,,1785018177.236136,1785018177.2756379,1785018177.2773314,1785018179.1819925,1785018179.8828607,0.03950190544128418,1.9046611785888672,0.6995046138763428,backend,2.6467247009277344,replayed_arrival,submission,180.0,True
3,adaptive_flush_chatml_formal_512_20260726,formal,4,fixed_timeout,20260726,1044,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,9,1044:row:1000009,1044:batch:5,1000009,default,task-0,0,5,512,162,230,endpoint_request,235,stop,84c3b3ae00cf1180,completed,,1785018177.298636,1785018177.3377979,1785018177.3398879,1785018179.2450166,1785018185.0948055,0.03916192054748535,1.9051287174224854,5.847850561141968,backend,7.7961695194244385,replayed_arrival,submission,180.0,True
