schema_version,experiment_id,phase,repeat_index,scenario_id,random_seed,job_id,server_version,pgvector_version,request_index,request_id,submission_id,doc_id,pool_id,endpoint_id,gpu_id,prompt_tokens,estimated_output_tokens,client_estimated_output_tokens,actual_output_tokens,output_token_source,total_tokens,finish_reason,prefix_key,status,error_type,arrival_epoch_s,flush_epoch_s,submit_epoch_s,service_start_epoch_s,completion_epoch_s,buffer_s,submit_to_service_s,service_s,service_clock_domain,e2e_s,request_time_origin,latency_granularity,slo_target_s,slo_met
3,prefix_cache_routing_req,formal,3,route_affinity_pala_tb,20260729,1057,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,0,1057:row:301669,1057:request:301669,301669,default,endpoint-1,1,238,256,202,256,endpoint_request,494,length,003504d37b92e2ad,completed,,1785428007.5608594,1785428009.1223693,1785428009.399167,1785428009.4054983,1785428016.7474558,1.5615098476409912,0.006331205368041992,7.3398942947387695,backend,9.186596393585205,offline_job_start,request,30.0,True
3,prefix_cache_routing_req,formal,3,route_affinity_pala_tb,20260729,1057,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,1,1057:row:301670,1057:request:301670,301670,default,endpoint-1,1,826,256,191,256,endpoint_request,1082,length,003504d37b92e2ad,completed,,1785428007.5608594,1785428009.1223693,1785428009.402575,1785428009.411585,1785428016.779129,1.5615098476409912,0.009010076522827148,7.35969877243042,backend,9.21826958656311,offline_job_start,request,30.0,True
3,prefix_cache_routing_req,formal,3,route_affinity_pala_tb,20260729,1057,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,2,1057:row:301671,1057:request:301671,301671,default,endpoint-1,1,1192,256,190,256,endpoint_request,1448,length,003504d37b92e2ad,completed,,1785428007.5608594,1785428009.1223693,1785428009.4056003,1785428009.4136517,1785428016.7745292,1.5615098476409912,0.008051395416259766,7.355316162109375,backend,9.213669776916504,offline_job_start,request,30.0,True
3,prefix_cache_routing_req,formal,3,route_affinity_pala_tb,20260729,1057,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,3,1057:row:301048,1057:request:301048,301048,default,endpoint-1,1,384,256,165,256,endpoint_request,640,length,0078488da4903f79,completed,,1785428007.5608594,1785428009.1223693,1785428009.4085562,1785428009.415543,1785428016.783854,1.5615098476409912,0.006986856460571289,7.356240272521973,backend,9.222994565963745,offline_job_start,request,30.0,True
3,prefix_cache_routing_req,formal,3,route_affinity_pala_tb,20260729,1057,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,4,1057:row:300833,1057:request:300833,300833,default,endpoint-0,0,333,61,161,256,endpoint_request,589,length,0082198412b8538d,completed,,1785428007.5608594,1785428009.1223693,1785428009.4108562,1785428009.415576,1785428016.9676113,1.5615098476409912,0.004719734191894531,7.549704074859619,backend,9.406751871109009,offline_job_start,request,30.0,True
3,prefix_cache_routing_req,formal,3,route_affinity_pala_tb,20260729,1057,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,5,1057:row:300834,1057:request:300834,300834,default,endpoint-0,0,434,43,36,53,endpoint_request,487,stop,0082198412b8538d,completed,,1785428007.5608594,1785428009.1223693,1785428009.413515,1785428009.4217513,1785428012.3778,1.5615098476409912,0.008236169815063477,2.95285964012146,backend,4.816940546035767,offline_job_start,request,30.0,True
3,prefix_cache_routing_req,formal,3,route_affinity_pala_tb,20260729,1057,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,6,1057:row:300835,1057:request:300835,300835,default,endpoint-0,0,509,133,182,256,endpoint_request,765,length,0082198412b8538d,completed,,1785428007.5608594,1785428009.1223693,1785428009.4156547,1785428009.4253612,1785428017.004926,1.5615098476409912,0.009706497192382812,7.568753719329834,backend,9.444066524505615,offline_job_start,request,30.0,True
3,prefix_cache_routing_req,formal,3,route_affinity_pala_tb,20260729,1057,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,7,1057:row:300836,1057:request:300836,300836,default,endpoint-0,0,688,256,198,256,endpoint_request,944,length,0082198412b8538d,completed,,1785428007.5608594,1785428009.1223693,1785428009.4181805,1785428009.426136,1785428017.0022657,1.5615098476409912,0.007955551147460938,7.566872596740723,backend,9.44140625,offline_job_start,request,30.0,True
3,prefix_cache_routing_req,formal,3,route_affinity_pala_tb,20260729,1057,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,8,1057:row:301200,1057:request:301200,301200,default,endpoint-1,1,176,56,211,256,endpoint_request,432,length,015ac5dab2947d81,completed,,1785428007.5608594,1785428009.1223693,1785428009.4202383,1785428009.421702,1785428016.78429,1.5615098476409912,0.0014636516571044922,7.351105451583862,backend,9.223430633544922,offline_job_start,request,30.0,True
3,prefix_cache_routing_req,formal,3,route_affinity_pala_tb,20260729,1057,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,9,1057:row:300561,1057:request:300561,300561,default,endpoint-1,1,13,249,206,250,endpoint_request,263,stop,016ad519d77b8e81,completed,,1785428007.5608594,1785428009.1223693,1785428009.4224896,1785428009.4248638,1785428016.6382768,1.5615098476409912,0.0023741722106933594,7.210996627807617,backend,9.077417373657227,offline_job_start,request,30.0,True
