schema_version,experiment_id,phase,repeat_index,scenario_id,random_seed,job_id,server_version,pgvector_version,request_index,request_id,submission_id,doc_id,pool_id,endpoint_id,gpu_id,prompt_tokens,estimated_output_tokens,client_estimated_output_tokens,actual_output_tokens,output_token_source,total_tokens,finish_reason,prefix_key,status,error_type,arrival_epoch_s,flush_epoch_s,submit_epoch_s,service_start_epoch_s,completion_epoch_s,buffer_s,submit_to_service_s,service_s,service_clock_domain,e2e_s,request_time_origin,latency_granularity,slo_target_s,slo_met
3,prefix_cache_routing_req,formal,2,route_affinity_pala_tb,20260729,1054,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,0,1054:row:301669,1054:request:301669,301669,default,endpoint-1,1,238,256,198,256,endpoint_request,494,length,003504d37b92e2ad,completed,,1785427662.876146,1785427666.103409,1785427666.351973,1785427666.358524,1785427673.7426887,3.2272629737854004,0.006551027297973633,7.3823394775390625,backend,10.86654257774353,offline_job_start,request,30.0,True
3,prefix_cache_routing_req,formal,2,route_affinity_pala_tb,20260729,1054,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,1,1054:row:301670,1054:request:301670,301670,default,endpoint-1,1,826,256,191,256,endpoint_request,1082,length,003504d37b92e2ad,completed,,1785427662.876146,1785427666.103409,1785427666.355249,1785427666.3638978,1785427673.7787375,3.2272629737854004,0.008648872375488281,7.402543306350708,backend,10.902591466903687,offline_job_start,request,30.0,True
3,prefix_cache_routing_req,formal,2,route_affinity_pala_tb,20260729,1054,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,2,1054:row:301671,1054:request:301671,301671,default,endpoint-1,1,1192,256,196,256,endpoint_request,1448,length,003504d37b92e2ad,completed,,1785427662.876146,1785427666.103409,1785427666.3579075,1785427666.3665235,1785427673.7911594,3.2272629737854004,0.008615970611572266,7.402260065078735,backend,10.915013313293457,offline_job_start,request,30.0,True
3,prefix_cache_routing_req,formal,2,route_affinity_pala_tb,20260729,1054,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,3,1054:row:301048,1054:request:301048,301048,default,endpoint-1,1,384,256,165,256,endpoint_request,640,length,0078488da4903f79,completed,,1785427662.876146,1785427666.103409,1785427666.3604743,1785427666.3668892,1785427673.7761333,3.2272629737854004,0.006414890289306641,7.40326452255249,backend,10.89998722076416,offline_job_start,request,30.0,True
3,prefix_cache_routing_req,formal,2,route_affinity_pala_tb,20260729,1054,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,4,1054:row:300833,1054:request:300833,300833,default,endpoint-0,0,333,61,177,256,endpoint_request,589,length,0082198412b8538d,completed,,1785427662.876146,1785427666.103409,1785427666.362409,1785427666.3668318,1785427673.7084358,3.2272629737854004,0.004422664642333984,7.339468717575073,backend,10.832289695739746,offline_job_start,request,30.0,True
3,prefix_cache_routing_req,formal,2,route_affinity_pala_tb,20260729,1054,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,5,1054:row:300834,1054:request:300834,300834,default,endpoint-0,0,434,43,36,53,endpoint_request,487,stop,0082198412b8538d,completed,,1785427662.876146,1785427666.103409,1785427666.3648458,1785427666.3726969,1785427669.1598935,3.2272629737854004,0.007851123809814453,2.784658193588257,backend,6.283747434616089,offline_job_start,request,30.0,True
3,prefix_cache_routing_req,formal,2,route_affinity_pala_tb,20260729,1054,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,6,1054:row:300835,1054:request:300835,300835,default,endpoint-0,0,509,133,188,256,endpoint_request,765,length,0082198412b8538d,completed,,1785427662.876146,1785427666.103409,1785427666.366734,1785427666.3745465,1785427673.740696,3.2272629737854004,0.0078125,7.357922315597534,backend,10.8645498752594,offline_job_start,request,30.0,True
3,prefix_cache_routing_req,formal,2,route_affinity_pala_tb,20260729,1054,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,7,1054:row:300836,1054:request:300836,300836,default,endpoint-0,0,688,256,189,256,endpoint_request,944,length,0082198412b8538d,completed,,1785427662.876146,1785427666.103409,1785427666.3687797,1785427666.3749475,1785427673.7346425,3.2272629737854004,0.006167888641357422,7.356276273727417,backend,10.85849642753601,offline_job_start,request,30.0,True
3,prefix_cache_routing_req,formal,2,route_affinity_pala_tb,20260729,1054,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,8,1054:row:301200,1054:request:301200,301200,default,endpoint-1,1,176,56,211,256,endpoint_request,432,length,015ac5dab2947d81,completed,,1785427662.876146,1785427666.103409,1785427666.3707826,1785427666.3738062,1785427673.7965999,3.2272629737854004,0.0030236244201660156,7.3958680629730225,backend,10.920453786849976,offline_job_start,request,30.0,True
3,prefix_cache_routing_req,formal,2,route_affinity_pala_tb,20260729,1054,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,9,1054:row:300561,1054:request:300561,300561,default,endpoint-1,1,13,249,206,250,endpoint_request,263,stop,016ad519d77b8e81,completed,,1785427662.876146,1785427666.103409,1785427666.3726301,1785427666.3744876,1785427673.5980523,3.2272629737854004,0.0018575191497802734,7.2214438915252686,backend,10.721906185150146,offline_job_start,request,30.0,True
