schema_version,experiment_id,phase,repeat_index,scenario_id,random_seed,job_id,server_version,pgvector_version,request_index,request_id,submission_id,doc_id,pool_id,endpoint_id,gpu_id,prompt_tokens,estimated_output_tokens,client_estimated_output_tokens,actual_output_tokens,output_token_source,total_tokens,finish_reason,prefix_key,status,error_type,arrival_epoch_s,flush_epoch_s,submit_epoch_s,service_start_epoch_s,completion_epoch_s,buffer_s,submit_to_service_s,service_s,service_clock_domain,e2e_s,request_time_origin,latency_granularity,slo_target_s,slo_met
3,prefix_cache_routing_req,formal,3,route_affinity_tb,20260729,1059,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,0,1059:row:300000,1059:request:300000,300000,default,endpoint-1,1,36,252,207,256,endpoint_request,292,length,22dd9145453181ec,completed,,1785428236.3027363,1785428238.3764431,1785428238.6771393,1785428238.6828732,1785428246.728971,2.073706865310669,0.005733966827392578,8.042011499404907,backend,10.426234722137451,offline_job_start,request,30.0,True
3,prefix_cache_routing_req,formal,3,route_affinity_tb,20260729,1059,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,1,1059:row:300001,1059:request:300001,300001,default,endpoint-1,1,328,256,200,256,endpoint_request,584,length,22dd9145453181ec,completed,,1785428236.3027363,1785428238.3764431,1785428238.6804397,1785428238.6891203,1785428246.7475874,2.073706865310669,0.008680582046508789,8.056485891342163,backend,10.444851160049438,offline_job_start,request,30.0,True
3,prefix_cache_routing_req,formal,3,route_affinity_tb,20260729,1059,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,2,1059:row:300002,1059:request:300002,300002,default,endpoint-1,1,680,256,180,256,endpoint_request,936,length,22dd9145453181ec,completed,,1785428236.3027363,1785428238.3764431,1785428238.6827855,1785428238.6923072,1785428246.790374,2.073706865310669,0.009521722793579102,8.081290483474731,backend,10.487637758255005,offline_job_start,request,30.0,True
3,prefix_cache_routing_req,formal,3,route_affinity_tb,20260729,1059,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,3,1059:row:300003,1059:request:300003,300003,default,endpoint-1,1,1001,256,187,256,endpoint_request,1257,length,22dd9145453181ec,completed,,1785428236.3027363,1785428238.3764431,1785428238.6852984,1785428238.6930573,1785428246.7867951,2.073706865310669,0.0077588558197021484,8.082275629043579,backend,10.484058856964111,offline_job_start,request,30.0,True
3,prefix_cache_routing_req,formal,3,route_affinity_tb,20260729,1059,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,4,1059:row:300004,1059:request:300004,300004,default,endpoint-0,0,19,73,109,142,endpoint_request,161,stop,f0653b2a82608a5b,completed,,1785428236.3027363,1785428238.3764431,1785428238.6877522,1785428238.6918316,1785428244.0654247,2.073706865310669,0.004079341888427734,5.369204998016357,backend,7.762688398361206,offline_job_start,request,30.0,True
3,prefix_cache_routing_req,formal,3,route_affinity_tb,20260729,1059,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,5,1059:row:300005,1059:request:300005,300005,default,endpoint-1,1,64,256,151,256,endpoint_request,320,length,4517dec760e3df20,completed,,1785428236.3027363,1785428238.3764431,1785428238.6900742,1785428238.6976173,1785428246.790809,2.073706865310669,0.007543087005615234,8.074398756027222,backend,10.488072633743286,offline_job_start,request,30.0,True
3,prefix_cache_routing_req,formal,3,route_affinity_tb,20260729,1059,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,6,1059:row:300006,1059:request:300006,300006,default,endpoint-1,1,92,127,154,233,endpoint_request,325,stop,e8092da46cb86f4e,completed,,1785428236.3027363,1785428238.3764431,1785428238.692557,1785428238.698187,1785428246.1930127,2.073706865310669,0.005630016326904297,7.492971658706665,backend,9.890276432037354,offline_job_start,request,30.0,True
3,prefix_cache_routing_req,formal,3,route_affinity_tb,20260729,1059,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,7,1059:row:300007,1059:request:300007,300007,default,endpoint-1,1,227,256,174,256,endpoint_request,483,length,e8092da46cb86f4e,completed,,1785428236.3027363,1785428238.3764431,1785428238.694963,1785428238.6989589,1785428246.7768784,2.073706865310669,0.0039958953857421875,8.070678472518921,backend,10.474142074584961,offline_job_start,request,30.0,True
3,prefix_cache_routing_req,formal,3,route_affinity_tb,20260729,1059,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,8,1059:row:300008,1059:request:300008,300008,default,endpoint-1,1,518,256,204,256,endpoint_request,774,length,e8092da46cb86f4e,completed,,1785428236.3027363,1785428238.3764431,1785428238.6974897,1785428238.7009184,1785428246.7847042,2.073706865310669,0.0034286975860595703,8.071865797042847,backend,10.48196792602539,offline_job_start,request,30.0,True
3,prefix_cache_routing_req,formal,3,route_affinity_tb,20260729,1059,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,9,1059:row:300009,1059:request:300009,300009,default,endpoint-1,1,860,256,187,256,endpoint_request,1116,length,e8092da46cb86f4e,completed,,1785428236.3027363,1785428238.3764431,1785428238.6994545,1785428238.7028575,1785428246.792754,2.073706865310669,0.0034029483795166016,8.071582555770874,backend,10.490017652511597,offline_job_start,request,30.0,True
3,prefix_cache_routing_req,formal,3,route_affinity_tb,20260729,1059,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,10,1059:row:300010,1059:request:300010,300010,default,endpoint-1,1,1254,256,159,256,endpoint_request,1510,length,e8092da46cb86f4e,completed,,1785428236.3027363,1785428238.3764431,1785428238.7019167,1785428238.7044582,1785428246.816822,2.073706865310669,0.0025415420532226562,8.099088668823242,backend,10.51408576965332,offline_job_start,request,30.0,True
3,prefix_cache_routing_req,formal,3,route_affinity_tb,20260729,1059,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,11,1059:row:300011,1059:request:300011,300011,default,endpoint-1,1,458,256,206,256,endpoint_request,714,length,8e688111968a38b4,completed,,1785428236.3027363,1785428238.3764431,1785428238.7043836,1785428238.7069016,1785428246.8300424,2.073706865310669,0.0025179386138916016,8.105192422866821,backend,10.527306079864502,offline_job_start,request,30.0,True
3,prefix_cache_routing_req,formal,3,route_affinity_tb,20260729,1059,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,12,1059:row:300012,1059:request:300012,300012,default,endpoint-1,1,983,256,178,256,endpoint_request,1239,length,8e688111968a38b4,completed,,1785428236.3027363,1785428238.3764431,1785428238.7068086,1785428238.7088084,1785428246.8330345,2.073706865310669,0.0019998550415039062,8.098539590835571,backend,10.530298233032227,offline_job_start,request,30.0,True
3,prefix_cache_routing_req,formal,3,route_affinity_tb,20260729,1059,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,13,1059:row:300013,1059:request:300013,300013,default,endpoint-0,0,780,256,200,256,endpoint_request,1036,length,e6470c83ae4ac7fe,completed,,1785428236.3027363,1785428238.3764431,1785428238.7092512,1785428238.7126954,1785428247.0294297,2.073706865310669,0.003444194793701172,8.310850381851196,backend,10.726693391799927,offline_job_start,request,30.0,True
3,prefix_cache_routing_req,formal,3,route_affinity_tb,20260729,1059,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,14,1059:row:300014,1059:request:300014,300014,default,endpoint-1,1,268,187,187,256,endpoint_request,524,length,261ad0bb4b0ec960,completed,,1785428236.3027363,1785428238.3764431,1785428238.7121449,1785428238.7149982,1785428246.8271139,2.073706865310669,0.0028533935546875,8.098000049591064,backend,10.524377584457397,offline_job_start,request,30.0,True
3,prefix_cache_routing_req,formal,3,route_affinity_tb,20260729,1059,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,15,1059:row:300015,1059:request:300015,300015,default,endpoint-1,1,18,181,194,256,endpoint_request,274,length,60357f9f8600fde5,completed,,1785428236.3027363,1785428238.3764431,1785428238.7174592,1785428238.7190187,1785428246.8478773,2.073706865310669,0.0015594959259033203,8.09488558769226,backend,10.545140981674194,offline_job_start,request,30.0,True
3,prefix_cache_routing_req,formal,3,route_affinity_tb,20260729,1059,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,16,1059:row:300016,1059:request:300016,300016,default,endpoint-1,1,211,256,172,256,endpoint_request,467,length,60357f9f8600fde5,completed,,1785428236.3027363,1785428238.3764431,1785428238.7193933,1785428238.7207265,1785428246.8448906,2.073706865310669,0.0013332366943359375,8.08577561378479,backend,10.542154312133789,offline_job_start,request,30.0,True
