schema_version,experiment_id,phase,repeat_index,scenario_id,random_seed,job_id,server_version,pgvector_version,request_index,request_id,submission_id,doc_id,pool_id,endpoint_id,gpu_id,prompt_tokens,estimated_output_tokens,client_estimated_output_tokens,actual_output_tokens,output_token_source,total_tokens,finish_reason,prefix_key,status,error_type,arrival_epoch_s,flush_epoch_s,submit_epoch_s,service_start_epoch_s,completion_epoch_s,buffer_s,submit_to_service_s,service_s,service_clock_domain,e2e_s,request_time_origin,latency_granularity,slo_target_s,slo_met
3,prefix_cache_routing_4ep_1.5b,formal,3,route_affinity_tb,20260729,1068,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,0,1068:row:300000,1068:request:300000,300000,default,endpoint-1,0,36,252,177,256,endpoint_request,292,length,22dd9145453181ec,completed,,1785464052.6492527,1785464054.643006,1785464054.9070227,1785464054.912748,1785464059.8473034,1.993753433227539,0.005725383758544922,4.930922508239746,backend,7.1980507373809814,offline_job_start,request,30.0,True
3,prefix_cache_routing_4ep_1.5b,formal,3,route_affinity_tb,20260729,1068,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,1,1068:row:300001,1068:request:300001,300001,default,endpoint-1,0,328,256,199,256,endpoint_request,584,length,22dd9145453181ec,completed,,1785464052.6492527,1785464054.643006,1785464054.9103541,1785464054.9185357,1785464059.9050522,1.993753433227539,0.008181571960449219,4.954732656478882,backend,7.2557995319366455,offline_job_start,request,30.0,True
3,prefix_cache_routing_4ep_1.5b,formal,3,route_affinity_tb,20260729,1068,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,2,1068:row:300002,1068:request:300002,300002,default,endpoint-1,0,680,256,218,256,endpoint_request,936,length,22dd9145453181ec,completed,,1785464052.6492527,1785464054.643006,1785464054.913138,1785464054.9205701,1785464059.8937173,1.993753433227539,0.007432222366333008,4.949313402175903,backend,7.244464635848999,offline_job_start,request,30.0,True
3,prefix_cache_routing_4ep_1.5b,formal,3,route_affinity_tb,20260729,1068,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,3,1068:row:300003,1068:request:300003,300003,default,endpoint-1,0,1001,256,219,255,endpoint_request,1256,stop,22dd9145453181ec,completed,,1785464052.6492527,1785464054.643006,1785464054.916284,1785464054.9223452,1785464059.8481946,1.993753433227539,0.006061077117919922,4.923433065414429,backend,7.198941946029663,offline_job_start,request,30.0,True
3,prefix_cache_routing_4ep_1.5b,formal,3,route_affinity_tb,20260729,1068,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,4,1068:row:300004,1068:request:300004,300004,default,endpoint-3,1,19,73,178,256,endpoint_request,275,length,f0653b2a82608a5b,completed,,1785464052.6492527,1785464054.643006,1785464054.9186273,1785464054.9214242,1785464060.3785856,1.993753433227539,0.0027968883514404297,5.41259765625,backend,7.72933292388916,offline_job_start,request,30.0,True
3,prefix_cache_routing_4ep_1.5b,formal,3,route_affinity_tb,20260729,1068,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,5,1068:row:300005,1068:request:300005,300005,default,endpoint-3,1,64,256,143,256,endpoint_request,320,length,4517dec760e3df20,completed,,1785464052.6492527,1785464054.643006,1785464054.9210513,1785464054.9289453,1785464060.3778934,1.993753433227539,0.007894039154052734,5.4045655727386475,backend,7.728640794754028,offline_job_start,request,30.0,True
3,prefix_cache_routing_4ep_1.5b,formal,3,route_affinity_tb,20260729,1068,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,6,1068:row:300006,1068:request:300006,300006,default,endpoint-1,0,92,127,178,256,endpoint_request,348,length,e8092da46cb86f4e,completed,,1785464052.6492527,1785464054.643006,1785464054.9238944,1785464054.9249961,1785464059.8899033,1.993753433227539,0.0011017322540283203,4.946440935134888,backend,7.240650653839111,offline_job_start,request,30.0,True
3,prefix_cache_routing_4ep_1.5b,formal,3,route_affinity_tb,20260729,1068,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,7,1068:row:300007,1068:request:300007,300007,default,endpoint-1,0,227,256,210,256,endpoint_request,483,length,e8092da46cb86f4e,completed,,1785464052.6492527,1785464054.643006,1785464054.9260268,1785464054.9281795,1785464059.8905084,1.993753433227539,0.002152681350708008,4.940522193908691,backend,7.241255760192871,offline_job_start,request,30.0,True
3,prefix_cache_routing_4ep_1.5b,formal,3,route_affinity_tb,20260729,1068,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,8,1068:row:300008,1068:request:300008,300008,default,endpoint-1,0,518,256,193,256,endpoint_request,774,length,e8092da46cb86f4e,completed,,1785464052.6492527,1785464054.643006,1785464054.929004,1785464054.9300723,1785464059.8943346,1.993753433227539,0.0010683536529541016,4.942678213119507,backend,7.245081901550293,offline_job_start,request,30.0,True
3,prefix_cache_routing_4ep_1.5b,formal,3,route_affinity_tb,20260729,1068,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,9,1068:row:300009,1068:request:300009,300009,default,endpoint-1,0,860,256,166,256,endpoint_request,1116,length,e8092da46cb86f4e,completed,,1785464052.6492527,1785464054.643006,1785464054.9310675,1785464054.932064,1785464059.90875,1.993753433227539,0.0009965896606445312,4.940120458602905,backend,7.259497404098511,offline_job_start,request,30.0,True
