schema_version,experiment_id,phase,repeat_index,scenario_id,random_seed,job_id,server_version,pgvector_version,request_index,request_id,submission_id,doc_id,pool_id,endpoint_id,gpu_id,prompt_tokens,estimated_output_tokens,client_estimated_output_tokens,actual_output_tokens,output_token_source,total_tokens,finish_reason,prefix_key,status,error_type,arrival_epoch_s,flush_epoch_s,submit_epoch_s,service_start_epoch_s,completion_epoch_s,buffer_s,submit_to_service_s,service_s,service_clock_domain,e2e_s,request_time_origin,latency_granularity,slo_target_s,slo_met
3,prefix_routing_2ep_1.5b_util0.6,formal,2,route_affinity_tb,20260729,1097,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,0,1097:row:300000,1097:request:300000,300000,default,endpoint-1,1,36,252,179,256,endpoint_request,292,length,22dd9145453181ec,completed,,1785478597.0212932,1785478599.914955,1785478600.2227116,1785478600.2280712,1785478602.7265682,2.8936617374420166,0.005359649658203125,2.4901657104492188,backend,5.705275058746338,offline_job_start,request,30.0,True
3,prefix_routing_2ep_1.5b_util0.6,formal,2,route_affinity_tb,20260729,1097,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,1,1097:row:300001,1097:request:300001,300001,default,endpoint-1,1,328,256,199,256,endpoint_request,584,length,22dd9145453181ec,completed,,1785478597.0212932,1785478599.914955,1785478600.2265098,1785478600.2347245,1785478602.790186,2.8936617374420166,0.008214712142944336,2.5000689029693604,backend,5.768892765045166,offline_job_start,request,30.0,True
3,prefix_routing_2ep_1.5b_util0.6,formal,2,route_affinity_tb,20260729,1097,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,2,1097:row:300002,1097:request:300002,300002,default,endpoint-1,1,680,256,202,256,endpoint_request,936,length,22dd9145453181ec,completed,,1785478597.0212932,1785478599.914955,1785478600.2305298,1785478600.2387455,1785478602.7488813,2.8936617374420166,0.008215665817260742,2.4902870655059814,backend,5.727588176727295,offline_job_start,request,30.0,True
3,prefix_routing_2ep_1.5b_util0.6,formal,2,route_affinity_tb,20260729,1097,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,3,1097:row:300003,1097:request:300003,300003,default,endpoint-1,1,1001,256,221,255,endpoint_request,1256,stop,22dd9145453181ec,completed,,1785478597.0212932,1785478599.914955,1785478600.2341998,1785478600.2394497,1785478602.7287962,2.8936617374420166,0.005249977111816406,2.476855516433716,backend,5.707503080368042,offline_job_start,request,30.0,True
3,prefix_routing_2ep_1.5b_util0.6,formal,2,route_affinity_tb,20260729,1097,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,4,1097:row:300004,1097:request:300004,300004,default,endpoint-0,0,19,73,179,256,endpoint_request,275,length,f0653b2a82608a5b,completed,,1785478597.0212932,1785478599.914955,1785478600.2374468,1785478600.2409866,1785478602.663741,2.8936617374420166,0.0035398006439208984,2.4190404415130615,backend,5.6424479484558105,offline_job_start,request,30.0,True
3,prefix_routing_2ep_1.5b_util0.6,formal,2,route_affinity_tb,20260729,1097,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,5,1097:row:300005,1097:request:300005,300005,default,endpoint-1,1,64,256,142,256,endpoint_request,320,length,4517dec760e3df20,completed,,1785478597.0212932,1785478599.914955,1785478600.2411468,1785478600.2427726,1785478602.7688017,2.8936617374420166,0.0016257762908935547,2.490349531173706,backend,5.747508525848389,offline_job_start,request,30.0,True
3,prefix_routing_2ep_1.5b_util0.6,formal,2,route_affinity_tb,20260729,1097,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,6,1097:row:300006,1097:request:300006,300006,default,endpoint-1,1,92,127,166,256,endpoint_request,348,length,e8092da46cb86f4e,completed,,1785478597.0212932,1785478599.914955,1785478600.2441556,1785478600.245513,1785478602.7743235,2.8936617374420166,0.0013573169708251953,2.4884185791015625,backend,5.753030300140381,offline_job_start,request,30.0,True
3,prefix_routing_2ep_1.5b_util0.6,formal,2,route_affinity_tb,20260729,1097,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,7,1097:row:300007,1097:request:300007,300007,default,endpoint-1,1,227,256,179,208,endpoint_request,435,stop,e8092da46cb86f4e,completed,,1785478597.0212932,1785478599.914955,1785478600.2470846,1785478600.248492,1785478602.271192,2.8936617374420166,0.0014073848724365234,2.016850709915161,backend,5.249898910522461,offline_job_start,request,30.0,True
3,prefix_routing_2ep_1.5b_util0.6,formal,2,route_affinity_tb,20260729,1097,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,8,1097:row:300008,1097:request:300008,300008,default,endpoint-1,1,518,256,198,256,endpoint_request,774,length,e8092da46cb86f4e,completed,,1785478597.0212932,1785478599.914955,1785478600.2498345,1785478600.2522662,1785478602.7692387,2.8936617374420166,0.002431631088256836,2.4800524711608887,backend,5.747945547103882,offline_job_start,request,30.0,True
3,prefix_routing_2ep_1.5b_util0.6,formal,2,route_affinity_tb,20260729,1097,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,9,1097:row:300009,1097:request:300009,300009,default,endpoint-1,1,860,256,166,256,endpoint_request,1116,length,e8092da46cb86f4e,completed,,1785478597.0212932,1785478599.914955,1785478600.2534237,1785478600.2548423,1785478602.75512,2.8936617374420166,0.0014185905456542969,2.475041627883911,backend,5.7338268756866455,offline_job_start,request,30.0,True
3,prefix_routing_2ep_1.5b_util0.6,formal,2,route_affinity_tb,20260729,1097,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,10,1097:row:300010,1097:request:300010,300010,default,endpoint-1,1,1254,256,164,256,endpoint_request,1510,length,e8092da46cb86f4e,completed,,1785478597.0212932,1785478599.914955,1785478600.2562664,1785478600.257602,1785478602.736384,2.8936617374420166,0.0013356208801269531,2.467538595199585,backend,5.715090751647949,offline_job_start,request,30.0,True
3,prefix_routing_2ep_1.5b_util0.6,formal,2,route_affinity_tb,20260729,1097,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,11,1097:row:300011,1097:request:300011,300011,default,endpoint-1,1,458,256,197,256,endpoint_request,714,length,8e688111968a38b4,completed,,1785478597.0212932,1785478599.914955,1785478600.2591293,1785478600.2606137,1785478602.8686988,2.8936617374420166,0.0014843940734863281,2.4708755016326904,backend,5.847405672073364,offline_job_start,request,30.0,True
3,prefix_routing_2ep_1.5b_util0.6,formal,2,route_affinity_tb,20260729,1097,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,12,1097:row:300012,1097:request:300012,300012,default,endpoint-1,1,983,256,164,256,endpoint_request,1239,length,8e688111968a38b4,completed,,1785478597.0212932,1785478599.914955,1785478600.2617574,1785478600.2630727,1785478602.832624,2.8936617374420166,0.0013153553009033203,2.4676270484924316,backend,5.811330795288086,offline_job_start,request,30.0,True
3,prefix_routing_2ep_1.5b_util0.6,formal,2,route_affinity_tb,20260729,1097,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,13,1097:row:300013,1097:request:300013,300013,default,endpoint-0,0,780,256,201,256,endpoint_request,1036,length,e6470c83ae4ac7fe,completed,,1785478597.0212932,1785478599.914955,1785478600.264524,1785478600.266442,1785478602.6732256,2.8936617374420166,0.0019180774688720703,2.4055280685424805,backend,5.65193247795105,offline_job_start,request,30.0,True
