schema_version,experiment_id,phase,repeat_index,scenario_id,random_seed,job_id,server_version,pgvector_version,request_index,request_id,submission_id,doc_id,pool_id,endpoint_id,gpu_id,prompt_tokens,estimated_output_tokens,client_estimated_output_tokens,actual_output_tokens,output_token_source,total_tokens,finish_reason,prefix_key,status,error_type,arrival_epoch_s,flush_epoch_s,submit_epoch_s,service_start_epoch_s,completion_epoch_s,buffer_s,submit_to_service_s,service_s,service_clock_domain,e2e_s,request_time_origin,latency_granularity,slo_target_s,slo_met
3,prefix_routing_2ep_1.5b_util0.6,formal,3,route_affinity_tb,20260729,1099,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,0,1099:row:300000,1099:request:300000,300000,default,endpoint-1,1,36,252,173,256,endpoint_request,292,length,22dd9145453181ec,completed,,1785478708.5330138,1785478709.7746427,1785478710.1052518,1785478710.1111574,1785478712.5531824,1.241628885269165,0.005905628204345703,2.4403746128082275,backend,4.0201685428619385,offline_job_start,request,30.0,True
3,prefix_routing_2ep_1.5b_util0.6,formal,3,route_affinity_tb,20260729,1099,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,1,1099:row:300001,1099:request:300001,300001,default,endpoint-1,1,328,256,199,256,endpoint_request,584,length,22dd9145453181ec,completed,,1785478708.5330138,1785478709.7746427,1785478710.113208,1785478710.1180162,1785478712.5657988,1.241628885269165,0.004808187484741211,2.443094253540039,backend,4.032784938812256,offline_job_start,request,30.0,True
3,prefix_routing_2ep_1.5b_util0.6,formal,3,route_affinity_tb,20260729,1099,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,2,1099:row:300002,1099:request:300002,300002,default,endpoint-1,1,680,256,210,256,endpoint_request,936,length,22dd9145453181ec,completed,,1785478708.5330138,1785478709.7746427,1785478710.1162496,1785478710.1189027,1785478712.5661092,1.241628885269165,0.0026531219482421875,2.4426732063293457,backend,4.033095359802246,offline_job_start,request,30.0,True
3,prefix_routing_2ep_1.5b_util0.6,formal,3,route_affinity_tb,20260729,1099,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,3,1099:row:300003,1099:request:300003,300003,default,endpoint-1,1,1001,256,207,238,endpoint_request,1239,stop,22dd9145453181ec,completed,,1785478708.5330138,1785478709.7746427,1785478710.1186566,1785478710.1219022,1785478712.3901541,1.241628885269165,0.0032455921173095703,2.266014814376831,backend,3.857140302658081,offline_job_start,request,30.0,True
3,prefix_routing_2ep_1.5b_util0.6,formal,3,route_affinity_tb,20260729,1099,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,4,1099:row:300004,1099:request:300004,300004,default,endpoint-0,0,19,73,184,256,endpoint_request,275,length,f0653b2a82608a5b,completed,,1785478708.5330138,1785478709.7746427,1785478710.1212661,1785478710.1237304,1785478712.5172777,1.241628885269165,0.00246429443359375,2.3923118114471436,backend,3.9842638969421387,offline_job_start,request,30.0,True
3,prefix_routing_2ep_1.5b_util0.6,formal,3,route_affinity_tb,20260729,1099,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,5,1099:row:300005,1099:request:300005,300005,default,endpoint-1,1,64,256,143,256,endpoint_request,320,length,4517dec760e3df20,completed,,1785478708.5330138,1785478709.7746427,1785478710.1240292,1785478710.1255877,1785478712.5631316,1.241628885269165,0.001558542251586914,2.4335408210754395,backend,4.030117750167847,offline_job_start,request,30.0,True
3,prefix_routing_2ep_1.5b_util0.6,formal,3,route_affinity_tb,20260729,1099,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,6,1099:row:300006,1099:request:300006,300006,default,endpoint-1,1,92,127,179,256,endpoint_request,348,length,e8092da46cb86f4e,completed,,1785478708.5330138,1785478709.7746427,1785478710.1263802,1785478710.127972,1785478712.5654438,1.241628885269165,0.0015916824340820312,2.434030294418335,backend,4.032429933547974,offline_job_start,request,30.0,True
3,prefix_routing_2ep_1.5b_util0.6,formal,3,route_affinity_tb,20260729,1099,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,7,1099:row:300007,1099:request:300007,300007,default,endpoint-1,1,227,256,200,256,endpoint_request,483,length,e8092da46cb86f4e,completed,,1785478708.5330138,1785478709.7746427,1785478710.1286328,1785478710.130263,1785478712.5635448,1.241628885269165,0.0016303062438964844,2.4304401874542236,backend,4.03053092956543,offline_job_start,request,30.0,True
3,prefix_routing_2ep_1.5b_util0.6,formal,3,route_affinity_tb,20260729,1099,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,8,1099:row:300008,1099:request:300008,300008,default,endpoint-1,1,518,256,171,207,endpoint_request,725,stop,e8092da46cb86f4e,completed,,1785478708.5330138,1785478709.7746427,1785478710.1309292,1785478710.1345131,1785478712.1285558,1.241628885269165,0.0035839080810546875,1.991734504699707,backend,3.5955419540405273,offline_job_start,request,30.0,True
3,prefix_routing_2ep_1.5b_util0.6,formal,3,route_affinity_tb,20260729,1099,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,9,1099:row:300009,1099:request:300009,300009,default,endpoint-1,1,860,256,166,256,endpoint_request,1116,length,e8092da46cb86f4e,completed,,1785478708.5330138,1785478709.7746427,1785478710.1336403,1785478710.136944,1785478712.5761423,1.241628885269165,0.0033037662506103516,2.4317262172698975,backend,4.043128490447998,offline_job_start,request,30.0,True
