schema_version,experiment_id,phase,repeat_index,scenario_id,random_seed,job_id,server_version,pgvector_version,request_index,request_id,submission_id,doc_id,pool_id,endpoint_id,gpu_id,prompt_tokens,estimated_output_tokens,client_estimated_output_tokens,actual_output_tokens,output_token_source,total_tokens,finish_reason,prefix_key,status,error_type,arrival_epoch_s,flush_epoch_s,submit_epoch_s,service_start_epoch_s,completion_epoch_s,buffer_s,submit_to_service_s,service_s,service_clock_domain,e2e_s,request_time_origin,latency_granularity,slo_target_s,slo_met
3,prefix_routing_2ep_1.5b_util0.6,formal,1,route_least_queued_tb,20260729,1094,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,0,1094:row:300000,1094:request:300000,300000,default,endpoint-0,0,36,252,175,256,endpoint_request,292,length,22dd9145453181ec,completed,,1785478431.3187265,1785478433.9914122,1785478434.3107092,1785478434.3152611,1785478437.083362,2.6726856231689453,0.004551887512207031,2.765331506729126,backend,5.7646355628967285,offline_job_start,request,30.0,True
3,prefix_routing_2ep_1.5b_util0.6,formal,1,route_least_queued_tb,20260729,1094,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,1,1094:row:300001,1094:request:300001,300001,default,endpoint-1,1,328,256,198,256,endpoint_request,584,length,22dd9145453181ec,completed,,1785478431.3187265,1785478433.9914122,1785478434.3152373,1785478434.3176832,1785478437.0636048,2.6726856231689453,0.0024459362030029297,2.744568347930908,backend,5.74487829208374,offline_job_start,request,30.0,True
3,prefix_routing_2ep_1.5b_util0.6,formal,1,route_least_queued_tb,20260729,1094,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,2,1094:row:300002,1094:request:300002,300002,default,endpoint-0,0,680,256,199,256,endpoint_request,936,length,22dd9145453181ec,completed,,1785478431.3187265,1785478433.9914122,1785478434.318135,1785478434.3230944,1785478437.098754,2.6726856231689453,0.0049593448638916016,2.771562337875366,backend,5.780027389526367,offline_job_start,request,30.0,True
3,prefix_routing_2ep_1.5b_util0.6,formal,1,route_least_queued_tb,20260729,1094,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,3,1094:row:300003,1094:request:300003,300003,default,endpoint-1,1,1001,256,195,226,endpoint_request,1227,stop,22dd9145453181ec,completed,,1785478431.3187265,1785478433.9914122,1785478434.3214068,1785478434.3238988,1785478436.804443,2.6726856231689453,0.0024919509887695312,2.477529287338257,backend,5.485716342926025,offline_job_start,request,30.0,True
3,prefix_routing_2ep_1.5b_util0.6,formal,1,route_least_queued_tb,20260729,1094,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,4,1094:row:300004,1094:request:300004,300004,default,endpoint-0,0,19,73,179,256,endpoint_request,275,length,f0653b2a82608a5b,completed,,1785478431.3187265,1785478433.9914122,1785478434.3243089,1785478434.3253667,1785478437.1039972,2.6726856231689453,0.0010578632354736328,2.7709312438964844,backend,5.785270690917969,offline_job_start,request,30.0,True
3,prefix_routing_2ep_1.5b_util0.6,formal,1,route_least_queued_tb,20260729,1094,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,5,1094:row:300005,1094:request:300005,300005,default,endpoint-1,1,64,256,142,256,endpoint_request,320,length,4517dec760e3df20,completed,,1785478431.3187265,1785478433.9914122,1785478434.326765,1785478434.327839,1785478437.0711367,2.6726856231689453,0.0010738372802734375,2.7400686740875244,backend,5.752410173416138,offline_job_start,request,30.0,True
3,prefix_routing_2ep_1.5b_util0.6,formal,1,route_least_queued_tb,20260729,1094,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,6,1094:row:300006,1094:request:300006,300006,default,endpoint-0,0,92,127,177,256,endpoint_request,348,length,e8092da46cb86f4e,completed,,1785478431.3187265,1785478433.9914122,1785478434.3291764,1785478434.3306382,1785478437.1181338,2.6726856231689453,0.0014617443084716797,2.766205310821533,backend,5.799407243728638,offline_job_start,request,30.0,True
3,prefix_routing_2ep_1.5b_util0.6,formal,1,route_least_queued_tb,20260729,1094,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,7,1094:row:300007,1094:request:300007,300007,default,endpoint-1,1,227,256,164,205,endpoint_request,432,stop,e8092da46cb86f4e,completed,,1785478431.3187265,1785478433.9914122,1785478434.3318398,1785478434.3331525,1785478436.6210346,2.6726856231689453,0.0013127326965332031,2.285717010498047,backend,5.302308082580566,offline_job_start,request,30.0,True
3,prefix_routing_2ep_1.5b_util0.6,formal,1,route_least_queued_tb,20260729,1094,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,8,1094:row:300008,1094:request:300008,300008,default,endpoint-0,0,518,256,183,218,endpoint_request,736,stop,e8092da46cb86f4e,completed,,1785478431.3187265,1785478433.9914122,1785478434.334221,1785478434.3353183,1785478436.7229834,2.6726856231689453,0.0010974407196044922,2.3867347240448,backend,5.404256820678711,offline_job_start,request,30.0,True
3,prefix_routing_2ep_1.5b_util0.6,formal,1,route_least_queued_tb,20260729,1094,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,9,1094:row:300009,1094:request:300009,300009,default,endpoint-1,1,860,256,166,256,endpoint_request,1116,length,e8092da46cb86f4e,completed,,1785478431.3187265,1785478433.9914122,1785478434.3373952,1785478434.338536,1785478437.08374,2.6726856231689453,0.0011408329010009766,2.7311298847198486,backend,5.7650134563446045,offline_job_start,request,30.0,True
