schema_version,experiment_id,phase,repeat_index,scenario_id,random_seed,job_id,server_version,pgvector_version,request_index,request_id,submission_id,doc_id,pool_id,endpoint_id,gpu_id,prompt_tokens,estimated_output_tokens,client_estimated_output_tokens,actual_output_tokens,output_token_source,total_tokens,finish_reason,prefix_key,status,error_type,arrival_epoch_s,flush_epoch_s,submit_epoch_s,service_start_epoch_s,completion_epoch_s,buffer_s,submit_to_service_s,service_s,service_clock_domain,e2e_s,request_time_origin,latency_granularity,slo_target_s,slo_met
3,prefix_routing_2ep_1.5b_util0.6,formal,3,route_least_queued_tb,20260729,1098,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,0,1098:row:300000,1098:request:300000,300000,default,endpoint-0,0,36,252,173,256,endpoint_request,292,length,22dd9145453181ec,completed,,1785478652.7819083,1785478655.6128361,1785478655.8640218,1785478655.8682873,1785478658.5887365,2.830927848815918,0.004265546798706055,2.718780517578125,backend,5.806828260421753,offline_job_start,request,30.0,True
3,prefix_routing_2ep_1.5b_util0.6,formal,3,route_least_queued_tb,20260729,1098,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,1,1098:row:300001,1098:request:300001,300001,default,endpoint-1,1,328,256,197,256,endpoint_request,584,length,22dd9145453181ec,completed,,1785478652.7819083,1785478655.6128361,1785478655.867576,1785478655.8715773,1785478658.666528,2.830927848815918,0.0040013790130615234,2.790796995162964,backend,5.88461971282959,offline_job_start,request,30.0,True
3,prefix_routing_2ep_1.5b_util0.6,formal,3,route_least_queued_tb,20260729,1098,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,2,1098:row:300002,1098:request:300002,300002,default,endpoint-0,0,680,256,198,256,endpoint_request,936,length,22dd9145453181ec,completed,,1785478652.7819083,1785478655.6128361,1785478655.8698876,1785478655.8747091,1785478658.6753144,2.830927848815918,0.0048215389251708984,2.73884654045105,backend,5.89340615272522,offline_job_start,request,30.0,True
3,prefix_routing_2ep_1.5b_util0.6,formal,3,route_least_queued_tb,20260729,1098,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,3,1098:row:300003,1098:request:300003,300003,default,endpoint-1,1,1001,256,217,250,endpoint_request,1251,stop,22dd9145453181ec,completed,,1785478652.7819083,1785478655.6128361,1785478655.872943,1785478655.878235,1785478658.5705693,2.830927848815918,0.005292177200317383,2.6915266513824463,backend,5.788661003112793,offline_job_start,request,30.0,True
3,prefix_routing_2ep_1.5b_util0.6,formal,3,route_least_queued_tb,20260729,1098,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,4,1098:row:300004,1098:request:300004,300004,default,endpoint-0,0,19,73,173,256,endpoint_request,275,length,f0653b2a82608a5b,completed,,1785478652.7819083,1785478655.6128361,1785478655.875395,1785478655.8766184,1785478658.6705189,2.830927848815918,0.0012233257293701172,2.7362992763519287,backend,5.888610601425171,offline_job_start,request,30.0,True
3,prefix_routing_2ep_1.5b_util0.6,formal,3,route_least_queued_tb,20260729,1098,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,5,1098:row:300005,1098:request:300005,300005,default,endpoint-1,1,64,256,143,256,endpoint_request,320,length,4517dec760e3df20,completed,,1785478652.7819083,1785478655.6128361,1785478655.8778718,1785478655.880046,1785478658.6984842,2.830927848815918,0.0021741390228271484,2.8125500679016113,backend,5.916575908660889,offline_job_start,request,30.0,True
3,prefix_routing_2ep_1.5b_util0.6,formal,3,route_least_queued_tb,20260729,1098,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,6,1098:row:300006,1098:request:300006,300006,default,endpoint-0,0,92,127,176,256,endpoint_request,348,length,e8092da46cb86f4e,completed,,1785478652.7819083,1785478655.6128361,1785478655.8805792,1785478655.8818698,1785478658.6731222,2.830927848815918,0.0012905597686767578,2.7322676181793213,backend,5.891213893890381,offline_job_start,request,30.0,True
3,prefix_routing_2ep_1.5b_util0.6,formal,3,route_least_queued_tb,20260729,1098,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,7,1098:row:300007,1098:request:300007,300007,default,endpoint-1,1,227,256,202,256,endpoint_request,483,length,e8092da46cb86f4e,completed,,1785478652.7819083,1785478655.6128361,1785478655.8836122,1785478655.8849244,1785478658.7004979,2.830927848815918,0.001312255859375,2.808183193206787,backend,5.9185895919799805,offline_job_start,request,30.0,True
3,prefix_routing_2ep_1.5b_util0.6,formal,3,route_least_queued_tb,20260729,1098,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,8,1098:row:300008,1098:request:300008,300008,default,endpoint-0,0,518,256,191,256,endpoint_request,774,length,e8092da46cb86f4e,completed,,1785478652.7819083,1785478655.6128361,1785478655.8860784,1785478655.8872297,1785478658.66835,2.830927848815918,0.0011513233184814453,2.7275328636169434,backend,5.886441707611084,offline_job_start,request,30.0,True
3,prefix_routing_2ep_1.5b_util0.6,formal,3,route_least_queued_tb,20260729,1098,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,9,1098:row:300009,1098:request:300009,300009,default,endpoint-1,1,860,256,166,256,endpoint_request,1116,length,e8092da46cb86f4e,completed,,1785478652.7819083,1785478655.6128361,1785478655.8892488,1785478655.8905377,1785478658.695456,2.830927848815918,0.0012888908386230469,2.803205728530884,backend,5.91354775428772,offline_job_start,request,30.0,True
