schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,sample_index,sample_epoch_s,gpu_metrics_status,gpu_name,gpu_utilization_pct,gpu_memory_used_mib,gpu_memory_total_mib,gpu_power_w,vllm_metrics_status,vllm_num_requests_running,vllm_num_requests_waiting,vllm_kv_cache_usage_perc
1,adaptive_admission_mechanism_control_512_20260726,formal,3,1162,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,0,1785072299.6671562,snapshot,NVIDIA GeForce RTX 5070,5,10118,12227,43.72,ok,0,0,0.0
1,adaptive_admission_mechanism_control_512_20260726,formal,3,1162,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,1,1785072299.9947443,snapshot,NVIDIA GeForce RTX 5070,6,10068,12227,43.51,ok,0,0,0.0
1,adaptive_admission_mechanism_control_512_20260726,formal,3,1162,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,2,1785072300.3174314,snapshot,NVIDIA GeForce RTX 5070,6,10060,12227,43.51,ok,0,0,0.0
1,adaptive_admission_mechanism_control_512_20260726,formal,3,1162,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,3,1785072300.6626022,snapshot,NVIDIA GeForce RTX 5070,6,10066,12227,43.98,ok,0,0,0.0
1,adaptive_admission_mechanism_control_512_20260726,formal,3,1162,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,4,1785072301.014599,snapshot,NVIDIA GeForce RTX 5070,7,10063,12227,44.50,ok,0,0,0.0
1,adaptive_admission_mechanism_control_512_20260726,formal,3,1162,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,5,1785072301.3668685,snapshot,NVIDIA GeForce RTX 5070,7,10064,12227,44.12,ok,0,0,0.0
1,adaptive_admission_mechanism_control_512_20260726,formal,3,1162,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,6,1785072301.7102878,snapshot,NVIDIA GeForce RTX 5070,7,10063,12227,44.12,ok,0,0,0.0
1,adaptive_admission_mechanism_control_512_20260726,formal,3,1162,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,7,1785072302.0638273,snapshot,NVIDIA GeForce RTX 5070,5,10074,12227,43.91,ok,0,0,0.0
1,adaptive_admission_mechanism_control_512_20260726,formal,3,1162,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,8,1785072302.4085238,snapshot,NVIDIA GeForce RTX 5070,5,10074,12227,43.75,ok,0,0,0.0
1,adaptive_admission_mechanism_control_512_20260726,formal,3,1162,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,9,1785072302.7624683,snapshot,NVIDIA GeForce RTX 5070,5,10073,12227,43.75,ok,0,0,0.0
1,adaptive_admission_mechanism_control_512_20260726,formal,3,1162,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,10,1785072303.1388252,snapshot,NVIDIA GeForce RTX 5070,5,10082,12227,43.56,ok,0,0,0.0
1,adaptive_admission_mechanism_control_512_20260726,formal,3,1162,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,11,1785072303.4809947,snapshot,NVIDIA GeForce RTX 5070,5,10082,12227,43.58,ok,0,0,0.0
1,adaptive_admission_mechanism_control_512_20260726,formal,3,1162,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,12,1785072303.8463247,snapshot,NVIDIA GeForce RTX 5070,4,10096,12227,43.58,ok,0,0,0.0
1,adaptive_admission_mechanism_control_512_20260726,formal,3,1162,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,13,1785072304.2148204,snapshot,NVIDIA GeForce RTX 5070,4,10089,12227,43.58,ok,0,0,0.0
1,adaptive_admission_mechanism_control_512_20260726,formal,3,1162,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,14,1785072304.573353,snapshot,NVIDIA GeForce RTX 5070,4,10082,12227,43.50,ok,0,0,0.0
1,adaptive_admission_mechanism_control_512_20260726,formal,3,1162,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,15,1785072304.9569654,snapshot,NVIDIA GeForce RTX 5070,6,10077,12227,43.63,ok,2,0,0.0005340453938584844
1,adaptive_admission_mechanism_control_512_20260726,formal,3,1162,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,16,1785072305.3030038,snapshot,NVIDIA GeForce RTX 5070,6,10088,12227,43.63,ok,8,0,0.0044503782821539994
1,adaptive_admission_mechanism_control_512_20260726,formal,3,1162,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,17,1785072305.6641004,snapshot,NVIDIA GeForce RTX 5070,6,10088,12227,74.97,ok,9,0,0.006230529595015577
1,adaptive_admission_mechanism_control_512_20260726,formal,3,1162,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,18,1785072306.0436006,snapshot,NVIDIA GeForce RTX 5070,89,10085,12227,117.73,ok,17,0,0.009701824655095725
1,adaptive_admission_mechanism_control_512_20260726,formal,3,1162,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,19,1785072306.389849,snapshot,NVIDIA GeForce RTX 5070,89,10100,12227,143.01,ok,18,0,0.01495327102803734
1,adaptive_admission_mechanism_control_512_20260726,formal,3,1162,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,20,1785072306.7388546,snapshot,NVIDIA GeForce RTX 5070,89,10136,12227,143.01,ok,23,0,0.041032487761459735
1,adaptive_admission_mechanism_control_512_20260726,formal,3,1162,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,21,1785072307.0740438,snapshot,NVIDIA GeForce RTX 5070,92,10128,12227,151.87,ok,25,0,0.050912327547841585
1,adaptive_admission_mechanism_control_512_20260726,formal,3,1162,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,22,1785072307.400021,snapshot,NVIDIA GeForce RTX 5070,92,10122,12227,160.57,ok,24,0,0.059457053849577224
1,adaptive_admission_mechanism_control_512_20260726,formal,3,1162,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,23,1785072307.7244756,snapshot,NVIDIA GeForce RTX 5070,92,10130,12227,160.57,ok,24,0,0.06390743213173122
